target_id	length	eff_length	est_counts	tpm
ENST00000519403.2	307	116.948	0	0
ENST00000390627.3	571	324.814	0	0
ENST00000390628.3	414	193.797	0	0
ENST00000390629.3	495	258.446	1.18726	0.276883
ENST00000390630.3	457	227.815	0	0
ENST00000454421.2	431	208.208	0	0
ENST00000390632.2	427	204.834	5.41876	1.59448
ENST00000390633.2	412	192.568	0	0
ENST00000390634.3	434	210.482	0	0
ENST00000632209.1	353	150.002	1	0.401814
ENST00000624687.1	411	191.788	0	0
ENST00000617374.2	358	153.502	0	0
ENST00000433072.2	437	212.867	0	0
ENST00000621503.1	303	114.041	0	0
ENST00000390636.2	437	212.867	0	0
ENST00000424969.2	587	339.363	0	0
ENST00000390639.2	405	187.634	0	0
ENST00000421835.2	350	147.885	1	0.407564
ENST00000390243.2	538	295.612	0	0
ENST00000390244.2	408	189.441	0	0
ENST00000496168.1	532	290.86	0	0
ENST00000464162.1	380	168.949	0	0
ENST00000390247.2	445	218.625	0	0
ENST00000495489.1	398	182.645	0	0
ENST00000493819.1	409	190.093	0	0
ENST00000483158.1	392	178.168	0	0
ENST00000480492.1	398	182.645	0	0
ENST00000390252.2	442	216.178	0.499968	0.139397
ENST00000479981.1	378	167.594	0	0
ENST00000490686.1	378	167.594	0	0
ENST00000492167.1	400	183.708	0	0
ENST00000390256.2	406	188.136	0	0
ENST00000484817.1	390	176.397	0	0
ENST00000498435.1	382	170.685	1	0.353123
ENST00000482769.1	390	176.397	0	0
ENST00000468494.1	390	176.397	0	0
ENST00000473726.1	382	170.685	0	0
ENST00000558152.2	324	128.709	0	0
ENST00000465170.1	398	182.645	0	0
ENST00000498574.1	398	182.645	0	0
ENST00000620613.1	314	121.675	0	0
ENST00000621595.1	312	120.652	0	0
ENST00000429992.2	332	134.806	0	0
ENST00000560045.1	312	120.652	0	0
ENST00000448155.2	376	166.276	0	0
ENST00000509129.1	353	150.002	0	0
ENST00000390265.2	440	214.703	0	0
ENST00000611734.1	324	128.709	0	0
ENST00000474213.1	395	180.39	0	0
ENST00000491977.1	390	176.397	3	1.02507
ENST00000612356.1	310	119.262	0	0
ENST00000453166.2	396	181.306	0	0
ENST00000558026.1	306	116.24	0	0
ENST00000390268.2	390	176.397	0	0
ENST00000462693.1	390	176.397	0	0
ENST00000436451.2	409	190.093	0	0
ENST00000390270.2	445	218.625	0	0
ENST00000390271.2	371	162.827	0	0
ENST00000483379.1	532	290.86	2	0.414446
ENST00000492446.1	378	167.594	0	0
ENST00000417279.3	396	181.306	0	0
ENST00000611391.1	376	166.276	0	0
ENST00000377032.5	371	162.827	0	0
ENST00000390277.3	444	217.77	6.32438e-05	1.75042e-05
ENST00000390278.3	373	164.094	0	0
ENST00000468879.1	532	290.86	0	0
ENST00000471857.2	534	292.374	0	0
ENST00000443397.5	384	172.174	0	0
ENST00000453673.3	353	150.002	1	0.401814
ENST00000634213.1	48	17.7568	0	0
ENST00000631745.1	48	17.7568	0	0
ENST00000633936.1	50	18.1852	0	0
ENST00000633891.1	51	18.9634	0	0
ENST00000633507.1	50	18.1852	0	0
ENST00000632228.1	53	20.0814	0	0
ENST00000631600.1	50	18.1852	0	0
ENST00000633188.1	51	18.9634	0	0
ENST00000633209.1	46	16.4225	0	0
ENST00000631840.1	49	17.8462	0	0
ENST00000633836.1	50	18.1852	0	0
ENST00000634149.1	48	17.7568	0	0
ENST00000632996.1	53	20.0814	0	0
ENST00000633660.1	47	16.7568	0	0
ENST00000390473.1	51	18.9634	0	0
ENST00000390474.1	48	17.7568	0	0
ENST00000390475.1	54	20.8506	0	0
ENST00000390476.1	59	22.7327	0	0
ENST00000390479.2	60	23.5098	0	0
ENST00000390480.2	54	20.8506	0	0
ENST00000390481.1	63	25.3458	0	0
ENST00000390482.1	63	25.3458	0	0
ENST00000390483.1	62	25.0481	0	0
ENST00000390484.1	60	23.5098	0	0
ENST00000390485.1	66	27.6182	0	0
ENST00000390486.1	69	28.25	0	0
ENST00000390487.1	60	23.5098	0	0
ENST00000390488.1	56	21.4731	0	0
ENST00000390489.1	63	25.3458	0	0
ENST00000390490.1	57	21.5876	0	0
ENST00000390491.1	63	25.3458	0	0
ENST00000390492.1	66	27.6182	0	0
ENST00000390493.1	63	25.3458	0	0
ENST00000390494.1	54	20.8506	0	0
ENST00000390495.1	66	27.6182	0	0
ENST00000390496.1	62	25.0481	0	0
ENST00000390497.1	61	24.2816	0	0
ENST00000390498.1	63	25.3458	0	0
ENST00000390499.1	62	25.0481	0	0
ENST00000612375.1	65	27.1111	0	0
ENST00000614481.1	58	21.7327	0	0
ENST00000390502.1	59	22.7327	0	0
ENST00000390503.1	58	21.7327	0	0
ENST00000390504.1	57	21.5876	0	0
ENST00000390505.1	66	27.6182	1	2.18236
ENST00000390506.1	57	21.5876	0	0
ENST00000390507.1	57	21.5876	0	0
ENST00000390508.1	60	23.5098	2	5.12746
ENST00000390509.1	66	27.6182	0	0
ENST00000390510.1	59	22.7327	0	0
ENST00000390511.1	60	23.5098	0	0
ENST00000390512.2	60	23.5098	0	0
ENST00000390513.1	63	25.3458	3	7.13406
ENST00000390514.1	63	25.3458	0	0
ENST00000390515.1	63	25.3458	0	0
ENST00000390516.1	55	21.1556	0	0
ENST00000390517.1	57	21.5876	0	0
ENST00000390518.1	60	23.5098	0	0
ENST00000390519.1	66	27.6182	0	0
ENST00000390520.1	63	25.3458	0	0
ENST00000390521.1	60	23.5098	0	0
ENST00000390523.1	52	19.0814	0	0
ENST00000390524.1	63	25.3458	0	0
ENST00000390525.1	60	23.5098	0	0
ENST00000390526.1	60	23.5098	0	0
ENST00000390527.1	64	26.1111	0	0
ENST00000390528.1	61	24.2816	0	0
ENST00000390530.1	59	22.7327	0	0
ENST00000390531.1	62	25.0481	0	0
ENST00000390532.1	60	23.5098	0	0
ENST00000390533.1	63	25.3458	0	0
ENST00000390534.1	62	25.0481	0	0
ENST00000390535.2	66	27.6182	0	0
ENST00000390536.2	62	25.0481	0	0
ENST00000390333.1	50	18.1852	0	0
ENST00000390334.1	60	23.5098	0	0
ENST00000390337.1	50	18.1852	0	0
ENST00000390338.2	61	24.2816	0	0
ENST00000390339.1	60	23.5098	0	0
ENST00000632951.1	48	17.7568	0	0
ENST00000633553.1	48	17.7568	0	0
ENST00000633780.1	50	18.1852	0	0
ENST00000632041.1	51	18.9634	0	0
ENST00000634000.1	50	18.1852	0	0
ENST00000633713.1	53	20.0814	0	0
ENST00000390412.1	50	18.1852	0	0
ENST00000390413.1	51	18.9634	0	0
ENST00000390414.1	46	16.4225	0	0
ENST00000390415.1	49	17.8462	0	0
ENST00000390416.1	50	18.1852	0	0
ENST00000390417.1	48	17.7568	0	0
ENST00000390418.1	53	20.0814	0	0
ENST00000390419.1	47	16.7568	0	0
ENST00000361390.2	956	700.092	27535.7	2370.62
ENST00000361453.3	1042	786.021	59888.5	4592.31
ENST00000361624.2	1542	1286.02	140837	6600.72
ENST00000361739.1	684	430.61	43906	6145.56
ENST00000361851.1	207	54.6667	11385.3	12552.9
ENST00000361899.2	681	427.868	66961.7	9432.74
ENST00000362079.2	784	528.899	62027	7068.54
ENST00000361227.2	346	144.814	10892	4533.36
ENST00000361335.1	297	110.064	5264	2882.66
ENST00000361381.2	1378	1122.02	80787	4339.72
ENST00000361567.2	1812	1556.02	34551	1338.34
ENST00000361681.2	525	284.488	8853	1875.64
ENST00000361789.2	1141	885.021	46098	3139.42
ENST00000614336.4	3728	3472.02	439.123	7.623
ENST00000612640.4	2116	1860.02	49.6669	1.60943
ENST00000612721.4	1829	1573.02	0	0
ENST00000616361.1	2921	2665.02	77.6523	1.7562
ENST00000618686.1	2237	1981.02	1429.65	43.4973
ENST00000615600.3	2191	1935.02	0	0
ENST00000627060.2	2724	2468.02	0	0
ENST00000625570.1	2724	2468.02	0	0
ENST00000612646.2	1352	1096.02	1	0.0549924
ENST00000616597.4	2061	1805.02	0	0
ENST00000613234.3	5535	5279.02	0	0
ENST00000630159.2	624	373.385	0	0
ENST00000621996.4	2140	1884.02	0	0
ENST00000616648.2	5614	5358.02	3.22845	0.0363171
ENST00000625658.1	5154	4898.02	4.49285	0.055287
ENST00000631244.2	2401	2145.02	0	0
ENST00000629502.1	1321	1065.02	0	0
ENST00000627852.1	476	242.98	11.8468	2.93869
ENST00000627415.2	2455	2199.02	11.4453	0.313702
ENST00000628846.1	572	325.714	15.2958	2.83045
ENST00000625337.1	1234	978.021	167.047	10.2947
ENST00000628717.1	584	336.432	15.4766	2.77268
ENST00000629544.1	541	298.458	21.5572	4.35343
ENST00000628501.1	528	287.189	6.02842	1.26519
ENST00000631339.1	551	307.362	3.97973	0.780415
ENST00000631154.1	2371	2115.02	18.4354	0.525363
ENST00000615818.3	1540	1284.02	247.854	11.6344
ENST00000618274.4	1534	1278.02	0	0
ENST00000617584.1	1604	1348.02	0	0
ENST00000616520.4	1566	1310.02	0	0
ENST00000615298.1	1572	1316.02	0	0
ENST00000618567.1	1581	1325.02	0	0
ENST00000610602.4	1860	1604.02	0	0
ENST00000610515.3	1810	1554.02	0	0
ENST00000610437.4	1833	1577.02	0	0
ENST00000620851.1	1691	1435.02	0	0
ENST00000613666.1	1314	1058.02	0	0
ENST00000613321.3	1494	1238.02	0	0
ENST00000611207.4	1585	1329.02	0	0
ENST00000610627.1	1406	1150.02	0	0
ENST00000611369.4	1596	1340.02	0	0
ENST00000613053.1	1581	1325.02	0	0
ENST00000613869.4	1863	1607.02	0	0
ENST00000615036.2	1810	1554.02	0	0
ENST00000617783.1	1850	1594.02	0	0
ENST00000613580.1	1320	1064.02	0	0
ENST00000621155.4	1863	1607.02	0	0
ENST00000612733.1	1834	1578.02	0	0
ENST00000619637.4	1581	1325.02	0	0
ENST00000618955.4	1474	1218.02	0	0
ENST00000618013.1	1022	766.021	0	0
ENST00000618920.1	1691	1435.02	0	0
ENST00000617469.1	1410	1154.02	0	0
ENST00000620550.4	1863	1607.02	0	0
ENST00000616854.1	1834	1578.02	0	0
ENST00000615361.4	609	359.237	0	0
ENST00000614689.4	1063	807.021	0	0
ENST00000613318.4	1432	1176.02	0.0834808	0.00427852
ENST00000617256.4	628	376.968	0	0
ENST00000622737.4	2431	2175.02	24.258	0.672223
ENST00000617778.4	608	358.346	0	0
ENST00000614893.4	830	574.627	0	0
ENST00000616046.4	654	402.071	0	0
ENST00000610284.1	876	620.155	0	0
ENST00000611130.4	762	507.056	0	0
ENST00000619073.4	754	499.257	0	0
ENST00000611871.4	828	572.627	0	0
ENST00000622646.1	537	294.765	0	0
ENST00000611495.1	1286	1030.02	0	0
ENST00000612594.1	1419	1163.02	0	0
ENST00000610861.1	1314	1058.02	0	0
ENST00000613442.4	1548	1292.02	0	0
ENST00000620905.1	1637	1381.02	0	0
ENST00000614181.1	1314	1058.02	0	0
ENST00000612571.1	671	418.248	0	0
ENST00000620803.1	1314	1058.02	0	0
ENST00000619473.1	1169	913.021	0	0
ENST00000611821.4	1464	1208.02	0	0
ENST00000618796.1	1371	1115.02	0	0
ENST00000614018.4	1596	1340.02	0	0
ENST00000612504.1	1341	1085.02	0	0
ENST00000615980.4	1120	864.021	0	0
ENST00000610407.4	1596	1340.02	0	0
ENST00000614564.1	1372	1116.02	0	0
ENST00000615920.4	1600	1344.02	0	0
ENST00000612312.1	1212	956.021	0	0
ENST00000612865.4	1580	1324.02	0	0
ENST00000614427.1	1656	1400.02	0	0
ENST00000620926.4	1690	1434.02	0	0
ENST00000621225.2	1769	1513.02	0	0
ENST00000619848.1	1548	1292.02	0	0
ENST00000611573.1	1694	1438.02	0	0
ENST00000620959.4	1865	1609.02	0	0
ENST00000617741.4	720	466.165	0	0
ENST00000615158.1	547	303.772	0	0
ENST00000617565.1	568	322.112	0	0
ENST00000616589.4	678	424.868	0	0
ENST00000622620.4	707	453.349	0	0
ENST00000611792.4	689	435.349	0	0
ENST00000614704.4	404	186.937	0	0
ENST00000616564.1	361	155.657	0	0
ENST00000621484.4	1566	1310.02	0	0
ENST00000613149.4	1496	1240.02	0	0
ENST00000614680.4	1443	1187.02	0	0
ENST00000615396.4	1792	1536.02	0	0
ENST00000621215.1	923	667.092	0	0
ENST00000610608.1	1656	1400.02	0	0
ENST00000612182.1	1557	1301.02	0	0
ENST00000618388.4	1572	1316.02	0	0
ENST00000617974.1	1632	1376.02	0	0
ENST00000620281.4	1596	1340.02	0	0
ENST00000614513.1	1193	937.021	0	0
ENST00000621207.1	1101	845.021	0	0
ENST00000613891.4	1662	1406.02	0	0
ENST00000612018.1	1834	1578.02	0	0
ENST00000612415.4	1863	1607.02	0	0
ENST00000620450.2	1810	1554.02	0	0
ENST00000611193.1	991	735.021	0	0
ENST00000616642.1	1576	1320.02	0	0
ENST00000622043.1	1691	1435.02	0	0
ENST00000613229.4	1860	1604.02	0	0
ENST00000618616.4	1863	1607.02	0	0
ENST00000615712.1	1834	1578.02	0	0
ENST00000627224.1	693	439.349	0	0
ENST00000614379.1	1567	1311.02	0	0
ENST00000615739.1	1590	1334.02	0	0
ENST00000617100.1	1238	982.021	0	0
ENST00000622463.4	1600	1344.02	0	0
ENST00000611849.1	1212	956.021	0	0
ENST00000611367.1	1694	1438.02	0	0
ENST00000622127.1	1344	1088.02	0	0
ENST00000616462.2	1596	1340.02	0	0
ENST00000613010.1	1691	1435.02	0	0
ENST00000614190.1	1314	1058.02	0	0
ENST00000610441.1	1169	913.021	0	0
ENST00000611451.4	1865	1609.02	0	0
ENST00000621759.2	1810	1554.02	0	0
ENST00000619621.1	1371	1115.02	0	0
ENST00000622024.4	1877	1621.02	0	0
ENST00000610507.1	1546	1290.02	0.0666667	0.00311482
ENST00000615969.1	1395	1139.02	0	0
ENST00000618394.1	1314	1058.02	0	0
ENST00000613265.1	1193	937.021	0	0
ENST00000613378.1	1381	1125.02	0	0
ENST00000616175.1	1320	1064.02	0	0
ENST00000616831.4	1593	1337.02	0	0
ENST00000610920.4	1596	1340.02	0	0
ENST00000619479.4	1704	1448.02	0	0
ENST00000616375.4	1536	1280.02	0	0
ENST00000620369.1	1637	1381.02	0	0
ENST00000612660.4	1497	1241.02	0	0
ENST00000614339.4	715	461.211	0	0
ENST00000620484.4	1536	1280.02	0	0
ENST00000622255.4	1022	766.021	0	0
ENST00000619195.1	1597	1341.02	0	0
ENST00000622644.4	1590	1334.02	0	0
ENST00000613313.1	1726	1470.02	0	0
ENST00000619771.1	1344	1088.02	0	0
ENST00000612069.1	1593	1337.02	0	0
ENST00000620588.1	1586	1330.02	0	0
ENST00000613610.4	1863	1607.02	0	0
ENST00000616626.1	1834	1578.02	0	0
ENST00000619702.1	1596	1340.02	0	0
ENST00000614650.4	1371	1115.02	0	0
ENST00000610327.4	1588	1332.02	0	0
ENST00000620449.1	1212	956.021	0	0
ENST00000614885.1	1294	1038.02	0	0
ENST00000610911.4	1575	1319.02	0	0
ENST00000619980.4	1642	1386.02	0	0
ENST00000610492.4	1392	1136.02	0	0
ENST00000611437.4	1443	1187.02	0	0
ENST00000613824.1	1656	1400.02	0	0
ENST00000622882.4	1145	889.021	0	0
ENST00000614599.1	1637	1381.02	0	0
ENST00000612095.1	1244	988.021	0	0
ENST00000613952.4	1123	867.021	0	0
ENST00000614727.4	1381	1125.02	0	0
ENST00000622343.1	1058	802.021	0	0
ENST00000617853.1	1590	1334.02	0	0
ENST00000611724.4	1645	1389.02	0	0
ENST00000612502.1	1694	1438.02	0	0
ENST00000612573.1	1539	1283.02	0	0
ENST00000611411.4	1632	1376.02	0	0
ENST00000616472.1	1397	1141.02	0	0
ENST00000613017.2	1596	1340.02	0	0
ENST00000619476.4	1865	1609.02	0	0
ENST00000621031.4	1580	1324.02	0	0
ENST00000619882.4	1392	1136.02	0	0
ENST00000618501.4	1804	1548.02	0	0
ENST00000622770.1	923	667.092	0	0
ENST00000618640.1	1656	1400.02	0	0
ENST00000619788.1	1422	1166.02	0	0
ENST00000621932.4	1489	1233.02	0	0
ENST00000621636.4	1581	1325.02	0	0
ENST00000613629.4	1392	1136.02	0	0
ENST00000614619.4	1191	935.021	0	0
ENST00000616667.1	1474	1218.02	0	0
ENST00000620498.4	1541	1285.02	0	0
ENST00000620611.1	1769	1513.02	0	0
ENST00000617127.4	1585	1329.02	0	0
ENST00000620568.4	1865	1609.02	0	0
ENST00000611567.3	1810	1554.02	0	0
ENST00000612933.4	1858	1602.02	0	0
ENST00000620703.2	1694	1438.02	0	0
ENST00000618890.4	1541	1285.02	0	0
ENST00000621071.4	1658	1402.02	0	0
ENST00000619931.4	1466	1210.02	0	0
ENST00000620834.4	1811	1555.02	0	0
ENST00000622515.4	1865	1609.02	0	0
ENST00000621002.4	1547	1291.02	0	0
ENST00000616384.4	1474	1218.02	0	0
ENST00000622350.3	1656	1400.02	0	0
ENST00000612879.2	1189	933.021	0	0
ENST00000611206.4	1419	1163.02	0	0
ENST00000621881.1	1294	1038.02	0	0
ENST00000622348.4	1535	1279.02	0	0
ENST00000619946.1	1656	1400.02	0	0
ENST00000621273.1	1632	1376.02	0	0
ENST00000620545.1	1193	937.021	0	0
ENST00000611996.1	1557	1301.02	0	0
ENST00000611422.1	1596	1340.02	0	0
ENST00000610587.4	1662	1406.02	0	0
ENST00000622574.1	1834	1578.02	0	0
ENST00000621353.4	1857	1601.02	0	0
ENST00000619698.1	1455	1199.02	0	0
ENST00000622039.1	1101	845.021	0	0
ENST00000620501.4	1033	777.021	0	0
ENST00000612483.1	666	413.373	0	0
ENST00000617957.4	1877	1621.02	0	0
ENST00000617481.1	1834	1578.02	0	0
ENST00000621718.4	1865	1609.02	0	0
ENST00000614221.1	1810	1554.02	0	0
ENST00000611628.4	1874	1618.02	0	0
ENST00000613586.1	1834	1578.02	0	0
ENST00000621436.1	1630	1374.02	0	0
ENST00000614753.4	1874	1618.02	0	0
ENST00000613029.1	1834	1578.02	0	0
ENST00000617354.4	1662	1406.02	0	0
ENST00000612138.1	1834	1578.02	0	0
ENST00000612159.4	609	359.237	0	0
ENST00000620397.4	1063	807.021	0	0
ENST00000615800.4	1432	1176.02	0.0834808	0.00427852
ENST00000614202.4	628	376.968	0	0
ENST00000614226.4	1483	1227.02	0	0
ENST00000617025.4	608	358.346	0	0
ENST00000614433.4	830	574.627	0	0
ENST00000620956.4	654	402.071	0	0
ENST00000615109.1	876	620.155	0	0
ENST00000620270.4	762	507.056	0	0
ENST00000612505.4	754	499.257	0	0
ENST00000618328.4	828	572.627	0	0
ENST00000618271.1	537	294.765	0	0
ENST00000611311.1	1630	1374.02	0	0
ENST00000293937.5	1273	1017.02	0	0
ENST00000616438.4	1877	1621.02	0	0
ENST00000622784.1	1546	1290.02	0.0666667	0.00311482
ENST00000619074.1	1314	1058.02	0	0
ENST00000616049.4	2142	1886.02	0	0
ENST00000616157.1	1989	1733.02	2	0.0695581
ENST00000615147.4	1874	1618.02	0	0
ENST00000616961.1	1546	1290.02	0	0
ENST00000613298.4	609	359.237	0	0
ENST00000618985.4	1063	807.021	0	0
ENST00000617766.4	1432	1176.02	0.0834808	0.00427852
ENST00000620603.4	628	376.968	0	0
ENST00000619385.4	1483	1227.02	0	0
ENST00000610397.4	608	358.346	0	0
ENST00000618805.4	830	574.627	0	0
ENST00000619626.4	654	402.071	0	0
ENST00000618082.1	876	620.155	0	0
ENST00000620873.4	762	507.056	0	0
ENST00000612815.4	754	499.257	0	0
ENST00000616340.4	828	572.627	0	0
ENST00000620822.1	537	294.765	0	0
ENST00000614792.4	1596	1340.02	0	0
ENST00000616310.1	1341	1085.02	0	0
ENST00000614255.1	1691	1435.02	0	0
ENST00000615880.1	1691	1435.02	0	0
ENST00000618297.1	1346	1090.02	0	0
ENST00000614298.4	609	359.237	0	0
ENST00000619155.4	1063	807.021	0	0
ENST00000618658.4	1432	1176.02	0.0834808	0.00427852
ENST00000617510.4	628	376.968	0	0
ENST00000620801.4	1483	1227.02	0	0
ENST00000621009.4	608	358.346	0	0
ENST00000614917.4	830	574.627	0	0
ENST00000613689.4	654	402.071	0	0
ENST00000618598.1	876	620.155	0	0
ENST00000611018.4	762	507.056	0	0
ENST00000612803.4	754	499.257	0	0
ENST00000621004.4	828	572.627	0	0
ENST00000621755.1	537	294.765	0	0
ENST00000615930.1	1120	864.021	0.510203	0.035591
ENST00000623857.3	774	519.056	9.82684	1.14109
ENST00000452874.3	1806	1550.02	0	0
ENST00000618798.4	720	466.165	0	0
ENST00000622262.1	547	303.772	0	0
ENST00000615417.1	568	322.112	0	0
ENST00000619741.4	678	424.868	0	0
ENST00000612994.4	707	453.349	0	0
ENST00000618725.4	404	186.937	0	0
ENST00000620721.4	689	435.349	0	0
ENST00000613253.1	361	155.657	0	0
ENST00000617593.4	1579	1323.02	0	0
ENST00000619995.4	1311	1055.02	1	0.0571295
ENST00000618987.1	1320	1064.02	0	0
ENST00000619424.1	1406	1150.02	0	0
ENST00000623898.3	563	317.54	0	0
ENST00000625004.3	506	267.72	1.77329	0.399226
ENST00000615882.4	1531	1275.02	14.3488	0.678299
ENST00000624588.3	556	311.28	1.05882	0.205018
ENST00000624369.3	483	248.299	0	0
ENST00000615320.4	2296	2040.02	0	0
ENST00000615413.2	549	305.584	0	0
ENST00000623537.1	1259	1003.02	0	0
ENST00000613159.2	1689	1433.02	0	0
ENST00000612293.2	2631	2375.02	2.99994	0.0761318
ENST00000617680.4	1863	1607.02	0	0
ENST00000619271.1	1810	1554.02	0	0
ENST00000614653.1	1536	1280.02	0	0
ENST00000618607.4	1566	1310.02	0	0
ENST00000621258.3	1656	1400.02	0	0
ENST00000621773.3	1189	933.021	0	0
ENST00000621182.3	1474	1218.02	0	0
ENST00000611233.4	720	466.165	0	0
ENST00000622104.1	547	303.772	0	0
ENST00000612744.1	568	322.112	0	0
ENST00000616389.4	678	424.868	0	0
ENST00000621993.4	404	186.937	0	0
ENST00000611122.1	361	155.657	0	0
ENST00000619540.4	503	265.505	0	0
ENST00000624457.3	489	253.287	0	0
ENST00000623534.3	473	240.889	11.4661	2.86892
ENST00000623260.1	502	264.813	0	0
ENST00000625163.3	3021	2765.02	4.42532	0.0964644
ENST00000627644.1	324	128.709	3.32136	1.55535
ENST00000620062.4	1658	1402.02	0	0
ENST00000614464.4	1810	1554.02	0	0
ENST00000615309.1	720	466.165	0	0
ENST00000616188.4	1860	1604.02	0	0
ENST00000617398.4	1874	1618.02	0	0
ENST00000610914.1	1834	1578.02	0	0
ENST00000620669.1	1344	1088.02	0	0
ENST00000613587.1	1694	1438.02	0	0
ENST00000615308.4	1874	1618.02	0	0
ENST00000613109.1	1834	1578.02	0	0
ENST00000617984.1	1557	1301.02	0	0
ENST00000613410.1	1572	1316.02	0	0
ENST00000621701.4	1874	1618.02	0	0
ENST00000615318.1	1834	1578.02	0	0
ENST00000615475.1	1632	1376.02	0	0
ENST00000614725.1	1193	937.021	0	0
ENST00000613465.4	1406	1150.02	0	0
ENST00000616631.1	1212	956.021	0	0
ENST00000612389.4	1265	1009.02	0	0
ENST00000611244.3	1742	1486.02	0	0
ENST00000622365.2	1637	1381.02	0	0
ENST00000614954.4	609	359.237	0	0
ENST00000617762.4	1063	807.021	0	0
ENST00000622883.4	1432	1176.02	0.0834808	0.00427852
ENST00000612952.4	628	376.968	0	0
ENST00000613199.4	1483	1227.02	0	0
ENST00000621684.4	608	358.346	0	0
ENST00000619414.4	830	574.627	0	0
ENST00000616248.4	654	402.071	0	0
ENST00000613080.1	876	620.155	0	0
ENST00000620162.4	762	507.056	0	0
ENST00000610786.4	754	499.257	0	0
ENST00000615040.4	828	572.627	0	0
ENST00000622470.1	537	294.765	0	0
ENST00000621178.4	1380	1124.02	0	0
ENST00000611309.4	978	722.021	0	0
ENST00000620731.4	931	675.092	0	0
ENST00000615875.4	1769	1513.02	0	0
ENST00000631948.1	4811	4555.02	0.000454013	6.00758e-06
ENST00000622719.2	4537	4281.02	201.33	2.83454
ENST00000634172.1	4776	4520.02	0	0
ENST00000631689.1	1209	953.021	33.6547	2.12846
ENST00000632999.1	465	234.46	15.2056	3.90892
ENST00000631752.1	2403	2147.02	17.4954	0.491145
ENST00000631951.1	587	339.363	4.96443	0.881712
ENST00000632777.1	562	316.54	0	0
ENST00000633604.1	510	270.731	0	0
ENST00000631778.1	461	231.043	0	0
ENST00000612198.3	4686	4430.02	8.20254e-05	1.116e-06
ENST00000576030.5	5235	4979.02	0.687974	0.00832817
ENST00000571768.5	3597	3341.02	352.653	6.36194
ENST00000575952.5	5741	5485.02	152.647	1.67738
ENST00000576422.4	3442	3186.02	132.23	2.50152
ENST00000575774.5	3404	3148.02	123.5	2.36457
ENST00000576641.1	866	610.155	0	0
ENST00000575708.5	1896	1640.02	0	0
ENST00000574879.1	2116	1860.02	34.8485	1.12924
ENST00000573844.5	3047	2791.02	7.92056	0.171046
ENST00000571829.1	2889	2633.02	43.6886	1.00008
ENST00000623139.1	478	244.692	0.75929	0.187029
ENST00000616780.4	720	466.165	0	0
ENST00000617321.1	547	303.772	0	0
ENST00000616935.1	568	322.112	0	0
ENST00000614280.4	678	424.868	0	0
ENST00000612194.4	404	186.937	0	0
ENST00000622541.1	361	155.657	0	0
ENST00000621304.1	1632	1376.02	0	0
ENST00000618755.1	1193	937.021	0	0
ENST00000613951.1	1535	1279.02	0	0
ENST00000622249.4	1877	1621.02	0	0
ENST00000612166.1	1834	1578.02	0	0
ENST00000631231.1	429	206.395	4.35609	1.2721
ENST00000618133.3	1269	1013.02	0	0
ENST00000628660.2	1303	1047.02	1.40381	0.0808115
ENST00000631083.2	3399	3143.02	26.1129	0.50076
ENST00000627360.1	557	312.28	2.6267	0.506976
ENST00000630734.1	569	323.079	3	0.559672
ENST00000631737.1	1253	997.021	0	0
ENST00000572513.1	1005	749.021	0	0
ENST00000571096.2	992	736.021	0	0
ENST00000575341.2	967	711.092	0	0
ENST00000592900.1	986	730.021	0	0
ENST00000617040.1	933	677.092	0	0
ENST00000574248.2	525	284.488	0	0
ENST00000627048.1	1902	1646.02	8.3422	0.305469
ENST00000576125.1	1026	770.021	0	0
ENST00000599578.1	1186	930.021	0	0
ENST00000575439.5	3351	3095.02	181.537	3.53528
ENST00000623839.3	2413	2157.02	1.36522e-07	3.81479e-09
