target_id	length	eff_length	est_counts	tpm
ENST00000624687.1	411	189.72	0	0
ENST00000617374.2	358	149.763	0	0
ENST00000433072.2	437	209.628	0	0
ENST00000621503.1	303	111.67	0	0
ENST00000390636.2	437	209.628	0	0
ENST00000424969.2	587	338.207	0	0
ENST00000390639.2	405	184.704	0	0
ENST00000421835.2	350	144.251	0	0
ENST00000390243.2	538	294.399	0	0
ENST00000390244.2	408	187.107	0	0
ENST00000496168.1	532	288.884	0	0
ENST00000464162.1	380	165.712	0	0
ENST00000390247.2	445	215.628	0	0
ENST00000495489.1	398	179.313	0	0
ENST00000493819.1	409	187.935	0	0
ENST00000483158.1	392	174.964	0	0
ENST00000480492.1	398	179.313	0	0
ENST00000390252.2	442	213.573	0	0
ENST00000479981.1	378	164.242	0	0
ENST00000490686.1	378	164.242	0	0
ENST00000492167.1	400	180.649	0	0
ENST00000390256.2	406	185.576	0	0
ENST00000484817.1	390	173.576	0	0
ENST00000498435.1	382	167.357	0	0
ENST00000482769.1	390	173.576	0	0
ENST00000468494.1	390	173.576	1.5	0.434948
ENST00000473726.1	382	167.357	0	0
ENST00000558152.2	324	126.29	0	0
ENST00000465170.1	398	179.313	0	0
ENST00000498574.1	398	179.313	0	0
ENST00000620613.1	314	119.183	0	0
ENST00000621595.1	312	117.75	0	0
ENST00000429992.2	332	131.687	0	0
ENST00000560045.1	312	117.75	0	0
ENST00000448155.2	376	162.71	0	0
ENST00000509129.1	353	146.451	0	0
ENST00000390265.2	440	211.972	0	0
ENST00000611734.1	324	126.29	0	0
ENST00000474213.1	395	177.307	0	0
ENST00000491977.1	390	173.576	0	0
ENST00000612356.1	310	116.441	0	0
ENST00000453166.2	396	178.018	2	0.56546
ENST00000558026.1	306	113.599	0	0
ENST00000390268.2	390	173.576	0	0
ENST00000462693.1	390	173.576	0	0
ENST00000436451.2	409	187.935	0	0
ENST00000390270.2	445	215.628	0	0
ENST00000390271.2	371	159.062	0	0
ENST00000483379.1	532	288.884	0	0
ENST00000492446.1	378	164.242	0	0
ENST00000417279.3	396	178.018	0	0
ENST00000611391.1	376	162.71	0	0
ENST00000377032.5	371	159.062	0	0
ENST00000390277.3	444	215.125	0	0
ENST00000390278.3	373	160.485	0	0
ENST00000468879.1	532	288.884	0	0
ENST00000471857.2	534	290.854	0	0
ENST00000443397.5	384	168.76	0	0
ENST00000453673.3	353	146.451	0	0
ENST00000634213.1	48	17.8977	0	0
ENST00000631745.1	48	17.8977	0	0
ENST00000633936.1	50	19.4778	0	0
ENST00000633891.1	51	19.4526	0	0
ENST00000633507.1	50	19.4778	0	0
ENST00000632228.1	53	20.6566	0	0
ENST00000631600.1	50	19.4778	0	0
ENST00000633188.1	51	19.4526	0	0
ENST00000633209.1	46	16.2791	0	0
ENST00000631840.1	49	18.8977	0	0
ENST00000633836.1	50	19.4778	0	0
ENST00000634149.1	48	17.8977	0	0
ENST00000632996.1	53	20.6566	0	0
ENST00000633660.1	47	17.092	0	0
ENST00000390473.1	51	19.4526	0	0
ENST00000390474.1	48	17.8977	0	0
ENST00000390475.1	54	21.2475	0	0
ENST00000390476.1	59	25.1132	0	0
ENST00000390479.2	60	25.8785	0	0
ENST00000390480.2	54	21.2475	0	0
ENST00000390481.1	63	27.2544	0	0
ENST00000390482.1	63	27.2544	0	0
ENST00000390483.1	62	26.4867	0	0
ENST00000390484.1	60	25.8785	0	0
ENST00000390485.1	66	29.2966	0	0
ENST00000390486.1	69	30.568	0	0
ENST00000390487.1	60	25.8785	0	0
ENST00000390488.1	56	23.0392	0	0
ENST00000390489.1	63	27.2544	0	0
ENST00000390490.1	57	23.8155	0	0
ENST00000390491.1	63	27.2544	0	0
ENST00000390492.1	66	29.2966	0	0
ENST00000390493.1	63	27.2544	0	0
ENST00000390494.1	54	21.2475	0	0
ENST00000390495.1	66	29.2966	0	0
ENST00000390496.1	62	26.4867	0	0
ENST00000390497.1	61	25.9459	0	0
ENST00000390498.1	63	27.2544	0	0
ENST00000390499.1	62	26.4867	0	0
ENST00000612375.1	65	28.7845	0	0
ENST00000614481.1	58	24.8155	0	0
ENST00000390502.1	59	25.1132	0	0
ENST00000390503.1	58	24.8155	0	0
ENST00000390504.1	57	23.8155	0	0
ENST00000390505.1	66	29.2966	0	0
ENST00000390506.1	57	23.8155	0	0
ENST00000390507.1	57	23.8155	0	0
ENST00000390508.1	60	25.8785	0	0
ENST00000390509.1	66	29.2966	0	0
ENST00000390510.1	59	25.1132	0	0
ENST00000390511.1	60	25.8785	0	0
ENST00000390512.2	60	25.8785	0	0
ENST00000390513.1	63	27.2544	0	0
ENST00000390514.1	63	27.2544	0	0
ENST00000390515.1	63	27.2544	0	0
ENST00000390516.1	55	22.0392	0	0
ENST00000390517.1	57	23.8155	0	0
ENST00000390518.1	60	25.8785	0	0
ENST00000390519.1	66	29.2966	0	0
ENST00000390520.1	63	27.2544	0	0
ENST00000390521.1	60	25.8785	0	0
ENST00000390523.1	52	19.8571	0	0
ENST00000390524.1	63	27.2544	0	0
ENST00000390525.1	60	25.8785	0	0
ENST00000390526.1	60	25.8785	0	0
ENST00000390527.1	64	27.7845	0	0
ENST00000390528.1	61	25.9459	0	0
ENST00000390530.1	59	25.1132	0	0
ENST00000390531.1	62	26.4867	0	0
ENST00000390532.1	60	25.8785	0	0
ENST00000390533.1	63	27.2544	0	0
ENST00000390534.1	62	26.4867	0	0
ENST00000390535.2	66	29.2966	0	0
ENST00000390536.2	62	26.4867	0	0
ENST00000390333.1	50	19.4778	0	0
ENST00000390334.1	60	25.8785	0	0
ENST00000390337.1	50	19.4778	0	0
ENST00000390338.2	61	25.9459	0	0
ENST00000390339.1	60	25.8785	0	0
ENST00000632951.1	48	17.8977	0	0
ENST00000633553.1	48	17.8977	0	0
ENST00000633780.1	50	19.4778	0	0
ENST00000632041.1	51	19.4526	0	0
ENST00000634000.1	50	19.4778	0	0
ENST00000633713.1	53	20.6566	0	0
ENST00000390412.1	50	19.4778	0	0
ENST00000390413.1	51	19.4526	0	0
ENST00000390414.1	46	16.2791	0	0
ENST00000390415.1	49	18.8977	0	0
ENST00000390416.1	50	19.4778	0	0
ENST00000390417.1	48	17.8977	0	0
ENST00000390418.1	53	20.6566	0	0
ENST00000390419.1	47	17.092	0	0
ENST00000361390.2	956	698.129	26910.7	1940.1
ENST00000361453.3	1042	784.058	58760.1	3771.98
ENST00000361624.2	1542	1284.06	152487	5977.01
ENST00000361739.1	684	430.505	43992	5143.16
ENST00000361851.1	207	52.5461	9976.14	9555.58
ENST00000361899.2	681	427.505	60844.1	7163.28
ENST00000362079.2	784	527.286	61889	5907.47
ENST00000361227.2	346	141.389	10960	3901.48
ENST00000361335.1	297	107.48	5226	2447.24
ENST00000361381.2	1378	1120.06	81151	3646.6
ENST00000361567.2	1812	1554.06	37737	1222.18
ENST00000361681.2	525	283.189	8724	1550.51
ENST00000361789.2	1141	883.058	44944	2561.64
ENST00000614336.4	3728	3470.06	570.518	8.27499
ENST00000612640.4	2116	1858.06	70.8302	1.91864
ENST00000612721.4	1829	1571.06	0	0
ENST00000616361.1	2921	2663.06	91.337	1.72624
ENST00000618686.1	2237	1979.06	1494.38	38.0047
ENST00000615600.3	2191	1933.06	0	0
ENST00000627060.2	2724	2466.06	0	0
ENST00000625570.1	2724	2466.06	0	0
ENST00000612646.2	1352	1094.06	0	0
ENST00000616597.4	2061	1803.06	0	0
ENST00000613234.3	5535	5277.06	0	0
ENST00000630159.2	624	373.018	0	0
ENST00000621996.4	2140	1882.06	0	0
ENST00000616648.2	5614	5356.06	0	0
ENST00000625658.1	5154	4896.06	0	0
ENST00000631244.2	2401	2143.06	0	0
ENST00000629502.1	1321	1063.06	0	0
ENST00000627852.1	476	240.931	17.5282	3.66167
ENST00000627415.2	2455	2197.06	60.7362	1.39136
ENST00000628846.1	572	324.534	19.2556	2.98629
ENST00000625337.1	1234	976.058	149.016	7.68409
ENST00000628717.1	584	335.414	11.4919	1.72444
ENST00000629544.1	541	297	21.8929	3.71007
ENST00000628501.1	528	285.213	3.58395	0.632452
ENST00000631339.1	551	306.129	3.13716	0.515784
ENST00000631154.1	2371	2113.06	41.8644	0.997167
ENST00000615818.3	1540	1282.06	221.652	8.70161
ENST00000618274.4	1534	1276.06	0	0
ENST00000617584.1	1604	1346.06	0	0
ENST00000616520.4	1566	1308.06	0	0
ENST00000615298.1	1572	1314.06	0	0
ENST00000618567.1	1581	1323.06	0	0
ENST00000610602.4	1860	1602.06	0	0
ENST00000610515.3	1810	1552.06	0	0
ENST00000610437.4	1833	1575.06	0	0
ENST00000620851.1	1691	1433.06	0	0
ENST00000613666.1	1314	1056.06	0	0
ENST00000613321.3	1494	1236.06	0	0
ENST00000611207.4	1585	1327.06	0	0
ENST00000610627.1	1406	1148.06	0	0
ENST00000611369.4	1596	1338.06	0	0
ENST00000613053.1	1581	1323.06	0	0
ENST00000613869.4	1863	1605.06	0	0
ENST00000615036.2	1810	1552.06	0	0
ENST00000617783.1	1850	1592.06	0	0
ENST00000613580.1	1320	1062.06	0	0
ENST00000621155.4	1863	1605.06	0	0
ENST00000612733.1	1834	1576.06	0	0
ENST00000619637.4	1581	1323.06	0	0
ENST00000618955.4	1474	1216.06	0	0
ENST00000618013.1	1022	764.058	0	0
ENST00000618920.1	1691	1433.06	0	0
ENST00000617469.1	1410	1152.06	0	0
ENST00000620550.4	1863	1605.06	0	0
ENST00000616854.1	1834	1576.06	0	0
ENST00000615361.4	609	359.063	0	0
ENST00000614689.4	1063	805.058	0	0
ENST00000613318.4	1432	1174.06	0	0
ENST00000617256.4	628	376.713	0	0
ENST00000622737.4	2431	2173.06	0	0
ENST00000617778.4	608	358.063	0	0
ENST00000614893.4	830	572.637	0	0
ENST00000616046.4	654	401.498	0	0
ENST00000610284.1	876	618.397	0	0
ENST00000611130.4	762	505.286	0	0
ENST00000619073.4	754	497.586	0	0
ENST00000611871.4	828	570.637	0	0
ENST00000622646.1	537	293.399	0	0
ENST00000611495.1	1286	1028.06	0	0
ENST00000612594.1	1419	1161.06	0	0
ENST00000610861.1	1314	1056.06	0	0
ENST00000613442.4	1548	1290.06	0	0
ENST00000620905.1	1637	1379.06	0	0
ENST00000614181.1	1314	1056.06	0	0
ENST00000612571.1	671	417.591	0	0
ENST00000620803.1	1314	1056.06	0	0
ENST00000619473.1	1169	911.058	0	0
ENST00000611821.4	1464	1206.06	0	0
ENST00000618796.1	1371	1113.06	0	0
ENST00000614018.4	1596	1338.06	0	0
ENST00000612504.1	1341	1083.06	0	0
ENST00000615980.4	1120	862.058	0	0
ENST00000610407.4	1596	1338.06	0	0
ENST00000614564.1	1372	1114.06	0	0
ENST00000615920.4	1600	1342.06	0	0
ENST00000612312.1	1212	954.058	0	0
ENST00000612865.4	1580	1322.06	0	0
ENST00000614427.1	1656	1398.06	0	0
ENST00000620926.4	1690	1432.06	0	0
ENST00000621225.2	1769	1511.06	0	0
ENST00000619848.1	1548	1290.06	0	0
ENST00000611573.1	1694	1436.06	0	0
ENST00000620959.4	1865	1607.06	0	0
ENST00000617741.4	720	465.156	0	0
ENST00000615158.1	547	302.318	0	0
ENST00000617565.1	568	320.898	0	0
ENST00000616589.4	678	424.505	0	0
ENST00000622620.4	707	452.569	0	0
ENST00000611792.4	689	435.462	0	0
ENST00000614704.4	404	183.852	0	0
ENST00000616564.1	361	151.817	0	0
ENST00000621484.4	1566	1308.06	0	0
ENST00000613149.4	1496	1238.06	0	0
ENST00000614680.4	1443	1185.06	0	0
ENST00000615396.4	1792	1534.06	0	0
ENST00000621215.1	923	665.397	0	0
ENST00000610608.1	1656	1398.06	0	0
ENST00000612182.1	1557	1299.06	0	0
ENST00000618388.4	1572	1314.06	0	0
ENST00000617974.1	1632	1374.06	0	0
ENST00000620281.4	1596	1338.06	0	0
ENST00000614513.1	1193	935.058	0	0
ENST00000621207.1	1101	843.058	0	0
ENST00000613891.4	1662	1404.06	0	0
ENST00000612018.1	1834	1576.06	0	0
ENST00000612415.4	1863	1605.06	0	0
ENST00000620450.2	1810	1552.06	0	0
ENST00000611193.1	991	733.058	0	0
ENST00000616642.1	1576	1318.06	0	0
ENST00000622043.1	1691	1433.06	0	0
ENST00000613229.4	1860	1602.06	0	0
ENST00000618616.4	1863	1605.06	0	0
ENST00000615712.1	1834	1576.06	0	0
ENST00000627224.1	693	439.198	0	0
ENST00000614379.1	1567	1309.06	0	0
ENST00000615739.1	1590	1332.06	0	0
ENST00000617100.1	1238	980.058	0	0
ENST00000622463.4	1600	1342.06	0	0
ENST00000611849.1	1212	954.058	0	0
ENST00000611367.1	1694	1436.06	0	0
ENST00000622127.1	1344	1086.06	0	0
ENST00000616462.2	1596	1338.06	0	0
ENST00000613010.1	1691	1433.06	0	0
ENST00000614190.1	1314	1056.06	0	0
ENST00000610441.1	1169	911.058	0	0
ENST00000611451.4	1865	1607.06	0	0
ENST00000621759.2	1810	1552.06	0	0
ENST00000619621.1	1371	1113.06	0	0
ENST00000622024.4	1877	1619.06	0	0
ENST00000610507.1	1546	1288.06	0.148162	0.00578942
ENST00000615969.1	1395	1137.06	0	0
ENST00000618394.1	1314	1056.06	0	0
ENST00000613265.1	1193	935.058	0	0
ENST00000613378.1	1381	1123.06	0	0
ENST00000616175.1	1320	1062.06	0	0
ENST00000616831.4	1593	1335.06	0	0
ENST00000610920.4	1596	1338.06	0	0
ENST00000619479.4	1704	1446.06	0	0
ENST00000616375.4	1536	1278.06	0	0
ENST00000620369.1	1637	1379.06	0	0
ENST00000612660.4	1497	1239.06	0	0
ENST00000614339.4	715	460.156	0	0
ENST00000620484.4	1536	1278.06	0	0
ENST00000622255.4	1022	764.058	0	0
ENST00000619195.1	1597	1339.06	0	0
ENST00000622644.4	1590	1332.06	0	0
ENST00000613313.1	1726	1468.06	0	0
ENST00000619771.1	1344	1086.06	0	0
ENST00000612069.1	1593	1335.06	0	0
ENST00000620588.1	1586	1328.06	0	0
ENST00000613610.4	1863	1605.06	0	0
ENST00000616626.1	1834	1576.06	0	0
ENST00000619702.1	1596	1338.06	0	0
ENST00000614650.4	1371	1113.06	0	0
ENST00000610327.4	1588	1330.06	0	0
ENST00000620449.1	1212	954.058	0	0
ENST00000614885.1	1294	1036.06	0	0
ENST00000610911.4	1575	1317.06	0	0
ENST00000619980.4	1642	1384.06	0	0
ENST00000610492.4	1392	1134.06	0	0
ENST00000611437.4	1443	1185.06	0	0
ENST00000613824.1	1656	1398.06	0	0
ENST00000622882.4	1145	887.058	0	0
ENST00000614599.1	1637	1379.06	0	0
ENST00000612095.1	1244	986.058	0	0
ENST00000613952.4	1123	865.058	0	0
ENST00000614727.4	1381	1123.06	0	0
ENST00000622343.1	1058	800.058	0	0
ENST00000617853.1	1590	1332.06	0	0
ENST00000611724.4	1645	1387.06	0	0
ENST00000612502.1	1694	1436.06	0	0
ENST00000612573.1	1539	1281.06	0	0
ENST00000611411.4	1632	1374.06	0	0
ENST00000616472.1	1397	1139.06	0	0
ENST00000613017.2	1596	1338.06	0	0
ENST00000619476.4	1865	1607.06	0	0
ENST00000621031.4	1580	1322.06	0	0
ENST00000619882.4	1392	1134.06	0	0
ENST00000618501.4	1804	1546.06	0	0
ENST00000622770.1	923	665.397	0	0
ENST00000618640.1	1656	1398.06	0	0
ENST00000619788.1	1422	1164.06	0	0
ENST00000621932.4	1489	1231.06	0	0
ENST00000621636.4	1581	1323.06	0	0
ENST00000613629.4	1392	1134.06	0	0
ENST00000614619.4	1191	933.058	0	0
ENST00000616667.1	1474	1216.06	0	0
ENST00000620498.4	1541	1283.06	0	0
ENST00000620611.1	1769	1511.06	0	0
ENST00000617127.4	1585	1327.06	0	0
ENST00000620568.4	1865	1607.06	0	0
ENST00000611567.3	1810	1552.06	0	0
ENST00000612933.4	1858	1600.06	0	0
ENST00000620703.2	1694	1436.06	0	0
ENST00000618890.4	1541	1283.06	0	0
ENST00000621071.4	1658	1400.06	0	0
ENST00000619931.4	1466	1208.06	0	0
ENST00000620834.4	1811	1553.06	0	0
ENST00000622515.4	1865	1607.06	0	0
ENST00000621002.4	1547	1289.06	0	0
ENST00000616384.4	1474	1216.06	0	0
ENST00000622350.3	1656	1398.06	0	0
ENST00000612879.2	1189	931.058	0	0
ENST00000611206.4	1419	1161.06	0	0
ENST00000621881.1	1294	1036.06	0	0
ENST00000622348.4	1535	1277.06	0	0
ENST00000619946.1	1656	1398.06	0	0
ENST00000621273.1	1632	1374.06	0	0
ENST00000620545.1	1193	935.058	0	0
ENST00000611996.1	1557	1299.06	0	0
ENST00000611422.1	1596	1338.06	0	0
ENST00000610587.4	1662	1404.06	0	0
ENST00000622574.1	1834	1576.06	0	0
ENST00000621353.4	1857	1599.06	0	0
ENST00000619698.1	1455	1197.06	0	0
ENST00000622039.1	1101	843.058	0	0
ENST00000620501.4	1033	775.058	0	0
ENST00000612483.1	666	412.758	0	0
ENST00000617957.4	1877	1619.06	0	0
ENST00000617481.1	1834	1576.06	0	0
ENST00000621718.4	1865	1607.06	0	0
ENST00000614221.1	1810	1552.06	0	0
ENST00000611628.4	1874	1616.06	0	0
ENST00000613586.1	1834	1576.06	0	0
ENST00000621436.1	1630	1372.06	0	0
ENST00000614753.4	1874	1616.06	0	0
ENST00000613029.1	1834	1576.06	0	0
ENST00000617354.4	1662	1404.06	0	0
ENST00000612138.1	1834	1576.06	0	0
ENST00000612159.4	609	359.063	0	0
ENST00000620397.4	1063	805.058	0	0
ENST00000615800.4	1432	1174.06	0	0
ENST00000614202.4	628	376.713	0	0
ENST00000614226.4	1483	1225.06	0.498174	0.0204672
ENST00000617025.4	608	358.063	0	0
ENST00000614433.4	830	572.637	0	0
ENST00000620956.4	654	401.498	0	0
ENST00000615109.1	876	618.397	0	0
ENST00000620270.4	762	505.286	0	0
ENST00000612505.4	754	497.586	0	0
ENST00000618328.4	828	570.637	0	0
ENST00000618271.1	537	293.399	0	0
ENST00000611311.1	1630	1372.06	0	0
ENST00000293937.5	1273	1015.06	0	0
ENST00000616438.4	1877	1619.06	0	0
ENST00000622784.1	1546	1288.06	0.148162	0.00578942
ENST00000619074.1	1314	1056.06	0	0
ENST00000616049.4	2142	1884.06	0	0
ENST00000616157.1	1989	1731.06	0.989829	0.0287795
ENST00000615147.4	1874	1616.06	0	0
ENST00000616961.1	1546	1288.06	0.148162	0.00578942
ENST00000613298.4	609	359.063	0	0
ENST00000618985.4	1063	805.058	0	0
ENST00000617766.4	1432	1174.06	0	0
ENST00000620603.4	628	376.713	0	0
ENST00000619385.4	1483	1225.06	0.498174	0.0204672
ENST00000610397.4	608	358.063	0	0
ENST00000618805.4	830	572.637	0	0
ENST00000619626.4	654	401.498	0	0
ENST00000618082.1	876	618.397	0	0
ENST00000620873.4	762	505.286	0	0
ENST00000612815.4	754	497.586	0	0
ENST00000616340.4	828	570.637	0	0
ENST00000620822.1	537	293.399	0	0
ENST00000614792.4	1596	1338.06	0	0
ENST00000616310.1	1341	1083.06	0	0
ENST00000614255.1	1691	1433.06	0	0
ENST00000615880.1	1691	1433.06	0	0
ENST00000618297.1	1346	1088.06	0	0
ENST00000614298.4	609	359.063	0	0
ENST00000619155.4	1063	805.058	0	0
ENST00000618658.4	1432	1174.06	0	0
ENST00000617510.4	628	376.713	0	0
ENST00000620801.4	1483	1225.06	0.498174	0.0204672
ENST00000621009.4	608	358.063	0	0
ENST00000614917.4	830	572.637	0	0
ENST00000613689.4	654	401.498	0	0
ENST00000618598.1	876	618.397	0	0
ENST00000611018.4	762	505.286	0	0
ENST00000612803.4	754	497.586	0	0
ENST00000621004.4	828	570.637	0	0
ENST00000621755.1	537	293.399	0	0
ENST00000615930.1	1120	862.058	0.5	0.0291923
ENST00000623857.3	774	517.286	9.27062	0.902012
ENST00000452874.3	1806	1548.06	0	0
ENST00000618798.4	720	465.156	0	0
ENST00000622262.1	547	302.318	0	0
ENST00000615417.1	568	320.898	0	0
ENST00000619741.4	678	424.505	0	0
ENST00000612994.4	707	452.569	0	0
ENST00000618725.4	404	183.852	0	0
ENST00000620721.4	689	435.462	0	0
ENST00000613253.1	361	151.817	0	0
ENST00000617593.4	1579	1321.06	0	0
ENST00000619995.4	1311	1053.06	0	0
ENST00000618987.1	1320	1062.06	0	0
ENST00000619424.1	1406	1148.06	0	0
ENST00000623898.3	563	316.553	0	0
ENST00000625004.3	506	266.473	0	0
ENST00000615882.4	1531	1273.06	19.2286	0.760212
ENST00000624588.3	556	310.745	0	0
ENST00000624369.3	483	247.022	4.15983	0.847569
ENST00000615320.4	2296	2038.06	1.79178	0.044249
ENST00000615413.2	549	304.287	0	0
ENST00000623537.1	1259	1001.06	0.00297261	0.000149456
ENST00000613159.2	1689	1431.06	0	0
ENST00000612293.2	2631	2373.06	12.4367	0.263773
ENST00000617680.4	1863	1605.06	0	0
ENST00000619271.1	1810	1552.06	0	0
ENST00000614653.1	1536	1278.06	0	0
ENST00000618607.4	1566	1308.06	0	0
ENST00000621258.3	1656	1398.06	0	0
ENST00000621773.3	1189	931.058	0	0
ENST00000621182.3	1474	1216.06	0	0
ENST00000611233.4	720	465.156	0	0
ENST00000622104.1	547	302.318	0	0
ENST00000612744.1	568	320.898	0	0
ENST00000616389.4	678	424.505	0	0
ENST00000621993.4	404	183.852	0	0
ENST00000611122.1	361	151.817	0	0
ENST00000619540.4	503	263.751	0	0
ENST00000624457.3	489	251.882	0	0
ENST00000623534.3	473	238.29	0.188513	0.0398171
ENST00000623260.1	502	262.834	0	0
ENST00000625163.3	3021	2763.06	8.79491	0.160205
ENST00000627644.1	324	126.29	4.23368	1.68727
ENST00000620062.4	1658	1400.06	0	0
ENST00000614464.4	1810	1552.06	0	0
ENST00000615309.1	720	465.156	0	0
ENST00000616188.4	1860	1602.06	0	0
ENST00000617398.4	1874	1616.06	0	0
ENST00000610914.1	1834	1576.06	0	0
ENST00000620669.1	1344	1086.06	0	0
ENST00000613587.1	1694	1436.06	0	0
ENST00000615308.4	1874	1616.06	0	0
ENST00000613109.1	1834	1576.06	0	0
ENST00000617984.1	1557	1299.06	0	0
ENST00000613410.1	1572	1314.06	0	0
ENST00000621701.4	1874	1616.06	0	0
ENST00000615318.1	1834	1576.06	0	0
ENST00000615475.1	1632	1374.06	0	0
ENST00000614725.1	1193	935.058	0	0
ENST00000613465.4	1406	1148.06	0	0
ENST00000616631.1	1212	954.058	0	0
ENST00000612389.4	1265	1007.06	0	0
ENST00000611244.3	1742	1484.06	0	0
ENST00000622365.2	1637	1379.06	0	0
ENST00000614954.4	609	359.063	0	0
ENST00000617762.4	1063	805.058	0	0
ENST00000622883.4	1432	1174.06	0	0
ENST00000612952.4	628	376.713	0	0
ENST00000613199.4	1483	1225.06	0.498174	0.0204672
ENST00000621684.4	608	358.063	0	0
ENST00000619414.4	830	572.637	0	0
ENST00000616248.4	654	401.498	0	0
ENST00000613080.1	876	618.397	0	0
ENST00000620162.4	762	505.286	0	0
ENST00000610786.4	754	497.586	0	0
ENST00000615040.4	828	570.637	0	0
ENST00000622470.1	537	293.399	0	0
ENST00000621178.4	1380	1122.06	0	0
ENST00000611309.4	978	720.058	0	0
ENST00000620731.4	931	673.129	0	0
ENST00000615875.4	1769	1511.06	0	0
ENST00000631948.1	4811	4553.06	152.313	1.68372
ENST00000622719.2	4537	4279.06	277.63	3.26553
ENST00000634172.1	4776	4518.06	0.0024486	2.72773e-05
ENST00000631689.1	1209	951.058	45.5832	2.41231
ENST00000632999.1	465	232.165	22.0911	4.78912
ENST00000631752.1	2403	2145.06	24.7642	0.581059
ENST00000631951.1	587	338.207	4.35645	0.648313
ENST00000632777.1	562	315.65	0	0
ENST00000633604.1	510	269.574	0	0
ENST00000631778.1	461	228.915	0	0
ENST00000612198.3	4686	4428.06	1.81512	0.0206313
ENST00000576030.5	5235	4977.06	310.568	3.14065
ENST00000571768.5	3597	3339.06	534.471	8.05628
ENST00000575952.5	5741	5483.06	177.965	1.6336
ENST00000576422.4	3442	3184.06	158.54	2.50606
ENST00000575774.5	3404	3146.06	132.642	2.12201
ENST00000576641.1	866	608.519	0	0
ENST00000575708.5	1896	1638.06	0	0
ENST00000574879.1	2116	1858.06	29.8989	0.809899
ENST00000573844.5	3047	2789.06	8.36247	0.150908
ENST00000571829.1	2889	2631.06	13.7806	0.263616
ENST00000623139.1	478	242.569	0.616892	0.128
ENST00000616780.4	720	465.156	0	0
ENST00000617321.1	547	302.318	0	0
ENST00000616935.1	568	320.898	0	0
ENST00000614280.4	678	424.505	0	0
ENST00000612194.4	404	183.852	0	0
ENST00000622541.1	361	151.817	0	0
ENST00000621304.1	1632	1374.06	0	0
ENST00000618755.1	1193	935.058	0	0
ENST00000613951.1	1535	1277.06	0	0
ENST00000622249.4	1877	1619.06	0	0
ENST00000612166.1	1834	1576.06	0	0
ENST00000631231.1	429	203.888	2.72625	0.672988
ENST00000618133.3	1269	1011.06	0	0
ENST00000628660.2	1303	1045.06	2.93892	0.141541
ENST00000631083.2	3399	3141.06	55.5988	0.890891
ENST00000627360.1	557	311.425	1.44523	0.233571
ENST00000630734.1	569	321.799	9.91637	1.55097
ENST00000631737.1	1253	995.058	0	0
ENST00000572513.1	1005	747.058	0	0
ENST00000571096.2	992	734.058	0	0
ENST00000575341.2	967	709.129	0	0
ENST00000592900.1	986	728.058	0	0
ENST00000617040.1	933	675.129	0	0
ENST00000574248.2	525	283.189	0	0
ENST00000627048.1	1902	1644.06	2.79315	0.0855089
ENST00000576125.1	1026	768.058	0	0
ENST00000599578.1	1186	928.058	0	0
ENST00000575439.5	3351	3093.06	211.822	3.44682
ENST00000623839.3	2413	2155.06	0.00106792	2.49411e-05
ENST00000574889.5	1830	1572.06	6.39085	0.204609
ENST00000575951.1	4504	4246.06	84.1231	0.997158
ENST00000573307.5	2396	2138.06	3.77765	0.0889278
ENST00000570870.5	1357	1099.06	6.9135	0.316601
ENST00000576845.1	612	361.806	0	0
ENST00000574182.1	703	448.706	1.13863	0.12772
ENST00000573411.5	433	207.017	0	0
ENST00000575532.1	457	225.606	0	0
ENST00000576109.1	636	384.326	1.64716	0.21571
ENST00000573508.1	618	367.658	3.45733	0.473296
ENST00000574381.1	572	324.534	0	0
ENST00000576342.2	7235	6977.06	1.67045e-05	1.20502e-07
ENST00000630534.1	3106	2848.06	0	0
