target_id	length	eff_length	est_counts	tpm
ENST00000621503.1	303	116.381	0	0
ENST00000390636.2	437	219.154	0	0
ENST00000424969.2	587	347.875	0	0
ENST00000390639.2	405	193.476	0	0
ENST00000421835.2	350	150.779	0	0
ENST00000390243.2	538	303.052	0	0
ENST00000390244.2	408	196.01	0	0
ENST00000496168.1	532	297.99	0	0
ENST00000464162.1	380	173.561	0	0
ENST00000390247.2	445	225.754	0	0
ENST00000495489.1	398	187.455	0	0
ENST00000493819.1	409	196.63	0	0
ENST00000483158.1	392	182.754	0	0
ENST00000480492.1	398	187.455	0	0
ENST00000390252.2	442	223.298	0.999895	0.314648
ENST00000479981.1	378	172.09	0	0
ENST00000490686.1	378	172.09	0	0
ENST00000492167.1	400	189.11	0	0
ENST00000390256.2	406	194.299	0	0
ENST00000484817.1	390	181.343	0	0
ENST00000498435.1	382	175.254	0	0
ENST00000482769.1	390	181.343	0	0
ENST00000468494.1	390	181.343	0	0
ENST00000473726.1	382	175.254	0	0
ENST00000558152.2	324	131.594	0	0
ENST00000465170.1	398	187.455	0	0
ENST00000498574.1	398	187.455	0	0
ENST00000620613.1	314	124.33	0	0
ENST00000621595.1	312	122.997	0	0
ENST00000429992.2	332	137.578	0	0
ENST00000560045.1	312	122.997	0	0
ENST00000448155.2	376	170.615	0	0
ENST00000509129.1	353	153.072	0	0
ENST00000390265.2	440	221.667	0	0
ENST00000611734.1	324	131.594	0	0
ENST00000474213.1	395	184.969	0	0
ENST00000491977.1	390	181.343	0	0
ENST00000612356.1	310	121.466	0	0
ENST00000453166.2	396	185.819	0	0
ENST00000558026.1	306	118.732	0	0
ENST00000390268.2	390	181.343	0	0
ENST00000462693.1	390	181.343	0	0
ENST00000436451.2	409	196.63	0	0
ENST00000390270.2	445	225.754	0	0
ENST00000390271.2	371	166.876	0	0
ENST00000483379.1	532	297.99	0	0
ENST00000492446.1	378	172.09	0	0
ENST00000417279.3	396	185.819	0	0
ENST00000611391.1	376	170.615	0	0
ENST00000377032.5	371	166.876	0	0
ENST00000390277.3	444	224.928	0.000209285	6.53807e-05
ENST00000390278.3	373	168.438	0	0
ENST00000468879.1	532	297.99	0	0
ENST00000471857.2	534	299.711	0	0
ENST00000443397.5	384	176.678	0	0
ENST00000453673.3	353	153.072	0	0
ENST00000634213.1	48	16.4286	0	0
ENST00000631745.1	48	16.4286	0	0
ENST00000633936.1	50	17.6818	0	0
ENST00000633891.1	51	18.6818	0	0
ENST00000633507.1	50	17.6818	0	0
ENST00000632228.1	53	19.338	0	0
ENST00000631600.1	50	17.6818	0	0
ENST00000633188.1	51	18.6818	0	0
ENST00000633209.1	46	14.6613	0	0
ENST00000631840.1	49	16.6818	0	0
ENST00000633836.1	50	17.6818	0	0
ENST00000634149.1	48	16.4286	0	0
ENST00000632996.1	53	19.338	0	0
ENST00000633660.1	47	15.4286	0	0
ENST00000390473.1	51	18.6818	0	0
ENST00000390474.1	48	16.4286	0	0
ENST00000390475.1	54	20.0694	0	0
ENST00000390476.1	59	21.9405	0	0
ENST00000390479.2	60	22.9405	0	0
ENST00000390480.2	54	20.0694	0	0
ENST00000390481.1	63	24.5955	0	0
ENST00000390482.1	63	24.5955	0	0
ENST00000390483.1	62	23.8636	0	0
ENST00000390484.1	60	22.9405	0	0
ENST00000390485.1	66	26.2021	0	0
ENST00000390486.1	69	28.3505	0	0
ENST00000390487.1	60	22.9405	0	0
ENST00000390488.1	56	20.7273	0	0
ENST00000390489.1	63	24.5955	0	0
ENST00000390490.1	57	20.7037	0	0
ENST00000390491.1	63	24.5955	0	0
ENST00000390492.1	66	26.2021	0	0
ENST00000390493.1	63	24.5955	0	0
ENST00000390494.1	54	20.0694	0	0
ENST00000390495.1	66	26.2021	0	0
ENST00000390496.1	62	23.8636	0	0
ENST00000390497.1	61	23.6706	0	0
ENST00000390498.1	63	24.5955	0	0
ENST00000390499.1	62	23.8636	0	0
ENST00000612375.1	65	26.033	0	0
ENST00000614481.1	58	21.4512	0	0
ENST00000390502.1	59	21.9405	0	0
ENST00000390503.1	58	21.4512	0	0
ENST00000390504.1	57	20.7037	0	0
ENST00000390505.1	66	26.2021	0	0
ENST00000390506.1	57	20.7037	0	0
ENST00000390507.1	57	20.7037	0	0
ENST00000390508.1	60	22.9405	0	0
ENST00000390509.1	66	26.2021	0	0
ENST00000390510.1	59	21.9405	0	0
ENST00000390511.1	60	22.9405	0	0
ENST00000390512.2	60	22.9405	0	0
ENST00000390513.1	63	24.5955	0	0
ENST00000390514.1	63	24.5955	0	0
ENST00000390515.1	63	24.5955	0	0
ENST00000390516.1	55	20.527	0	0
ENST00000390517.1	57	20.7037	0	0
ENST00000390518.1	60	22.9405	0	0
ENST00000390519.1	66	26.2021	0	0
ENST00000390520.1	63	24.5955	0	0
ENST00000390521.1	60	22.9405	0	0
ENST00000390523.1	52	18.8696	0	0
ENST00000390524.1	63	24.5955	0	0
ENST00000390525.1	60	22.9405	0	0
ENST00000390526.1	60	22.9405	0	0
ENST00000390527.1	64	25.5955	0	0
ENST00000390528.1	61	23.6706	0	0
ENST00000390530.1	59	21.9405	0	0
ENST00000390531.1	62	23.8636	0	0
ENST00000390532.1	60	22.9405	0	0
ENST00000390533.1	63	24.5955	0	0
ENST00000390534.1	62	23.8636	0	0
ENST00000390535.2	66	26.2021	0	0
ENST00000390536.2	62	23.8636	0	0
ENST00000390333.1	50	17.6818	0	0
ENST00000390334.1	60	22.9405	0	0
ENST00000390337.1	50	17.6818	0	0
ENST00000390338.2	61	23.6706	0	0
ENST00000390339.1	60	22.9405	0	0
ENST00000632951.1	48	16.4286	0	0
ENST00000633553.1	48	16.4286	0	0
ENST00000633780.1	50	17.6818	0	0
ENST00000632041.1	51	18.6818	0	0
ENST00000634000.1	50	17.6818	0	0
ENST00000633713.1	53	19.338	0	0
ENST00000390412.1	50	17.6818	0	0
ENST00000390413.1	51	18.6818	0	0
ENST00000390414.1	46	14.6613	0	0
ENST00000390415.1	49	16.6818	0	0
ENST00000390416.1	50	17.6818	0	0
ENST00000390417.1	48	16.4286	0	0
ENST00000390418.1	53	19.338	0	0
ENST00000390419.1	47	15.4286	0	0
ENST00000361390.2	956	706.305	17270.2	1718.15
ENST00000361453.3	1042	792.087	37340.4	3312.54
ENST00000361624.2	1542	1292.09	94681.8	5149.08
ENST00000361739.1	684	438.152	30460	4884.94
ENST00000361851.1	207	53.4276	6761.16	8892.22
ENST00000361899.2	681	435.328	40189.1	6487.03
ENST00000362079.2	784	535.498	39295	5156.25
ENST00000361227.2	346	147.642	7490	3564.72
ENST00000361335.1	297	112.26	3531	2210.17
ENST00000361381.2	1378	1128.09	51263	3193.13
ENST00000361567.2	1812	1562.09	22691	1020.71
ENST00000361681.2	525	292.44	5537	1330.43
ENST00000361789.2	1141	891.087	28574	2253.23
ENST00000614336.4	3728	3478.09	364.543	7.36483
ENST00000612640.4	2116	1866.09	36.3444	1.36855
ENST00000612721.4	1829	1579.09	0	0
ENST00000616361.1	2921	2671.09	54.3217	1.42903
ENST00000618686.1	2237	1987.09	1112.76	39.3497
ENST00000615600.3	2191	1941.09	0	0
ENST00000627060.2	2724	2474.09	0	0
ENST00000625570.1	2724	2474.09	0	0
ENST00000612646.2	1352	1102.09	0	0
ENST00000616597.4	2061	1811.09	0	0
ENST00000613234.3	5535	5285.09	0	0
ENST00000630159.2	624	381.673	0	0
ENST00000621996.4	2140	1890.09	0	0
ENST00000616648.2	5614	5364.09	0	0
ENST00000625658.1	5154	4904.09	0	0
ENST00000631244.2	2401	2151.09	6.59687	0.215494
ENST00000629502.1	1321	1071.09	0	0
ENST00000627852.1	476	251.69	12.9558	3.61704
ENST00000627415.2	2455	2205.09	1.28471e-05	4.09387e-07
ENST00000628846.1	572	334.103	9.12358	1.91884
ENST00000625337.1	1234	984.087	106.578	7.6101
ENST00000628717.1	584	345.23	4.7108	0.958828
ENST00000629544.1	541	305.799	6.18295	1.42074
ENST00000628501.1	528	295.164	4.07053	0.969041
ENST00000631339.1	551	314.772	7.55559	1.68666
ENST00000631154.1	2371	2121.09	17.4383	0.577699
ENST00000615818.3	1540	1290.09	178.506	9.72272
ENST00000618274.4	1534	1284.09	0	0
ENST00000617584.1	1604	1354.09	0	0
ENST00000616520.4	1566	1316.09	0	0
ENST00000615298.1	1572	1322.09	0	0
ENST00000618567.1	1581	1331.09	0	0
ENST00000610602.4	1860	1610.09	0	0
ENST00000610515.3	1810	1560.09	0	0
ENST00000610437.4	1833	1583.09	0	0
ENST00000620851.1	1691	1441.09	0	0
ENST00000613666.1	1314	1064.09	0	0
ENST00000613321.3	1494	1244.09	0	0
ENST00000611207.4	1585	1335.09	0	0
ENST00000610627.1	1406	1156.09	0	0
ENST00000611369.4	1596	1346.09	0	0
ENST00000613053.1	1581	1331.09	0	0
ENST00000613869.4	1863	1613.09	0	0
ENST00000615036.2	1810	1560.09	0	0
ENST00000617783.1	1850	1600.09	0	0
ENST00000613580.1	1320	1070.09	0	0
ENST00000621155.4	1863	1613.09	0	0
ENST00000612733.1	1834	1584.09	0	0
ENST00000619637.4	1581	1331.09	0	0
ENST00000618955.4	1474	1224.09	0	0
ENST00000618013.1	1022	772.087	0	0
ENST00000618920.1	1691	1441.09	0	0
ENST00000617469.1	1410	1160.09	0	0
ENST00000620550.4	1863	1613.09	0	0
ENST00000616854.1	1834	1584.09	0	0
ENST00000615361.4	609	368.077	0	0
ENST00000614689.4	1063	813.087	0	0
ENST00000613318.4	1432	1182.09	0.0841798	0.00500396
ENST00000617256.4	628	385.479	0	0
ENST00000622737.4	2431	2181.09	5.78756	0.186456
ENST00000617778.4	608	367.265	0	0
ENST00000614893.4	830	581.16	0	0
ENST00000616046.4	654	410.403	0	0
ENST00000610284.1	876	627.1	0	0
ENST00000611130.4	762	513.915	0	0
ENST00000619073.4	754	506.58	0	0
ENST00000611871.4	828	579.16	0	0
ENST00000622646.1	537	302.366	0	0
ENST00000611495.1	1286	1036.09	0	0
ENST00000612594.1	1419	1169.09	0	0
ENST00000610861.1	1314	1064.09	0	0
ENST00000613442.4	1548	1298.09	0	0
ENST00000620905.1	1637	1387.09	0	0
ENST00000614181.1	1314	1064.09	0	0
ENST00000612571.1	671	425.717	0	0
ENST00000620803.1	1314	1064.09	0	0
ENST00000619473.1	1169	919.087	0	0
ENST00000611821.4	1464	1214.09	0	0
ENST00000618796.1	1371	1121.09	0	0
ENST00000614018.4	1596	1346.09	0	0
ENST00000612504.1	1341	1091.09	0	0
ENST00000615980.4	1120	870.087	0	0
ENST00000610407.4	1596	1346.09	0	0
ENST00000614564.1	1372	1122.09	0	0
ENST00000615920.4	1600	1350.09	0	0
ENST00000612312.1	1212	962.087	0	0
ENST00000612865.4	1580	1330.09	0	0
ENST00000614427.1	1656	1406.09	0	0
ENST00000620926.4	1690	1440.09	0	0
ENST00000621225.2	1769	1519.09	0	0
ENST00000619848.1	1548	1298.09	0	0
ENST00000611573.1	1694	1444.09	0	0
ENST00000620959.4	1865	1615.09	0	0
ENST00000617741.4	720	472.971	0	0
ENST00000615158.1	547	311.095	0	0
ENST00000617565.1	568	330.411	0	0
ENST00000616589.4	678	432.459	0	0
ENST00000622620.4	707	460.112	0	0
ENST00000611792.4	689	442.843	0	0
ENST00000614704.4	404	192.652	0	0
ENST00000616564.1	361	158.821	0	0
ENST00000621484.4	1566	1316.09	0	0
ENST00000613149.4	1496	1246.09	0	0
ENST00000614680.4	1443	1193.09	0	0
ENST00000615396.4	1792	1542.09	0	0
ENST00000621215.1	923	673.509	0.666667	0.0695537
ENST00000610608.1	1656	1406.09	0	0
ENST00000612182.1	1557	1307.09	0	0
ENST00000618388.4	1572	1322.09	0	0
ENST00000617974.1	1632	1382.09	0	0
ENST00000620281.4	1596	1346.09	0	0
ENST00000614513.1	1193	943.087	0	0
ENST00000621207.1	1101	851.087	0	0
ENST00000613891.4	1662	1412.09	0	0
ENST00000612018.1	1834	1584.09	0	0
ENST00000612415.4	1863	1613.09	0	0
ENST00000620450.2	1810	1560.09	0	0
ENST00000611193.1	991	741.087	0	0
ENST00000616642.1	1576	1326.09	0	0
ENST00000622043.1	1691	1441.09	0	0
ENST00000613229.4	1860	1610.09	0	0
ENST00000618616.4	1863	1613.09	0	0
ENST00000615712.1	1834	1584.09	0	0
ENST00000627224.1	693	446.753	0	0
ENST00000614379.1	1567	1317.09	0	0
ENST00000615739.1	1590	1340.09	0	0
ENST00000617100.1	1238	988.087	0	0
ENST00000622463.4	1600	1350.09	0	0
ENST00000611849.1	1212	962.087	0	0
ENST00000611367.1	1694	1444.09	0	0
ENST00000622127.1	1344	1094.09	0	0
ENST00000616462.2	1596	1346.09	0	0
ENST00000613010.1	1691	1441.09	0	0
ENST00000614190.1	1314	1064.09	0	0
ENST00000610441.1	1169	919.087	0	0
ENST00000611451.4	1865	1615.09	0	0
ENST00000621759.2	1810	1560.09	0	0
ENST00000619621.1	1371	1121.09	0	0
ENST00000622024.4	1877	1627.09	0	0
ENST00000610507.1	1546	1296.09	0	0
ENST00000615969.1	1395	1145.09	0	0
ENST00000618394.1	1314	1064.09	0	0
ENST00000613265.1	1193	943.087	0	0
ENST00000613378.1	1381	1131.09	0	0
ENST00000616175.1	1320	1070.09	0	0
ENST00000616831.4	1593	1343.09	0	0
ENST00000610920.4	1596	1346.09	0	0
ENST00000619479.4	1704	1454.09	0	0
ENST00000616375.4	1536	1286.09	0	0
ENST00000620369.1	1637	1387.09	0	0
ENST00000612660.4	1497	1247.09	0	0
ENST00000614339.4	715	468.019	0	0
ENST00000620484.4	1536	1286.09	0	0
ENST00000622255.4	1022	772.087	0	0
ENST00000619195.1	1597	1347.09	0	0
ENST00000622644.4	1590	1340.09	0	0
ENST00000613313.1	1726	1476.09	0	0
ENST00000619771.1	1344	1094.09	0	0
ENST00000612069.1	1593	1343.09	0	0
ENST00000620588.1	1586	1336.09	0	0
ENST00000613610.4	1863	1613.09	0	0
ENST00000616626.1	1834	1584.09	0	0
ENST00000619702.1	1596	1346.09	0	0
ENST00000614650.4	1371	1121.09	0	0
ENST00000610327.4	1588	1338.09	0	0
ENST00000620449.1	1212	962.087	0	0
ENST00000614885.1	1294	1044.09	0	0
ENST00000610911.4	1575	1325.09	0	0
ENST00000619980.4	1642	1392.09	0	0
ENST00000610492.4	1392	1142.09	0	0
ENST00000611437.4	1443	1193.09	0	0
ENST00000613824.1	1656	1406.09	0	0
ENST00000622882.4	1145	895.087	0	0
ENST00000614599.1	1637	1387.09	0	0
ENST00000612095.1	1244	994.087	0	0
ENST00000613952.4	1123	873.087	0	0
ENST00000614727.4	1381	1131.09	0	0
ENST00000622343.1	1058	808.087	0	0
ENST00000617853.1	1590	1340.09	0	0
ENST00000611724.4	1645	1395.09	0	0
ENST00000612502.1	1694	1444.09	0	0
ENST00000612573.1	1539	1289.09	0	0
ENST00000611411.4	1632	1382.09	0	0
ENST00000616472.1	1397	1147.09	0	0
ENST00000613017.2	1596	1346.09	0	0
ENST00000619476.4	1865	1615.09	0	0
ENST00000621031.4	1580	1330.09	0	0
ENST00000619882.4	1392	1142.09	0	0
ENST00000618501.4	1804	1554.09	0	0
ENST00000622770.1	923	673.509	0.666667	0.0695537
ENST00000618640.1	1656	1406.09	0	0
ENST00000619788.1	1422	1172.09	0	0
ENST00000621932.4	1489	1239.09	0	0
ENST00000621636.4	1581	1331.09	0	0
ENST00000613629.4	1392	1142.09	0	0
ENST00000614619.4	1191	941.087	0	0
ENST00000616667.1	1474	1224.09	0	0
ENST00000620498.4	1541	1291.09	0	0
ENST00000620611.1	1769	1519.09	0	0
ENST00000617127.4	1585	1335.09	0	0
ENST00000620568.4	1865	1615.09	0	0
ENST00000611567.3	1810	1560.09	0	0
ENST00000612933.4	1858	1608.09	0	0
ENST00000620703.2	1694	1444.09	0	0
ENST00000618890.4	1541	1291.09	0	0
ENST00000621071.4	1658	1408.09	0	0
ENST00000619931.4	1466	1216.09	0	0
ENST00000620834.4	1811	1561.09	0	0
ENST00000622515.4	1865	1615.09	0	0
ENST00000621002.4	1547	1297.09	0	0
ENST00000616384.4	1474	1224.09	0	0
ENST00000622350.3	1656	1406.09	0	0
ENST00000612879.2	1189	939.087	0	0
ENST00000611206.4	1419	1169.09	0	0
ENST00000621881.1	1294	1044.09	0	0
ENST00000622348.4	1535	1285.09	0	0
ENST00000619946.1	1656	1406.09	0	0
ENST00000621273.1	1632	1382.09	0	0
ENST00000620545.1	1193	943.087	0	0
ENST00000611996.1	1557	1307.09	0	0
ENST00000611422.1	1596	1346.09	0	0
ENST00000610587.4	1662	1412.09	0	0
ENST00000622574.1	1834	1584.09	0	0
ENST00000621353.4	1857	1607.09	0	0
ENST00000619698.1	1455	1205.09	0	0
ENST00000622039.1	1101	851.087	0	0
ENST00000620501.4	1033	783.087	0	0
ENST00000612483.1	666	421.058	0	0
ENST00000617957.4	1877	1627.09	0	0
ENST00000617481.1	1834	1584.09	0	0
ENST00000621718.4	1865	1615.09	0	0
ENST00000614221.1	1810	1560.09	0	0
ENST00000611628.4	1874	1624.09	0	0
ENST00000613586.1	1834	1584.09	0	0
ENST00000621436.1	1630	1380.09	0	0
ENST00000614753.4	1874	1624.09	0	0
ENST00000613029.1	1834	1584.09	0	0
ENST00000617354.4	1662	1412.09	0	0
ENST00000612138.1	1834	1584.09	0	0
ENST00000612159.4	609	368.077	0	0
ENST00000620397.4	1063	813.087	0	0
ENST00000615800.4	1432	1182.09	0.0841798	0.00500396
ENST00000614202.4	628	385.479	0	0
ENST00000614226.4	1483	1233.09	0.584844	0.0333274
ENST00000617025.4	608	367.265	0	0
ENST00000614433.4	830	581.16	0	0
ENST00000620956.4	654	410.403	0	0
ENST00000615109.1	876	627.1	0	0
ENST00000620270.4	762	513.915	0	0
ENST00000612505.4	754	506.58	0	0
ENST00000618328.4	828	579.16	0	0
ENST00000618271.1	537	302.366	0	0
ENST00000611311.1	1630	1380.09	0	0
ENST00000293937.5	1273	1023.09	0	0
ENST00000616438.4	1877	1627.09	0	0
ENST00000622784.1	1546	1296.09	0	0
ENST00000619074.1	1314	1064.09	0	0
ENST00000616049.4	2142	1892.09	0	0
ENST00000616157.1	1989	1739.09	0	0
ENST00000615147.4	1874	1624.09	0	0
ENST00000616961.1	1546	1296.09	0	0
ENST00000613298.4	609	368.077	0	0
ENST00000618985.4	1063	813.087	0	0
ENST00000617766.4	1432	1182.09	0.0841798	0.00500396
ENST00000620603.4	628	385.479	0	0
ENST00000619385.4	1483	1233.09	0.584844	0.0333274
ENST00000610397.4	608	367.265	0	0
ENST00000618805.4	830	581.16	0	0
ENST00000619626.4	654	410.403	0	0
ENST00000618082.1	876	627.1	0	0
ENST00000620873.4	762	513.915	0	0
ENST00000612815.4	754	506.58	0	0
ENST00000616340.4	828	579.16	0	0
ENST00000620822.1	537	302.366	0	0
ENST00000614792.4	1596	1346.09	0	0
ENST00000616310.1	1341	1091.09	0	0
ENST00000614255.1	1691	1441.09	0	0
ENST00000615880.1	1691	1441.09	0	0
ENST00000618297.1	1346	1096.09	0	0
ENST00000614298.4	609	368.077	0	0
ENST00000619155.4	1063	813.087	0	0
ENST00000618658.4	1432	1182.09	0.0841798	0.00500396
ENST00000617510.4	628	385.479	0	0
ENST00000620801.4	1483	1233.09	0.584844	0.0333274
ENST00000621009.4	608	367.265	0	0
ENST00000614917.4	830	581.16	0	0
ENST00000613689.4	654	410.403	0	0
ENST00000618598.1	876	627.1	0	0
ENST00000611018.4	762	513.915	0	0
ENST00000612803.4	754	506.58	0	0
ENST00000621004.4	828	579.16	0	0
ENST00000621755.1	537	302.366	0	0
ENST00000615930.1	1120	870.087	0	0
ENST00000623857.3	774	525.498	3.62775	0.485089
ENST00000452874.3	1806	1556.09	0	0
ENST00000618798.4	720	472.971	0	0
ENST00000622262.1	547	311.095	0	0
ENST00000615417.1	568	330.411	0	0
ENST00000619741.4	678	432.459	0	0
ENST00000612994.4	707	460.112	0	0
ENST00000618725.4	404	192.652	0	0
ENST00000620721.4	689	442.843	0	0
ENST00000613253.1	361	158.821	0	0
ENST00000617593.4	1579	1329.09	0	0
ENST00000619995.4	1311	1061.09	0	0
ENST00000618987.1	1320	1070.09	0	0
ENST00000619424.1	1406	1156.09	0	0
ENST00000623898.3	563	325.848	0	0
ENST00000625004.3	506	276.198	1.31023	0.333336
ENST00000615882.4	1531	1281.09	2.93431	0.160947
ENST00000624588.3	556	319.248	0	0
ENST00000624369.3	483	257.43	1.29012	0.352147
ENST00000615320.4	2296	2046.09	0	0
ENST00000615413.2	549	312.869	0	0
ENST00000623537.1	1259	1009.09	8.96534	0.6243
ENST00000613159.2	1689	1439.09	0	0
ENST00000612293.2	2631	2381.09	2.91856	0.0861286
ENST00000617680.4	1863	1613.09	0	0
ENST00000619271.1	1810	1560.09	0	0
ENST00000614653.1	1536	1286.09	0	0
ENST00000618607.4	1566	1316.09	0	0
ENST00000621258.3	1656	1406.09	0	0
ENST00000621773.3	1189	939.087	0	0
ENST00000621182.3	1474	1224.09	0	0
ENST00000611233.4	720	472.971	0	0
ENST00000622104.1	547	311.095	0	0
ENST00000612744.1	568	330.411	0	0
ENST00000616389.4	678	432.459	0	0
ENST00000621993.4	404	192.652	0	0
ENST00000611122.1	361	158.821	0	0
ENST00000619540.4	503	273.983	0	0
ENST00000624457.3	489	262.374	0	0
ENST00000623534.3	473	249.069	1.78466	0.503489
ENST00000623260.1	502	273.157	0	0
ENST00000625163.3	3021	2771.09	7.87392	0.199662
ENST00000627644.1	324	131.594	2.0329	1.08551
ENST00000620062.4	1658	1408.09	0	0
ENST00000614464.4	1810	1560.09	0	0
ENST00000615309.1	720	472.971	0	0
ENST00000616188.4	1860	1610.09	0	0
ENST00000617398.4	1874	1624.09	0	0
ENST00000610914.1	1834	1584.09	0	0
ENST00000620669.1	1344	1094.09	0	0
ENST00000613587.1	1694	1444.09	0	0
ENST00000615308.4	1874	1624.09	0	0
ENST00000613109.1	1834	1584.09	0	0
ENST00000617984.1	1557	1307.09	0	0
ENST00000613410.1	1572	1322.09	0	0
ENST00000621701.4	1874	1624.09	0	0
ENST00000615318.1	1834	1584.09	0	0
ENST00000615475.1	1632	1382.09	0	0
ENST00000614725.1	1193	943.087	0	0
ENST00000613465.4	1406	1156.09	0	0
ENST00000616631.1	1212	962.087	0	0
ENST00000612389.4	1265	1015.09	0	0
ENST00000611244.3	1742	1492.09	0	0
ENST00000622365.2	1637	1387.09	0	0
ENST00000614954.4	609	368.077	0	0
ENST00000617762.4	1063	813.087	0	0
ENST00000622883.4	1432	1182.09	0.0841798	0.00500396
ENST00000612952.4	628	385.479	0	0
ENST00000613199.4	1483	1233.09	0.584844	0.0333274
ENST00000621684.4	608	367.265	0	0
ENST00000619414.4	830	581.16	0	0
ENST00000616248.4	654	410.403	0	0
ENST00000613080.1	876	627.1	0	0
ENST00000620162.4	762	513.915	0	0
ENST00000610786.4	754	506.58	0	0
ENST00000615040.4	828	579.16	0	0
ENST00000622470.1	537	302.366	0	0
ENST00000621178.4	1380	1130.09	0	0
ENST00000611309.4	978	728.16	0	0
ENST00000620731.4	931	681.374	0	0
ENST00000615875.4	1769	1519.09	0	0
ENST00000631948.1	4811	4561.09	2.10233e-06	3.23883e-08
ENST00000622719.2	4537	4287.09	291.157	4.77222
ENST00000634172.1	4776	4526.09	0.000318154	4.93934e-06
ENST00000631689.1	1209	959.087	25.0394	1.83451
ENST00000632999.1	465	242.161	12.1473	3.52476
ENST00000631752.1	2403	2153.09	7.5169	0.24532
ENST00000631951.1	587	347.875	0.913981	0.184616
ENST00000632777.1	562	324.949	0	0
ENST00000633604.1	510	279.788	0	0
ENST00000631778.1	461	238.63	0	0
ENST00000612198.3	4686	4436.09	0.00215637	3.41569e-05
ENST00000576030.5	5235	4985.09	17.47	0.246249
ENST00000571768.5	3597	3347.09	248.601	5.21904
ENST00000575952.5	5741	5491.09	120.565	1.54283
ENST00000576422.4	3442	3192.09	116.024	2.55403
ENST00000575774.5	3404	3154.09	59.9988	1.33667
ENST00000576641.1	866	617.1	0	0
ENST00000575708.5	1896	1646.09	8.99875	0.384135
ENST00000574879.1	2116	1866.09	16.9153	0.636946
ENST00000573844.5	3047	2797.09	2.20269	0.0553352
ENST00000571829.1	2889	2639.09	7.9083	0.210564
ENST00000623139.1	478	253.418	0	0
ENST00000616780.4	720	472.971	0	0
ENST00000617321.1	547	311.095	0	0
ENST00000616935.1	568	330.411	0	0
ENST00000614280.4	678	432.459	0	0
ENST00000612194.4	404	192.652	0	0
ENST00000622541.1	361	158.821	0	0
ENST00000621304.1	1632	1382.09	0	0
ENST00000618755.1	1193	943.087	0	0
ENST00000613951.1	1535	1285.09	0	0
ENST00000622249.4	1877	1627.09	0	0
ENST00000612166.1	1834	1584.09	0	0
ENST00000631231.1	429	213.266	0	0
ENST00000618133.3	1269	1019.09	0	0
ENST00000628660.2	1303	1053.09	1.74468	0.116414
ENST00000631083.2	3399	3149.09	32.2233	0.719018
ENST00000627360.1	557	320.182	0	0
ENST00000630734.1	569	331.411	5.91506	1.25414
ENST00000631737.1	1253	1003.09	0	0
ENST00000572513.1	1005	755.087	0	0
ENST00000571096.2	992	742.087	0	0
ENST00000575341.2	967	717.305	0	0
ENST00000592900.1	986	736.087	0	0
ENST00000617040.1	933	683.305	0	0
ENST00000574248.2	525	292.44	0	0
ENST00000627048.1	1902	1652.09	0	0
ENST00000576125.1	1026	776.087	0	0
ENST00000599578.1	1186	936.087	0	0
ENST00000575439.5	3351	3101.09	119.194	2.70082
ENST00000623839.3	2413	2163.09	0	0
ENST00000574889.5	1830	1580.09	7.05369	0.313682
ENST00000575951.1	4504	4254.09	57.6352	0.951998
ENST00000573307.5	2396	2146.09	0	0
ENST00000570870.5	1357	1107.09	3.75064	0.238055
ENST00000576845.1	612	370.663	0	0
ENST00000574182.1	703	456.479	0	0
ENST00000573411.5	433	215.878	0	0
ENST00000575532.1	457	235.068	0	0
ENST00000576109.1	636	392.927	1.38562	0.247792
ENST00000573508.1	618	375.941	0	0
ENST00000574381.1	572	334.103	0	0
ENST00000576342.2	7235	6985.09	0	0
ENST00000630534.1	3106	2856.09	0	0
ENST00000629129.2	2353	2103.09	2.7632	0.092323
ENST00000630729.2	3781	3531.09	34.7883	0.692276
ENST00000614308.3	3857	3607.09	35.0468	0.682727
ENST00000618535.3	3975	3725.09	0	0
