target_id	length	eff_length	est_counts	tpm
ENST00000617374.2	358	148.73	0	0
ENST00000433072.2	437	207.16	0	0
ENST00000621503.1	303	110.856	0	0
ENST00000390636.2	437	207.16	0	0
ENST00000424969.2	587	331.782	0	0
ENST00000390639.2	405	183.273	1	0.250199
ENST00000421835.2	350	142.686	0	0
ENST00000390243.2	538	288.424	0	0
ENST00000390244.2	408	185.443	0.5	0.123636
ENST00000496168.1	532	283.964	0	0
ENST00000464162.1	380	164.87	0	0
ENST00000390247.2	445	213.628	0	0
ENST00000495489.1	398	178.044	0	0
ENST00000493819.1	409	186.223	0	0
ENST00000483158.1	392	173.74	0	0
ENST00000480492.1	398	178.044	0	0
ENST00000390252.2	442	211.277	0	0
ENST00000479981.1	378	163.336	0.5	0.140369
ENST00000490686.1	378	163.336	0	0
ENST00000492167.1	400	179.465	0	0
ENST00000390256.2	406	183.968	0	0
ENST00000484817.1	390	172.182	0	0
ENST00000498435.1	382	166.563	0	0
ENST00000482769.1	390	172.182	0.5	0.133158
ENST00000468494.1	390	172.182	0	0
ENST00000473726.1	382	166.563	0	0
ENST00000558152.2	324	125.266	0	0
ENST00000465170.1	398	178.044	0	0
ENST00000498574.1	398	178.044	0	0
ENST00000620613.1	314	118.633	0	0
ENST00000621595.1	312	117.307	0	0
ENST00000429992.2	332	131.048	0	0
ENST00000560045.1	312	117.307	0	0
ENST00000448155.2	376	161.922	0	0
ENST00000509129.1	353	144.904	0	0
ENST00000390265.2	440	209.612	0	0
ENST00000611734.1	324	125.266	0	0
ENST00000474213.1	395	175.724	0	0
ENST00000491977.1	390	172.182	0	0
ENST00000612356.1	310	115.707	0	0
ENST00000453166.2	396	176.342	0	0
ENST00000558026.1	306	112.846	0	0
ENST00000390268.2	390	172.182	0	0
ENST00000462693.1	390	172.182	0	0
ENST00000436451.2	409	186.223	0	0
ENST00000390270.2	445	213.628	0	0
ENST00000390271.2	371	158.22	0	0
ENST00000483379.1	532	283.964	0	0
ENST00000492446.1	378	163.336	0	0
ENST00000417279.3	396	176.342	0	0
ENST00000611391.1	376	161.922	0	0
ENST00000377032.5	371	158.22	0	0
ENST00000390277.3	444	212.652	0	0
ENST00000390278.3	373	159.643	0	0
ENST00000468879.1	532	283.964	0	0
ENST00000471857.2	534	285.273	0	0
ENST00000443397.5	384	167.741	0	0
ENST00000453673.3	353	144.904	1	0.316451
ENST00000634213.1	48	18	0	0
ENST00000631745.1	48	18	0	0
ENST00000633936.1	50	19.7	0	0
ENST00000633891.1	51	19.7619	0	0
ENST00000633507.1	50	19.7	0	0
ENST00000632228.1	53	21.4531	0	0
ENST00000631600.1	50	19.7	0	0
ENST00000633188.1	51	19.7619	0	0
ENST00000633209.1	46	16.2931	0	0
ENST00000631840.1	49	18.7	0	0
ENST00000633836.1	50	19.7	0	0
ENST00000634149.1	48	18	0	0
ENST00000632996.1	53	21.4531	0	0
ENST00000633660.1	47	17.2931	0	0
ENST00000390473.1	51	19.7619	0	0
ENST00000390474.1	48	18	0	0
ENST00000390475.1	54	21.4925	0	0
ENST00000390476.1	59	24.08	0	0
ENST00000390479.2	60	23.2963	0	0
ENST00000390480.2	54	21.4925	0	0
ENST00000390481.1	63	25.4167	0	0
ENST00000390482.1	63	25.4167	0	0
ENST00000390483.1	62	24.7108	0	0
ENST00000390484.1	60	23.2963	0	0
ENST00000390485.1	66	26.3626	0	0
ENST00000390486.1	69	27.1313	0	0
ENST00000390487.1	60	23.2963	0	0
ENST00000390488.1	56	21.9722	0	0
ENST00000390489.1	63	25.4167	0	0
ENST00000390490.1	57	22.3784	0	0
ENST00000390491.1	63	25.4167	0	0
ENST00000390492.1	66	26.3626	0	0
ENST00000390493.1	63	25.4167	0	0
ENST00000390494.1	54	21.4925	0	0
ENST00000390495.1	66	26.3626	0	0
ENST00000390496.1	62	24.7108	0	0
ENST00000390497.1	61	24.2963	0	0
ENST00000390498.1	63	25.4167	0	0
ENST00000390499.1	62	24.7108	0	0
ENST00000612375.1	65	26.5287	0	0
ENST00000614481.1	58	23.08	0	0
ENST00000390502.1	59	24.08	0	0
ENST00000390503.1	58	23.08	0	0
ENST00000390504.1	57	22.3784	0	0
ENST00000390505.1	66	26.3626	0	0
ENST00000390506.1	57	22.3784	0	0
ENST00000390507.1	57	22.3784	0	0
ENST00000390508.1	60	23.2963	0	0
ENST00000390509.1	66	26.3626	0	0
ENST00000390510.1	59	24.08	0	0
ENST00000390511.1	60	23.2963	0	0
ENST00000390512.2	60	23.2963	0	0
ENST00000390513.1	63	25.4167	0	0
ENST00000390514.1	63	25.4167	0	0
ENST00000390515.1	63	25.4167	0	0
ENST00000390516.1	55	21.5714	0	0
ENST00000390517.1	57	22.3784	0	0
ENST00000390518.1	60	23.2963	0	0
ENST00000390519.1	66	26.3626	0	0
ENST00000390520.1	63	25.4167	0	0
ENST00000390521.1	60	23.2963	0	0
ENST00000390523.1	52	20.4531	0	0
ENST00000390524.1	63	25.4167	0	0
ENST00000390525.1	60	23.2963	0	0
ENST00000390526.1	60	23.2963	0	0
ENST00000390527.1	64	25.8256	0	0
ENST00000390528.1	61	24.2963	0	0
ENST00000390530.1	59	24.08	0	0
ENST00000390531.1	62	24.7108	0	0
ENST00000390532.1	60	23.2963	0	0
ENST00000390533.1	63	25.4167	0	0
ENST00000390534.1	62	24.7108	0	0
ENST00000390535.2	66	26.3626	0	0
ENST00000390536.2	62	24.7108	0	0
ENST00000390333.1	50	19.7	0	0
ENST00000390334.1	60	23.2963	0	0
ENST00000390337.1	50	19.7	0	0
ENST00000390338.2	61	24.2963	0	0
ENST00000390339.1	60	23.2963	0	0
ENST00000632951.1	48	18	0	0
ENST00000633553.1	48	18	0	0
ENST00000633780.1	50	19.7	0	0
ENST00000632041.1	51	19.7619	0	0
ENST00000634000.1	50	19.7	0	0
ENST00000633713.1	53	21.4531	0	0
ENST00000390412.1	50	19.7	0	0
ENST00000390413.1	51	19.7619	0	0
ENST00000390414.1	46	16.2931	0	0
ENST00000390415.1	49	18.7	0	0
ENST00000390416.1	50	19.7	0	0
ENST00000390417.1	48	18	0	0
ENST00000390418.1	53	21.4531	0	0
ENST00000390419.1	47	17.2931	0	0
ENST00000361390.2	956	686.802	484.982	32.3802
ENST00000361453.3	1042	772.439	1691.33	100.404
ENST00000361624.2	1542	1272.44	3557.36	128.196
ENST00000361739.1	684	420.159	1234	134.675
ENST00000361851.1	207	52.7941	196	170.238
ENST00000361899.2	681	417.371	1215.67	133.561
ENST00000362079.2	784	516.671	2917	258.885
ENST00000361227.2	346	140.482	1571	512.793
ENST00000361335.1	297	106.816	101	43.3582
ENST00000361381.2	1378	1108.44	1244	51.4628
ENST00000361567.2	1812	1542.44	320	9.51322
ENST00000361681.2	525	277.944	134	22.1072
ENST00000361789.2	1141	871.439	823	43.306
ENST00000614336.4	3728	3458.44	171.265	2.27078
ENST00000612640.4	2116	1846.44	13.8362	0.343612
ENST00000612721.4	1829	1559.44	0	0
ENST00000616361.1	2921	2651.44	34.8493	0.602696
ENST00000618686.1	2237	1967.44	384	8.94984
ENST00000615600.3	2191	1921.44	21.5862	0.515152
ENST00000627060.2	2724	2454.44	0	0
ENST00000625570.1	2724	2454.44	0	0
ENST00000612646.2	1352	1082.44	0.5	0.0211813
ENST00000616597.4	2061	1791.44	0	0
ENST00000613234.3	5535	5265.44	39.4667	0.343702
ENST00000630159.2	624	365.02	1	0.125623
ENST00000621996.4	2140	1870.44	0	0
ENST00000616648.2	5614	5344.44	0	0
ENST00000625658.1	5154	4884.44	10.5228	0.0987877
ENST00000631244.2	2401	2131.44	0	0
ENST00000629502.1	1321	1051.44	0	0
ENST00000627852.1	476	237.255	9.41684	1.82002
ENST00000627415.2	2455	2185.44	62.4027	1.30933
ENST00000628846.1	572	317.553	1.94692	0.281137
ENST00000625337.1	1234	964.439	88.1251	4.18996
ENST00000628717.1	584	328.986	4.43747	0.618504
ENST00000629544.1	541	290.967	2.13132	0.335886
ENST00000628501.1	528	280.471	0.513935	0.0840245
ENST00000631339.1	551	299.393	1.23601	0.189307
ENST00000631154.1	2371	2101.44	5.34332	0.116595
ENST00000615818.3	1540	1270.44	174.937	6.31412
ENST00000618274.4	1534	1264.44	0	0
ENST00000617584.1	1604	1334.44	0	0
ENST00000616520.4	1566	1296.44	0	0
ENST00000615298.1	1572	1302.44	0	0
ENST00000618567.1	1581	1311.44	0	0
ENST00000610602.4	1860	1590.44	0	0
ENST00000610515.3	1810	1540.44	0	0
ENST00000610437.4	1833	1563.44	0	0
ENST00000620851.1	1691	1421.44	0	0
ENST00000613666.1	1314	1044.44	0	0
ENST00000613321.3	1494	1224.44	0	0
ENST00000611207.4	1585	1315.44	0	0
ENST00000610627.1	1406	1136.44	0	0
ENST00000611369.4	1596	1326.44	0	0
ENST00000613053.1	1581	1311.44	0	0
ENST00000613869.4	1863	1593.44	0	0
ENST00000615036.2	1810	1540.44	0	0
ENST00000617783.1	1850	1580.44	0	0
ENST00000613580.1	1320	1050.44	0	0
ENST00000621155.4	1863	1593.44	0	0
ENST00000612733.1	1834	1564.44	0	0
ENST00000619637.4	1581	1311.44	0	0
ENST00000618955.4	1474	1204.44	0	0
ENST00000618013.1	1022	752.439	0	0
ENST00000618920.1	1691	1421.44	0	0
ENST00000617469.1	1410	1140.44	0	0
ENST00000620550.4	1863	1593.44	0	0
ENST00000616854.1	1834	1564.44	0	0
ENST00000615361.4	609	351.676	0	0
ENST00000614689.4	1063	793.439	0	0
ENST00000613318.4	1432	1162.44	0	0
ENST00000617256.4	628	368.422	0	0
ENST00000622737.4	2431	2161.44	1.14033	0.024192
ENST00000617778.4	608	350.712	0	0
ENST00000614893.4	830	561.864	0	0
ENST00000616046.4	654	392.455	0	0
ENST00000610284.1	876	607.115	0	0
ENST00000611130.4	762	495.324	0	0
ENST00000619073.4	754	487.57	0	0
ENST00000611871.4	828	559.864	0	0
ENST00000622646.1	537	287.88	0	0
ENST00000611495.1	1286	1016.44	0	0
ENST00000612594.1	1419	1149.44	0	0
ENST00000610861.1	1314	1044.44	0	0
ENST00000613442.4	1548	1278.44	0	0
ENST00000620905.1	1637	1367.44	0	0
ENST00000614181.1	1314	1044.44	0	0
ENST00000612571.1	671	408.204	0	0
ENST00000620803.1	1314	1044.44	0	0
ENST00000619473.1	1169	899.439	0	0
ENST00000611821.4	1464	1194.44	0	0
ENST00000618796.1	1371	1101.44	0	0
ENST00000614018.4	1596	1326.44	0	0
ENST00000612504.1	1341	1071.44	0	0
ENST00000615980.4	1120	850.439	0	0
ENST00000610407.4	1596	1326.44	0	0
ENST00000614564.1	1372	1102.44	0	0
ENST00000615920.4	1600	1330.44	0	0
ENST00000612312.1	1212	942.439	0	0
ENST00000612865.4	1580	1310.44	0	0
ENST00000614427.1	1656	1386.44	0	0
ENST00000620926.4	1690	1420.44	0	0
ENST00000621225.2	1769	1499.44	0	0
ENST00000619848.1	1548	1278.44	0	0
ENST00000611573.1	1694	1424.44	0	0
ENST00000620959.4	1865	1595.44	0	0
ENST00000617741.4	720	454.663	0	0
ENST00000615158.1	547	295.923	0	0
ENST00000617565.1	568	313.88	0	0
ENST00000616589.4	678	414.497	0	0
ENST00000622620.4	707	442.337	0	0
ENST00000611792.4	689	424.818	0	0
ENST00000614704.4	404	182.469	0	0
ENST00000616564.1	361	150.753	0	0
ENST00000621484.4	1566	1296.44	0	0
ENST00000613149.4	1496	1226.44	0	0
ENST00000614680.4	1443	1173.44	0	0
ENST00000615396.4	1792	1522.44	0	0
ENST00000621215.1	923	653.87	0.666667	0.0467523
ENST00000610608.1	1656	1386.44	0	0
ENST00000612182.1	1557	1287.44	0	0
ENST00000618388.4	1572	1302.44	0	0
ENST00000617974.1	1632	1362.44	0	0
ENST00000620281.4	1596	1326.44	0	0
ENST00000614513.1	1193	923.439	0	0
ENST00000621207.1	1101	831.439	0	0
ENST00000613891.4	1662	1392.44	0	0
ENST00000612018.1	1834	1564.44	0	0
ENST00000612415.4	1863	1593.44	0	0
ENST00000620450.2	1810	1540.44	0	0
ENST00000611193.1	991	721.802	0	0
ENST00000616642.1	1576	1306.44	0	0
ENST00000622043.1	1691	1421.44	0	0
ENST00000613229.4	1860	1590.44	0	0
ENST00000618616.4	1863	1593.44	0	0
ENST00000615712.1	1834	1564.44	0	0
ENST00000627224.1	693	428.645	0	0
ENST00000614379.1	1567	1297.44	0	0
ENST00000615739.1	1590	1320.44	0	0
ENST00000617100.1	1238	968.439	0	0
ENST00000622463.4	1600	1330.44	0	0
ENST00000611849.1	1212	942.439	0	0
ENST00000611367.1	1694	1424.44	0	0
ENST00000622127.1	1344	1074.44	0	0
ENST00000616462.2	1596	1326.44	0	0
ENST00000613010.1	1691	1421.44	0	0
ENST00000614190.1	1314	1044.44	0	0
ENST00000610441.1	1169	899.439	0	0
ENST00000611451.4	1865	1595.44	0	0
ENST00000621759.2	1810	1540.44	0	0
ENST00000619621.1	1371	1101.44	0	0
ENST00000622024.4	1877	1607.44	0	0
ENST00000610507.1	1546	1276.44	0	0
ENST00000615969.1	1395	1125.44	0	0
ENST00000618394.1	1314	1044.44	0	0
ENST00000613265.1	1193	923.439	0	0
ENST00000613378.1	1381	1111.44	0	0
ENST00000616175.1	1320	1050.44	0	0
ENST00000616831.4	1593	1323.44	0	0
ENST00000610920.4	1596	1326.44	0	0
ENST00000619479.4	1704	1434.44	0	0
ENST00000616375.4	1536	1266.44	0	0
ENST00000620369.1	1637	1367.44	0	0
ENST00000612660.4	1497	1227.44	0	0
ENST00000614339.4	715	449.799	0	0
ENST00000620484.4	1536	1266.44	0	0
ENST00000622255.4	1022	752.439	0	0
ENST00000619195.1	1597	1327.44	0	0
ENST00000622644.4	1590	1320.44	0	0
ENST00000613313.1	1726	1456.44	0	0
ENST00000619771.1	1344	1074.44	0	0
ENST00000612069.1	1593	1323.44	0	0
ENST00000620588.1	1586	1316.44	0	0
ENST00000613610.4	1863	1593.44	0	0
ENST00000616626.1	1834	1564.44	0	0
ENST00000619702.1	1596	1326.44	0	0
ENST00000614650.4	1371	1101.44	0	0
ENST00000610327.4	1588	1318.44	0	0
ENST00000620449.1	1212	942.439	0	0
ENST00000614885.1	1294	1024.44	0	0
ENST00000610911.4	1575	1305.44	0	0
ENST00000619980.4	1642	1372.44	0	0
ENST00000610492.4	1392	1122.44	0	0
ENST00000611437.4	1443	1173.44	0	0
ENST00000613824.1	1656	1386.44	0	0
ENST00000622882.4	1145	875.439	0	0
ENST00000614599.1	1637	1367.44	0	0
ENST00000612095.1	1244	974.439	0	0
ENST00000613952.4	1123	853.439	0	0
ENST00000614727.4	1381	1111.44	0	0
ENST00000622343.1	1058	788.439	0	0
ENST00000617853.1	1590	1320.44	0	0
ENST00000611724.4	1645	1375.44	0	0
ENST00000612502.1	1694	1424.44	0	0
ENST00000612573.1	1539	1269.44	0	0
ENST00000611411.4	1632	1362.44	0	0
ENST00000616472.1	1397	1127.44	0	0
ENST00000613017.2	1596	1326.44	0	0
ENST00000619476.4	1865	1595.44	0	0
ENST00000621031.4	1580	1310.44	0	0
ENST00000619882.4	1392	1122.44	0	0
ENST00000618501.4	1804	1534.44	0	0
ENST00000622770.1	923	653.87	0.666667	0.0467523
ENST00000618640.1	1656	1386.44	0	0
ENST00000619788.1	1422	1152.44	0	0
ENST00000621932.4	1489	1219.44	0	0
ENST00000621636.4	1581	1311.44	0	0
ENST00000613629.4	1392	1122.44	0	0
ENST00000614619.4	1191	921.439	0	0
ENST00000616667.1	1474	1204.44	0	0
ENST00000620498.4	1541	1271.44	0	0
ENST00000620611.1	1769	1499.44	0	0
ENST00000617127.4	1585	1315.44	0	0
ENST00000620568.4	1865	1595.44	0	0
ENST00000611567.3	1810	1540.44	0	0
ENST00000612933.4	1858	1588.44	0	0
ENST00000620703.2	1694	1424.44	0	0
ENST00000618890.4	1541	1271.44	0	0
ENST00000621071.4	1658	1388.44	0	0
ENST00000619931.4	1466	1196.44	0	0
ENST00000620834.4	1811	1541.44	0	0
ENST00000622515.4	1865	1595.44	0	0
ENST00000621002.4	1547	1277.44	0	0
ENST00000616384.4	1474	1204.44	0	0
ENST00000622350.3	1656	1386.44	0	0
ENST00000612879.2	1189	919.439	0	0
ENST00000611206.4	1419	1149.44	0	0
ENST00000621881.1	1294	1024.44	0	0
ENST00000622348.4	1535	1265.44	0	0
ENST00000619946.1	1656	1386.44	0	0
ENST00000621273.1	1632	1362.44	0	0
ENST00000620545.1	1193	923.439	0	0
ENST00000611996.1	1557	1287.44	0	0
ENST00000611422.1	1596	1326.44	0	0
ENST00000610587.4	1662	1392.44	0	0
ENST00000622574.1	1834	1564.44	0	0
ENST00000621353.4	1857	1587.44	0	0
ENST00000619698.1	1455	1185.44	0	0
ENST00000622039.1	1101	831.439	0	0
ENST00000620501.4	1033	763.439	0	0
ENST00000612483.1	666	403.408	0	0
ENST00000617957.4	1877	1607.44	0	0
ENST00000617481.1	1834	1564.44	0	0
ENST00000621718.4	1865	1595.44	0	0
ENST00000614221.1	1810	1540.44	0	0
ENST00000611628.4	1874	1604.44	0	0
ENST00000613586.1	1834	1564.44	0	0
ENST00000621436.1	1630	1360.44	0	0
ENST00000614753.4	1874	1604.44	0	0
ENST00000613029.1	1834	1564.44	0	0
ENST00000617354.4	1662	1392.44	0	0
ENST00000612138.1	1834	1564.44	0	0
ENST00000612159.4	609	351.676	0	0
ENST00000620397.4	1063	793.439	0	0
ENST00000615800.4	1432	1162.44	0	0
ENST00000614202.4	628	368.422	0	0
ENST00000614226.4	1483	1213.44	0.862285	0.0325851
ENST00000617025.4	608	350.712	0	0
ENST00000614433.4	830	561.864	0	0
ENST00000620956.4	654	392.455	0	0
ENST00000615109.1	876	607.115	0	0
ENST00000620270.4	762	495.324	0	0
ENST00000612505.4	754	487.57	0	0
ENST00000618328.4	828	559.864	0	0
ENST00000618271.1	537	287.88	0	0
ENST00000611311.1	1630	1360.44	0	0
ENST00000293937.5	1273	1003.44	0	0
ENST00000616438.4	1877	1607.44	0	0
ENST00000622784.1	1546	1276.44	0	0
ENST00000619074.1	1314	1044.44	0	0
ENST00000616049.4	2142	1872.44	0	0
ENST00000616157.1	1989	1719.44	2.93139	0.0781758
ENST00000615147.4	1874	1604.44	0	0
ENST00000616961.1	1546	1276.44	0	0
ENST00000613298.4	609	351.676	0	0
ENST00000618985.4	1063	793.439	0	0
ENST00000617766.4	1432	1162.44	0	0
ENST00000620603.4	628	368.422	0	0
ENST00000619385.4	1483	1213.44	0.862285	0.0325851
ENST00000610397.4	608	350.712	0	0
ENST00000618805.4	830	561.864	0	0
ENST00000619626.4	654	392.455	0	0
ENST00000618082.1	876	607.115	0	0
ENST00000620873.4	762	495.324	0	0
ENST00000612815.4	754	487.57	0	0
ENST00000616340.4	828	559.864	0	0
ENST00000620822.1	537	287.88	0	0
ENST00000614792.4	1596	1326.44	0	0
ENST00000616310.1	1341	1071.44	0	0
ENST00000614255.1	1691	1421.44	0	0
ENST00000615880.1	1691	1421.44	0	0
ENST00000618297.1	1346	1076.44	0	0
ENST00000614298.4	609	351.676	0	0
ENST00000619155.4	1063	793.439	0	0
ENST00000618658.4	1432	1162.44	0	0
ENST00000617510.4	628	368.422	0	0
ENST00000620801.4	1483	1213.44	0.862285	0.0325851
ENST00000621009.4	608	350.712	0	0
ENST00000614917.4	830	561.864	0	0
ENST00000613689.4	654	392.455	0	0
ENST00000618598.1	876	607.115	0	0
ENST00000611018.4	762	495.324	0	0
ENST00000612803.4	754	487.57	0	0
ENST00000621004.4	828	559.864	0	0
ENST00000621755.1	537	287.88	0	0
ENST00000615930.1	1120	850.439	0	0
ENST00000623857.3	774	506.671	3.07158	0.277985
ENST00000452874.3	1806	1536.44	0	0
ENST00000618798.4	720	454.663	0	0
ENST00000622262.1	547	295.923	0	0
ENST00000615417.1	568	313.88	0	0
ENST00000619741.4	678	414.497	0	0
ENST00000612994.4	707	442.337	0	0
ENST00000618725.4	404	182.469	0	0
ENST00000620721.4	689	424.818	0	0
ENST00000613253.1	361	150.753	0	0
ENST00000617593.4	1579	1309.44	0	0
ENST00000619995.4	1311	1041.44	0	0
ENST00000618987.1	1320	1050.44	0	0
ENST00000619424.1	1406	1136.44	0	0
ENST00000623898.3	563	309.333	0	0
ENST00000625004.3	506	261.282	0	0
ENST00000615882.4	1531	1261.44	40.0753	1.45679
ENST00000624588.3	556	303.323	0	0
ENST00000624369.3	483	242.885	0	0
ENST00000615320.4	2296	2026.44	0	0
ENST00000615413.2	549	297.706	0	0
ENST00000623537.1	1259	989.439	0	0
ENST00000613159.2	1689	1419.44	0	0
ENST00000612293.2	2631	2361.44	16.1003	0.312639
ENST00000617680.4	1863	1593.44	0	0
ENST00000619271.1	1810	1540.44	0	0
ENST00000614653.1	1536	1266.44	0	0
ENST00000618607.4	1566	1296.44	0	0
ENST00000621258.3	1656	1386.44	0	0
ENST00000621773.3	1189	919.439	0	0
ENST00000621182.3	1474	1204.44	0	0
ENST00000611233.4	720	454.663	0	0
ENST00000622104.1	547	295.923	0	0
ENST00000612744.1	568	313.88	0	0
ENST00000616389.4	678	414.497	0	0
ENST00000621993.4	404	182.469	0	0
ENST00000611122.1	361	150.753	0	0
ENST00000619540.4	503	258.923	0	0
ENST00000624457.3	489	247.185	0	0
ENST00000623534.3	473	234.902	0	0
ENST00000623260.1	502	257.951	0	0
ENST00000625163.3	3021	2751.44	8.60322	0.143379
ENST00000627644.1	324	125.266	7.13146	2.61054
ENST00000620062.4	1658	1388.44	0	0
ENST00000614464.4	1810	1540.44	0	0
ENST00000615309.1	720	454.663	0	0
ENST00000616188.4	1860	1590.44	0	0
ENST00000617398.4	1874	1604.44	0	0
ENST00000610914.1	1834	1564.44	0	0
ENST00000620669.1	1344	1074.44	0	0
ENST00000613587.1	1694	1424.44	0	0
ENST00000615308.4	1874	1604.44	0	0
ENST00000613109.1	1834	1564.44	0	0
ENST00000617984.1	1557	1287.44	0	0
ENST00000613410.1	1572	1302.44	0	0
ENST00000621701.4	1874	1604.44	0	0
ENST00000615318.1	1834	1564.44	0	0
ENST00000615475.1	1632	1362.44	0	0
ENST00000614725.1	1193	923.439	0	0
ENST00000613465.4	1406	1136.44	0	0
ENST00000616631.1	1212	942.439	0	0
ENST00000612389.4	1265	995.439	0	0
ENST00000611244.3	1742	1472.44	0	0
ENST00000622365.2	1637	1367.44	0	0
ENST00000614954.4	609	351.676	0	0
ENST00000617762.4	1063	793.439	0	0
ENST00000622883.4	1432	1162.44	0	0
ENST00000612952.4	628	368.422	0	0
ENST00000613199.4	1483	1213.44	0.862285	0.0325851
ENST00000621684.4	608	350.712	0	0
ENST00000619414.4	830	561.864	0	0
ENST00000616248.4	654	392.455	0	0
ENST00000613080.1	876	607.115	0	0
ENST00000620162.4	762	495.324	0	0
ENST00000610786.4	754	487.57	0	0
ENST00000615040.4	828	559.864	0	0
ENST00000622470.1	537	287.88	0	0
ENST00000621178.4	1380	1110.44	0	0
ENST00000611309.4	978	708.802	0	0
ENST00000620731.4	931	661.87	0	0
ENST00000615875.4	1769	1499.44	0	0
ENST00000631948.1	4811	4541.44	0	0
ENST00000622719.2	4537	4267.44	306.583	3.29432
ENST00000634172.1	4776	4506.44	0	0
ENST00000631689.1	1209	939.439	33.8763	1.65354
ENST00000632999.1	465	229.909	13.7511	2.74262
ENST00000631752.1	2403	2133.44	15.6227	0.335785
ENST00000631951.1	587	331.782	0.845766	0.116891
ENST00000632777.1	562	308.558	0	0
ENST00000633604.1	510	265.001	0	0
ENST00000631778.1	461	226.701	0	0
ENST00000612198.3	4686	4416.44	0	0
ENST00000576030.5	5235	4965.44	4.32934	0.0399806
ENST00000571768.5	3597	3327.44	379.603	5.23125
ENST00000575952.5	5741	5471.44	40.4296	0.338831
ENST00000576422.4	3442	3172.44	23.4043	0.33829
ENST00000575774.5	3404	3134.44	12.173	0.178083
ENST00000576641.1	866	597.295	0	0
ENST00000575708.5	1896	1626.44	0	0
ENST00000574879.1	2116	1846.44	4.19455	0.104168
ENST00000573844.5	3047	2777.44	11.3148	0.186806
ENST00000571829.1	2889	2619.44	7.21594e-06	1.26319e-07
ENST00000623139.1	478	238.941	0.529493	0.101614
ENST00000616780.4	720	454.663	0	0
ENST00000617321.1	547	295.923	0	0
ENST00000616935.1	568	313.88	0	0
ENST00000614280.4	678	414.497	0	0
ENST00000612194.4	404	182.469	0	0
ENST00000622541.1	361	150.753	0	0
ENST00000621304.1	1632	1362.44	0	0
ENST00000618755.1	1193	923.439	0	0
ENST00000613951.1	1535	1265.44	0	0
ENST00000622249.4	1877	1607.44	0	0
ENST00000612166.1	1834	1564.44	0	0
ENST00000631231.1	429	201.104	0	0
ENST00000618133.3	1269	999.439	0	0
ENST00000628660.2	1303	1033.44	1.36938	0.0607611
ENST00000631083.2	3399	3129.44	0.00218481	3.20135e-05
ENST00000627360.1	557	304.26	0	0
ENST00000630734.1	569	314.717	0	0
ENST00000631737.1	1253	983.439	0	0
ENST00000572513.1	1005	735.439	0	0
ENST00000571096.2	992	722.802	0	0
ENST00000575341.2	967	697.802	0.333333	0.0219044
ENST00000592900.1	986	716.802	0	0
ENST00000617040.1	933	663.87	0	0
ENST00000574248.2	525	277.944	0	0
ENST00000627048.1	1902	1632.44	3.06965	0.0862258
ENST00000576125.1	1026	756.439	0	0
ENST00000599578.1	1186	916.439	5.49478	0.274937
ENST00000575439.5	3351	3081.44	18.998	0.28271
ENST00000623839.3	2413	2143.44	0.0954259	0.00204146
ENST00000574889.5	1830	1560.44	0	0
ENST00000575951.1	4504	4234.44	12.0653	0.130655
ENST00000573307.5	2396	2126.44	0.72817	0.0157024
ENST00000570870.5	1357	1087.44	0	0
ENST00000576845.1	612	354.495	0	0
ENST00000574182.1	703	438.47	0	0
ENST00000573411.5	433	204.196	0	0
ENST00000575532.1	457	223.483	0	0
ENST00000576109.1	636	375.666	2.91141	0.355375
ENST00000573508.1	618	359.576	0.423469	0.0540027
ENST00000574381.1	572	317.553	0	0
ENST00000576342.2	7235	6965.44	0	0
ENST00000630534.1	3106	2836.44	0	0
ENST00000629129.2	2353	2083.44	0	0
ENST00000630729.2	3781	3511.44	57.4368	0.75005
ENST00000614308.3	3857	3587.44	0	0
ENST00000618535.3	3975	3705.44	0.269349	0.0033332
ENST00000617983.1	2404	2134.44	0	0
ENST00000613204.1	1213	943.439	8.12229	0.394775
