target_id	length	eff_length	est_counts	tpm
ENST00000433072.2	437	203.69	0	0
ENST00000621503.1	303	109.578	0	0
ENST00000390636.2	437	203.69	0	0
ENST00000424969.2	587	327.174	0	0
ENST00000390639.2	405	179.411	0	0
ENST00000421835.2	350	140.946	0	0
ENST00000390243.2	538	283.625	0	0
ENST00000390244.2	408	181.57	0	0
ENST00000496168.1	532	278.45	0	0
ENST00000464162.1	380	161.808	0	0
ENST00000390247.2	445	208.853	0	0
ENST00000495489.1	398	174.302	0	0
ENST00000493819.1	409	182.289	0	0
ENST00000483158.1	392	169.806	0	0
ENST00000480492.1	398	174.302	0	0
ENST00000390252.2	442	206.916	0	0
ENST00000479981.1	378	160.432	0	0
ENST00000490686.1	378	160.432	0	0
ENST00000492167.1	400	175.67	0	0
ENST00000390256.2	406	180.304	0	0
ENST00000484817.1	390	168.219	0	0
ENST00000498435.1	382	163	0	0
ENST00000482769.1	390	168.219	0	0
ENST00000468494.1	390	168.219	0	0
ENST00000473726.1	382	163	0	0
ENST00000558152.2	324	123.305	0	0
ENST00000465170.1	398	174.302	0	0
ENST00000498574.1	398	174.302	0	0
ENST00000620613.1	314	117.127	0	0
ENST00000621595.1	312	115.995	0	0
ENST00000429992.2	332	128.491	0	0
ENST00000560045.1	312	115.995	0	0
ENST00000448155.2	376	158.733	0	0
ENST00000509129.1	353	143.008	0	0
ENST00000390265.2	440	205.103	0	0
ENST00000611734.1	324	123.305	0	0
ENST00000474213.1	395	172.161	0	0
ENST00000491977.1	390	168.219	0	0
ENST00000612356.1	310	114.401	0	0
ENST00000453166.2	396	172.847	0	0
ENST00000558026.1	306	111.488	0	0
ENST00000390268.2	390	168.219	0	0
ENST00000462693.1	390	168.219	0	0
ENST00000436451.2	409	182.289	0	0
ENST00000390270.2	445	208.853	0	0
ENST00000390271.2	371	155.3	0	0
ENST00000483379.1	532	278.45	0	0
ENST00000492446.1	378	160.432	0	0
ENST00000417279.3	396	172.847	0	0
ENST00000611391.1	376	158.733	0	0
ENST00000377032.5	371	155.3	0	0
ENST00000390277.3	444	208.538	0	0
ENST00000390278.3	373	156.787	0	0
ENST00000468879.1	532	278.45	0	0
ENST00000471857.2	534	280.127	0	0
ENST00000443397.5	384	164.716	0	0
ENST00000453673.3	353	143.008	0	0
ENST00000634213.1	48	17.9375	0	0
ENST00000631745.1	48	17.9375	0	0
ENST00000633936.1	50	19.3939	0	0
ENST00000633891.1	51	19.8235	0	0
ENST00000633507.1	50	19.3939	0	0
ENST00000632228.1	53	20.9577	0	0
ENST00000631600.1	50	19.3939	0	0
ENST00000633188.1	51	19.8235	0	0
ENST00000633209.1	46	16.7705	0	0
ENST00000631840.1	49	18.3939	0	0
ENST00000633836.1	50	19.3939	0	0
ENST00000634149.1	48	17.9375	0	0
ENST00000632996.1	53	20.9577	0	0
ENST00000633660.1	47	17.7705	0	0
ENST00000390473.1	51	19.8235	0	0
ENST00000390474.1	48	17.9375	0	0
ENST00000390475.1	54	21.3836	0	0
ENST00000390476.1	59	24.4125	0	0
ENST00000390479.2	60	25.4125	0	0
ENST00000390480.2	54	21.3836	0	0
ENST00000390481.1	63	28.0988	0	0
ENST00000390482.1	63	28.0988	0	0
ENST00000390483.1	62	27.0988	0	0
ENST00000390484.1	60	25.4125	0	0
ENST00000390485.1	66	31.0988	0	0
ENST00000390486.1	69	30.1739	0	0
ENST00000390487.1	60	25.4125	0	0
ENST00000390488.1	56	21.9744	0	0
ENST00000390489.1	63	28.0988	0	0
ENST00000390490.1	57	22.6962	0	0
ENST00000390491.1	63	28.0988	0	0
ENST00000390492.1	66	31.0988	0	0
ENST00000390493.1	63	28.0988	0	0
ENST00000390494.1	54	21.3836	0	0
ENST00000390495.1	66	31.0988	0	0
ENST00000390496.1	62	27.0988	0	0
ENST00000390497.1	61	26.0988	0	0
ENST00000390498.1	63	28.0988	0	0
ENST00000390499.1	62	27.0988	0	0
ENST00000612375.1	65	30.0988	0	0
ENST00000614481.1	58	23.4125	0	0
ENST00000390502.1	59	24.4125	0	0
ENST00000390503.1	58	23.4125	0	0
ENST00000390504.1	57	22.6962	0	0
ENST00000390505.1	66	31.0988	0	0
ENST00000390506.1	57	22.6962	0	0
ENST00000390507.1	57	22.6962	0	0
ENST00000390508.1	60	25.4125	0	0
ENST00000390509.1	66	31.0988	0	0
ENST00000390510.1	59	24.4125	0	0
ENST00000390511.1	60	25.4125	0	0
ENST00000390512.2	60	25.4125	0	0
ENST00000390513.1	63	28.0988	0	0
ENST00000390514.1	63	28.0988	0	0
ENST00000390515.1	63	28.0988	0	0
ENST00000390516.1	55	21.8133	0	0
ENST00000390517.1	57	22.6962	0	0
ENST00000390518.1	60	25.4125	0	0
ENST00000390519.1	66	31.0988	0	0
ENST00000390520.1	63	28.0988	0	0
ENST00000390521.1	60	25.4125	0	0
ENST00000390523.1	52	20.5362	0	0
ENST00000390524.1	63	28.0988	0	0
ENST00000390525.1	60	25.4125	0	0
ENST00000390526.1	60	25.4125	0	0
ENST00000390527.1	64	29.0988	0	0
ENST00000390528.1	61	26.0988	0	0
ENST00000390530.1	59	24.4125	1	1.70119
ENST00000390531.1	62	27.0988	0	0
ENST00000390532.1	60	25.4125	0	0
ENST00000390533.1	63	28.0988	0	0
ENST00000390534.1	62	27.0988	0	0
ENST00000390535.2	66	31.0988	0	0
ENST00000390536.2	62	27.0988	0	0
ENST00000390333.1	50	19.3939	0	0
ENST00000390334.1	60	25.4125	0	0
ENST00000390337.1	50	19.3939	0	0
ENST00000390338.2	61	26.0988	0	0
ENST00000390339.1	60	25.4125	0	0
ENST00000632951.1	48	17.9375	0	0
ENST00000633553.1	48	17.9375	0	0
ENST00000633780.1	50	19.3939	0	0
ENST00000632041.1	51	19.8235	0	0
ENST00000634000.1	50	19.3939	0	0
ENST00000633713.1	53	20.9577	0	0
ENST00000390412.1	50	19.3939	0	0
ENST00000390413.1	51	19.8235	0	0
ENST00000390414.1	46	16.7705	0	0
ENST00000390415.1	49	18.3939	0	0
ENST00000390416.1	50	19.3939	0	0
ENST00000390417.1	48	17.9375	0	0
ENST00000390418.1	53	20.9577	0	0
ENST00000390419.1	47	17.7705	0	0
ENST00000361390.2	956	683.18	313.944	19.0845
ENST00000361453.3	1042	769.18	909.969	49.1318
ENST00000361624.2	1542	1269.18	3548.61	116.118
ENST00000361739.1	684	416.492	837.995	83.5601
ENST00000361851.1	207	53.0929	162	126.719
ENST00000361899.2	681	413.701	873.234	87.6612
ENST00000362079.2	784	512.765	2149	174.053
ENST00000361227.2	346	137.761	766	230.922
ENST00000361335.1	297	106.175	100	39.1149
ENST00000361381.2	1378	1105.18	1193	44.8303
ENST00000361567.2	1812	1539.18	534	14.4084
ENST00000361681.2	525	272.118	183	27.9292
ENST00000361789.2	1141	868.18	839	40.1344
ENST00000614336.4	3728	3455.18	248.942	2.99221
ENST00000612640.4	2116	1843.18	9.06736	0.204304
ENST00000612721.4	1829	1556.18	0	0
ENST00000616361.1	2921	2648.18	38.207	0.599184
ENST00000618686.1	2237	1964.18	365.289	7.72359
ENST00000615600.3	2191	1918.18	11.6141	0.251455
ENST00000627060.2	2724	2451.18	0	0
ENST00000625570.1	2724	2451.18	0	0
ENST00000612646.2	1352	1079.18	1	0.0384831
ENST00000616597.4	2061	1788.18	0	0
ENST00000613234.3	5535	5262.18	13.1621	0.103878
ENST00000630159.2	624	361.169	0.5	0.0574942
ENST00000621996.4	2140	1867.18	0	0
ENST00000616648.2	5614	5341.18	0	0
ENST00000625658.1	5154	4881.18	24.2917	0.206679
ENST00000631244.2	2401	2128.18	0	0
ENST00000629502.1	1321	1048.18	0	0
ENST00000627852.1	476	233.539	15.334	2.72685
ENST00000627415.2	2455	2182.18	49.1278	0.934978
ENST00000628846.1	572	314.001	9.20406	1.21734
ENST00000625337.1	1234	961.18	88.1528	3.80887
ENST00000628717.1	584	324.813	18.4933	2.36453
ENST00000629544.1	541	286.356	8.01375	1.16224
ENST00000628501.1	528	274.916	1.5172	0.229197
ENST00000631339.1	551	295.322	2.98309	0.419504
ENST00000631154.1	2371	2098.18	12.2522	0.242513
ENST00000615818.3	1540	1267.18	290.01	9.50472
ENST00000618274.4	1534	1261.18	0	0
ENST00000617584.1	1604	1331.18	0	0
ENST00000616520.4	1566	1293.18	0	0
ENST00000615298.1	1572	1299.18	0	0
ENST00000618567.1	1581	1308.18	0	0
ENST00000610602.4	1860	1587.18	0	0
ENST00000610515.3	1810	1537.18	0	0
ENST00000610437.4	1833	1560.18	0	0
ENST00000620851.1	1691	1418.18	0	0
ENST00000613666.1	1314	1041.18	0	0
ENST00000613321.3	1494	1221.18	0	0
ENST00000611207.4	1585	1312.18	0	0
ENST00000610627.1	1406	1133.18	0	0
ENST00000611369.4	1596	1323.18	0	0
ENST00000613053.1	1581	1308.18	0	0
ENST00000613869.4	1863	1590.18	0	0
ENST00000615036.2	1810	1537.18	0	0
ENST00000617783.1	1850	1577.18	0	0
ENST00000613580.1	1320	1047.18	0	0
ENST00000621155.4	1863	1590.18	0	0
ENST00000612733.1	1834	1561.18	0	0
ENST00000619637.4	1581	1308.18	0	0
ENST00000618955.4	1474	1201.18	0	0
ENST00000618013.1	1022	749.18	0	0
ENST00000618920.1	1691	1418.18	0	0
ENST00000617469.1	1410	1137.18	0	0
ENST00000620550.4	1863	1590.18	0	0
ENST00000616854.1	1834	1561.18	0	0
ENST00000615361.4	609	347.511	0	0
ENST00000614689.4	1063	790.18	0	0
ENST00000613318.4	1432	1159.18	0	0
ENST00000617256.4	628	364.835	0	0
ENST00000622737.4	2431	2158.18	0	0
ENST00000617778.4	608	346.511	0	0
ENST00000614893.4	830	557.865	0	0
ENST00000616046.4	654	388.075	0	0
ENST00000610284.1	876	603.628	0	0
ENST00000611130.4	762	491.267	0	0
ENST00000619073.4	754	483.316	0	0
ENST00000611871.4	828	555.865	0	0
ENST00000622646.1	537	282.625	0	0
ENST00000611495.1	1286	1013.18	0	0
ENST00000612594.1	1419	1146.18	0	0
ENST00000610861.1	1314	1041.18	0	0
ENST00000613442.4	1548	1275.18	0	0
ENST00000620905.1	1637	1364.18	0	0
ENST00000614181.1	1314	1041.18	0	0
ENST00000612571.1	671	404.158	0	0
ENST00000620803.1	1314	1041.18	0	0
ENST00000619473.1	1169	896.18	0	0
ENST00000611821.4	1464	1191.18	0	0
ENST00000618796.1	1371	1098.18	0	0
ENST00000614018.4	1596	1323.18	0	0
ENST00000612504.1	1341	1068.18	0	0
ENST00000615980.4	1120	847.18	0	0
ENST00000610407.4	1596	1323.18	0	0
ENST00000614564.1	1372	1099.18	0	0
ENST00000615920.4	1600	1327.18	0	0
ENST00000612312.1	1212	939.18	0	0
ENST00000612865.4	1580	1307.18	0	0
ENST00000614427.1	1656	1383.18	0	0
ENST00000620926.4	1690	1417.18	0	0
ENST00000621225.2	1769	1496.18	0	0
ENST00000619848.1	1548	1275.18	0	0
ENST00000611573.1	1694	1421.18	0	0
ENST00000620959.4	1865	1592.18	0	0
ENST00000617741.4	720	450.809	0	0
ENST00000615158.1	547	291.69	0	0
ENST00000617565.1	568	310.423	0	0
ENST00000616589.4	678	410.952	0	0
ENST00000622620.4	707	438.21	0	0
ENST00000611792.4	689	420.987	0	0
ENST00000614704.4	404	178.796	0	0
ENST00000616564.1	361	148.353	0	0
ENST00000621484.4	1566	1293.18	0	0
ENST00000613149.4	1496	1223.18	0	0
ENST00000614680.4	1443	1170.18	0	0
ENST00000615396.4	1792	1519.18	0	0
ENST00000621215.1	923	650.446	0	0
ENST00000610608.1	1656	1383.18	0	0
ENST00000612182.1	1557	1284.18	0	0
ENST00000618388.4	1572	1299.18	0	0
ENST00000617974.1	1632	1359.18	0	0
ENST00000620281.4	1596	1323.18	0	0
ENST00000614513.1	1193	920.18	0	0
ENST00000621207.1	1101	828.18	0	0
ENST00000613891.4	1662	1389.18	0	0
ENST00000612018.1	1834	1561.18	0	0
ENST00000612415.4	1863	1590.18	0	0
ENST00000620450.2	1810	1537.18	0	0
ENST00000611193.1	991	718.18	0	0
ENST00000616642.1	1576	1303.18	0	0
ENST00000622043.1	1691	1418.18	0	0
ENST00000613229.4	1860	1587.18	0	0
ENST00000618616.4	1863	1590.18	0	0
ENST00000615712.1	1834	1561.18	0	0
ENST00000627224.1	693	424.646	0	0
ENST00000614379.1	1567	1294.18	0	0
ENST00000615739.1	1590	1317.18	0	0
ENST00000617100.1	1238	965.18	0	0
ENST00000622463.4	1600	1327.18	0	0
ENST00000611849.1	1212	939.18	0	0
ENST00000611367.1	1694	1421.18	0	0
ENST00000622127.1	1344	1071.18	0	0
ENST00000616462.2	1596	1323.18	0	0
ENST00000613010.1	1691	1418.18	0	0
ENST00000614190.1	1314	1041.18	0	0
ENST00000610441.1	1169	896.18	0	0
ENST00000611451.4	1865	1592.18	0	0
ENST00000621759.2	1810	1537.18	0	0
ENST00000619621.1	1371	1098.18	0	0
ENST00000622024.4	1877	1604.18	0	0
ENST00000610507.1	1546	1273.18	0	0
ENST00000615969.1	1395	1122.18	0	0
ENST00000618394.1	1314	1041.18	0	0
ENST00000613265.1	1193	920.18	0	0
ENST00000613378.1	1381	1108.18	0	0
ENST00000616175.1	1320	1047.18	0	0
ENST00000616831.4	1593	1320.18	0	0
ENST00000610920.4	1596	1323.18	0	0
ENST00000619479.4	1704	1431.18	0	0
ENST00000616375.4	1536	1263.18	0	0
ENST00000620369.1	1637	1364.18	0	0
ENST00000612660.4	1497	1224.18	0	0
ENST00000614339.4	715	445.944	0	0
ENST00000620484.4	1536	1263.18	0	0
ENST00000622255.4	1022	749.18	0	0
ENST00000619195.1	1597	1324.18	0	0
ENST00000622644.4	1590	1317.18	0	0
ENST00000613313.1	1726	1453.18	0	0
ENST00000619771.1	1344	1071.18	0	0
ENST00000612069.1	1593	1320.18	0	0
ENST00000620588.1	1586	1313.18	0	0
ENST00000613610.4	1863	1590.18	0	0
ENST00000616626.1	1834	1561.18	0	0
ENST00000619702.1	1596	1323.18	0	0
ENST00000614650.4	1371	1098.18	0	0
ENST00000610327.4	1588	1315.18	0	0
ENST00000620449.1	1212	939.18	0	0
ENST00000614885.1	1294	1021.18	0	0
ENST00000610911.4	1575	1302.18	0	0
ENST00000619980.4	1642	1369.18	0	0
ENST00000610492.4	1392	1119.18	0	0
ENST00000611437.4	1443	1170.18	0	0
ENST00000613824.1	1656	1383.18	0	0
ENST00000622882.4	1145	872.18	0	0
ENST00000614599.1	1637	1364.18	0	0
ENST00000612095.1	1244	971.18	0	0
ENST00000613952.4	1123	850.18	0	0
ENST00000614727.4	1381	1108.18	0	0
ENST00000622343.1	1058	785.18	0	0
ENST00000617853.1	1590	1317.18	0	0
ENST00000611724.4	1645	1372.18	0	0
ENST00000612502.1	1694	1421.18	0	0
ENST00000612573.1	1539	1266.18	0	0
ENST00000611411.4	1632	1359.18	0	0
ENST00000616472.1	1397	1124.18	0	0
ENST00000613017.2	1596	1323.18	0	0
ENST00000619476.4	1865	1592.18	0	0
ENST00000621031.4	1580	1307.18	0	0
ENST00000619882.4	1392	1119.18	0	0
ENST00000618501.4	1804	1531.18	0	0
ENST00000622770.1	923	650.446	0	0
ENST00000618640.1	1656	1383.18	0	0
ENST00000619788.1	1422	1149.18	0	0
ENST00000621932.4	1489	1216.18	0	0
ENST00000621636.4	1581	1308.18	0	0
ENST00000613629.4	1392	1119.18	0	0
ENST00000614619.4	1191	918.18	0	0
ENST00000616667.1	1474	1201.18	0	0
ENST00000620498.4	1541	1268.18	0	0
ENST00000620611.1	1769	1496.18	0	0
ENST00000617127.4	1585	1312.18	0	0
ENST00000620568.4	1865	1592.18	0	0
ENST00000611567.3	1810	1537.18	0	0
ENST00000612933.4	1858	1585.18	0	0
ENST00000620703.2	1694	1421.18	0	0
ENST00000618890.4	1541	1268.18	0	0
ENST00000621071.4	1658	1385.18	0	0
ENST00000619931.4	1466	1193.18	0	0
ENST00000620834.4	1811	1538.18	0	0
ENST00000622515.4	1865	1592.18	0	0
ENST00000621002.4	1547	1274.18	0	0
ENST00000616384.4	1474	1201.18	0	0
ENST00000622350.3	1656	1383.18	0	0
ENST00000612879.2	1189	916.18	0	0
ENST00000611206.4	1419	1146.18	0	0
ENST00000621881.1	1294	1021.18	0	0
ENST00000622348.4	1535	1262.18	0	0
ENST00000619946.1	1656	1383.18	0	0
ENST00000621273.1	1632	1359.18	0	0
ENST00000620545.1	1193	920.18	0	0
ENST00000611996.1	1557	1284.18	0	0
ENST00000611422.1	1596	1323.18	0	0
ENST00000610587.4	1662	1389.18	0	0
ENST00000622574.1	1834	1561.18	0	0
ENST00000621353.4	1857	1584.18	0	0
ENST00000619698.1	1455	1182.18	0	0
ENST00000622039.1	1101	828.18	0	0
ENST00000620501.4	1033	760.18	0	0
ENST00000612483.1	666	399.199	0	0
ENST00000617957.4	1877	1604.18	0	0
ENST00000617481.1	1834	1561.18	0	0
ENST00000621718.4	1865	1592.18	0	0
ENST00000614221.1	1810	1537.18	0	0
ENST00000611628.4	1874	1601.18	0	0
ENST00000613586.1	1834	1561.18	0	0
ENST00000621436.1	1630	1357.18	0	0
ENST00000614753.4	1874	1601.18	0	0
ENST00000613029.1	1834	1561.18	0	0
ENST00000617354.4	1662	1389.18	0	0
ENST00000612138.1	1834	1561.18	0	0
ENST00000612159.4	609	347.511	0	0
ENST00000620397.4	1063	790.18	0	0
ENST00000615800.4	1432	1159.18	0	0
ENST00000614202.4	628	364.835	0	0
ENST00000614226.4	1483	1210.18	0.231794	0.00795455
ENST00000617025.4	608	346.511	0	0
ENST00000614433.4	830	557.865	0	0
ENST00000620956.4	654	388.075	0	0
ENST00000615109.1	876	603.628	0	0
ENST00000620270.4	762	491.267	0	0
ENST00000612505.4	754	483.316	0	0
ENST00000618328.4	828	555.865	0	0
ENST00000618271.1	537	282.625	0	0
ENST00000611311.1	1630	1357.18	0	0
ENST00000293937.5	1273	1000.18	0	0
ENST00000616438.4	1877	1604.18	0	0
ENST00000622784.1	1546	1273.18	0	0
ENST00000619074.1	1314	1041.18	0	0
ENST00000616049.4	2142	1869.18	0	0
ENST00000616157.1	1989	1716.18	0	0
ENST00000615147.4	1874	1601.18	0	0
ENST00000616961.1	1546	1273.18	0	0
ENST00000613298.4	609	347.511	0	0
ENST00000618985.4	1063	790.18	0	0
ENST00000617766.4	1432	1159.18	0	0
ENST00000620603.4	628	364.835	0	0
ENST00000619385.4	1483	1210.18	0.231794	0.00795455
ENST00000610397.4	608	346.511	0	0
ENST00000618805.4	830	557.865	0	0
ENST00000619626.4	654	388.075	0	0
ENST00000618082.1	876	603.628	0	0
ENST00000620873.4	762	491.267	0	0
ENST00000612815.4	754	483.316	0	0
ENST00000616340.4	828	555.865	0	0
ENST00000620822.1	537	282.625	0	0
ENST00000614792.4	1596	1323.18	0	0
ENST00000616310.1	1341	1068.18	0	0
ENST00000614255.1	1691	1418.18	0	0
ENST00000615880.1	1691	1418.18	0	0
ENST00000618297.1	1346	1073.18	0	0
ENST00000614298.4	609	347.511	0	0
ENST00000619155.4	1063	790.18	0	0
ENST00000618658.4	1432	1159.18	0	0
ENST00000617510.4	628	364.835	0	0
ENST00000620801.4	1483	1210.18	0.231794	0.00795455
ENST00000621009.4	608	346.511	0	0
ENST00000614917.4	830	557.865	0	0
ENST00000613689.4	654	388.075	0	0
ENST00000618598.1	876	603.628	0	0
ENST00000611018.4	762	491.267	0	0
ENST00000612803.4	754	483.316	0	0
ENST00000621004.4	828	555.865	0	0
ENST00000621755.1	537	282.625	0	0
ENST00000615930.1	1120	847.18	0	0
ENST00000623857.3	774	502.916	2.63951	0.217967
ENST00000452874.3	1806	1533.18	0	0
ENST00000618798.4	720	450.809	0	0
ENST00000622262.1	547	291.69	0	0
ENST00000615417.1	568	310.423	0	0
ENST00000619741.4	678	410.952	0	0
ENST00000612994.4	707	438.21	0	0
ENST00000618725.4	404	178.796	0	0
ENST00000620721.4	689	420.987	0	0
ENST00000613253.1	361	148.353	0	0
ENST00000617593.4	1579	1306.18	0	0
ENST00000619995.4	1311	1038.18	0	0
ENST00000618987.1	1320	1047.18	0	0
ENST00000619424.1	1406	1133.18	0	0
ENST00000623898.3	563	306.161	0	0
ENST00000625004.3	506	257.029	0	0
ENST00000615882.4	1531	1258.18	24.6372	0.813228
ENST00000624588.3	556	299.856	1.10845	0.153521
ENST00000624369.3	483	239.14	0	0
ENST00000615320.4	2296	2023.18	0	0
ENST00000615413.2	549	293.445	0	0
ENST00000623537.1	1259	986.18	0	0
ENST00000613159.2	1689	1416.18	0	0
ENST00000612293.2	2631	2358.18	2.77973	0.0489541
ENST00000617680.4	1863	1590.18	0	0
ENST00000619271.1	1810	1537.18	0	0
ENST00000614653.1	1536	1263.18	0	0
ENST00000618607.4	1566	1293.18	0	0
ENST00000621258.3	1656	1383.18	0	0
ENST00000621773.3	1189	916.18	0	0
ENST00000621182.3	1474	1201.18	0	0
ENST00000611233.4	720	450.809	0	0
ENST00000622104.1	547	291.69	0	0
ENST00000612744.1	568	310.423	0	0
ENST00000616389.4	678	410.952	0	0
ENST00000621993.4	404	178.796	0	0
ENST00000611122.1	361	148.353	0	0
ENST00000619540.4	503	254.633	0	0
ENST00000624457.3	489	243.513	0	0
ENST00000623534.3	473	230.896	8.89234	1.59942
ENST00000623260.1	502	253.661	0	0
ENST00000625163.3	3021	2748.18	6.90625	0.104367
ENST00000627644.1	324	123.305	3.28644	1.1069
ENST00000620062.4	1658	1385.18	0	0
ENST00000614464.4	1810	1537.18	0	0
ENST00000615309.1	720	450.809	0	0
ENST00000616188.4	1860	1587.18	0	0
ENST00000617398.4	1874	1601.18	0	0
ENST00000610914.1	1834	1561.18	0	0
ENST00000620669.1	1344	1071.18	0	0
ENST00000613587.1	1694	1421.18	0	0
ENST00000615308.4	1874	1601.18	0	0
ENST00000613109.1	1834	1561.18	0	0
ENST00000617984.1	1557	1284.18	0	0
ENST00000613410.1	1572	1299.18	0	0
ENST00000621701.4	1874	1601.18	0	0
ENST00000615318.1	1834	1561.18	0	0
ENST00000615475.1	1632	1359.18	0	0
ENST00000614725.1	1193	920.18	0	0
ENST00000613465.4	1406	1133.18	0	0
ENST00000616631.1	1212	939.18	0	0
ENST00000612389.4	1265	992.18	0	0
ENST00000611244.3	1742	1469.18	0	0
ENST00000622365.2	1637	1364.18	0	0
ENST00000614954.4	609	347.511	0	0
ENST00000617762.4	1063	790.18	0	0
ENST00000622883.4	1432	1159.18	0	0
ENST00000612952.4	628	364.835	0	0
ENST00000613199.4	1483	1210.18	0.231794	0.00795455
ENST00000621684.4	608	346.511	0	0
ENST00000619414.4	830	557.865	0	0
ENST00000616248.4	654	388.075	0	0
ENST00000613080.1	876	603.628	0	0
ENST00000620162.4	762	491.267	0	0
ENST00000610786.4	754	483.316	0	0
ENST00000615040.4	828	555.865	0	0
ENST00000622470.1	537	282.625	0	0
ENST00000621178.4	1380	1107.18	0	0
ENST00000611309.4	978	705.18	0	0
ENST00000620731.4	931	658.381	0	0
ENST00000615875.4	1769	1496.18	0	0
ENST00000631948.1	4811	4538.18	0	0
ENST00000622719.2	4537	4264.18	186.25	1.81395
ENST00000634172.1	4776	4503.18	0	0
ENST00000631689.1	1209	936.18	35.0966	1.55693
ENST00000632999.1	465	224.402	14.3224	2.65066
ENST00000631752.1	2403	2130.18	19.2541	0.375381
ENST00000631951.1	587	327.174	1.77158	0.224877
ENST00000632777.1	562	305.161	0	0
ENST00000633604.1	510	260.198	0	0
ENST00000631778.1	461	221.217	0	0
ENST00000612198.3	4686	4413.18	0	0
ENST00000576030.5	5235	4962.18	815.665	6.82658
ENST00000571768.5	3597	3324.18	413.321	5.16377
ENST00000575952.5	5741	5468.18	49.8903	0.378911
ENST00000576422.4	3442	3169.18	29.1788	0.382371
ENST00000575774.5	3404	3131.18	52.3652	0.694543
ENST00000576641.1	866	593.747	2.51925	0.176212
ENST00000575708.5	1896	1623.18	44.6401	1.14215
ENST00000574879.1	2116	1843.18	11.1128	0.250392
ENST00000573844.5	3047	2774.18	0	0
ENST00000571829.1	2889	2616.18	13.7847	0.218823
ENST00000623139.1	478	235.205	0	0
ENST00000616780.4	720	450.809	0	0
ENST00000617321.1	547	291.69	0	0
ENST00000616935.1	568	310.423	0	0
ENST00000614280.4	678	410.952	0	0
ENST00000612194.4	404	178.796	0	0
ENST00000622541.1	361	148.353	0	0
ENST00000621304.1	1632	1359.18	0	0
ENST00000618755.1	1193	920.18	0	0
ENST00000613951.1	1535	1262.18	0	0
ENST00000622249.4	1877	1604.18	0	0
ENST00000612166.1	1834	1561.18	0	0
ENST00000631231.1	429	197.211	0	0
ENST00000618133.3	1269	996.18	0	0
ENST00000628660.2	1303	1030.18	0	0
ENST00000631083.2	3399	3126.18	8.11497	0.107805
ENST00000627360.1	557	300.73	0	0
ENST00000630734.1	569	311.326	5	0.666989
ENST00000631737.1	1253	980.18	0	0
ENST00000572513.1	1005	732.18	0	0
ENST00000571096.2	992	719.18	0	0
ENST00000575341.2	967	694.18	0	0
ENST00000592900.1	986	713.18	0	0
ENST00000617040.1	933	660.381	0	0
ENST00000574248.2	525	272.118	0	0
ENST00000627048.1	1902	1629.18	0	0
ENST00000576125.1	1026	753.18	0	0
ENST00000599578.1	1186	913.18	0	0
ENST00000575439.5	3351	3078.18	23.9829	0.323572
ENST00000623839.3	2413	2140.18	0.161963	0.0031429
ENST00000574889.5	1830	1557.18	0	0
ENST00000575951.1	4504	4231.18	24.3657	0.239157
ENST00000573307.5	2396	2123.18	2.48246	0.0485579
ENST00000570870.5	1357	1084.18	0	0
ENST00000576845.1	612	350.189	0	0
ENST00000574182.1	703	434.474	0	0
ENST00000573411.5	433	200.386	0	0
ENST00000575532.1	457	217.778	1.56119	0.297718
ENST00000576109.1	636	371.779	0	0
ENST00000573508.1	618	355.463	0	0
ENST00000574381.1	572	314.001	0	0
ENST00000576342.2	7235	6962.18	0	0
ENST00000630534.1	3106	2833.18	0	0
ENST00000629129.2	2353	2080.18	0	0
ENST00000630729.2	3781	3508.18	18.5425	0.219509
ENST00000614308.3	3857	3584.18	0.0199821	0.000231534
ENST00000618535.3	3975	3702.18	77.7056	0.871684
ENST00000617983.1	2404	2131.18	0	0
ENST00000613204.1	1213	940.18	22.027	0.97299
ENST00000621424.4	2405	2132.18	0	0
ENST00000615165.1	1990	1717.18	3.7236	0.0900558
ENST00000630168.1	2275	2002.18	12.2362	0.25381
