target_id	length	eff_length	est_counts	tpm
ENST00000421835.2	350	136.333	0	0
ENST00000390243.2	538	279.757	0	0
ENST00000390244.2	408	177.342	0	0
ENST00000496168.1	532	274.44	0	0
ENST00000464162.1	380	158.242	0	0
ENST00000390247.2	445	205.174	0	0
ENST00000495489.1	398	170.284	0	0
ENST00000493819.1	409	178.127	0	0
ENST00000483158.1	392	166.263	0	0
ENST00000480492.1	398	170.284	0	0
ENST00000390252.2	442	202.693	0	0
ENST00000479981.1	378	156.726	0	0
ENST00000490686.1	378	156.726	0	0
ENST00000492167.1	400	171.528	0	0
ENST00000390256.2	406	175.836	0	0
ENST00000484817.1	390	165.239	0	0
ENST00000498435.1	382	159.493	0	0
ENST00000482769.1	390	165.239	0	0
ENST00000468494.1	390	165.239	0	0
ENST00000473726.1	382	159.493	0	0
ENST00000558152.2	324	119.608	0	0
ENST00000465170.1	398	170.284	0	0
ENST00000498574.1	398	170.284	0	0
ENST00000620613.1	314	113.393	0	0
ENST00000621595.1	312	112.276	0	0
ENST00000429992.2	332	124.528	0	0
ENST00000560045.1	312	112.276	0	0
ENST00000448155.2	376	155.227	0	0
ENST00000509129.1	353	138.482	0	0
ENST00000390265.2	440	201.138	0	0
ENST00000611734.1	324	119.608	0	0
ENST00000474213.1	395	168.309	0	0
ENST00000491977.1	390	165.239	0	0
ENST00000612356.1	310	111.244	0	0
ENST00000453166.2	396	168.933	0	0
ENST00000558026.1	306	108.987	0	0
ENST00000390268.2	390	165.239	0	0
ENST00000462693.1	390	165.239	0	0
ENST00000436451.2	409	178.127	0	0
ENST00000390270.2	445	205.174	0	0
ENST00000390271.2	371	151.499	0	0
ENST00000483379.1	532	274.44	0	0
ENST00000492446.1	378	156.726	0	0
ENST00000417279.3	396	168.933	0	0
ENST00000611391.1	376	155.227	0	0
ENST00000377032.5	371	151.499	0	0
ENST00000390277.3	444	204.364	0	0
ENST00000390278.3	373	153.242	0	0
ENST00000468879.1	532	274.44	0	0
ENST00000471857.2	534	276.262	0	0
ENST00000443397.5	384	160.944	0	0
ENST00000453673.3	353	138.482	0	0
ENST00000634213.1	48	16.7447	0	0
ENST00000631745.1	48	16.7447	0	0
ENST00000633936.1	50	17.5347	0	0
ENST00000633891.1	51	18.0288	0	0
ENST00000633507.1	50	17.5347	0	0
ENST00000632228.1	53	18.8559	0	0
ENST00000631600.1	50	17.5347	0	0
ENST00000633188.1	51	18.0288	0	0
ENST00000633209.1	46	15.6067	0	0
ENST00000631840.1	49	17.3958	0	0
ENST00000633836.1	50	17.5347	0	0
ENST00000634149.1	48	16.7447	0	0
ENST00000632996.1	53	18.8559	0	0
ENST00000633660.1	47	16.2637	0	0
ENST00000390473.1	51	18.0288	0	0
ENST00000390474.1	48	16.7447	0	0
ENST00000390475.1	54	19.8559	0	0
ENST00000390476.1	59	22.5887	0	0
ENST00000390479.2	60	22.5462	0	0
ENST00000390480.2	54	19.8559	0	0
ENST00000390481.1	63	24.1594	0	0
ENST00000390482.1	63	24.1594	0	0
ENST00000390483.1	62	23.8507	0	0
ENST00000390484.1	60	22.5462	0	0
ENST00000390485.1	66	26.2727	0	0
ENST00000390486.1	69	28.726	0	0
ENST00000390487.1	60	22.5462	0	0
ENST00000390488.1	56	21.3333	0	0
ENST00000390489.1	63	24.1594	0	0
ENST00000390490.1	57	20.9344	0	0
ENST00000390491.1	63	24.1594	0	0
ENST00000390492.1	66	26.2727	0	0
ENST00000390493.1	63	24.1594	0	0
ENST00000390494.1	54	19.8559	0	0
ENST00000390495.1	66	26.2727	0	0
ENST00000390496.1	62	23.8507	0	0
ENST00000390497.1	61	23.374	0	0
ENST00000390498.1	63	24.1594	0	0
ENST00000390499.1	62	23.8507	0	0
ENST00000612375.1	65	25.6312	0	0
ENST00000614481.1	58	21.7642	0	0
ENST00000390502.1	59	22.5887	0	0
ENST00000390503.1	58	21.7642	0	0
ENST00000390504.1	57	20.9344	0	0
ENST00000390505.1	66	26.2727	0	0
ENST00000390506.1	57	20.9344	0	0
ENST00000390507.1	57	20.9344	0	0
ENST00000390508.1	60	22.5462	0	0
ENST00000390509.1	66	26.2727	0	0
ENST00000390510.1	59	22.5887	0	0
ENST00000390511.1	60	22.5462	0	0
ENST00000390512.2	60	22.5462	0	0
ENST00000390513.1	63	24.1594	0	0
ENST00000390514.1	63	24.1594	0	0
ENST00000390515.1	63	24.1594	0	0
ENST00000390516.1	55	20.3333	0	0
ENST00000390517.1	57	20.9344	0	0
ENST00000390518.1	60	22.5462	0	0
ENST00000390519.1	66	26.2727	0	0
ENST00000390520.1	63	24.1594	0	0
ENST00000390521.1	60	22.5462	0	0
ENST00000390523.1	52	18.5234	0	0
ENST00000390524.1	63	24.1594	0	0
ENST00000390525.1	60	22.5462	0	0
ENST00000390526.1	60	22.5462	0	0
ENST00000390527.1	64	24.9856	0	0
ENST00000390528.1	61	23.374	0	0
ENST00000390530.1	59	22.5887	0	0
ENST00000390531.1	62	23.8507	0	0
ENST00000390532.1	60	22.5462	0	0
ENST00000390533.1	63	24.1594	0	0
ENST00000390534.1	62	23.8507	0	0
ENST00000390535.2	66	26.2727	0	0
ENST00000390536.2	62	23.8507	0	0
ENST00000390333.1	50	17.5347	0	0
ENST00000390334.1	60	22.5462	0	0
ENST00000390337.1	50	17.5347	0	0
ENST00000390338.2	61	23.374	0	0
ENST00000390339.1	60	22.5462	0	0
ENST00000632951.1	48	16.7447	0	0
ENST00000633553.1	48	16.7447	0	0
ENST00000633780.1	50	17.5347	0	0
ENST00000632041.1	51	18.0288	0	0
ENST00000634000.1	50	17.5347	0	0
ENST00000633713.1	53	18.8559	0	0
ENST00000390412.1	50	17.5347	0	0
ENST00000390413.1	51	18.0288	0	0
ENST00000390414.1	46	15.6067	0	0
ENST00000390415.1	49	17.3958	0	0
ENST00000390416.1	50	17.5347	0	0
ENST00000390417.1	48	16.7447	0	0
ENST00000390418.1	53	18.8559	0	0
ENST00000390419.1	47	16.2637	0	0
ENST00000361390.2	956	673.473	539.967	38.4917
ENST00000361453.3	1042	759.402	1618.81	102.34
ENST00000361624.2	1542	1259.4	4644.52	177.05
ENST00000361739.1	684	406.884	1238	146.073
ENST00000361851.1	207	52.9013	194	176.058
ENST00000361899.2	681	404.007	1384.25	164.493
ENST00000362079.2	784	502.909	2722	259.848
ENST00000361227.2	346	133.856	1223	438.639
ENST00000361335.1	297	103.211	124	57.6787
ENST00000361381.2	1378	1095.4	2108	92.3883
ENST00000361567.2	1812	1529.4	844	26.4936
ENST00000361681.2	525	268.784	207	36.9732
ENST00000361789.2	1141	858.402	1191	66.6102
ENST00000614336.4	3728	3445.4	193.721	2.69933
ENST00000612640.4	2116	1833.4	18.6969	0.48959
ENST00000612721.4	1829	1546.4	0	0
ENST00000616361.1	2921	2638.4	29.88	0.543701
ENST00000618686.1	2237	1954.4	351	8.6221
ENST00000615600.3	2191	1908.4	6.63567	0.16693
ENST00000627060.2	2724	2441.4	0	0
ENST00000625570.1	2724	2441.4	0	0
ENST00000612646.2	1352	1069.4	0	0
ENST00000616597.4	2061	1778.4	0	0
ENST00000613234.3	5535	5252.4	4.18837e-08	3.82831e-10
ENST00000630159.2	624	352.548	0	0
ENST00000621996.4	2140	1857.4	0	0
ENST00000616648.2	5614	5331.4	0	0
ENST00000625658.1	5154	4871.4	2.91561	0.0287339
ENST00000631244.2	2401	2118.4	0	0
ENST00000629502.1	1321	1038.4	0	0
ENST00000627852.1	476	230.128	3.88733	0.810966
ENST00000627415.2	2455	2172.4	82.9285	1.83267
ENST00000628846.1	572	308.264	8.24032	1.28334
ENST00000625337.1	1234	951.402	84.8479	4.28151
ENST00000628717.1	584	318.6	8.57606	1.2923
ENST00000629544.1	541	282.188	9.42329	1.60319
ENST00000628501.1	528	271.32	1.52571	0.269966
ENST00000631339.1	551	290.296	7.65584	1.26611
ENST00000631154.1	2371	2088.4	13.3493	0.306876
ENST00000615818.3	1540	1257.4	114.153	4.35846
ENST00000618274.4	1534	1251.4	0	0
ENST00000617584.1	1604	1321.4	0	0
ENST00000616520.4	1566	1283.4	0	0
ENST00000615298.1	1572	1289.4	0	0
ENST00000618567.1	1581	1298.4	0	0
ENST00000610602.4	1860	1577.4	0	0
ENST00000610515.3	1810	1527.4	0	0
ENST00000610437.4	1833	1550.4	0	0
ENST00000620851.1	1691	1408.4	0	0
ENST00000613666.1	1314	1031.4	0	0
ENST00000613321.3	1494	1211.4	0	0
ENST00000611207.4	1585	1302.4	0	0
ENST00000610627.1	1406	1123.4	0	0
ENST00000611369.4	1596	1313.4	0	0
ENST00000613053.1	1581	1298.4	0	0
ENST00000613869.4	1863	1580.4	0	0
ENST00000615036.2	1810	1527.4	0	0
ENST00000617783.1	1850	1567.4	0	0
ENST00000613580.1	1320	1037.4	0	0
ENST00000621155.4	1863	1580.4	0	0
ENST00000612733.1	1834	1551.4	0	0
ENST00000619637.4	1581	1298.4	0	0
ENST00000618955.4	1474	1191.4	0	0
ENST00000618013.1	1022	739.402	0	0
ENST00000618920.1	1691	1408.4	0	0
ENST00000617469.1	1410	1127.4	0	0
ENST00000620550.4	1863	1580.4	0	0
ENST00000616854.1	1834	1551.4	0	0
ENST00000615361.4	609	339.11	0	0
ENST00000614689.4	1063	780.402	0	0
ENST00000613318.4	1432	1149.4	0	0
ENST00000617256.4	628	356.184	0	0
ENST00000622737.4	2431	2148.4	2.59594	0.0580095
ENST00000617778.4	608	338.564	0	0
ENST00000614893.4	830	548	0	0
ENST00000616046.4	654	378.741	0	0
ENST00000610284.1	876	593.664	0	0
ENST00000611130.4	762	481.202	0	0
ENST00000619073.4	754	473.298	0	0
ENST00000611871.4	828	546.055	0	0
ENST00000622646.1	537	278.877	0	0
ENST00000611495.1	1286	1003.4	0	0
ENST00000612594.1	1419	1136.4	0	0
ENST00000610861.1	1314	1031.4	0	0
ENST00000613442.4	1548	1265.4	0	0
ENST00000620905.1	1637	1354.4	0	0
ENST00000614181.1	1314	1031.4	0	0
ENST00000612571.1	671	394.37	0	0
ENST00000620803.1	1314	1031.4	0	0
ENST00000619473.1	1169	886.402	0	0
ENST00000611821.4	1464	1181.4	0	0
ENST00000618796.1	1371	1088.4	0	0
ENST00000614018.4	1596	1313.4	0	0
ENST00000612504.1	1341	1058.4	0	0
ENST00000615980.4	1120	837.402	0	0
ENST00000610407.4	1596	1313.4	0	0
ENST00000614564.1	1372	1089.4	0	0
ENST00000615920.4	1600	1317.4	0	0
ENST00000612312.1	1212	929.402	0	0
ENST00000612865.4	1580	1297.4	0	0
ENST00000614427.1	1656	1373.4	0	0
ENST00000620926.4	1690	1407.4	0	0
ENST00000621225.2	1769	1486.4	0	0
ENST00000619848.1	1548	1265.4	0	0
ENST00000611573.1	1694	1411.4	0	0
ENST00000620959.4	1865	1582.4	0	0
ENST00000617741.4	720	440.994	0	0
ENST00000615158.1	547	287.248	0	0
ENST00000617565.1	568	304.682	0	0
ENST00000616589.4	678	401.129	0	0
ENST00000622620.4	707	428.783	0	0
ENST00000611792.4	689	411.719	0	0
ENST00000614704.4	404	174.261	0	0
ENST00000616564.1	361	143.887	0	0
ENST00000621484.4	1566	1283.4	0	0
ENST00000613149.4	1496	1213.4	0	0
ENST00000614680.4	1443	1160.4	0	0
ENST00000615396.4	1792	1509.4	0	0
ENST00000621215.1	923	640.604	0	0
ENST00000610608.1	1656	1373.4	0	0
ENST00000612182.1	1557	1274.4	0	0
ENST00000618388.4	1572	1289.4	0	0
ENST00000617974.1	1632	1349.4	0	0
ENST00000620281.4	1596	1313.4	0	0
ENST00000614513.1	1193	910.402	0	0
ENST00000621207.1	1101	818.402	0	0
ENST00000613891.4	1662	1379.4	0	0
ENST00000612018.1	1834	1551.4	0	0
ENST00000612415.4	1863	1580.4	0	0
ENST00000620450.2	1810	1527.4	0	0
ENST00000611193.1	991	708.402	0	0
ENST00000616642.1	1576	1293.4	0	0
ENST00000622043.1	1691	1408.4	0	0
ENST00000613229.4	1860	1577.4	0	0
ENST00000618616.4	1863	1580.4	0	0
ENST00000615712.1	1834	1551.4	0	0
ENST00000627224.1	693	415.593	0	0
ENST00000614379.1	1567	1284.4	0	0
ENST00000615739.1	1590	1307.4	0	0
ENST00000617100.1	1238	955.402	0	0
ENST00000622463.4	1600	1317.4	0	0
ENST00000611849.1	1212	929.402	0	0
ENST00000611367.1	1694	1411.4	0	0
ENST00000622127.1	1344	1061.4	0	0
ENST00000616462.2	1596	1313.4	0	0
ENST00000613010.1	1691	1408.4	0	0
ENST00000614190.1	1314	1031.4	0	0
ENST00000610441.1	1169	886.402	0	0
ENST00000611451.4	1865	1582.4	0	0
ENST00000621759.2	1810	1527.4	0	0
ENST00000619621.1	1371	1088.4	0	0
ENST00000622024.4	1877	1594.4	0	0
ENST00000610507.1	1546	1263.4	0	0
ENST00000615969.1	1395	1112.4	0	0
ENST00000618394.1	1314	1031.4	0	0
ENST00000613265.1	1193	910.402	0	0
ENST00000613378.1	1381	1098.4	0	0
ENST00000616175.1	1320	1037.4	0	0
ENST00000616831.4	1593	1310.4	0	0
ENST00000610920.4	1596	1313.4	0	0
ENST00000619479.4	1704	1421.4	0	0
ENST00000616375.4	1536	1253.4	0	0
ENST00000620369.1	1637	1354.4	0	0
ENST00000612660.4	1497	1214.4	0	0
ENST00000614339.4	715	436.216	0	0
ENST00000620484.4	1536	1253.4	0	0
ENST00000622255.4	1022	739.402	0	0
ENST00000619195.1	1597	1314.4	0	0
ENST00000622644.4	1590	1307.4	0	0
ENST00000613313.1	1726	1443.4	0	0
ENST00000619771.1	1344	1061.4	0	0
ENST00000612069.1	1593	1310.4	0	0
ENST00000620588.1	1586	1303.4	0	0
ENST00000613610.4	1863	1580.4	0	0
ENST00000616626.1	1834	1551.4	0	0
ENST00000619702.1	1596	1313.4	0	0
ENST00000614650.4	1371	1088.4	0	0
ENST00000610327.4	1588	1305.4	0	0
ENST00000620449.1	1212	929.402	0	0
ENST00000614885.1	1294	1011.4	0	0
ENST00000610911.4	1575	1292.4	0	0
ENST00000619980.4	1642	1359.4	0	0
ENST00000610492.4	1392	1109.4	0	0
ENST00000611437.4	1443	1160.4	0	0
ENST00000613824.1	1656	1373.4	0	0
ENST00000622882.4	1145	862.402	0	0
ENST00000614599.1	1637	1354.4	0	0
ENST00000612095.1	1244	961.402	0	0
ENST00000613952.4	1123	840.402	0	0
ENST00000614727.4	1381	1098.4	0	0
ENST00000622343.1	1058	775.402	0	0
ENST00000617853.1	1590	1307.4	0	0
ENST00000611724.4	1645	1362.4	0	0
ENST00000612502.1	1694	1411.4	0	0
ENST00000612573.1	1539	1256.4	0	0
ENST00000611411.4	1632	1349.4	0	0
ENST00000616472.1	1397	1114.4	0	0
ENST00000613017.2	1596	1313.4	0	0
ENST00000619476.4	1865	1582.4	0	0
ENST00000621031.4	1580	1297.4	0	0
ENST00000619882.4	1392	1109.4	0	0
ENST00000618501.4	1804	1521.4	0	0
ENST00000622770.1	923	640.604	0	0
ENST00000618640.1	1656	1373.4	0	0
ENST00000619788.1	1422	1139.4	0	0
ENST00000621932.4	1489	1206.4	0	0
ENST00000621636.4	1581	1298.4	0	0
ENST00000613629.4	1392	1109.4	0	0
ENST00000614619.4	1191	908.402	0	0
ENST00000616667.1	1474	1191.4	0	0
ENST00000620498.4	1541	1258.4	0	0
ENST00000620611.1	1769	1486.4	0	0
ENST00000617127.4	1585	1302.4	0	0
ENST00000620568.4	1865	1582.4	0	0
ENST00000611567.3	1810	1527.4	0	0
ENST00000612933.4	1858	1575.4	0	0
ENST00000620703.2	1694	1411.4	0	0
ENST00000618890.4	1541	1258.4	0	0
ENST00000621071.4	1658	1375.4	0	0
ENST00000619931.4	1466	1183.4	0	0
ENST00000620834.4	1811	1528.4	0	0
ENST00000622515.4	1865	1582.4	0	0
ENST00000621002.4	1547	1264.4	0	0
ENST00000616384.4	1474	1191.4	0	0
ENST00000622350.3	1656	1373.4	0	0
ENST00000612879.2	1189	906.402	0	0
ENST00000611206.4	1419	1136.4	0	0
ENST00000621881.1	1294	1011.4	0	0
ENST00000622348.4	1535	1252.4	0	0
ENST00000619946.1	1656	1373.4	0	0
ENST00000621273.1	1632	1349.4	0	0
ENST00000620545.1	1193	910.402	0	0
ENST00000611996.1	1557	1274.4	0	0
ENST00000611422.1	1596	1313.4	0	0
ENST00000610587.4	1662	1379.4	0	0
ENST00000622574.1	1834	1551.4	0	0
ENST00000621353.4	1857	1574.4	0	0
ENST00000619698.1	1455	1172.4	0	0
ENST00000622039.1	1101	818.402	0	0
ENST00000620501.4	1033	750.402	0	0
ENST00000612483.1	666	389.649	0	0
ENST00000617957.4	1877	1594.4	0	0
ENST00000617481.1	1834	1551.4	0	0
ENST00000621718.4	1865	1582.4	0	0
ENST00000614221.1	1810	1527.4	0	0
ENST00000611628.4	1874	1591.4	0	0
ENST00000613586.1	1834	1551.4	0	0
ENST00000621436.1	1630	1347.4	0	0
ENST00000614753.4	1874	1591.4	0	0
ENST00000613029.1	1834	1551.4	0	0
ENST00000617354.4	1662	1379.4	0	0
ENST00000612138.1	1834	1551.4	0	0
ENST00000612159.4	609	339.11	0	0
ENST00000620397.4	1063	780.402	0	0
ENST00000615800.4	1432	1149.4	0	0
ENST00000614202.4	628	356.184	0	0
ENST00000614226.4	1483	1200.4	0	0
ENST00000617025.4	608	338.564	0	0
ENST00000614433.4	830	548	0	0
ENST00000620956.4	654	378.741	0	0
ENST00000615109.1	876	593.664	0	0
ENST00000620270.4	762	481.202	0	0
ENST00000612505.4	754	473.298	0	0
ENST00000618328.4	828	546.055	0	0
ENST00000618271.1	537	278.877	0	0
ENST00000611311.1	1630	1347.4	0	0
ENST00000293937.5	1273	990.402	0	0
ENST00000616438.4	1877	1594.4	0	0
ENST00000622784.1	1546	1263.4	0	0
ENST00000619074.1	1314	1031.4	0	0
ENST00000616049.4	2142	1859.4	0	0
ENST00000616157.1	1989	1706.4	0	0
ENST00000615147.4	1874	1591.4	0	0
ENST00000616961.1	1546	1263.4	0	0
ENST00000613298.4	609	339.11	0	0
ENST00000618985.4	1063	780.402	0	0
ENST00000617766.4	1432	1149.4	0	0
ENST00000620603.4	628	356.184	0	0
ENST00000619385.4	1483	1200.4	0	0
ENST00000610397.4	608	338.564	0	0
ENST00000618805.4	830	548	0	0
ENST00000619626.4	654	378.741	0	0
ENST00000618082.1	876	593.664	0	0
ENST00000620873.4	762	481.202	0	0
ENST00000612815.4	754	473.298	0	0
ENST00000616340.4	828	546.055	0	0
ENST00000620822.1	537	278.877	0	0
ENST00000614792.4	1596	1313.4	0	0
ENST00000616310.1	1341	1058.4	0	0
ENST00000614255.1	1691	1408.4	0	0
ENST00000615880.1	1691	1408.4	0	0
ENST00000618297.1	1346	1063.4	0	0
ENST00000614298.4	609	339.11	0	0
ENST00000619155.4	1063	780.402	0	0
ENST00000618658.4	1432	1149.4	0	0
ENST00000617510.4	628	356.184	0	0
ENST00000620801.4	1483	1200.4	0	0
ENST00000621009.4	608	338.564	0	0
ENST00000614917.4	830	548	0	0
ENST00000613689.4	654	378.741	0	0
ENST00000618598.1	876	593.664	0	0
ENST00000611018.4	762	481.202	0	0
ENST00000612803.4	754	473.298	0	0
ENST00000621004.4	828	546.055	0	0
ENST00000621755.1	537	278.877	0	0
ENST00000615930.1	1120	837.402	0	0
ENST00000623857.3	774	493.008	1.00702	0.0980632
ENST00000452874.3	1806	1523.4	0	0
ENST00000618798.4	720	440.994	0	0
ENST00000622262.1	547	287.248	0	0
ENST00000615417.1	568	304.682	0	0
ENST00000619741.4	678	401.129	0	0
ENST00000612994.4	707	428.783	0	0
ENST00000618725.4	404	174.261	0	0
ENST00000620721.4	689	411.719	0	0
ENST00000613253.1	361	143.887	0	0
ENST00000617593.4	1579	1296.4	0	0
ENST00000619995.4	1311	1028.4	0	0
ENST00000618987.1	1320	1037.4	0	0
ENST00000619424.1	1406	1123.4	0	0
ENST00000623898.3	563	300.863	0	0
ENST00000625004.3	506	253.588	0.713789	0.135133
ENST00000615882.4	1531	1248.4	27.7232	1.06613
ENST00000624588.3	556	294.458	0.91482	0.149153
ENST00000624369.3	483	236.085	0	0
ENST00000615320.4	2296	2013.4	0	0
ENST00000615413.2	549	288.941	0	0
ENST00000623537.1	1259	976.402	0	0
ENST00000613159.2	1689	1406.4	0	0
ENST00000612293.2	2631	2348.4	12.8256	0.262195
ENST00000617680.4	1863	1580.4	0	0
ENST00000619271.1	1810	1527.4	0	0
ENST00000614653.1	1536	1253.4	0	0
ENST00000618607.4	1566	1283.4	0	0
ENST00000621258.3	1656	1373.4	0	0
ENST00000621773.3	1189	906.402	0	0
ENST00000621182.3	1474	1191.4	0	0
ENST00000611233.4	720	440.994	0	0
ENST00000622104.1	547	287.248	0	0
ENST00000612744.1	568	304.682	0	0
ENST00000616389.4	678	401.129	0	0
ENST00000621993.4	404	174.261	0	0
ENST00000611122.1	361	143.887	0	0
ENST00000619540.4	503	250.67	0	0
ENST00000624457.3	489	240.54	3.30499	0.659635
ENST00000623534.3	473	227.411	0	0
ENST00000623260.1	502	249.889	0	0
ENST00000625163.3	3021	2738.4	10.0442	0.176091
ENST00000627644.1	324	119.608	0.231578	0.0929515
ENST00000620062.4	1658	1375.4	0	0
ENST00000614464.4	1810	1527.4	0	0
ENST00000615309.1	720	440.994	0	0
ENST00000616188.4	1860	1577.4	0	0
ENST00000617398.4	1874	1591.4	0	0
ENST00000610914.1	1834	1551.4	0	0
ENST00000620669.1	1344	1061.4	0	0
ENST00000613587.1	1694	1411.4	0	0
ENST00000615308.4	1874	1591.4	0	0
ENST00000613109.1	1834	1551.4	0	0
ENST00000617984.1	1557	1274.4	0	0
ENST00000613410.1	1572	1289.4	0	0
ENST00000621701.4	1874	1591.4	0	0
ENST00000615318.1	1834	1551.4	0	0
ENST00000615475.1	1632	1349.4	0	0
ENST00000614725.1	1193	910.402	0	0
ENST00000613465.4	1406	1123.4	0	0
ENST00000616631.1	1212	929.402	0	0
ENST00000612389.4	1265	982.402	0	0
ENST00000611244.3	1742	1459.4	0	0
ENST00000622365.2	1637	1354.4	0	0
ENST00000614954.4	609	339.11	0	0
ENST00000617762.4	1063	780.402	0	0
ENST00000622883.4	1432	1149.4	0	0
ENST00000612952.4	628	356.184	0	0
ENST00000613199.4	1483	1200.4	0	0
ENST00000621684.4	608	338.564	0	0
ENST00000619414.4	830	548	0	0
ENST00000616248.4	654	378.741	0	0
ENST00000613080.1	876	593.664	0	0
ENST00000620162.4	762	481.202	0	0
ENST00000610786.4	754	473.298	0	0
ENST00000615040.4	828	546.055	0	0
ENST00000622470.1	537	278.877	0	0
ENST00000621178.4	1380	1097.4	0	0
ENST00000611309.4	978	695.473	0	0
ENST00000620731.4	931	648.604	0	0
ENST00000615875.4	1769	1486.4	0	0
ENST00000631948.1	4811	4528.4	8.67849e-08	9.20067e-10
ENST00000622719.2	4537	4254.4	356.516	4.0231
ENST00000634172.1	4776	4493.4	0	0
ENST00000631689.1	1209	926.402	38.6945	2.00526
ENST00000632999.1	465	220.57	13.239	2.88157
ENST00000631752.1	2403	2120.4	14.2289	0.322161
ENST00000631951.1	587	321.001	0	0
ENST00000632777.1	562	299.894	0	0
ENST00000633604.1	510	256.724	0	0
ENST00000631778.1	461	217.312	0	0
ENST00000612198.3	4686	4403.4	1.69448e-08	1.84743e-10
ENST00000576030.5	5235	4952.4	1.8327	0.0177662
ENST00000571768.5	3597	3314.4	303.767	4.40002
ENST00000575952.5	5741	5458.4	45.1022	0.396691
ENST00000576422.4	3442	3159.4	6.22041	0.0945223
ENST00000575774.5	3404	3121.4	71.9604	1.10679
ENST00000576641.1	866	583.664	0	0
ENST00000575708.5	1896	1613.4	37.3774	1.11221
ENST00000574879.1	2116	1833.4	7.53724	0.197367
ENST00000573844.5	3047	2764.4	0	0
ENST00000571829.1	2889	2606.4	28.7273	0.529143
ENST00000623139.1	478	231.869	0.648598	0.134293
ENST00000616780.4	720	440.994	0	0
ENST00000617321.1	547	287.248	0	0
ENST00000616935.1	568	304.682	0	0
ENST00000614280.4	678	401.129	0	0
ENST00000612194.4	404	174.261	0	0
ENST00000622541.1	361	143.887	0	0
ENST00000621304.1	1632	1349.4	0	0
ENST00000618755.1	1193	910.402	0	0
ENST00000613951.1	1535	1252.4	0	0
ENST00000622249.4	1877	1594.4	0	0
ENST00000612166.1	1834	1551.4	0	0
ENST00000631231.1	429	192.422	0	0
ENST00000618133.3	1269	986.402	0	0
ENST00000628660.2	1303	1020.4	0	0
ENST00000631083.2	3399	3116.4	8.03935	0.123848
ENST00000627360.1	557	295.365	0	0
ENST00000630734.1	569	305.458	5	0.785849
ENST00000631737.1	1253	970.402	0	0
ENST00000572513.1	1005	722.402	0	0
ENST00000571096.2	992	709.402	0	0
ENST00000575341.2	967	684.473	0	0
ENST00000592900.1	986	703.473	0	0
ENST00000617040.1	933	650.604	0	0
ENST00000574248.2	525	268.784	0	0
ENST00000627048.1	1902	1619.4	0	0
ENST00000576125.1	1026	743.402	0	0
ENST00000599578.1	1186	903.402	0	0
ENST00000575439.5	3351	3068.4	37.3658	0.584631
ENST00000623839.3	2413	2130.4	6.78271	0.152849
ENST00000574889.5	1830	1547.4	0	0
ENST00000575951.1	4504	4221.4	12.1216	0.137855
ENST00000573307.5	2396	2113.4	0	0
ENST00000570870.5	1357	1074.4	10.1195	0.45218
ENST00000576845.1	612	341.9	0	0
ENST00000574182.1	703	424.956	0	0
ENST00000573411.5	433	195.852	0	0
ENST00000575532.1	457	214.389	0	0
ENST00000576109.1	636	363.039	0	0
ENST00000573508.1	618	346.978	2.92438	0.404625
ENST00000574381.1	572	308.264	0	0
ENST00000576342.2	7235	6952.4	2.53192e-08	1.74838e-10
ENST00000630534.1	3106	2823.4	0	0
ENST00000629129.2	2353	2070.4	3.59125e-06	8.32743e-08
ENST00000630729.2	3781	3498.4	18.7048	0.256686
ENST00000614308.3	3857	3574.4	128.385	1.72437
ENST00000618535.3	3975	3692.4	0.248202	0.00322713
ENST00000617983.1	2404	2121.4	0	0
ENST00000613204.1	1213	930.402	9.39412	0.484736
ENST00000621424.4	2405	2122.4	5.27566	0.119335
ENST00000615165.1	1990	1707.4	0	0
ENST00000630168.1	2275	1992.4	24.1058	0.580852
ENST00000629736.2	275	89.4538	0	0
ENST00000627269.2	651	376.124	0	0
ENST00000630672.2	1154	871.402	8.75751e-06	4.82483e-07
ENST00000626678.1	4276	3993.4	0	0
ENST00000630536.1	185	43.0032	0	0
ENST00000630381.1	644	369.768	1.16199	0.150867
ENST00000628280.1	719	440.127	0	0
ENST00000632221.1	4292	4009.4	52.4662	0.628231
ENST00000631962.1	7246	6963.4	50.351	0.347142
ENST00000614211.2	7415	7132.4	2128.54	14.3273
ENST00000633777.1	2927	2644.4	39.3729	0.714809
ENST00000632417.1	3167	2884.4	0	0
