target_id	length	eff_length	est_counts	tpm
ENST00000390632.2	427	202.808	10.9994	2.73171
ENST00000390633.2	412	191.253	0	0
ENST00000390634.3	434	208.432	0	0
ENST00000632209.1	353	147.533	2	0.682798
ENST00000624687.1	411	190.584	0	0
ENST00000617374.2	358	151.197	0	0
ENST00000433072.2	437	210.913	0	0
ENST00000621503.1	303	112.04	0	0
ENST00000390636.2	437	210.913	0	0
ENST00000424969.2	587	337.789	0	0
ENST00000390639.2	405	185.746	1	0.271165
ENST00000421835.2	350	145.484	0	0
ENST00000390243.2	538	293.932	0	0
ENST00000390244.2	408	188.245	0	0
ENST00000496168.1	532	288.484	0	0
ENST00000464162.1	380	167.595	0	0
ENST00000390247.2	445	217.415	0.5	0.115833
ENST00000495489.1	398	180.74	0	0
ENST00000493819.1	409	189.179	0	0
ENST00000483158.1	392	176.331	0	0
ENST00000480492.1	398	180.74	0	0
ENST00000390252.2	442	215.265	0.499905	0.116968
ENST00000479981.1	378	166.02	0	0
ENST00000490686.1	378	166.02	0	0
ENST00000492167.1	400	182.079	0	0
ENST00000390256.2	406	186.529	0	0
ENST00000484817.1	390	175.106	0	0
ENST00000498435.1	382	168.762	0	0
ENST00000482769.1	390	175.106	0	0
ENST00000468494.1	390	175.106	0	0
ENST00000473726.1	382	168.762	0	0
ENST00000558152.2	324	126.449	0	0
ENST00000465170.1	398	180.74	0	0
ENST00000498574.1	398	180.74	0	0
ENST00000620613.1	314	119.185	0	0
ENST00000621595.1	312	117.787	0	0
ENST00000429992.2	332	132.44	0	0
ENST00000560045.1	312	117.787	0	0
ENST00000448155.2	376	164.764	0	0
ENST00000509129.1	353	147.533	0	0
ENST00000390265.2	440	213.578	0	0
ENST00000611734.1	324	126.449	0	0
ENST00000474213.1	395	178.718	0	0
ENST00000491977.1	390	175.106	0	0
ENST00000612356.1	310	116.581	0	0
ENST00000453166.2	396	179.527	0	0
ENST00000558026.1	306	114.147	0	0
ENST00000390268.2	390	175.106	0	0
ENST00000462693.1	390	175.106	0	0
ENST00000436451.2	409	189.179	0	0
ENST00000390270.2	445	217.415	0	0
ENST00000390271.2	371	161.001	0	0
ENST00000483379.1	532	288.484	0	0
ENST00000492446.1	378	166.02	0	0
ENST00000417279.3	396	179.527	0	0
ENST00000611391.1	376	164.764	0	0
ENST00000377032.5	371	161.001	0	0
ENST00000390277.3	444	216.731	0.000189888	4.41293e-05
ENST00000390278.3	373	162.524	0	0
ENST00000468879.1	532	288.484	0	0
ENST00000471857.2	534	290.453	0	0
ENST00000443397.5	384	170.354	0	0
ENST00000453673.3	353	147.533	1	0.341399
ENST00000634213.1	48	14.9518	0	0
ENST00000631745.1	48	14.9518	0	0
ENST00000633936.1	50	15.5495	0	0
ENST00000633891.1	51	16.3804	0	0
ENST00000633507.1	50	15.5495	0	0
ENST00000632228.1	53	17.6667	0	0
ENST00000631600.1	50	15.5495	0	0
ENST00000633188.1	51	16.3804	0	0
ENST00000633209.1	46	14.3733	0	0
ENST00000631840.1	49	15.9518	0	0
ENST00000633836.1	50	15.5495	0	0
ENST00000634149.1	48	14.9518	0	0
ENST00000632996.1	53	17.6667	0	0
ENST00000633660.1	47	14.475	0	0
ENST00000390473.1	51	16.3804	0	0
ENST00000390474.1	48	14.9518	0	0
ENST00000390475.1	54	18.4845	0	0
ENST00000390476.1	59	21.3426	0	0
ENST00000390479.2	60	22.1468	0	0
ENST00000390480.2	54	18.4845	0	0
ENST00000390481.1	63	24.3363	0	0
ENST00000390482.1	63	24.3363	0	0
ENST00000390483.1	62	23.3363	0	0
ENST00000390484.1	60	22.1468	0	0
ENST00000390485.1	66	26.4786	0	0
ENST00000390486.1	69	28.5702	0	0
ENST00000390487.1	60	22.1468	0	0
ENST00000390488.1	56	19.7327	0	0
ENST00000390489.1	63	24.3363	0	0
ENST00000390490.1	57	20.7327	0	0
ENST00000390491.1	63	24.3363	0	0
ENST00000390492.1	66	26.4786	0	0
ENST00000390493.1	63	24.3363	0	0
ENST00000390494.1	54	18.4845	0	0
ENST00000390495.1	66	26.4786	0	0
ENST00000390496.1	62	23.3363	0	0
ENST00000390497.1	61	22.9455	0	0
ENST00000390498.1	63	24.3363	0	0
ENST00000390499.1	62	23.3363	0	0
ENST00000612375.1	65	25.4786	0	0
ENST00000614481.1	58	21.3301	0	0
ENST00000390502.1	59	21.3426	0	0
ENST00000390503.1	58	21.3301	0	0
ENST00000390504.1	57	20.7327	0	0
ENST00000390505.1	66	26.4786	0	0
ENST00000390506.1	57	20.7327	0	0
ENST00000390507.1	57	20.7327	0	0
ENST00000390508.1	60	22.1468	0	0
ENST00000390509.1	66	26.4786	0	0
ENST00000390510.1	59	21.3426	0	0
ENST00000390511.1	60	22.1468	0	0
ENST00000390512.2	60	22.1468	0	0
ENST00000390513.1	63	24.3363	0	0
ENST00000390514.1	63	24.3363	0	0
ENST00000390515.1	63	24.3363	0	0
ENST00000390516.1	55	19.1111	0	0
ENST00000390517.1	57	20.7327	0	0
ENST00000390518.1	60	22.1468	0	0
ENST00000390519.1	66	26.4786	0	0
ENST00000390520.1	63	24.3363	0	0
ENST00000390521.1	60	22.1468	0	0
ENST00000390523.1	52	17.2043	0	0
ENST00000390524.1	63	24.3363	0	0
ENST00000390525.1	60	22.1468	0	0
ENST00000390526.1	60	22.1468	0	0
ENST00000390527.1	64	25.1228	0	0
ENST00000390528.1	61	22.9455	0	0
ENST00000390530.1	59	21.3426	0	0
ENST00000390531.1	62	23.3363	0	0
ENST00000390532.1	60	22.1468	0	0
ENST00000390533.1	63	24.3363	0	0
ENST00000390534.1	62	23.3363	0	0
ENST00000390535.2	66	26.4786	0	0
ENST00000390536.2	62	23.3363	0	0
ENST00000390333.1	50	15.5495	0	0
ENST00000390334.1	60	22.1468	0	0
ENST00000390337.1	50	15.5495	0	0
ENST00000390338.2	61	22.9455	0	0
ENST00000390339.1	60	22.1468	0	0
ENST00000632951.1	48	14.9518	0	0
ENST00000633553.1	48	14.9518	0	0
ENST00000633780.1	50	15.5495	0	0
ENST00000632041.1	51	16.3804	0	0
ENST00000634000.1	50	15.5495	0	0
ENST00000633713.1	53	17.6667	0	0
ENST00000390412.1	50	15.5495	0	0
ENST00000390413.1	51	16.3804	0	0
ENST00000390414.1	46	14.3733	0	0
ENST00000390415.1	49	15.9518	0	0
ENST00000390416.1	50	15.5495	0	0
ENST00000390417.1	48	14.9518	0	0
ENST00000390418.1	53	17.6667	0	0
ENST00000390419.1	47	14.475	0	0
ENST00000361390.2	956	693.698	42769.1	3105.36
ENST00000361453.3	1042	779.698	68026	4394.41
ENST00000361624.2	1542	1279.7	173769	6839.37
ENST00000361739.1	684	426.319	51369	6069.02
ENST00000361851.1	207	54.1828	13065.9	12145.9
ENST00000361899.2	681	423.748	74212.6	8821.09
ENST00000362079.2	784	522.441	76018	7328.77
ENST00000361227.2	346	142.18	14813	5247.53
ENST00000361335.1	297	108.277	6223	2894.79
ENST00000361381.2	1378	1115.7	96237	4344.58
ENST00000361567.2	1812	1549.7	63783	2073.05
ENST00000361681.2	525	282.685	15285	2723.42
ENST00000361789.2	1141	878.698	65579	3759.04
ENST00000614336.4	3728	3465.7	722.928	10.5065
ENST00000612640.4	2116	1853.7	77.4122	2.1034
ENST00000612721.4	1829	1566.7	0	0
ENST00000616361.1	2921	2658.7	107.423	2.03508
ENST00000618686.1	2237	1974.7	1522.34	38.8297
ENST00000615600.3	2191	1928.7	30.2862	0.790919
ENST00000627060.2	2724	2461.7	0	0
ENST00000625570.1	2724	2461.7	0	0
ENST00000612646.2	1352	1089.7	0	0
ENST00000616597.4	2061	1798.7	0	0
ENST00000613234.3	5535	5272.7	0	0
ENST00000630159.2	624	372.003	1	0.135396
ENST00000621996.4	2140	1877.7	0	0
ENST00000616648.2	5614	5351.7	0	0
ENST00000625658.1	5154	4891.7	35.259	0.363047
ENST00000631244.2	2401	2138.7	0	0
ENST00000629502.1	1321	1058.7	0	0
ENST00000627852.1	476	241.93	18.4459	3.84028
ENST00000627415.2	2455	2192.7	5.16522	0.118649
ENST00000628846.1	572	324.573	15.4641	2.39974
ENST00000625337.1	1234	971.698	148	7.67154
ENST00000628717.1	584	335.137	0	0
ENST00000629544.1	541	296.685	20.7587	3.52417
ENST00000628501.1	528	285.237	4.54515	0.80259
ENST00000631339.1	551	305.771	6.94407	1.14385
ENST00000631154.1	2371	2108.7	38.2216	0.91295
ENST00000615818.3	1540	1277.7	219.602	8.65684
ENST00000618274.4	1534	1271.7	0	0
ENST00000617584.1	1604	1341.7	0	0
ENST00000616520.4	1566	1303.7	0	0
ENST00000615298.1	1572	1309.7	0	0
ENST00000618567.1	1581	1318.7	0	0
ENST00000610602.4	1860	1597.7	0	0
ENST00000610515.3	1810	1547.7	0	0
ENST00000610437.4	1833	1570.7	0	0
ENST00000620851.1	1691	1428.7	0	0
ENST00000613666.1	1314	1051.7	0	0
ENST00000613321.3	1494	1231.7	0	0
ENST00000611207.4	1585	1322.7	0	0
ENST00000610627.1	1406	1143.7	0	0
ENST00000611369.4	1596	1333.7	0	0
ENST00000613053.1	1581	1318.7	0	0
ENST00000613869.4	1863	1600.7	0	0
ENST00000615036.2	1810	1547.7	0	0
ENST00000617783.1	1850	1587.7	0	0
ENST00000613580.1	1320	1057.7	0	0
ENST00000621155.4	1863	1600.7	0	0
ENST00000612733.1	1834	1571.7	0	0
ENST00000619637.4	1581	1318.7	0	0
ENST00000618955.4	1474	1211.7	0	0
ENST00000618013.1	1022	759.698	0	0
ENST00000618920.1	1691	1428.7	0	0
ENST00000617469.1	1410	1147.7	0	0
ENST00000620550.4	1863	1600.7	0	0
ENST00000616854.1	1834	1571.7	0	0
ENST00000615361.4	609	358.091	0	0
ENST00000614689.4	1063	800.698	0	0
ENST00000613318.4	1432	1169.7	0	0
ENST00000617256.4	628	375.812	0	0
ENST00000622737.4	2431	2168.7	12.7177	0.295366
ENST00000617778.4	608	357.091	0	0
ENST00000614893.4	830	568.011	0	0
ENST00000616046.4	654	399.091	0	0
ENST00000610284.1	876	613.894	0	0
ENST00000611130.4	762	500.798	0	0
ENST00000619073.4	754	492.948	0	0
ENST00000611871.4	828	566.011	0	0
ENST00000622646.1	537	292.993	0	0
ENST00000611495.1	1286	1023.7	0	0
ENST00000612594.1	1419	1156.7	0	0
ENST00000610861.1	1314	1051.7	0	0
ENST00000613442.4	1548	1285.7	0	0
ENST00000620905.1	1637	1374.7	0	0
ENST00000614181.1	1314	1051.7	0	0
ENST00000612571.1	671	415.065	0	0
ENST00000620803.1	1314	1051.7	0	0
ENST00000619473.1	1169	906.698	0	0
ENST00000611821.4	1464	1201.7	0	0
ENST00000618796.1	1371	1108.7	0	0
ENST00000614018.4	1596	1333.7	0	0
ENST00000612504.1	1341	1078.7	0	0
ENST00000615980.4	1120	857.698	0	0
ENST00000610407.4	1596	1333.7	0	0
ENST00000614564.1	1372	1109.7	0	0
ENST00000615920.4	1600	1337.7	0	0
ENST00000612312.1	1212	949.698	0	0
ENST00000612865.4	1580	1317.7	0	0
ENST00000614427.1	1656	1393.7	0	0
ENST00000620926.4	1690	1427.7	0	0
ENST00000621225.2	1769	1506.7	0	0
ENST00000619848.1	1548	1285.7	0	0
ENST00000611573.1	1694	1431.7	0	0
ENST00000620959.4	1865	1602.7	0	0
ENST00000617741.4	720	460.711	0	0
ENST00000615158.1	547	302.216	0	0
ENST00000617565.1	568	321.242	0	0
ENST00000616589.4	678	421.432	0	0
ENST00000622620.4	707	448.581	0	0
ENST00000611792.4	689	430.975	0	0
ENST00000614704.4	404	184.875	0	0
ENST00000616564.1	361	153.663	0	0
ENST00000621484.4	1566	1303.7	0	0
ENST00000613149.4	1496	1233.7	0	0
ENST00000614680.4	1443	1180.7	0	0
ENST00000615396.4	1792	1529.7	0	0
ENST00000621215.1	923	660.698	0	0
ENST00000610608.1	1656	1393.7	0	0
ENST00000612182.1	1557	1294.7	0	0
ENST00000618388.4	1572	1309.7	0	0
ENST00000617974.1	1632	1369.7	0	0
ENST00000620281.4	1596	1333.7	0	0
ENST00000614513.1	1193	930.698	0	0
ENST00000621207.1	1101	838.698	0	0
ENST00000613891.4	1662	1399.7	0	0
ENST00000612018.1	1834	1571.7	0	0
ENST00000612415.4	1863	1600.7	0	0
ENST00000620450.2	1810	1547.7	0	0
ENST00000611193.1	991	728.698	0	0
ENST00000616642.1	1576	1313.7	0	0
ENST00000622043.1	1691	1428.7	0	0
ENST00000613229.4	1860	1597.7	0	0
ENST00000618616.4	1863	1600.7	0	0
ENST00000615712.1	1834	1571.7	0	0
ENST00000627224.1	693	434.625	0	0
ENST00000614379.1	1567	1304.7	0	0
ENST00000615739.1	1590	1327.7	0	0
ENST00000617100.1	1238	975.698	0	0
ENST00000622463.4	1600	1337.7	0	0
ENST00000611849.1	1212	949.698	0	0
ENST00000611367.1	1694	1431.7	0	0
ENST00000622127.1	1344	1081.7	0	0
ENST00000616462.2	1596	1333.7	0	0
ENST00000613010.1	1691	1428.7	0	0
ENST00000614190.1	1314	1051.7	0	0
ENST00000610441.1	1169	906.698	0	0
ENST00000611451.4	1865	1602.7	0	0
ENST00000621759.2	1810	1547.7	0	0
ENST00000619621.1	1371	1108.7	0	0
ENST00000622024.4	1877	1614.7	0	0
ENST00000610507.1	1546	1283.7	0	0
ENST00000615969.1	1395	1132.7	0	0
ENST00000618394.1	1314	1051.7	0	0
ENST00000613265.1	1193	930.698	0	0
ENST00000613378.1	1381	1118.7	0	0
ENST00000616175.1	1320	1057.7	0	0
ENST00000616831.4	1593	1330.7	0	0
ENST00000610920.4	1596	1333.7	0	0
ENST00000619479.4	1704	1441.7	0	0
ENST00000616375.4	1536	1273.7	0	0
ENST00000620369.1	1637	1374.7	0	0
ENST00000612660.4	1497	1234.7	0	0
ENST00000614339.4	715	456.126	0	0
ENST00000620484.4	1536	1273.7	0	0
ENST00000622255.4	1022	759.698	0	0
ENST00000619195.1	1597	1334.7	0	0
ENST00000622644.4	1590	1327.7	0	0
ENST00000613313.1	1726	1463.7	0	0
ENST00000619771.1	1344	1081.7	0	0
ENST00000612069.1	1593	1330.7	0	0
ENST00000620588.1	1586	1323.7	0	0
ENST00000613610.4	1863	1600.7	0	0
ENST00000616626.1	1834	1571.7	0	0
ENST00000619702.1	1596	1333.7	0	0
ENST00000614650.4	1371	1108.7	0	0
ENST00000610327.4	1588	1325.7	0	0
ENST00000620449.1	1212	949.698	0	0
ENST00000614885.1	1294	1031.7	0	0
ENST00000610911.4	1575	1312.7	0	0
ENST00000619980.4	1642	1379.7	0	0
ENST00000610492.4	1392	1129.7	0	0
ENST00000611437.4	1443	1180.7	0	0
ENST00000613824.1	1656	1393.7	0	0
ENST00000622882.4	1145	882.698	0	0
ENST00000614599.1	1637	1374.7	0	0
ENST00000612095.1	1244	981.698	0	0
ENST00000613952.4	1123	860.698	0	0
ENST00000614727.4	1381	1118.7	0	0
ENST00000622343.1	1058	795.698	0	0
ENST00000617853.1	1590	1327.7	0	0
ENST00000611724.4	1645	1382.7	0	0
ENST00000612502.1	1694	1431.7	0	0
ENST00000612573.1	1539	1276.7	0	0
ENST00000611411.4	1632	1369.7	0	0
ENST00000616472.1	1397	1134.7	0	0
ENST00000613017.2	1596	1333.7	0	0
ENST00000619476.4	1865	1602.7	0	0
ENST00000621031.4	1580	1317.7	0	0
ENST00000619882.4	1392	1129.7	0	0
ENST00000618501.4	1804	1541.7	0	0
ENST00000622770.1	923	660.698	0	0
ENST00000618640.1	1656	1393.7	0	0
ENST00000619788.1	1422	1159.7	0	0
ENST00000621932.4	1489	1226.7	0	0
ENST00000621636.4	1581	1318.7	0	0
ENST00000613629.4	1392	1129.7	0	0
ENST00000614619.4	1191	928.698	0	0
ENST00000616667.1	1474	1211.7	0	0
ENST00000620498.4	1541	1278.7	0	0
ENST00000620611.1	1769	1506.7	0	0
ENST00000617127.4	1585	1322.7	0	0
ENST00000620568.4	1865	1602.7	0	0
ENST00000611567.3	1810	1547.7	0	0
ENST00000612933.4	1858	1595.7	0	0
ENST00000620703.2	1694	1431.7	0	0
ENST00000618890.4	1541	1278.7	0	0
ENST00000621071.4	1658	1395.7	0	0
ENST00000619931.4	1466	1203.7	0	0
ENST00000620834.4	1811	1548.7	0	0
ENST00000622515.4	1865	1602.7	0	0
ENST00000621002.4	1547	1284.7	0	0
ENST00000616384.4	1474	1211.7	0	0
ENST00000622350.3	1656	1393.7	0	0
ENST00000612879.2	1189	926.698	0	0
ENST00000611206.4	1419	1156.7	0	0
ENST00000621881.1	1294	1031.7	0	0
ENST00000622348.4	1535	1272.7	0	0
ENST00000619946.1	1656	1393.7	0	0
ENST00000621273.1	1632	1369.7	0	0
ENST00000620545.1	1193	930.698	0	0
ENST00000611996.1	1557	1294.7	0	0
ENST00000611422.1	1596	1333.7	0	0
ENST00000610587.4	1662	1399.7	0	0
ENST00000622574.1	1834	1571.7	0	0
ENST00000621353.4	1857	1594.7	0	0
ENST00000619698.1	1455	1192.7	0	0
ENST00000622039.1	1101	838.698	0	0
ENST00000620501.4	1033	770.698	0	0
ENST00000612483.1	666	410.274	0	0
ENST00000617957.4	1877	1614.7	0	0
ENST00000617481.1	1834	1571.7	0	0
ENST00000621718.4	1865	1602.7	0	0
ENST00000614221.1	1810	1547.7	0	0
ENST00000611628.4	1874	1611.7	0	0
ENST00000613586.1	1834	1571.7	0	0
ENST00000621436.1	1630	1367.7	0	0
ENST00000614753.4	1874	1611.7	0	0
ENST00000613029.1	1834	1571.7	0	0
ENST00000617354.4	1662	1399.7	0	0
ENST00000612138.1	1834	1571.7	0	0
ENST00000612159.4	609	358.091	0	0
ENST00000620397.4	1063	800.698	0	0
ENST00000615800.4	1432	1169.7	0	0
ENST00000614202.4	628	375.812	0	0
ENST00000614226.4	1483	1220.7	0	0
ENST00000617025.4	608	357.091	0	0
ENST00000614433.4	830	568.011	0	0
ENST00000620956.4	654	399.091	0	0
ENST00000615109.1	876	613.894	0	0
ENST00000620270.4	762	500.798	0	0
ENST00000612505.4	754	492.948	0	0
ENST00000618328.4	828	566.011	0	0
ENST00000618271.1	537	292.993	0	0
ENST00000611311.1	1630	1367.7	0	0
ENST00000293937.5	1273	1010.7	0	0
ENST00000616438.4	1877	1614.7	0	0
ENST00000622784.1	1546	1283.7	0	0
ENST00000619074.1	1314	1051.7	0	0
ENST00000616049.4	2142	1879.7	0	0
ENST00000616157.1	1989	1726.7	0	0
ENST00000615147.4	1874	1611.7	0	0
ENST00000616961.1	1546	1283.7	0	0
ENST00000613298.4	609	358.091	0	0
ENST00000618985.4	1063	800.698	0	0
ENST00000617766.4	1432	1169.7	0	0
ENST00000620603.4	628	375.812	0	0
ENST00000619385.4	1483	1220.7	0	0
ENST00000610397.4	608	357.091	0	0
ENST00000618805.4	830	568.011	0	0
ENST00000619626.4	654	399.091	0	0
ENST00000618082.1	876	613.894	0	0
ENST00000620873.4	762	500.798	0	0
ENST00000612815.4	754	492.948	0	0
ENST00000616340.4	828	566.011	0	0
ENST00000620822.1	537	292.993	0	0
ENST00000614792.4	1596	1333.7	0	0
ENST00000616310.1	1341	1078.7	0	0
ENST00000614255.1	1691	1428.7	0	0
ENST00000615880.1	1691	1428.7	0	0
ENST00000618297.1	1346	1083.7	0	0
ENST00000614298.4	609	358.091	0	0
ENST00000619155.4	1063	800.698	0	0
ENST00000618658.4	1432	1169.7	0	0
ENST00000617510.4	628	375.812	0	0
ENST00000620801.4	1483	1220.7	0	0
ENST00000621009.4	608	357.091	0	0
ENST00000614917.4	830	568.011	0	0
ENST00000613689.4	654	399.091	0	0
ENST00000618598.1	876	613.894	0	0
ENST00000611018.4	762	500.798	0	0
ENST00000612803.4	754	492.948	0	0
ENST00000621004.4	828	566.011	0	0
ENST00000621755.1	537	292.993	0	0
ENST00000615930.1	1120	857.698	2.02989	0.119204
ENST00000623857.3	774	512.545	5.30108	0.520936
ENST00000452874.3	1806	1543.7	0	0
ENST00000618798.4	720	460.711	0	0
ENST00000622262.1	547	302.216	0	0
ENST00000615417.1	568	321.242	0	0
ENST00000619741.4	678	421.432	0	0
ENST00000612994.4	707	448.581	0	0
ENST00000618725.4	404	184.875	0	0
ENST00000620721.4	689	430.975	0	0
ENST00000613253.1	361	153.663	0	0
ENST00000617593.4	1579	1316.7	0	0
ENST00000619995.4	1311	1048.7	0	0
ENST00000618987.1	1320	1057.7	0	0
ENST00000619424.1	1406	1143.7	0	0
ENST00000623898.3	563	316.674	3.12003	0.496248
ENST00000625004.3	506	265.925	1.29956	0.246143
ENST00000615882.4	1531	1268.7	28.9953	1.15112
ENST00000624588.3	556	310.194	0	0
ENST00000624369.3	483	247.07	1.3983	0.285056
ENST00000615320.4	2296	2033.7	0	0
ENST00000615413.2	549	304.057	0	0
ENST00000623537.1	1259	996.698	0	0
ENST00000613159.2	1689	1426.7	0	0
ENST00000612293.2	2631	2368.7	27.8325	0.591826
ENST00000617680.4	1863	1600.7	0	0
ENST00000619271.1	1810	1547.7	0	0
ENST00000614653.1	1536	1273.7	0	0
ENST00000618607.4	1566	1303.7	0	0
ENST00000621258.3	1656	1393.7	0	0
ENST00000621773.3	1189	926.698	0	0
ENST00000621182.3	1474	1211.7	0	0
ENST00000611233.4	720	460.711	0	0
ENST00000622104.1	547	302.216	0	0
ENST00000612744.1	568	321.242	0	0
ENST00000616389.4	678	421.432	0	0
ENST00000621993.4	404	184.875	0	0
ENST00000611122.1	361	153.663	0	0
ENST00000619540.4	503	263.658	0	0
ENST00000624457.3	489	252.289	0	0
ENST00000623534.3	473	239.559	0	0
ENST00000623260.1	502	263.051	0	0
ENST00000625163.3	3021	2758.7	12.0524	0.220051
ENST00000627644.1	324	126.449	2.16636	0.862913
ENST00000620062.4	1658	1395.7	0	0
ENST00000614464.4	1810	1547.7	0	0
ENST00000615309.1	720	460.711	0	0
ENST00000616188.4	1860	1597.7	0	0
ENST00000617398.4	1874	1611.7	0	0
ENST00000610914.1	1834	1571.7	0	0
ENST00000620669.1	1344	1081.7	0	0
ENST00000613587.1	1694	1431.7	0	0
ENST00000615308.4	1874	1611.7	0	0
ENST00000613109.1	1834	1571.7	0	0
ENST00000617984.1	1557	1294.7	0	0
ENST00000613410.1	1572	1309.7	0	0
ENST00000621701.4	1874	1611.7	0	0
ENST00000615318.1	1834	1571.7	0	0
ENST00000615475.1	1632	1369.7	0	0
ENST00000614725.1	1193	930.698	0	0
ENST00000613465.4	1406	1143.7	0	0
ENST00000616631.1	1212	949.698	0	0
ENST00000612389.4	1265	1002.7	0	0
ENST00000611244.3	1742	1479.7	0	0
ENST00000622365.2	1637	1374.7	0	0
ENST00000614954.4	609	358.091	0	0
ENST00000617762.4	1063	800.698	0	0
ENST00000622883.4	1432	1169.7	0	0
ENST00000612952.4	628	375.812	0	0
ENST00000613199.4	1483	1220.7	0	0
ENST00000621684.4	608	357.091	0	0
ENST00000619414.4	830	568.011	0	0
ENST00000616248.4	654	399.091	0	0
ENST00000613080.1	876	613.894	0	0
ENST00000620162.4	762	500.798	0	0
ENST00000610786.4	754	492.948	0	0
ENST00000615040.4	828	566.011	0	0
ENST00000622470.1	537	292.993	0	0
ENST00000621178.4	1380	1117.7	0	0
ENST00000611309.4	978	715.698	0	0
ENST00000620731.4	931	668.698	0	0
ENST00000615875.4	1769	1506.7	0	0
ENST00000631948.1	4811	4548.7	2.82471e-06	3.1278e-08
ENST00000622719.2	4537	4274.7	359.307	4.23363
ENST00000634172.1	4776	4513.7	0.000315036	3.51544e-06
ENST00000631689.1	1209	946.698	79.2741	4.21766
ENST00000632999.1	465	233.114	16.9156	3.65487
ENST00000631752.1	2403	2140.7	49.2646	1.15913
ENST00000631951.1	587	337.789	3.96338	0.59098
ENST00000632777.1	562	315.674	0	0
ENST00000633604.1	510	269.669	0	0
ENST00000631778.1	461	229.774	0	0
ENST00000612198.3	4686	4423.7	58.921	0.670867
ENST00000576030.5	5235	4972.7	745.528	7.55134
ENST00000571768.5	3597	3334.7	327.768	4.95065
ENST00000575952.5	5741	5478.7	103.661	0.952993
ENST00000576422.4	3442	3179.7	168.383	2.66725
ENST00000575774.5	3404	3141.7	34.9108	0.559691
ENST00000576641.1	866	603.894	0	0
ENST00000575708.5	1896	1633.7	55.057	1.69743
ENST00000574879.1	2116	1853.7	38.148	1.03654
ENST00000573844.5	3047	2784.7	10.1189	0.183023
ENST00000571829.1	2889	2626.7	0	0
ENST00000623139.1	478	243.561	0.585404	0.12106
ENST00000616780.4	720	460.711	0	0
ENST00000617321.1	547	302.216	0	0
ENST00000616935.1	568	321.242	0	0
ENST00000614280.4	678	421.432	0	0
ENST00000612194.4	404	184.875	0	0
ENST00000622541.1	361	153.663	0	0
ENST00000621304.1	1632	1369.7	0	0
ENST00000618755.1	1193	930.698	0	0
ENST00000613951.1	1535	1272.7	0	0
ENST00000622249.4	1877	1614.7	0	0
ENST00000612166.1	1834	1571.7	0	0
ENST00000631231.1	429	204.531	0	0
ENST00000618133.3	1269	1006.7	0	0
ENST00000628660.2	1303	1040.7	8.27937	0.400705
ENST00000631083.2	3399	3136.7	76.4306	1.22729
ENST00000627360.1	557	311.194	2.66762	0.431762
ENST00000630734.1	569	322.009	9.79264	1.53174
ENST00000631737.1	1253	990.698	0	0
ENST00000572513.1	1005	742.698	0	0
ENST00000571096.2	992	729.698	0	0
ENST00000575341.2	967	704.698	0	0
ENST00000592900.1	986	723.698	0	0
ENST00000617040.1	933	670.698	0	0
ENST00000574248.2	525	282.685	0	0
ENST00000627048.1	1902	1639.7	0	0
ENST00000576125.1	1026	763.698	0	0
ENST00000599578.1	1186	923.698	0	0
ENST00000575439.5	3351	3088.7	195.415	3.18665
ENST00000623839.3	2413	2150.7	0	0
ENST00000574889.5	1830	1567.7	20.8631	0.670299
ENST00000575951.1	4504	4241.7	120.679	1.43299
ENST00000573307.5	2396	2133.7	8.98196	0.212027
ENST00000570870.5	1357	1094.7	9.16902	0.421872
ENST00000576845.1	612	361.054	0	0
ENST00000574182.1	703	444.581	0	0
ENST00000573411.5	433	207.644	0	0
ENST00000575532.1	457	226.099	0	0
ENST00000576109.1	636	383.233	2.69926	0.354759
ENST00000573508.1	618	366.531	3.13384	0.430643
ENST00000574381.1	572	324.573	0	0
ENST00000576342.2	7235	6972.7	0.000104877	7.57583e-07
ENST00000630534.1	3106	2843.7	0	0
ENST00000629129.2	2353	2090.7	3.49188	0.0841239
ENST00000630729.2	3781	3518.7	42.4128	0.60711
ENST00000614308.3	3857	3594.7	19.1238	0.267956
ENST00000618535.3	3975	3712.7	39.9872	0.542479
ENST00000617983.1	2404	2141.7	0.737467	0.0173435
ENST00000613204.1	1213	950.698	7.01013	0.371394
ENST00000621424.4	2405	2142.7	9.82215	0.230886
