target_id	length	eff_length	est_counts	tpm
ENST00000624687.1	411	196.99	0	0
ENST00000617374.2	358	154.787	0	0
ENST00000433072.2	437	216.938	0	0
ENST00000621503.1	303	115.512	0	0
ENST00000390636.2	437	216.938	0	0
ENST00000424969.2	587	346.814	0	0
ENST00000390639.2	405	191.957	0	0
ENST00000421835.2	350	148.715	2	0.734552
ENST00000390243.2	538	302.614	0	0
ENST00000390244.2	408	194.388	0	0
ENST00000496168.1	532	297.233	0	0
ENST00000464162.1	380	171.685	0	0
ENST00000390247.2	445	223.443	0	0
ENST00000495489.1	398	186.015	0	0
ENST00000493819.1	409	195.212	0	0
ENST00000483158.1	392	181.196	0	0
ENST00000480492.1	398	186.015	0	0
ENST00000390252.2	442	220.977	0	0
ENST00000479981.1	378	170.184	0	0
ENST00000490686.1	378	170.184	0	0
ENST00000492167.1	400	187.844	0	0
ENST00000390256.2	406	192.651	0	0
ENST00000484817.1	390	179.507	0	0
ENST00000498435.1	382	173.263	0	0
ENST00000482769.1	390	179.507	0	0
ENST00000468494.1	390	179.507	0	0
ENST00000473726.1	382	173.263	0	0
ENST00000558152.2	324	130.017	0	0
ENST00000465170.1	398	186.015	0	0
ENST00000498574.1	398	186.015	0	0
ENST00000620613.1	314	123.071	0	0
ENST00000621595.1	312	121.328	0	0
ENST00000429992.2	332	135.591	0	0
ENST00000560045.1	312	121.328	0	0
ENST00000448155.2	376	168.6	0	0
ENST00000509129.1	353	151.059	0	0
ENST00000390265.2	440	219.338	0	0
ENST00000611734.1	324	130.017	0	0
ENST00000474213.1	395	183.883	0	0
ENST00000491977.1	390	179.507	0	0
ENST00000612356.1	310	120.126	0	0
ENST00000453166.2	396	184.524	0	0
ENST00000558026.1	306	117.555	0	0
ENST00000390268.2	390	179.507	0	0
ENST00000462693.1	390	179.507	0	0
ENST00000436451.2	409	195.212	0	0
ENST00000390270.2	445	223.443	0	0
ENST00000390271.2	371	165.253	0	0
ENST00000483379.1	532	297.233	0	0
ENST00000492446.1	378	170.184	0	0
ENST00000417279.3	396	184.524	0	0
ENST00000611391.1	376	168.6	0	0
ENST00000377032.5	371	165.253	0	0
ENST00000390277.3	444	222.589	0	0
ENST00000390278.3	373	166.802	0	0
ENST00000468879.1	532	297.233	0	0
ENST00000471857.2	534	298.925	0	0
ENST00000443397.5	384	174.859	0	0
ENST00000453673.3	353	151.059	1	0.361577
ENST00000634213.1	48	12.8193	0	0
ENST00000631745.1	48	12.8193	0	0
ENST00000633936.1	50	14.3721	0	0
ENST00000633891.1	51	15.2069	0	0
ENST00000633507.1	50	14.3721	0	0
ENST00000632228.1	53	16.4945	0	0
ENST00000631600.1	50	14.3721	0	0
ENST00000633188.1	51	15.2069	0	0
ENST00000633209.1	46	11.5513	0	0
ENST00000631840.1	49	13.3721	0	0
ENST00000633836.1	50	14.3721	0	0
ENST00000634149.1	48	12.8193	0	0
ENST00000632996.1	53	16.4945	0	0
ENST00000633660.1	47	12.2625	0	0
ENST00000390473.1	51	15.2069	0	0
ENST00000390474.1	48	12.8193	0	0
ENST00000390475.1	54	16.9681	0	0
ENST00000390476.1	59	20.5545	0	0
ENST00000390479.2	60	21.1553	0	0
ENST00000390480.2	54	16.9681	0	0
ENST00000390481.1	63	23.1481	0	0
ENST00000390482.1	63	23.1481	0	0
ENST00000390483.1	62	22.3551	0	0
ENST00000390484.1	60	21.1553	0	0
ENST00000390485.1	66	25.0973	0	0
ENST00000390486.1	69	27.0085	0	0
ENST00000390487.1	60	21.1553	0	0
ENST00000390488.1	56	18.7789	0	0
ENST00000390489.1	63	23.1481	0	0
ENST00000390490.1	57	19.7789	0	0
ENST00000390491.1	63	23.1481	0	0
ENST00000390492.1	66	25.0973	0	0
ENST00000390493.1	63	23.1481	0	0
ENST00000390494.1	54	16.9681	0	0
ENST00000390495.1	66	25.0973	0	0
ENST00000390496.1	62	22.3551	0	0
ENST00000390497.1	61	21.5566	0	0
ENST00000390498.1	63	23.1481	0	0
ENST00000390499.1	62	22.3551	0	0
ENST00000612375.1	65	24.0973	0	0
ENST00000614481.1	58	20.5729	0	0
ENST00000390502.1	59	20.5545	0	0
ENST00000390503.1	58	20.5729	0	0
ENST00000390504.1	57	19.7789	0	0
ENST00000390505.1	66	25.0973	0	0
ENST00000390506.1	57	19.7789	0	0
ENST00000390507.1	57	19.7789	0	0
ENST00000390508.1	60	21.1553	0	0
ENST00000390509.1	66	25.0973	0	0
ENST00000390510.1	59	20.5545	0	0
ENST00000390511.1	60	21.1553	0	0
ENST00000390512.2	60	21.1553	0	0
ENST00000390513.1	63	23.1481	0	0
ENST00000390514.1	63	23.1481	0	0
ENST00000390515.1	63	23.1481	0	0
ENST00000390516.1	55	17.9681	0	0
ENST00000390517.1	57	19.7789	0	0
ENST00000390518.1	60	21.1553	0	0
ENST00000390519.1	66	25.0973	0	0
ENST00000390520.1	63	23.1481	0	0
ENST00000390521.1	60	21.1553	0	0
ENST00000390523.1	52	16.2069	0	0
ENST00000390524.1	63	23.1481	0	0
ENST00000390525.1	60	21.1553	0	0
ENST00000390526.1	60	21.1553	0	0
ENST00000390527.1	64	23.7273	0	0
ENST00000390528.1	61	21.5566	0	0
ENST00000390530.1	59	20.5545	0	0
ENST00000390531.1	62	22.3551	0	0
ENST00000390532.1	60	21.1553	0	0
ENST00000390533.1	63	23.1481	0	0
ENST00000390534.1	62	22.3551	0	0
ENST00000390535.2	66	25.0973	0	0
ENST00000390536.2	62	22.3551	0	0
ENST00000390333.1	50	14.3721	0	0
ENST00000390334.1	60	21.1553	0	0
ENST00000390337.1	50	14.3721	0	0
ENST00000390338.2	61	21.5566	0	0
ENST00000390339.1	60	21.1553	0	0
ENST00000632951.1	48	12.8193	0	0
ENST00000633553.1	48	12.8193	0	0
ENST00000633780.1	50	14.3721	0	0
ENST00000632041.1	51	15.2069	0	0
ENST00000634000.1	50	14.3721	0	0
ENST00000633713.1	53	16.4945	0	0
ENST00000390412.1	50	14.3721	0	0
ENST00000390413.1	51	15.2069	0	0
ENST00000390414.1	46	11.5513	0	0
ENST00000390415.1	49	13.3721	0	0
ENST00000390416.1	50	14.3721	0	0
ENST00000390417.1	48	12.8193	0	0
ENST00000390418.1	53	16.4945	0	0
ENST00000390419.1	47	12.2625	0	0
ENST00000361390.2	956	707.286	37736.9	2914.2
ENST00000361453.3	1042	793.14	56203.5	3870.45
ENST00000361624.2	1542	1293.14	159347	6730.49
ENST00000361739.1	684	438.671	46936	5844.05
ENST00000361851.1	207	54.388	11409.4	11458
ENST00000361899.2	681	435.671	67804.7	8500.57
ENST00000362079.2	784	536.272	64744	6594.19
ENST00000361227.2	346	146.103	12194	4558.63
ENST00000361335.1	297	111.21	5717	2807.85
ENST00000361381.2	1378	1129.14	81618	3948.07
ENST00000361567.2	1812	1563.14	59306	2072.28
ENST00000361681.2	525	291.392	13301	2493.18
ENST00000361789.2	1141	892.14	58363	3573.15
ENST00000614336.4	3728	3479.14	500.852	7.86294
ENST00000612640.4	2116	1867.14	127.474	3.72898
ENST00000612721.4	1829	1580.14	0	0
ENST00000616361.1	2921	2672.14	179.577	3.67062
ENST00000618686.1	2237	1988.14	1743	47.8848
ENST00000615600.3	2191	1942.14	0	0
ENST00000627060.2	2724	2475.14	0	0
ENST00000625570.1	2724	2475.14	0	0
ENST00000612646.2	1352	1103.14	1	0.0495127
ENST00000616597.4	2061	1812.14	0	0
ENST00000613234.3	5535	5286.14	0	0
ENST00000630159.2	624	380.873	1	0.143406
ENST00000621996.4	2140	1891.14	0	0
ENST00000616648.2	5614	5365.14	1.18362	0.0120498
ENST00000625658.1	5154	4905.14	0	0
ENST00000631244.2	2401	2152.14	0	0
ENST00000629502.1	1321	1072.14	0	0
ENST00000627852.1	476	249.828	11.4438	2.50194
ENST00000627415.2	2455	2206.14	40.7449	1.00876
ENST00000628846.1	572	333.164	13.0104	2.13295
ENST00000625337.1	1234	985.14	137.833	7.6419
ENST00000628717.1	584	344.059	5.13964	0.815917
ENST00000629544.1	541	305.362	21.5581	3.85605
ENST00000628501.1	528	293.693	9.0474	1.68259
ENST00000631339.1	551	314.818	14.0516	2.43789
ENST00000631154.1	2371	2122.14	39.6074	1.01941
ENST00000615818.3	1540	1291.14	191.682	8.10877
ENST00000618274.4	1534	1285.14	0	0
ENST00000617584.1	1604	1355.14	0	0
ENST00000616520.4	1566	1317.14	0	0
ENST00000615298.1	1572	1323.14	0	0
ENST00000618567.1	1581	1332.14	0	0
ENST00000610602.4	1860	1611.14	0	0
ENST00000610515.3	1810	1561.14	0	0
ENST00000610437.4	1833	1584.14	0	0
ENST00000620851.1	1691	1442.14	0	0
ENST00000613666.1	1314	1065.14	0	0
ENST00000613321.3	1494	1245.14	0	0
ENST00000611207.4	1585	1336.14	0	0
ENST00000610627.1	1406	1157.14	0	0
ENST00000611369.4	1596	1347.14	0	0
ENST00000613053.1	1581	1332.14	0	0
ENST00000613869.4	1863	1614.14	0	0
ENST00000615036.2	1810	1561.14	0	0
ENST00000617783.1	1850	1601.14	0	0
ENST00000613580.1	1320	1071.14	0	0
ENST00000621155.4	1863	1614.14	0	0
ENST00000612733.1	1834	1585.14	0	0
ENST00000619637.4	1581	1332.14	0	0
ENST00000618955.4	1474	1225.14	0	0
ENST00000618013.1	1022	773.14	0	0
ENST00000618920.1	1691	1442.14	0	0
ENST00000617469.1	1410	1161.14	0	0
ENST00000620550.4	1863	1614.14	0	0
ENST00000616854.1	1834	1585.14	0	0
ENST00000615361.4	609	366.666	0	0
ENST00000614689.4	1063	814.14	0	0
ENST00000613318.4	1432	1183.14	0	0
ENST00000617256.4	628	384.602	0	0
ENST00000622737.4	2431	2182.14	19.1244	0.478687
ENST00000617778.4	608	365.666	0	0
ENST00000614893.4	830	581.777	0	0
ENST00000616046.4	654	409.649	0	0
ENST00000610284.1	876	627.419	0	0
ENST00000611130.4	762	514.428	0	0
ENST00000619073.4	754	506.836	0	0
ENST00000611871.4	828	579.777	0	0
ENST00000622646.1	537	301.676	0	0
ENST00000611495.1	1286	1037.14	0	0
ENST00000612594.1	1419	1170.14	0	0
ENST00000610861.1	1314	1065.14	0	0
ENST00000613442.4	1548	1299.14	0	0
ENST00000620905.1	1637	1388.14	0	0
ENST00000614181.1	1314	1065.14	0	0
ENST00000612571.1	671	426.105	0	0
ENST00000620803.1	1314	1065.14	0	0
ENST00000619473.1	1169	920.14	0	0
ENST00000611821.4	1464	1215.14	0	0
ENST00000618796.1	1371	1122.14	0	0
ENST00000614018.4	1596	1347.14	0	0
ENST00000612504.1	1341	1092.14	0	0
ENST00000615980.4	1120	871.14	0	0
ENST00000610407.4	1596	1347.14	0	0
ENST00000614564.1	1372	1123.14	0	0
ENST00000615920.4	1600	1351.14	0	0
ENST00000612312.1	1212	963.14	0	0
ENST00000612865.4	1580	1331.14	0	0
ENST00000614427.1	1656	1407.14	0	0
ENST00000620926.4	1690	1441.14	0	0
ENST00000621225.2	1769	1520.14	0	0
ENST00000619848.1	1548	1299.14	0	0
ENST00000611573.1	1694	1445.14	0	0
ENST00000620959.4	1865	1616.14	0	0
ENST00000617741.4	720	473.982	0	0
ENST00000615158.1	547	311.012	0	0
ENST00000617565.1	568	329.912	0	0
ENST00000616589.4	678	432.846	0	0
ENST00000622620.4	707	461.172	0	0
ENST00000611792.4	689	443.583	0	0
ENST00000614704.4	404	191.088	0	0
ENST00000616564.1	361	157.356	0	0
ENST00000621484.4	1566	1317.14	0	0
ENST00000613149.4	1496	1247.14	0	0
ENST00000614680.4	1443	1194.14	0	0
ENST00000615396.4	1792	1543.14	0	0
ENST00000621215.1	923	674.356	0	0
ENST00000610608.1	1656	1407.14	0	0
ENST00000612182.1	1557	1308.14	0	0
ENST00000618388.4	1572	1323.14	0	0
ENST00000617974.1	1632	1383.14	0	0
ENST00000620281.4	1596	1347.14	0	0
ENST00000614513.1	1193	944.14	0	0
ENST00000621207.1	1101	852.14	0	0
ENST00000613891.4	1662	1413.14	0	0
ENST00000612018.1	1834	1585.14	0	0
ENST00000612415.4	1863	1614.14	0	0
ENST00000620450.2	1810	1561.14	0	0
ENST00000611193.1	991	742.215	0	0
ENST00000616642.1	1576	1327.14	0	0
ENST00000622043.1	1691	1442.14	0	0
ENST00000613229.4	1860	1611.14	0	0
ENST00000618616.4	1863	1614.14	0	0
ENST00000615712.1	1834	1585.14	0	0
ENST00000627224.1	693	447.538	0	0
ENST00000614379.1	1567	1318.14	0	0
ENST00000615739.1	1590	1341.14	0	0
ENST00000617100.1	1238	989.14	4	0.220876
ENST00000622463.4	1600	1351.14	0	0
ENST00000611849.1	1212	963.14	0	0
ENST00000611367.1	1694	1445.14	0	0
ENST00000622127.1	1344	1095.14	0	0
ENST00000616462.2	1596	1347.14	0	0
ENST00000613010.1	1691	1442.14	0	0
ENST00000614190.1	1314	1065.14	0	0
ENST00000610441.1	1169	920.14	0	0
ENST00000611451.4	1865	1616.14	0	0
ENST00000621759.2	1810	1561.14	0	0
ENST00000619621.1	1371	1122.14	0	0
ENST00000622024.4	1877	1628.14	0	0
ENST00000610507.1	1546	1297.14	0	0
ENST00000615969.1	1395	1146.14	0	0
ENST00000618394.1	1314	1065.14	0	0
ENST00000613265.1	1193	944.14	0	0
ENST00000613378.1	1381	1132.14	0	0
ENST00000616175.1	1320	1071.14	0	0
ENST00000616831.4	1593	1344.14	0	0
ENST00000610920.4	1596	1347.14	0	0
ENST00000619479.4	1704	1455.14	0	0
ENST00000616375.4	1536	1287.14	0	0
ENST00000620369.1	1637	1388.14	0	0
ENST00000612660.4	1497	1248.14	0	0
ENST00000614339.4	715	469.172	0	0
ENST00000620484.4	1536	1287.14	0	0
ENST00000622255.4	1022	773.14	0	0
ENST00000619195.1	1597	1348.14	0	0
ENST00000622644.4	1590	1341.14	0	0
ENST00000613313.1	1726	1477.14	0	0
ENST00000619771.1	1344	1095.14	0	0
ENST00000612069.1	1593	1344.14	0	0
ENST00000620588.1	1586	1337.14	0	0
ENST00000613610.4	1863	1614.14	0	0
ENST00000616626.1	1834	1585.14	0	0
ENST00000619702.1	1596	1347.14	0	0
ENST00000614650.4	1371	1122.14	0	0
ENST00000610327.4	1588	1339.14	0	0
ENST00000620449.1	1212	963.14	0	0
ENST00000614885.1	1294	1045.14	0	0
ENST00000610911.4	1575	1326.14	0	0
ENST00000619980.4	1642	1393.14	0	0
ENST00000610492.4	1392	1143.14	0	0
ENST00000611437.4	1443	1194.14	0	0
ENST00000613824.1	1656	1407.14	0	0
ENST00000622882.4	1145	896.14	0	0
ENST00000614599.1	1637	1388.14	0	0
ENST00000612095.1	1244	995.14	0	0
ENST00000613952.4	1123	874.14	0	0
ENST00000614727.4	1381	1132.14	0	0
ENST00000622343.1	1058	809.14	0	0
ENST00000617853.1	1590	1341.14	0	0
ENST00000611724.4	1645	1396.14	0	0
ENST00000612502.1	1694	1445.14	0	0
ENST00000612573.1	1539	1290.14	0	0
ENST00000611411.4	1632	1383.14	0	0
ENST00000616472.1	1397	1148.14	0	0
ENST00000613017.2	1596	1347.14	0	0
ENST00000619476.4	1865	1616.14	0	0
ENST00000621031.4	1580	1331.14	0	0
ENST00000619882.4	1392	1143.14	0	0
ENST00000618501.4	1804	1555.14	0	0
ENST00000622770.1	923	674.356	0	0
ENST00000618640.1	1656	1407.14	0	0
ENST00000619788.1	1422	1173.14	0	0
ENST00000621932.4	1489	1240.14	0	0
ENST00000621636.4	1581	1332.14	0	0
ENST00000613629.4	1392	1143.14	0	0
ENST00000614619.4	1191	942.14	0	0
ENST00000616667.1	1474	1225.14	0	0
ENST00000620498.4	1541	1292.14	0	0
ENST00000620611.1	1769	1520.14	0	0
ENST00000617127.4	1585	1336.14	0	0
ENST00000620568.4	1865	1616.14	0	0
ENST00000611567.3	1810	1561.14	0	0
ENST00000612933.4	1858	1609.14	0	0
ENST00000620703.2	1694	1445.14	0	0
ENST00000618890.4	1541	1292.14	0	0
ENST00000621071.4	1658	1409.14	0	0
ENST00000619931.4	1466	1217.14	0	0
ENST00000620834.4	1811	1562.14	0	0
ENST00000622515.4	1865	1616.14	0	0
ENST00000621002.4	1547	1298.14	0	0
ENST00000616384.4	1474	1225.14	0	0
ENST00000622350.3	1656	1407.14	0	0
ENST00000612879.2	1189	940.14	0	0
ENST00000611206.4	1419	1170.14	0	0
ENST00000621881.1	1294	1045.14	0	0
ENST00000622348.4	1535	1286.14	0	0
ENST00000619946.1	1656	1407.14	0	0
ENST00000621273.1	1632	1383.14	0	0
ENST00000620545.1	1193	944.14	0	0
ENST00000611996.1	1557	1308.14	0	0
ENST00000611422.1	1596	1347.14	0	0
ENST00000610587.4	1662	1413.14	0	0
ENST00000622574.1	1834	1585.14	0	0
ENST00000621353.4	1857	1608.14	0	0
ENST00000619698.1	1455	1206.14	0	0
ENST00000622039.1	1101	852.14	0	0
ENST00000620501.4	1033	784.14	0	0
ENST00000612483.1	666	421.19	0	0
ENST00000617957.4	1877	1628.14	0	0
ENST00000617481.1	1834	1585.14	0	0
ENST00000621718.4	1865	1616.14	0	0
ENST00000614221.1	1810	1561.14	0	0
ENST00000611628.4	1874	1625.14	0	0
ENST00000613586.1	1834	1585.14	0	0
ENST00000621436.1	1630	1381.14	0	0
ENST00000614753.4	1874	1625.14	0	0
ENST00000613029.1	1834	1585.14	0	0
ENST00000617354.4	1662	1413.14	0	0
ENST00000612138.1	1834	1585.14	0	0
ENST00000612159.4	609	366.666	0	0
ENST00000620397.4	1063	814.14	0	0
ENST00000615800.4	1432	1183.14	0	0
ENST00000614202.4	628	384.602	0	0
ENST00000614226.4	1483	1234.14	0	0
ENST00000617025.4	608	365.666	0	0
ENST00000614433.4	830	581.777	0	0
ENST00000620956.4	654	409.649	0	0
ENST00000615109.1	876	627.419	0	0
ENST00000620270.4	762	514.428	0	0
ENST00000612505.4	754	506.836	0	0
ENST00000618328.4	828	579.777	0	0
ENST00000618271.1	537	301.676	0	0
ENST00000611311.1	1630	1381.14	0	0
ENST00000293937.5	1273	1024.14	0	0
ENST00000616438.4	1877	1628.14	0	0
ENST00000622784.1	1546	1297.14	0	0
ENST00000619074.1	1314	1065.14	0	0
ENST00000616049.4	2142	1893.14	0	0
ENST00000616157.1	1989	1740.14	0	0
ENST00000615147.4	1874	1625.14	0	0
ENST00000616961.1	1546	1297.14	0	0
ENST00000613298.4	609	366.666	0	0
ENST00000618985.4	1063	814.14	0	0
ENST00000617766.4	1432	1183.14	0	0
ENST00000620603.4	628	384.602	0	0
ENST00000619385.4	1483	1234.14	0	0
ENST00000610397.4	608	365.666	0	0
ENST00000618805.4	830	581.777	0	0
ENST00000619626.4	654	409.649	0	0
ENST00000618082.1	876	627.419	0	0
ENST00000620873.4	762	514.428	0	0
ENST00000612815.4	754	506.836	0	0
ENST00000616340.4	828	579.777	0	0
ENST00000620822.1	537	301.676	0	0
ENST00000614792.4	1596	1347.14	0	0
ENST00000616310.1	1341	1092.14	0	0
ENST00000614255.1	1691	1442.14	0	0
ENST00000615880.1	1691	1442.14	0	0
ENST00000618297.1	1346	1097.14	0	0
ENST00000614298.4	609	366.666	0	0
ENST00000619155.4	1063	814.14	0	0
ENST00000618658.4	1432	1183.14	0	0
ENST00000617510.4	628	384.602	0	0
ENST00000620801.4	1483	1234.14	0	0
ENST00000621009.4	608	365.666	0	0
ENST00000614917.4	830	581.777	0	0
ENST00000613689.4	654	409.649	0	0
ENST00000618598.1	876	627.419	0	0
ENST00000611018.4	762	514.428	0	0
ENST00000612803.4	754	506.836	0	0
ENST00000621004.4	828	579.777	0	0
ENST00000621755.1	537	301.676	0	0
ENST00000615930.1	1120	871.14	1.5	0.0940482
ENST00000623857.3	774	526.325	7.74442	0.803677
ENST00000452874.3	1806	1557.14	0	0
ENST00000618798.4	720	473.982	0	0
ENST00000622262.1	547	311.012	0	0
ENST00000615417.1	568	329.912	0	0
ENST00000619741.4	678	432.846	0	0
ENST00000612994.4	707	461.172	0	0
ENST00000618725.4	404	191.088	0	0
ENST00000620721.4	689	443.583	0	0
ENST00000613253.1	361	157.356	0	0
ENST00000617593.4	1579	1330.14	0	0
ENST00000619995.4	1311	1062.14	0	0
ENST00000618987.1	1320	1071.14	0	0
ENST00000619424.1	1406	1157.14	0	0
ENST00000623898.3	563	325.08	4.20236	0.706074
ENST00000625004.3	506	274.826	0	0
ENST00000615882.4	1531	1282.14	26.7379	1.13904
ENST00000624588.3	556	318.805	0	0
ENST00000624369.3	483	255.561	0	0
ENST00000615320.4	2296	2047.14	0	0
ENST00000615413.2	549	312.948	0	0
ENST00000623537.1	1259	1010.14	1.40704	0.0760802
ENST00000613159.2	1689	1440.14	0	0
ENST00000612293.2	2631	2382.14	4.96618	0.113868
ENST00000617680.4	1863	1614.14	0	0
ENST00000619271.1	1810	1561.14	0	0
ENST00000614653.1	1536	1287.14	0	0
ENST00000618607.4	1566	1317.14	0	0
ENST00000621258.3	1656	1407.14	0	0
ENST00000621773.3	1189	940.14	0	0
ENST00000621182.3	1474	1225.14	0	0
ENST00000611233.4	720	473.982	0	0
ENST00000622104.1	547	311.012	0	0
ENST00000612744.1	568	329.912	0	0
ENST00000616389.4	678	432.846	0	0
ENST00000621993.4	404	191.088	0	0
ENST00000611122.1	361	157.356	0	0
ENST00000619540.4	503	272.228	0	0
ENST00000624457.3	489	260.601	0	0
ENST00000623534.3	473	247.308	7.5763	1.67327
ENST00000623260.1	502	271.456	0	0
ENST00000625163.3	3021	2772.14	13.4056	0.26413
ENST00000627644.1	324	130.017	0.884609	0.371619
ENST00000620062.4	1658	1409.14	0	0
ENST00000614464.4	1810	1561.14	0	0
ENST00000615309.1	720	473.982	0	0
ENST00000616188.4	1860	1611.14	0	0
ENST00000617398.4	1874	1625.14	0	0
ENST00000610914.1	1834	1585.14	0	0
ENST00000620669.1	1344	1095.14	0	0
ENST00000613587.1	1694	1445.14	0	0
ENST00000615308.4	1874	1625.14	0	0
ENST00000613109.1	1834	1585.14	0	0
ENST00000617984.1	1557	1308.14	0	0
ENST00000613410.1	1572	1323.14	0	0
ENST00000621701.4	1874	1625.14	0	0
ENST00000615318.1	1834	1585.14	0	0
ENST00000615475.1	1632	1383.14	0	0
ENST00000614725.1	1193	944.14	0	0
ENST00000613465.4	1406	1157.14	0	0
ENST00000616631.1	1212	963.14	0	0
ENST00000612389.4	1265	1016.14	0	0
ENST00000611244.3	1742	1493.14	0	0
ENST00000622365.2	1637	1388.14	0	0
ENST00000614954.4	609	366.666	0	0
ENST00000617762.4	1063	814.14	0	0
ENST00000622883.4	1432	1183.14	0	0
ENST00000612952.4	628	384.602	0	0
ENST00000613199.4	1483	1234.14	0	0
ENST00000621684.4	608	365.666	0	0
ENST00000619414.4	830	581.777	0	0
ENST00000616248.4	654	409.649	0	0
ENST00000613080.1	876	627.419	0	0
ENST00000620162.4	762	514.428	0	0
ENST00000610786.4	754	506.836	0	0
ENST00000615040.4	828	579.777	0	0
ENST00000622470.1	537	301.676	0	0
ENST00000621178.4	1380	1131.14	0	0
ENST00000611309.4	978	729.215	0	0
ENST00000620731.4	931	682.356	0	0
ENST00000615875.4	1769	1520.14	0	0
ENST00000631948.1	4811	4562.14	5.80346e-05	6.94809e-07
ENST00000622719.2	4537	4288.14	196.053	2.49719
ENST00000634172.1	4776	4527.14	0.00010987	1.32557e-06
ENST00000631689.1	1209	960.14	63.3057	3.60127
ENST00000632999.1	465	240.567	17.3182	3.932
ENST00000631752.1	2403	2154.14	51.182	1.29775
ENST00000631951.1	587	346.814	6.77708	1.06732
ENST00000632777.1	562	324.08	0	0
ENST00000633604.1	510	277.842	0	0
ENST00000631778.1	461	237.004	0	0
ENST00000612198.3	4686	4437.14	6.39613e-07	7.87339e-09
ENST00000576030.5	5235	4986.14	3.65488	0.0400365
ENST00000571768.5	3597	3348.14	458.233	7.47532
ENST00000575952.5	5741	5492.14	87.2178	0.867382
ENST00000576422.4	3442	3193.14	161.206	2.75747
ENST00000575774.5	3404	3155.14	57.8246	1.00102
ENST00000576641.1	866	617.481	2.99399	0.264834
ENST00000575708.5	1896	1647.14	12.0051	0.39809
ENST00000574879.1	2116	1867.14	32.9092	0.962694
ENST00000573844.5	3047	2798.14	12.8249	0.250342
ENST00000571829.1	2889	2640.14	14.7349	0.304836
ENST00000623139.1	478	251.453	1.23773	0.268853
ENST00000616780.4	720	473.982	0	0
ENST00000617321.1	547	311.012	0	0
ENST00000616935.1	568	329.912	0	0
ENST00000614280.4	678	432.846	0	0
ENST00000612194.4	404	191.088	0	0
ENST00000622541.1	361	157.356	0	0
ENST00000621304.1	1632	1383.14	0	0
ENST00000618755.1	1193	944.14	0	0
ENST00000613951.1	1535	1286.14	0	0
ENST00000622249.4	1877	1628.14	0	0
ENST00000612166.1	1834	1585.14	0	0
ENST00000631231.1	429	210.683	0	0
ENST00000618133.3	1269	1020.14	0	0
ENST00000628660.2	1303	1054.14	1.56273	0.0809719
ENST00000631083.2	3399	3150.14	69.2747	1.20114
ENST00000627360.1	557	319.51	5.14982	0.88035
ENST00000630734.1	569	330.777	11	1.81637
ENST00000631737.1	1253	1004.14	0	0
ENST00000572513.1	1005	756.14	0	0
ENST00000571096.2	992	743.215	0	0
ENST00000575341.2	967	718.215	0	0
ENST00000592900.1	986	737.215	0	0
ENST00000617040.1	933	684.356	0	0
ENST00000574248.2	525	291.392	0	0
ENST00000627048.1	1902	1653.14	0	0
ENST00000576125.1	1026	777.14	0	0
ENST00000599578.1	1186	937.14	0	0
ENST00000575439.5	3351	3102.14	191.796	3.37695
ENST00000623839.3	2413	2164.14	20.3768	0.514277
ENST00000574889.5	1830	1581.14	2.09368	0.0723249
ENST00000575951.1	4504	4255.14	107.033	1.37389
ENST00000573307.5	2396	2147.14	10.8003	0.274741
ENST00000570870.5	1357	1108.14	0	0
ENST00000576845.1	612	369.554	0	0
ENST00000574182.1	703	457.356	0	0
ENST00000573411.5	433	213.908	0	0
ENST00000575532.1	457	233.563	0	0
ENST00000576109.1	636	392.054	0.85061	0.118504
ENST00000573508.1	618	375.178	0	0
ENST00000574381.1	572	333.164	0	0
ENST00000576342.2	7235	6986.14	0.000130059	1.01683e-06
ENST00000630534.1	3106	2857.14	0	0
ENST00000629129.2	2353	2104.14	17.4379	0.452655
ENST00000630729.2	3781	3532.14	35.4281	0.547844
ENST00000614308.3	3857	3608.14	15.925	0.241071
ENST00000618535.3	3975	3726.14	76.4006	1.11992
ENST00000617983.1	2404	2155.14	0	0
ENST00000613204.1	1213	964.14	4.56717	0.258735
