target_id	length	eff_length	est_counts	tpm
ENST00000632209.1	353	157.779	4	1.1808
ENST00000624687.1	411	206.501	0	0
ENST00000617374.2	358	162.326	0	0
ENST00000433072.2	437	228.963	0	0
ENST00000621503.1	303	119.846	0	0
ENST00000390636.2	437	228.963	0	0
ENST00000424969.2	587	366.148	0	0
ENST00000390639.2	405	201.384	1	0.231283
ENST00000421835.2	350	155.618	0	0
ENST00000390243.2	538	319.467	0	0
ENST00000390244.2	408	204.032	0	0
ENST00000496168.1	532	313.823	0	0
ENST00000464162.1	380	179.68	0	0
ENST00000390247.2	445	236.251	0	0
ENST00000495489.1	398	195.309	0	0
ENST00000493819.1	409	204.745	0	0
ENST00000483158.1	392	190.401	0	0
ENST00000480492.1	398	195.309	0	0
ENST00000390252.2	442	233.251	0	0
ENST00000479981.1	378	178.154	0	0
ENST00000490686.1	378	178.154	0	0
ENST00000492167.1	400	197.031	0	0
ENST00000390256.2	406	202.318	0	0
ENST00000484817.1	390	188.733	0	0
ENST00000498435.1	382	181.382	0	0
ENST00000482769.1	390	188.733	0	0
ENST00000468494.1	390	188.733	0	0
ENST00000473726.1	382	181.382	0	0
ENST00000558152.2	324	135.02	0	0
ENST00000465170.1	398	195.309	0	0
ENST00000498574.1	398	195.309	0	0
ENST00000620613.1	314	127.543	0	0
ENST00000621595.1	312	126.111	0	0
ENST00000429992.2	332	141.495	0	0
ENST00000560045.1	312	126.111	0	0
ENST00000448155.2	376	176.783	0	0
ENST00000509129.1	353	157.779	0	0
ENST00000390265.2	440	231.67	0	0
ENST00000611734.1	324	135.02	0	0
ENST00000474213.1	395	192.647	0	0
ENST00000491977.1	390	188.733	0	0
ENST00000612356.1	310	124.812	0	0
ENST00000453166.2	396	193.52	0	0
ENST00000558026.1	306	122.068	0	0
ENST00000390268.2	390	188.733	0	0
ENST00000462693.1	390	188.733	0	0
ENST00000436451.2	409	204.745	0	0
ENST00000390270.2	445	236.251	0	0
ENST00000390271.2	371	172.539	0	0
ENST00000483379.1	532	313.823	0	0
ENST00000492446.1	378	178.154	0	0
ENST00000417279.3	396	193.52	0	0
ENST00000611391.1	376	176.783	0	0
ENST00000377032.5	371	172.539	0	0
ENST00000390277.3	444	235.251	0	0
ENST00000390278.3	373	174.269	0	0
ENST00000468879.1	532	313.823	0	0
ENST00000471857.2	534	315.823	0	0
ENST00000443397.5	384	183.182	0	0
ENST00000453673.3	353	157.779	2	0.590401
ENST00000634213.1	48	15.1525	0	0
ENST00000631745.1	48	15.1525	0	0
ENST00000633936.1	50	16.1746	0	0
ENST00000633891.1	51	16.9219	0	0
ENST00000633507.1	50	16.1746	0	0
ENST00000632228.1	53	18.4091	0	0
ENST00000631600.1	50	16.1746	0	0
ENST00000633188.1	51	16.9219	0	0
ENST00000633209.1	46	14.6415	0	0
ENST00000631840.1	49	15.4194	0	0
ENST00000633836.1	50	16.1746	0	0
ENST00000634149.1	48	15.1525	0	0
ENST00000632996.1	53	18.4091	0	0
ENST00000633660.1	47	14.1525	0	0
ENST00000390473.1	51	16.9219	0	0
ENST00000390474.1	48	15.1525	0	0
ENST00000390475.1	54	17.875	0	0
ENST00000390476.1	59	20.2289	0	0
ENST00000390479.2	60	20.9881	0	0
ENST00000390480.2	54	17.875	0	0
ENST00000390481.1	63	23.2069	0	0
ENST00000390482.1	63	23.2069	0	0
ENST00000390483.1	62	22.7294	0	0
ENST00000390484.1	60	20.9881	0	0
ENST00000390485.1	66	25.6404	0	0
ENST00000390486.1	69	26.9579	0	0
ENST00000390487.1	60	20.9881	0	0
ENST00000390488.1	56	19.1333	0	0
ENST00000390489.1	63	23.2069	0	0
ENST00000390490.1	57	18.9375	0	0
ENST00000390491.1	63	23.2069	0	0
ENST00000390492.1	66	25.6404	0	0
ENST00000390493.1	63	23.2069	0	0
ENST00000390494.1	54	17.875	0	0
ENST00000390495.1	66	25.6404	0	0
ENST00000390496.1	62	22.7294	0	0
ENST00000390497.1	61	21.9881	0	0
ENST00000390498.1	63	23.2069	0	0
ENST00000390499.1	62	22.7294	0	0
ENST00000612375.1	65	25.2069	0	0
ENST00000614481.1	58	19.7037	0	0
ENST00000390502.1	59	20.2289	0	0
ENST00000390503.1	58	19.7037	0	0
ENST00000390504.1	57	18.9375	0	0
ENST00000390505.1	66	25.6404	0	0
ENST00000390506.1	57	18.9375	0	0
ENST00000390507.1	57	18.9375	0	0
ENST00000390508.1	60	20.9881	0	0
ENST00000390509.1	66	25.6404	0	0
ENST00000390510.1	59	20.2289	0	0
ENST00000390511.1	60	20.9881	0	0
ENST00000390512.2	60	20.9881	0	0
ENST00000390513.1	63	23.2069	0	0
ENST00000390514.1	63	23.2069	0	0
ENST00000390515.1	63	23.2069	0	0
ENST00000390516.1	55	18.6301	0	0
ENST00000390517.1	57	18.9375	0	0
ENST00000390518.1	60	20.9881	0	0
ENST00000390519.1	66	25.6404	0	0
ENST00000390520.1	63	23.2069	0	0
ENST00000390521.1	60	20.9881	0	0
ENST00000390523.1	52	17.4091	0	0
ENST00000390524.1	63	23.2069	0	0
ENST00000390525.1	60	20.9881	0	0
ENST00000390526.1	60	20.9881	0	0
ENST00000390527.1	64	24.2069	0	0
ENST00000390528.1	61	21.9881	0	0
ENST00000390530.1	59	20.2289	0	0
ENST00000390531.1	62	22.7294	0	0
ENST00000390532.1	60	20.9881	0	0
ENST00000390533.1	63	23.2069	0	0
ENST00000390534.1	62	22.7294	0	0
ENST00000390535.2	66	25.6404	0	0
ENST00000390536.2	62	22.7294	0	0
ENST00000390333.1	50	16.1746	0	0
ENST00000390334.1	60	20.9881	0	0
ENST00000390337.1	50	16.1746	0	0
ENST00000390338.2	61	21.9881	0	0
ENST00000390339.1	60	20.9881	0	0
ENST00000632951.1	48	15.1525	0	0
ENST00000633553.1	48	15.1525	0	0
ENST00000633780.1	50	16.1746	0	0
ENST00000632041.1	51	16.9219	0	0
ENST00000634000.1	50	16.1746	0	0
ENST00000633713.1	53	18.4091	0	0
ENST00000390412.1	50	16.1746	0	0
ENST00000390413.1	51	16.9219	0	0
ENST00000390414.1	46	14.6415	0	0
ENST00000390415.1	49	15.4194	0	0
ENST00000390416.1	50	16.1746	0	0
ENST00000390417.1	48	15.1525	0	0
ENST00000390418.1	53	18.4091	0	0
ENST00000390419.1	47	14.1525	0	0
ENST00000361390.2	956	728.348	36385.5	2326.79
ENST00000361453.3	1042	814.348	78332.7	4480.24
ENST00000361624.2	1542	1314.35	201527	7141.52
ENST00000361739.1	684	458.716	65066	6606.59
ENST00000361851.1	207	54.8056	16718.4	14208.2
ENST00000361899.2	681	455.762	104269	10655.8
ENST00000362079.2	784	557	78608	6573.24
ENST00000361227.2	346	152.376	14966	4574.64
ENST00000361335.1	297	115.678	10241	4123.44
ENST00000361381.2	1378	1150.35	106574	4315.09
ENST00000361567.2	1812	1584.35	50847	1494.8
ENST00000361681.2	525	307.523	13626	2063.76
ENST00000361789.2	1141	913.348	61352	3128.67
ENST00000614336.4	3728	3500.35	486.843	6.47806
ENST00000612640.4	2116	1888.35	74.2922	1.83244
ENST00000612721.4	1829	1601.35	0	0
ENST00000616361.1	2921	2693.35	121.272	2.09718
ENST00000618686.1	2237	2009.35	1648.08	38.2024
ENST00000615600.3	2191	1963.35	38.2594	0.907629
ENST00000627060.2	2724	2496.35	0	0
ENST00000625570.1	2724	2496.35	0	0
ENST00000612646.2	1352	1124.35	0	0
ENST00000616597.4	2061	1833.35	0	0
ENST00000613234.3	5535	5307.35	0	0
ENST00000630159.2	624	401.015	1	0.116147
ENST00000621996.4	2140	1912.35	0	0
ENST00000616648.2	5614	5386.35	0	0
ENST00000625658.1	5154	4926.35	12.0223	0.113666
ENST00000631244.2	2401	2173.35	0	0
ENST00000629502.1	1321	1093.35	0	0
ENST00000627852.1	476	263.725	26.0689	4.60405
ENST00000627415.2	2455	2227.35	0	0
ENST00000628846.1	572	351.59	13.8072	1.8291
ENST00000625337.1	1234	1006.35	165.734	7.67064
ENST00000628717.1	584	363.481	13.633	1.74694
ENST00000629544.1	541	322.106	12.0974	1.74929
ENST00000628501.1	528	310.302	7.06781	1.06089
ENST00000631339.1	551	331.973	10.2193	1.43379
ENST00000631154.1	2371	2143.35	47.759	1.03784
ENST00000615818.3	1540	1312.35	305.892	10.8564
ENST00000618274.4	1534	1306.35	0	0
ENST00000617584.1	1604	1376.35	0	0
ENST00000616520.4	1566	1338.35	0	0
ENST00000615298.1	1572	1344.35	0	0
ENST00000618567.1	1581	1353.35	0	0
ENST00000610602.4	1860	1632.35	0	0
ENST00000610515.3	1810	1582.35	0	0
ENST00000610437.4	1833	1605.35	0	0
ENST00000620851.1	1691	1463.35	0	0
ENST00000613666.1	1314	1086.35	0	0
ENST00000613321.3	1494	1266.35	0	0
ENST00000611207.4	1585	1357.35	0	0
ENST00000610627.1	1406	1178.35	0	0
ENST00000611369.4	1596	1368.35	0	0
ENST00000613053.1	1581	1353.35	0	0
ENST00000613869.4	1863	1635.35	0	0
ENST00000615036.2	1810	1582.35	0	0
ENST00000617783.1	1850	1622.35	0	0
ENST00000613580.1	1320	1092.35	0	0
ENST00000621155.4	1863	1635.35	0	0
ENST00000612733.1	1834	1606.35	0	0
ENST00000619637.4	1581	1353.35	0	0
ENST00000618955.4	1474	1246.35	0	0
ENST00000618013.1	1022	794.348	0	0
ENST00000618920.1	1691	1463.35	0	0
ENST00000617469.1	1410	1182.35	0	0
ENST00000620550.4	1863	1635.35	0	0
ENST00000616854.1	1834	1606.35	0	0
ENST00000615361.4	609	387.044	0	0
ENST00000614689.4	1063	835.348	0	0
ENST00000613318.4	1432	1204.35	0	0
ENST00000617256.4	628	403.92	0	0
ENST00000622737.4	2431	2203.35	0.257837	0.00545043
ENST00000617778.4	608	386.044	0	0
ENST00000614893.4	830	602.659	0	0
ENST00000616046.4	654	429.334	0	0
ENST00000610284.1	876	648.348	0	0
ENST00000611130.4	762	535.166	0	0
ENST00000619073.4	754	527.166	0	0
ENST00000611871.4	828	600.659	0	0
ENST00000622646.1	537	318.499	0	0
ENST00000611495.1	1286	1058.35	0	0
ENST00000612594.1	1419	1191.35	0	0
ENST00000610861.1	1314	1086.35	0	0
ENST00000613442.4	1548	1320.35	0	0
ENST00000620905.1	1637	1409.35	0	0
ENST00000614181.1	1314	1086.35	0	0
ENST00000612571.1	671	445.943	0	0
ENST00000620803.1	1314	1086.35	0	0
ENST00000619473.1	1169	941.348	0	0
ENST00000611821.4	1464	1236.35	0	0
ENST00000618796.1	1371	1143.35	0	0
ENST00000614018.4	1596	1368.35	0	0
ENST00000612504.1	1341	1113.35	0	0
ENST00000615980.4	1120	892.348	0	0
ENST00000610407.4	1596	1368.35	0	0
ENST00000614564.1	1372	1144.35	0	0
ENST00000615920.4	1600	1372.35	0	0
ENST00000612312.1	1212	984.348	0	0
ENST00000612865.4	1580	1352.35	0	0
ENST00000614427.1	1656	1428.35	0	0
ENST00000620926.4	1690	1462.35	0	0
ENST00000621225.2	1769	1541.35	0	0
ENST00000619848.1	1548	1320.35	0	0
ENST00000611573.1	1694	1466.35	0	0
ENST00000620959.4	1865	1637.35	0	0
ENST00000617741.4	720	493.669	0	0
ENST00000615158.1	547	328.007	0	0
ENST00000617565.1	568	347.839	0	0
ENST00000616589.4	678	452.762	0	0
ENST00000622620.4	707	481.01	0	0
ENST00000611792.4	689	463.716	0	0
ENST00000614704.4	404	200.558	0	0
ENST00000616564.1	361	164.809	0	0
ENST00000621484.4	1566	1338.35	0	0
ENST00000613149.4	1496	1268.35	0	0
ENST00000614680.4	1443	1215.35	0	0
ENST00000615396.4	1792	1564.35	0	0
ENST00000621215.1	923	695.348	0	0
ENST00000610608.1	1656	1428.35	0	0
ENST00000612182.1	1557	1329.35	0	0
ENST00000618388.4	1572	1344.35	0	0
ENST00000617974.1	1632	1404.35	0	0
ENST00000620281.4	1596	1368.35	0	0
ENST00000614513.1	1193	965.348	0	0
ENST00000621207.1	1101	873.348	0	0
ENST00000613891.4	1662	1434.35	0	0
ENST00000612018.1	1834	1606.35	0	0
ENST00000612415.4	1863	1635.35	0	0
ENST00000620450.2	1810	1582.35	0	0
ENST00000611193.1	991	763.348	0	0
ENST00000616642.1	1576	1348.35	0	0
ENST00000622043.1	1691	1463.35	0	0
ENST00000613229.4	1860	1632.35	0	0
ENST00000618616.4	1863	1635.35	0	0
ENST00000615712.1	1834	1606.35	0	0
ENST00000627224.1	693	467.437	0	0
ENST00000614379.1	1567	1339.35	0	0
ENST00000615739.1	1590	1362.35	0	0
ENST00000617100.1	1238	1010.35	0	0
ENST00000622463.4	1600	1372.35	0	0
ENST00000611849.1	1212	984.348	0	0
ENST00000611367.1	1694	1466.35	0	0
ENST00000622127.1	1344	1116.35	0	0
ENST00000616462.2	1596	1368.35	0	0
ENST00000613010.1	1691	1463.35	0	0
ENST00000614190.1	1314	1086.35	0	0
ENST00000610441.1	1169	941.348	0	0
ENST00000611451.4	1865	1637.35	0	0
ENST00000621759.2	1810	1582.35	0	0
ENST00000619621.1	1371	1143.35	0	0
ENST00000622024.4	1877	1649.35	0	0
ENST00000610507.1	1546	1318.35	0	0
ENST00000615969.1	1395	1167.35	0	0
ENST00000618394.1	1314	1086.35	0	0
ENST00000613265.1	1193	965.348	0	0
ENST00000613378.1	1381	1153.35	0	0
ENST00000616175.1	1320	1092.35	0	0
ENST00000616831.4	1593	1365.35	0	0
ENST00000610920.4	1596	1368.35	0	0
ENST00000619479.4	1704	1476.35	0	0
ENST00000616375.4	1536	1308.35	0	0
ENST00000620369.1	1637	1409.35	0	0
ENST00000612660.4	1497	1269.35	0	0
ENST00000614339.4	715	488.669	0	0
ENST00000620484.4	1536	1308.35	0	0
ENST00000622255.4	1022	794.348	0	0
ENST00000619195.1	1597	1369.35	0	0
ENST00000622644.4	1590	1362.35	0	0
ENST00000613313.1	1726	1498.35	0	0
ENST00000619771.1	1344	1116.35	0	0
ENST00000612069.1	1593	1365.35	0	0
ENST00000620588.1	1586	1358.35	0	0
ENST00000613610.4	1863	1635.35	0	0
ENST00000616626.1	1834	1606.35	0	0
ENST00000619702.1	1596	1368.35	0	0
ENST00000614650.4	1371	1143.35	0	0
ENST00000610327.4	1588	1360.35	0	0
ENST00000620449.1	1212	984.348	0	0
ENST00000614885.1	1294	1066.35	0	0
ENST00000610911.4	1575	1347.35	0	0
ENST00000619980.4	1642	1414.35	0	0
ENST00000610492.4	1392	1164.35	0	0
ENST00000611437.4	1443	1215.35	0	0
ENST00000613824.1	1656	1428.35	0	0
ENST00000622882.4	1145	917.348	0	0
ENST00000614599.1	1637	1409.35	0	0
ENST00000612095.1	1244	1016.35	0	0
ENST00000613952.4	1123	895.348	0	0
ENST00000614727.4	1381	1153.35	0	0
ENST00000622343.1	1058	830.348	0	0
ENST00000617853.1	1590	1362.35	0	0
ENST00000611724.4	1645	1417.35	0	0
ENST00000612502.1	1694	1466.35	0	0
ENST00000612573.1	1539	1311.35	0	0
ENST00000611411.4	1632	1404.35	0	0
ENST00000616472.1	1397	1169.35	0	0
ENST00000613017.2	1596	1368.35	0	0
ENST00000619476.4	1865	1637.35	0	0
ENST00000621031.4	1580	1352.35	0	0
ENST00000619882.4	1392	1164.35	0	0
ENST00000618501.4	1804	1576.35	0	0
ENST00000622770.1	923	695.348	0	0
ENST00000618640.1	1656	1428.35	0	0
ENST00000619788.1	1422	1194.35	0	0
ENST00000621932.4	1489	1261.35	0	0
ENST00000621636.4	1581	1353.35	0	0
ENST00000613629.4	1392	1164.35	0	0
ENST00000614619.4	1191	963.348	0	0
ENST00000616667.1	1474	1246.35	0	0
ENST00000620498.4	1541	1313.35	0	0
ENST00000620611.1	1769	1541.35	0	0
ENST00000617127.4	1585	1357.35	0	0
ENST00000620568.4	1865	1637.35	0	0
ENST00000611567.3	1810	1582.35	0	0
ENST00000612933.4	1858	1630.35	0	0
ENST00000620703.2	1694	1466.35	0	0
ENST00000618890.4	1541	1313.35	0	0
ENST00000621071.4	1658	1430.35	0	0
ENST00000619931.4	1466	1238.35	0	0
ENST00000620834.4	1811	1583.35	0	0
ENST00000622515.4	1865	1637.35	0	0
ENST00000621002.4	1547	1319.35	0	0
ENST00000616384.4	1474	1246.35	0	0
ENST00000622350.3	1656	1428.35	0	0
ENST00000612879.2	1189	961.348	0	0
ENST00000611206.4	1419	1191.35	0	0
ENST00000621881.1	1294	1066.35	0	0
ENST00000622348.4	1535	1307.35	0	0
ENST00000619946.1	1656	1428.35	0	0
ENST00000621273.1	1632	1404.35	0	0
ENST00000620545.1	1193	965.348	0	0
ENST00000611996.1	1557	1329.35	0	0
ENST00000611422.1	1596	1368.35	0	0
ENST00000610587.4	1662	1434.35	0	0
ENST00000622574.1	1834	1606.35	0	0
ENST00000621353.4	1857	1629.35	0	0
ENST00000619698.1	1455	1227.35	0	0
ENST00000622039.1	1101	873.348	0	0
ENST00000620501.4	1033	805.348	0	0
ENST00000612483.1	666	440.943	0	0
ENST00000617957.4	1877	1649.35	0	0
ENST00000617481.1	1834	1606.35	0	0
ENST00000621718.4	1865	1637.35	0	0
ENST00000614221.1	1810	1582.35	0	0
ENST00000611628.4	1874	1646.35	0	0
ENST00000613586.1	1834	1606.35	0	0
ENST00000621436.1	1630	1402.35	0	0
ENST00000614753.4	1874	1646.35	0	0
ENST00000613029.1	1834	1606.35	0	0
ENST00000617354.4	1662	1434.35	0	0
ENST00000612138.1	1834	1606.35	0	0
ENST00000612159.4	609	387.044	0	0
ENST00000620397.4	1063	835.348	0	0
ENST00000615800.4	1432	1204.35	0	0
ENST00000614202.4	628	403.92	0	0
ENST00000614226.4	1483	1255.35	0	0
ENST00000617025.4	608	386.044	0	0
ENST00000614433.4	830	602.659	0	0
ENST00000620956.4	654	429.334	0	0
ENST00000615109.1	876	648.348	0	0
ENST00000620270.4	762	535.166	0	0
ENST00000612505.4	754	527.166	0	0
ENST00000618328.4	828	600.659	0	0
ENST00000618271.1	537	318.499	0	0
ENST00000611311.1	1630	1402.35	0	0
ENST00000293937.5	1273	1045.35	0	0
ENST00000616438.4	1877	1649.35	0	0
ENST00000622784.1	1546	1318.35	0	0
ENST00000619074.1	1314	1086.35	0	0
ENST00000616049.4	2142	1914.35	0	0
ENST00000616157.1	1989	1761.35	0	0
ENST00000615147.4	1874	1646.35	0	0
ENST00000616961.1	1546	1318.35	0	0
ENST00000613298.4	609	387.044	0	0
ENST00000618985.4	1063	835.348	0	0
ENST00000617766.4	1432	1204.35	0	0
ENST00000620603.4	628	403.92	0	0
ENST00000619385.4	1483	1255.35	0	0
ENST00000610397.4	608	386.044	0	0
ENST00000618805.4	830	602.659	0	0
ENST00000619626.4	654	429.334	0	0
ENST00000618082.1	876	648.348	0	0
ENST00000620873.4	762	535.166	0	0
ENST00000612815.4	754	527.166	0	0
ENST00000616340.4	828	600.659	0	0
ENST00000620822.1	537	318.499	0	0
ENST00000614792.4	1596	1368.35	0	0
ENST00000616310.1	1341	1113.35	0	0
ENST00000614255.1	1691	1463.35	0	0
ENST00000615880.1	1691	1463.35	0	0
ENST00000618297.1	1346	1118.35	0	0
ENST00000614298.4	609	387.044	0	0
ENST00000619155.4	1063	835.348	0	0
ENST00000618658.4	1432	1204.35	0	0
ENST00000617510.4	628	403.92	0	0
ENST00000620801.4	1483	1255.35	0	0
ENST00000621009.4	608	386.044	0	0
ENST00000614917.4	830	602.659	0	0
ENST00000613689.4	654	429.334	0	0
ENST00000618598.1	876	648.348	0	0
ENST00000611018.4	762	535.166	0	0
ENST00000612803.4	754	527.166	0	0
ENST00000621004.4	828	600.659	0	0
ENST00000621755.1	537	318.499	0	0
ENST00000615930.1	1120	892.348	0	0
ENST00000623857.3	774	547.166	8.86247	0.754404
ENST00000452874.3	1806	1578.35	0	0
ENST00000618798.4	720	493.669	0	0
ENST00000622262.1	547	328.007	0	0
ENST00000615417.1	568	347.839	0	0
ENST00000619741.4	678	452.762	0	0
ENST00000612994.4	707	481.01	0	0
ENST00000618725.4	404	200.558	0	0
ENST00000620721.4	689	463.716	0	0
ENST00000613253.1	361	164.809	0	0
ENST00000617593.4	1579	1351.35	0	0
ENST00000619995.4	1311	1083.35	0	0
ENST00000618987.1	1320	1092.35	0	0
ENST00000619424.1	1406	1178.35	0	0
ENST00000623898.3	563	343.014	2.58145	0.350526
ENST00000625004.3	506	290.003	0	0
ENST00000615882.4	1531	1303.35	10.1153	0.36148
ENST00000624588.3	556	336.395	1.30329	0.180452
ENST00000624369.3	483	269.562	0	0
ENST00000615320.4	2296	2068.35	0	0
ENST00000615413.2	549	329.973	1	0.141153
ENST00000623537.1	1259	1031.35	0	0
ENST00000613159.2	1689	1461.35	0	0
ENST00000612293.2	2631	2403.35	6.74655	0.130747
ENST00000617680.4	1863	1635.35	0	0
ENST00000619271.1	1810	1582.35	0	0
ENST00000614653.1	1536	1308.35	0	0
ENST00000618607.4	1566	1338.35	0	0
ENST00000621258.3	1656	1428.35	0	0
ENST00000621773.3	1189	961.348	0	0
ENST00000621182.3	1474	1246.35	0	0
ENST00000611233.4	720	493.669	0	0
ENST00000622104.1	547	328.007	0	0
ENST00000612744.1	568	347.839	0	0
ENST00000616389.4	678	452.762	0	0
ENST00000621993.4	404	200.558	0	0
ENST00000611122.1	361	164.809	0	0
ENST00000619540.4	503	287.418	0	0
ENST00000624457.3	489	274.432	2.90223	0.492566
ENST00000623534.3	473	260.835	0	0
ENST00000623260.1	502	286.477	0	0
ENST00000625163.3	3021	2793.35	6.56144	0.109406
ENST00000627644.1	324	135.02	0	0
ENST00000620062.4	1658	1430.35	0	0
ENST00000614464.4	1810	1582.35	0	0
ENST00000615309.1	720	493.669	0	0
ENST00000616188.4	1860	1632.35	0	0
ENST00000617398.4	1874	1646.35	0	0
ENST00000610914.1	1834	1606.35	0	0
ENST00000620669.1	1344	1116.35	0	0
ENST00000613587.1	1694	1466.35	0	0
ENST00000615308.4	1874	1646.35	0	0
ENST00000613109.1	1834	1606.35	0	0
ENST00000617984.1	1557	1329.35	0	0
ENST00000613410.1	1572	1344.35	0	0
ENST00000621701.4	1874	1646.35	0	0
ENST00000615318.1	1834	1606.35	0	0
ENST00000615475.1	1632	1404.35	0	0
ENST00000614725.1	1193	965.348	0	0
ENST00000613465.4	1406	1178.35	0	0
ENST00000616631.1	1212	984.348	0	0
ENST00000612389.4	1265	1037.35	0	0
ENST00000611244.3	1742	1514.35	0	0
ENST00000622365.2	1637	1409.35	0	0
ENST00000614954.4	609	387.044	0	0
ENST00000617762.4	1063	835.348	0	0
ENST00000622883.4	1432	1204.35	0	0
ENST00000612952.4	628	403.92	0	0
ENST00000613199.4	1483	1255.35	0	0
ENST00000621684.4	608	386.044	0	0
ENST00000619414.4	830	602.659	0	0
ENST00000616248.4	654	429.334	0	0
ENST00000613080.1	876	648.348	0	0
ENST00000620162.4	762	535.166	0	0
ENST00000610786.4	754	527.166	0	0
ENST00000615040.4	828	600.659	0	0
ENST00000622470.1	537	318.499	0	0
ENST00000621178.4	1380	1152.35	0	0
ENST00000611309.4	978	750.348	0	0
ENST00000620731.4	931	703.348	0	0
ENST00000615875.4	1769	1541.35	0	0
ENST00000631948.1	4811	4583.35	2.22776	0.0226388
ENST00000622719.2	4537	4309.35	265.483	2.86941
ENST00000634172.1	4776	4548.35	0.000456021	4.6698e-06
ENST00000631689.1	1209	981.348	43.6435	2.0714
ENST00000632999.1	465	253.502	32.2697	5.92899
ENST00000631752.1	2403	2175.35	25.3096	0.541907
ENST00000631951.1	587	366.148	3.44762	0.438561
ENST00000632777.1	562	342.049	0	0
ENST00000633604.1	510	293.822	0	0
ENST00000631778.1	461	250.056	0	0
ENST00000612198.3	4686	4458.35	74.1652	0.774808
ENST00000576030.5	5235	5007.35	1.86138	0.0173139
ENST00000571768.5	3597	3369.35	460.383	6.36416
ENST00000575952.5	5741	5513.35	162.186	1.37015
ENST00000576422.4	3442	3214.35	132.718	1.92312
ENST00000575774.5	3404	3176.35	215.683	3.16268
ENST00000576641.1	866	638.348	1.3494	0.0984581
ENST00000575708.5	1896	1668.35	0.135211	0.00377479
ENST00000574879.1	2116	1888.35	42.5981	1.05069
ENST00000573844.5	3047	2819.35	0	0
ENST00000571829.1	2889	2661.35	21.4488	0.375379
ENST00000623139.1	478	265.366	0.672563	0.118047
ENST00000616780.4	720	493.669	0	0
ENST00000617321.1	547	328.007	0	0
ENST00000616935.1	568	347.839	0	0
ENST00000614280.4	678	452.762	0	0
ENST00000612194.4	404	200.558	0	0
ENST00000622541.1	361	164.809	0	0
ENST00000621304.1	1632	1404.35	0	0
ENST00000618755.1	1193	965.348	0	0
ENST00000613951.1	1535	1307.35	0	0
ENST00000622249.4	1877	1649.35	0	0
ENST00000612166.1	1834	1606.35	0	0
ENST00000631231.1	429	222.362	0	0
ENST00000618133.3	1269	1041.35	0	0
ENST00000628660.2	1303	1075.35	0	0
ENST00000631083.2	3399	3171.35	34.1436	0.501457
ENST00000627360.1	557	337.395	5.34715	0.738162
ENST00000630734.1	569	348.839	14	1.86926
ENST00000631737.1	1253	1025.35	0	0
ENST00000572513.1	1005	777.348	0	0
ENST00000571096.2	992	764.348	0	0
ENST00000575341.2	967	739.348	0	0
ENST00000592900.1	986	758.348	0	0
ENST00000617040.1	933	705.348	0	0
ENST00000574248.2	525	307.523	0	0
ENST00000627048.1	1902	1674.35	2.75645	0.0766784
ENST00000576125.1	1026	798.348	0	0
ENST00000599578.1	1186	958.348	0	0
ENST00000575439.5	3351	3123.35	287.808	4.2919
ENST00000623839.3	2413	2185.35	0.000580785	1.23783e-05
ENST00000574889.5	1830	1602.35	20.0216	0.581982
ENST00000575951.1	4504	4276.35	99.7187	1.0861
ENST00000573307.5	2396	2168.35	6.31757	0.135703
ENST00000570870.5	1357	1129.35	13.1307	0.541538
ENST00000576845.1	612	389.769	0	0
ENST00000574182.1	703	477.057	0.951858	0.0929328
ENST00000573411.5	433	225.812	0.81403	0.167904
ENST00000575532.1	457	246.631	7.25185	1.36952
ENST00000576109.1	636	411.755	1.96202	0.221939
ENST00000573508.1	618	395.176	0	0
ENST00000574381.1	572	351.59	1.13065	0.149782
ENST00000576342.2	7235	7007.35	0	0
ENST00000630534.1	3106	2878.35	0	0
ENST00000629129.2	2353	2125.35	9.39654	0.205923
ENST00000630729.2	3781	3553.35	0	0
ENST00000614308.3	3857	3629.35	139.78	1.79384
ENST00000618535.3	3975	3747.35	56.1658	0.698097
