target_id	length	eff_length	est_counts	tpm
ENST00000433072.2	437	210.194	0	0
ENST00000621503.1	303	113.143	0	0
ENST00000390636.2	437	210.194	0	0
ENST00000424969.2	587	333.143	0	0
ENST00000390639.2	405	186.533	0	0
ENST00000421835.2	350	145.788	0	0
ENST00000390243.2	538	290.416	0	0
ENST00000390244.2	408	188.682	0	0
ENST00000496168.1	532	285.328	0	0
ENST00000464162.1	380	166.746	0	0
ENST00000390247.2	445	216.681	0	0
ENST00000495489.1	398	180.656	0	0
ENST00000493819.1	409	189.547	0	0
ENST00000483158.1	392	176.146	0	0
ENST00000480492.1	398	180.656	0	0
ENST00000390252.2	442	214.198	0	0
ENST00000479981.1	378	165.342	0	0
ENST00000490686.1	378	165.342	0	0
ENST00000492167.1	400	182.35	0.5	0.154302
ENST00000390256.2	406	187.131	0	0
ENST00000484817.1	390	174.486	0	0
ENST00000498435.1	382	168.314	0	0
ENST00000482769.1	390	174.486	0	0
ENST00000468494.1	390	174.486	0	0
ENST00000473726.1	382	168.314	0	0
ENST00000558152.2	324	127.981	0	0
ENST00000465170.1	398	180.656	0	0
ENST00000498574.1	398	180.656	0	0
ENST00000620613.1	314	120.749	0	0
ENST00000621595.1	312	119.516	0	0
ENST00000429992.2	332	133.244	0	0
ENST00000560045.1	312	119.516	0	0
ENST00000448155.2	376	163.973	0	0
ENST00000509129.1	353	147.89	0	0
ENST00000390265.2	440	212.66	0	0
ENST00000611734.1	324	127.981	0	0
ENST00000474213.1	395	178.501	0	0
ENST00000491977.1	390	174.486	0	0
ENST00000612356.1	310	117.924	0	0
ENST00000453166.2	396	179.328	0	0
ENST00000558026.1	306	115.381	0	0
ENST00000390268.2	390	174.486	0	0
ENST00000462693.1	390	174.486	0	0
ENST00000436451.2	409	189.547	0	0
ENST00000390270.2	445	216.681	0	0
ENST00000390271.2	371	160.607	0	0
ENST00000483379.1	532	285.328	0	0
ENST00000492446.1	378	165.342	0	0
ENST00000417279.3	396	179.328	2	0.627609
ENST00000611391.1	376	163.973	0	0
ENST00000377032.5	371	160.607	0	0
ENST00000390277.3	444	216.026	0	0
ENST00000390278.3	373	161.72	0	0
ENST00000468879.1	532	285.328	0	0
ENST00000471857.2	534	286.994	0	0
ENST00000443397.5	384	170.044	0	0
ENST00000453673.3	353	147.89	0	0
ENST00000634213.1	48	17.3091	0	0
ENST00000631745.1	48	17.3091	0	0
ENST00000633936.1	50	18.4138	0	0
ENST00000633891.1	51	18.5082	0	0
ENST00000633507.1	50	18.4138	0.5	1.52804
ENST00000632228.1	53	18.3623	0	0
ENST00000631600.1	50	18.4138	0	0
ENST00000633188.1	51	18.5082	0	0
ENST00000633209.1	46	16.2115	0	0
ENST00000631840.1	49	17.4138	0	0
ENST00000633836.1	50	18.4138	0	0
ENST00000634149.1	48	17.3091	0	0
ENST00000632996.1	53	18.3623	0	0
ENST00000633660.1	47	16.6111	0	0
ENST00000390473.1	51	18.5082	0	0
ENST00000390474.1	48	17.3091	0	0
ENST00000390475.1	54	19.1	0	0
ENST00000390476.1	59	21.6709	0	0
ENST00000390479.2	60	22.1358	0	0
ENST00000390480.2	54	19.1	0	0
ENST00000390481.1	63	23.1124	0	0
ENST00000390482.1	63	23.1124	0	0
ENST00000390483.1	62	22.1124	0	0
ENST00000390484.1	60	22.1358	0	0
ENST00000390485.1	66	25.1075	0	0
ENST00000390486.1	69	27.0412	0	0
ENST00000390487.1	60	22.1358	0	0
ENST00000390488.1	56	20.0135	0	0
ENST00000390489.1	63	23.1124	0	0
ENST00000390490.1	57	20.4868	0	0
ENST00000390491.1	63	23.1124	0	0
ENST00000390492.1	66	25.1075	0	0
ENST00000390493.1	63	23.1124	0	0
ENST00000390494.1	54	19.1	0	0
ENST00000390495.1	66	25.1075	0	0
ENST00000390496.1	62	22.1124	0	0
ENST00000390497.1	61	21.8488	0	0
ENST00000390498.1	63	23.1124	0	0
ENST00000390499.1	62	22.1124	0	0
ENST00000612375.1	65	24.1075	0	0
ENST00000614481.1	58	21.4868	0	0
ENST00000390502.1	59	21.6709	0	0
ENST00000390503.1	58	21.4868	0	0
ENST00000390504.1	57	20.4868	0	0
ENST00000390505.1	66	25.1075	0	0
ENST00000390506.1	57	20.4868	0	0
ENST00000390507.1	57	20.4868	0	0
ENST00000390508.1	60	22.1358	0	0
ENST00000390509.1	66	25.1075	0	0
ENST00000390510.1	59	21.6709	0	0
ENST00000390511.1	60	22.1358	0	0
ENST00000390512.2	60	22.1358	0	0
ENST00000390513.1	63	23.1124	0	0
ENST00000390514.1	63	23.1124	0	0
ENST00000390515.1	63	23.1124	0	0
ENST00000390516.1	55	20.1	0	0
ENST00000390517.1	57	20.4868	0	0
ENST00000390518.1	60	22.1358	0	0
ENST00000390519.1	66	25.1075	0	0
ENST00000390520.1	63	23.1124	0	0
ENST00000390521.1	60	22.1358	0	0
ENST00000390523.1	52	17.3623	0	0
ENST00000390524.1	63	23.1124	0	0
ENST00000390525.1	60	22.1358	0	0
ENST00000390526.1	60	22.1358	0	0
ENST00000390527.1	64	23.3587	0	0
ENST00000390528.1	61	21.8488	0	0
ENST00000390530.1	59	21.6709	0	0
ENST00000390531.1	62	22.1124	0	0
ENST00000390532.1	60	22.1358	0	0
ENST00000390533.1	63	23.1124	0	0
ENST00000390534.1	62	22.1124	0	0
ENST00000390535.2	66	25.1075	0	0
ENST00000390536.2	62	22.1124	0	0
ENST00000390333.1	50	18.4138	0	0
ENST00000390334.1	60	22.1358	0	0
ENST00000390337.1	50	18.4138	0	0
ENST00000390338.2	61	21.8488	0	0
ENST00000390339.1	60	22.1358	0	0
ENST00000632951.1	48	17.3091	0	0
ENST00000633553.1	48	17.3091	0	0
ENST00000633780.1	50	18.4138	0	0
ENST00000632041.1	51	18.5082	0	0
ENST00000634000.1	50	18.4138	0.5	1.52804
ENST00000633713.1	53	18.3623	0	0
ENST00000390412.1	50	18.4138	0	0
ENST00000390413.1	51	18.5082	0	0
ENST00000390414.1	46	16.2115	0	0
ENST00000390415.1	49	17.4138	0	0
ENST00000390416.1	50	18.4138	0	0
ENST00000390417.1	48	17.3091	0	0
ENST00000390418.1	53	18.3623	0	0
ENST00000390419.1	47	16.6111	0	0
ENST00000361390.2	956	687.332	712.976	58.3735
ENST00000361453.3	1042	773.261	1991.73	144.948
ENST00000361624.2	1542	1273.26	5052.91	223.322
ENST00000361739.1	684	423.039	1494	198.736
ENST00000361851.1	207	53.5445	306	321.598
ENST00000361899.2	681	420.167	1858	248.846
ENST00000362079.2	784	516.791	3071	334.405
ENST00000361227.2	346	142.655	1357	535.305
ENST00000361335.1	297	109.312	155	79.794
ENST00000361381.2	1378	1109.26	2425	123.023
ENST00000361567.2	1812	1543.26	771	28.114
ENST00000361681.2	525	279.435	245	49.3392
ENST00000361789.2	1141	872.261	1459	94.1274
ENST00000614336.4	3728	3459.26	143.945	2.34164
ENST00000612640.4	2116	1847.26	0	0
ENST00000612721.4	1829	1560.26	1.77817	0.0641331
ENST00000616361.1	2921	2652.26	23.227	0.492815
ENST00000618686.1	2237	1968.26	299.491	8.56264
ENST00000615600.3	2191	1922.26	15.4143	0.45125
ENST00000627060.2	2724	2455.26	0	0
ENST00000625570.1	2724	2455.26	0	0
ENST00000612646.2	1352	1083.26	0	0
ENST00000616597.4	2061	1792.26	0	0
ENST00000613234.3	5535	5266.26	1.96991e-06	2.105e-08
ENST00000630159.2	624	367.038	0	0
ENST00000621996.4	2140	1871.26	0	0
ENST00000616648.2	5614	5345.26	0	0
ENST00000625658.1	5154	4885.26	8.77863	0.101122
ENST00000631244.2	2401	2132.26	0	0
ENST00000629502.1	1321	1052.26	0	0
ENST00000627852.1	476	241.293	10.2154	2.38242
ENST00000627415.2	2455	2186.26	0.000326386	8.40111e-06
ENST00000628846.1	572	320.006	12.3038	2.16365
ENST00000625337.1	1234	965.261	59.2908	3.4566
ENST00000628717.1	584	330.418	8.35462	1.42289
ENST00000629544.1	541	292.863	11.7459	2.257
ENST00000628501.1	528	282.018	0	0
ENST00000631339.1	551	301.738	2.72735	0.508649
ENST00000631154.1	2371	2102.26	25.9738	0.695275
ENST00000615818.3	1540	1271.26	153.641	6.8011
ENST00000618274.4	1534	1265.26	0	0
ENST00000617584.1	1604	1335.26	0	0
ENST00000616520.4	1566	1297.26	0	0
ENST00000615298.1	1572	1303.26	0	0
ENST00000618567.1	1581	1312.26	0	0
ENST00000610602.4	1860	1591.26	0	0
ENST00000610515.3	1810	1541.26	0	0
ENST00000610437.4	1833	1564.26	0	0
ENST00000620851.1	1691	1422.26	0	0
ENST00000613666.1	1314	1045.26	0	0
ENST00000613321.3	1494	1225.26	0	0
ENST00000611207.4	1585	1316.26	0	0
ENST00000610627.1	1406	1137.26	0	0
ENST00000611369.4	1596	1327.26	0	0
ENST00000613053.1	1581	1312.26	0	0
ENST00000613869.4	1863	1594.26	0	0
ENST00000615036.2	1810	1541.26	0	0
ENST00000617783.1	1850	1581.26	0	0
ENST00000613580.1	1320	1051.26	0	0
ENST00000621155.4	1863	1594.26	0	0
ENST00000612733.1	1834	1565.26	0	0
ENST00000619637.4	1581	1312.26	0	0
ENST00000618955.4	1474	1205.26	0	0
ENST00000618013.1	1022	753.261	0	0
ENST00000618920.1	1691	1422.26	0	0
ENST00000617469.1	1410	1141.26	0	0
ENST00000620550.4	1863	1594.26	0	0
ENST00000616854.1	1834	1565.26	0	0
ENST00000615361.4	609	353.37	0	0
ENST00000614689.4	1063	794.261	0	0
ENST00000613318.4	1432	1163.26	0	0
ENST00000617256.4	628	370.849	0	0
ENST00000622737.4	2431	2162.26	2.58747	0.0673403
ENST00000617778.4	608	352.552	0	0
ENST00000614893.4	830	562.14	0	0
ENST00000616046.4	654	394.656	0	0
ENST00000610284.1	876	607.849	0	0
ENST00000611130.4	762	496.413	0	0
ENST00000619073.4	754	488.812	0	0
ENST00000611871.4	828	560.14	0	0
ENST00000622646.1	537	289.508	0	0
ENST00000611495.1	1286	1017.26	0	0
ENST00000612594.1	1419	1150.26	0	0
ENST00000610861.1	1314	1045.26	0	0
ENST00000613442.4	1548	1279.26	0	0
ENST00000620905.1	1637	1368.26	0	0
ENST00000614181.1	1314	1045.26	0	0
ENST00000612571.1	671	410.63	0	0
ENST00000620803.1	1314	1045.26	0	0
ENST00000619473.1	1169	900.261	0	0
ENST00000611821.4	1464	1195.26	0	0
ENST00000618796.1	1371	1102.26	0	0
ENST00000614018.4	1596	1327.26	0	0
ENST00000612504.1	1341	1072.26	0	0
ENST00000615980.4	1120	851.261	0	0
ENST00000610407.4	1596	1327.26	0	0
ENST00000614564.1	1372	1103.26	0	0
ENST00000615920.4	1600	1331.26	0	0
ENST00000612312.1	1212	943.261	0	0
ENST00000612865.4	1580	1311.26	0	0
ENST00000614427.1	1656	1387.26	0	0
ENST00000620926.4	1690	1421.26	0	0
ENST00000621225.2	1769	1500.26	0	0
ENST00000619848.1	1548	1279.26	0	0
ENST00000611573.1	1694	1425.26	0	0
ENST00000620959.4	1865	1596.26	0	0
ENST00000617741.4	720	456.332	0	0
ENST00000615158.1	547	298.054	0	0
ENST00000617565.1	568	316.337	0	0
ENST00000616589.4	678	417.252	0	0
ENST00000622620.4	707	444.239	0	0
ENST00000611792.4	689	427.564	0	0
ENST00000614704.4	404	185.733	0	0
ENST00000616564.1	361	153.586	0	0
ENST00000621484.4	1566	1297.26	0	0
ENST00000613149.4	1496	1227.26	0	0
ENST00000614680.4	1443	1174.26	0	0
ENST00000615396.4	1792	1523.26	0	0
ENST00000621215.1	923	654.469	0	0
ENST00000610608.1	1656	1387.26	0	0
ENST00000612182.1	1557	1288.26	0	0
ENST00000618388.4	1572	1303.26	0	0
ENST00000617974.1	1632	1363.26	0	0
ENST00000620281.4	1596	1327.26	0	0
ENST00000614513.1	1193	924.261	0	0
ENST00000621207.1	1101	832.261	0	0
ENST00000613891.4	1662	1393.26	0	0
ENST00000612018.1	1834	1565.26	0	0
ENST00000612415.4	1863	1594.26	0	0
ENST00000620450.2	1810	1541.26	0	0
ENST00000611193.1	991	722.261	0	0
ENST00000616642.1	1576	1307.26	0	0
ENST00000622043.1	1691	1422.26	0	0
ENST00000613229.4	1860	1591.26	0	0
ENST00000618616.4	1863	1594.26	0	0
ENST00000615712.1	1834	1565.26	0	0
ENST00000627224.1	693	431.26	0	0
ENST00000614379.1	1567	1298.26	0	0
ENST00000615739.1	1590	1321.26	0	0
ENST00000617100.1	1238	969.261	0	0
ENST00000622463.4	1600	1331.26	0	0
ENST00000611849.1	1212	943.261	0	0
ENST00000611367.1	1694	1425.26	0	0
ENST00000622127.1	1344	1075.26	0	0
ENST00000616462.2	1596	1327.26	0	0
ENST00000613010.1	1691	1422.26	0	0
ENST00000614190.1	1314	1045.26	0	0
ENST00000610441.1	1169	900.261	0	0
ENST00000611451.4	1865	1596.26	0	0
ENST00000621759.2	1810	1541.26	0	0
ENST00000619621.1	1371	1102.26	0	0
ENST00000622024.4	1877	1608.26	0	0
ENST00000610507.1	1546	1277.26	0	0
ENST00000615969.1	1395	1126.26	0	0
ENST00000618394.1	1314	1045.26	0	0
ENST00000613265.1	1193	924.261	0	0
ENST00000613378.1	1381	1112.26	0	0
ENST00000616175.1	1320	1051.26	0	0
ENST00000616831.4	1593	1324.26	0	0
ENST00000610920.4	1596	1327.26	0	0
ENST00000619479.4	1704	1435.26	0	0
ENST00000616375.4	1536	1267.26	0	0
ENST00000620369.1	1637	1368.26	0	0
ENST00000612660.4	1497	1228.26	0	0
ENST00000614339.4	715	451.697	0	0
ENST00000620484.4	1536	1267.26	0	0
ENST00000622255.4	1022	753.261	0	0
ENST00000619195.1	1597	1328.26	0	0
ENST00000622644.4	1590	1321.26	0	0
ENST00000613313.1	1726	1457.26	0	0
ENST00000619771.1	1344	1075.26	0	0
ENST00000612069.1	1593	1324.26	0	0
ENST00000620588.1	1586	1317.26	0	0
ENST00000613610.4	1863	1594.26	0	0
ENST00000616626.1	1834	1565.26	0	0
ENST00000619702.1	1596	1327.26	0	0
ENST00000614650.4	1371	1102.26	0	0
ENST00000610327.4	1588	1319.26	0	0
ENST00000620449.1	1212	943.261	0	0
ENST00000614885.1	1294	1025.26	0	0
ENST00000610911.4	1575	1306.26	0	0
ENST00000619980.4	1642	1373.26	0	0
ENST00000610492.4	1392	1123.26	0	0
ENST00000611437.4	1443	1174.26	0	0
ENST00000613824.1	1656	1387.26	0	0
ENST00000622882.4	1145	876.261	0	0
ENST00000614599.1	1637	1368.26	0	0
ENST00000612095.1	1244	975.261	0	0
ENST00000613952.4	1123	854.261	0	0
ENST00000614727.4	1381	1112.26	0	0
ENST00000622343.1	1058	789.261	0	0
ENST00000617853.1	1590	1321.26	0	0
ENST00000611724.4	1645	1376.26	0	0
ENST00000612502.1	1694	1425.26	0	0
ENST00000612573.1	1539	1270.26	0	0
ENST00000611411.4	1632	1363.26	0	0
ENST00000616472.1	1397	1128.26	0	0
ENST00000613017.2	1596	1327.26	0	0
ENST00000619476.4	1865	1596.26	0	0
ENST00000621031.4	1580	1311.26	0	0
ENST00000619882.4	1392	1123.26	0	0
ENST00000618501.4	1804	1535.26	0	0
ENST00000622770.1	923	654.469	0	0
ENST00000618640.1	1656	1387.26	0	0
ENST00000619788.1	1422	1153.26	0	0
ENST00000621932.4	1489	1220.26	0	0
ENST00000621636.4	1581	1312.26	0	0
ENST00000613629.4	1392	1123.26	0	0
ENST00000614619.4	1191	922.261	0	0
ENST00000616667.1	1474	1205.26	0	0
ENST00000620498.4	1541	1272.26	0	0
ENST00000620611.1	1769	1500.26	0	0
ENST00000617127.4	1585	1316.26	0	0
ENST00000620568.4	1865	1596.26	0	0
ENST00000611567.3	1810	1541.26	0	0
ENST00000612933.4	1858	1589.26	0	0
ENST00000620703.2	1694	1425.26	0	0
ENST00000618890.4	1541	1272.26	0	0
ENST00000621071.4	1658	1389.26	0	0
ENST00000619931.4	1466	1197.26	0	0
ENST00000620834.4	1811	1542.26	0	0
ENST00000622515.4	1865	1596.26	0	0
ENST00000621002.4	1547	1278.26	0	0
ENST00000616384.4	1474	1205.26	0	0
ENST00000622350.3	1656	1387.26	0	0
ENST00000612879.2	1189	920.261	0	0
ENST00000611206.4	1419	1150.26	0	0
ENST00000621881.1	1294	1025.26	0	0
ENST00000622348.4	1535	1266.26	0	0
ENST00000619946.1	1656	1387.26	0	0
ENST00000621273.1	1632	1363.26	0	0
ENST00000620545.1	1193	924.261	0	0
ENST00000611996.1	1557	1288.26	0	0
ENST00000611422.1	1596	1327.26	0	0
ENST00000610587.4	1662	1393.26	0	0
ENST00000622574.1	1834	1565.26	0	0
ENST00000621353.4	1857	1588.26	0	0
ENST00000619698.1	1455	1186.26	0	0
ENST00000622039.1	1101	832.261	0	0
ENST00000620501.4	1033	764.261	0	0
ENST00000612483.1	666	405.838	0	0
ENST00000617957.4	1877	1608.26	0	0
ENST00000617481.1	1834	1565.26	0	0
ENST00000621718.4	1865	1596.26	0	0
ENST00000614221.1	1810	1541.26	0	0
ENST00000611628.4	1874	1605.26	0	0
ENST00000613586.1	1834	1565.26	0	0
ENST00000621436.1	1630	1361.26	0	0
ENST00000614753.4	1874	1605.26	0	0
ENST00000613029.1	1834	1565.26	0	0
ENST00000617354.4	1662	1393.26	0	0
ENST00000612138.1	1834	1565.26	0	0
ENST00000612159.4	609	353.37	0	0
ENST00000620397.4	1063	794.261	0	0
ENST00000615800.4	1432	1163.26	0	0
ENST00000614202.4	628	370.849	0	0
ENST00000614226.4	1483	1214.26	0	0
ENST00000617025.4	608	352.552	0	0
ENST00000614433.4	830	562.14	0	0
ENST00000620956.4	654	394.656	0	0
ENST00000615109.1	876	607.849	0	0
ENST00000620270.4	762	496.413	0	0
ENST00000612505.4	754	488.812	0	0
ENST00000618328.4	828	560.14	0	0
ENST00000618271.1	537	289.508	0	0
ENST00000611311.1	1630	1361.26	0	0
ENST00000293937.5	1273	1004.26	0	0
ENST00000616438.4	1877	1608.26	0	0
ENST00000622784.1	1546	1277.26	0	0
ENST00000619074.1	1314	1045.26	0	0
ENST00000616049.4	2142	1873.26	0	0
ENST00000616157.1	1989	1720.26	0	0
ENST00000615147.4	1874	1605.26	0	0
ENST00000616961.1	1546	1277.26	0	0
ENST00000613298.4	609	353.37	0	0
ENST00000618985.4	1063	794.261	0	0
ENST00000617766.4	1432	1163.26	0	0
ENST00000620603.4	628	370.849	0	0
ENST00000619385.4	1483	1214.26	0	0
ENST00000610397.4	608	352.552	0	0
ENST00000618805.4	830	562.14	0	0
ENST00000619626.4	654	394.656	0	0
ENST00000618082.1	876	607.849	0	0
ENST00000620873.4	762	496.413	0	0
ENST00000612815.4	754	488.812	0	0
ENST00000616340.4	828	560.14	0	0
ENST00000620822.1	537	289.508	0	0
ENST00000614792.4	1596	1327.26	0	0
ENST00000616310.1	1341	1072.26	0	0
ENST00000614255.1	1691	1422.26	0	0
ENST00000615880.1	1691	1422.26	0	0
ENST00000618297.1	1346	1077.26	0	0
ENST00000614298.4	609	353.37	0	0
ENST00000619155.4	1063	794.261	0	0
ENST00000618658.4	1432	1163.26	0	0
ENST00000617510.4	628	370.849	0	0
ENST00000620801.4	1483	1214.26	0	0
ENST00000621009.4	608	352.552	0	0
ENST00000614917.4	830	562.14	0	0
ENST00000613689.4	654	394.656	0	0
ENST00000618598.1	876	607.849	0	0
ENST00000611018.4	762	496.413	0	0
ENST00000612803.4	754	488.812	0	0
ENST00000621004.4	828	560.14	0	0
ENST00000621755.1	537	289.508	0	0
ENST00000615930.1	1120	851.261	0	0
ENST00000623857.3	774	507.457	0	0
ENST00000452874.3	1806	1537.26	0	0
ENST00000618798.4	720	456.332	0	0
ENST00000622262.1	547	298.054	0	0
ENST00000615417.1	568	316.337	0	0
ENST00000619741.4	678	417.252	0	0
ENST00000612994.4	707	444.239	0	0
ENST00000618725.4	404	185.733	0	0
ENST00000620721.4	689	427.564	0	0
ENST00000613253.1	361	153.586	0	0
ENST00000617593.4	1579	1310.26	0	0
ENST00000619995.4	1311	1042.26	0	0
ENST00000618987.1	1320	1051.26	0	0
ENST00000619424.1	1406	1137.26	0	0
ENST00000623898.3	563	312.19	2.44302	0.440367
ENST00000625004.3	506	264.716	0	0
ENST00000615882.4	1531	1262.26	5.82955	0.259892
ENST00000624588.3	556	306.066	4.30079	0.790752
ENST00000624369.3	483	246.596	0	0
ENST00000615320.4	2296	2027.26	0	0
ENST00000615413.2	549	300.022	0	0
ENST00000623537.1	1259	990.261	3.42664	0.194727
ENST00000613159.2	1689	1420.26	4.61089	0.182694
ENST00000612293.2	2631	2362.26	2.50771	0.0597387
ENST00000617680.4	1863	1594.26	0	0
ENST00000619271.1	1810	1541.26	0	0
ENST00000614653.1	1536	1267.26	0	0
ENST00000618607.4	1566	1297.26	0	0
ENST00000621258.3	1656	1387.26	0	0
ENST00000621773.3	1189	920.261	0	0
ENST00000621182.3	1474	1205.26	0	0
ENST00000611233.4	720	456.332	0	0
ENST00000622104.1	547	298.054	0	0
ENST00000612744.1	568	316.337	0	0
ENST00000616389.4	678	417.252	0	0
ENST00000621993.4	404	185.733	0	0
ENST00000611122.1	361	153.586	0	0
ENST00000619540.4	503	262.228	0	0
ENST00000624457.3	489	251.638	0	0
ENST00000623534.3	473	238.852	1.06893	0.251843
ENST00000623260.1	502	261.342	0	0
ENST00000625163.3	3021	2752.26	2.67147	0.0546221
ENST00000627644.1	324	127.981	4.66524	2.05133
ENST00000620062.4	1658	1389.26	0	0
ENST00000614464.4	1810	1541.26	0	0
ENST00000615309.1	720	456.332	0	0
ENST00000616188.4	1860	1591.26	0	0
ENST00000617398.4	1874	1605.26	0	0
ENST00000610914.1	1834	1565.26	0	0
ENST00000620669.1	1344	1075.26	0	0
ENST00000613587.1	1694	1425.26	0	0
ENST00000615308.4	1874	1605.26	0	0
ENST00000613109.1	1834	1565.26	0	0
ENST00000617984.1	1557	1288.26	0	0
ENST00000613410.1	1572	1303.26	0	0
ENST00000621701.4	1874	1605.26	0	0
ENST00000615318.1	1834	1565.26	0	0
ENST00000615475.1	1632	1363.26	0	0
ENST00000614725.1	1193	924.261	0	0
ENST00000613465.4	1406	1137.26	0	0
ENST00000616631.1	1212	943.261	0	0
ENST00000612389.4	1265	996.261	0	0
ENST00000611244.3	1742	1473.26	0	0
ENST00000622365.2	1637	1368.26	0	0
ENST00000614954.4	609	353.37	0	0
ENST00000617762.4	1063	794.261	0	0
ENST00000622883.4	1432	1163.26	0	0
ENST00000612952.4	628	370.849	0	0
ENST00000613199.4	1483	1214.26	0	0
ENST00000621684.4	608	352.552	0	0
ENST00000619414.4	830	562.14	0	0
ENST00000616248.4	654	394.656	0	0
ENST00000613080.1	876	607.849	0	0
ENST00000620162.4	762	496.413	0	0
ENST00000610786.4	754	488.812	0	0
ENST00000615040.4	828	560.14	0	0
ENST00000622470.1	537	289.508	0	0
ENST00000621178.4	1380	1111.26	0	0
ENST00000611309.4	978	709.261	0	0
ENST00000620731.4	931	662.469	0	0
ENST00000615875.4	1769	1500.26	0	0
ENST00000631948.1	4811	4542.26	0	0
ENST00000622719.2	4537	4268.26	271.557	3.58028
ENST00000634172.1	4776	4507.26	0	0
ENST00000631689.1	1209	940.261	30.647	1.8342
ENST00000632999.1	465	232.666	17.2947	4.18299
ENST00000631752.1	2403	2134.26	15.3292	0.404183
ENST00000631951.1	587	333.143	0	0
ENST00000632777.1	562	311.386	0	0
ENST00000633604.1	510	267.854	0	0
ENST00000631778.1	461	229.338	0	0
ENST00000612198.3	4686	4417.26	42.177	0.537316
ENST00000576030.5	5235	4966.26	31.0137	0.351424
ENST00000571768.5	3597	3328.26	254.834	4.30872
ENST00000575952.5	5741	5472.26	32.2132	0.331264
ENST00000576422.4	3442	3173.26	21.7132	0.385056
ENST00000575774.5	3404	3135.26	40.2697	0.72279
ENST00000576641.1	866	597.909	0	0
ENST00000575708.5	1896	1627.26	57.9778	2.00499
ENST00000574879.1	2116	1847.26	12.6702	0.385978
ENST00000573844.5	3047	2778.26	2.64406	0.0535558
ENST00000571829.1	2889	2620.26	2.07713	0.0446093
ENST00000623139.1	478	242.998	0.713029	0.165125
ENST00000616780.4	720	456.332	0	0
ENST00000617321.1	547	298.054	0	0
ENST00000616935.1	568	316.337	0	0
ENST00000614280.4	678	417.252	0	0
ENST00000612194.4	404	185.733	0	0
ENST00000622541.1	361	153.586	0	0
ENST00000621304.1	1632	1363.26	0	0
ENST00000618755.1	1193	924.261	0	0
ENST00000613951.1	1535	1266.26	0	0
ENST00000622249.4	1877	1608.26	0	0
ENST00000612166.1	1834	1565.26	0	0
ENST00000631231.1	429	204.482	0	0
ENST00000618133.3	1269	1000.26	0	0
ENST00000628660.2	1303	1034.26	0	0
ENST00000631083.2	3399	3130.26	17.7235	0.318623
ENST00000627360.1	557	307.066	0	0
ENST00000630734.1	569	317.139	0	0
ENST00000631737.1	1253	984.261	0	0
ENST00000572513.1	1005	736.261	0	0
ENST00000571096.2	992	723.261	0	0
ENST00000575341.2	967	698.332	0	0
ENST00000592900.1	986	717.261	0	0
ENST00000617040.1	933	664.469	0	0
ENST00000574248.2	525	279.435	0	0
ENST00000627048.1	1902	1633.26	0	0
ENST00000576125.1	1026	757.261	0	0
ENST00000599578.1	1186	917.261	51.9559	3.18749
ENST00000575439.5	3351	3082.26	16.5362	0.301906
ENST00000623839.3	2413	2144.26	58.8097	1.5434
ENST00000574889.5	1830	1561.26	2.50815	0.0904033
ENST00000575951.1	4504	4235.26	10.7836	0.143282
ENST00000573307.5	2396	2127.26	0	0
ENST00000570870.5	1357	1088.26	0	0
ENST00000576845.1	612	356.151	2.03501	0.321542
ENST00000574182.1	703	440.508	0	0
ENST00000573411.5	433	207.08	0	0
ENST00000575532.1	457	225.824	0	0
ENST00000576109.1	636	378.158	0	0
ENST00000573508.1	618	361.45	2.26455	0.352566
ENST00000574381.1	572	320.006	0	0
ENST00000576342.2	7235	6966.26	0	0
ENST00000630534.1	3106	2837.26	0	0
ENST00000629129.2	2353	2084.26	0	0
ENST00000630729.2	3781	3512.26	13.7669	0.220574
ENST00000614308.3	3857	3588.26	46.1086	0.723111
ENST00000618535.3	3975	3706.26	0	0
ENST00000617983.1	2404	2135.26	1.00008	0.0263566
ENST00000613204.1	1213	944.261	19.6414	1.17055
ENST00000621424.4	2405	2136.26	0	0
ENST00000615165.1	1990	1721.26	13.5636	0.443441
ENST00000630168.1	2275	2006.26	21.0148	0.589447
