target_id	length	eff_length	est_counts	tpm
ENST00000632209.1	353	151.1	2	0.71968
ENST00000624687.1	411	196.503	0	0
ENST00000617374.2	358	155.034	0	0
ENST00000433072.2	437	217.721	0	0
ENST00000621503.1	303	113.634	0	0
ENST00000390636.2	437	217.721	0	0
ENST00000424969.2	587	348.644	0	0
ENST00000390639.2	405	191.332	0	0
ENST00000421835.2	350	148.897	0	0
ENST00000390243.2	538	305.203	0	0
ENST00000390244.2	408	193.942	0	0
ENST00000496168.1	532	299.958	0	0
ENST00000464162.1	380	172.028	0	0
ENST00000390247.2	445	224.515	0	0
ENST00000495489.1	398	186.411	0	0
ENST00000493819.1	409	194.833	0	0
ENST00000483158.1	392	181.801	0	0
ENST00000480492.1	398	186.411	0	0
ENST00000390252.2	442	221.904	0	0
ENST00000479981.1	378	170.466	0	0
ENST00000490686.1	378	170.466	0	0
ENST00000492167.1	400	187.837	0	0
ENST00000390256.2	406	192.246	0	0
ENST00000484817.1	390	180.133	0	0
ENST00000498435.1	382	173.707	0	0
ENST00000482769.1	390	180.133	0	0
ENST00000468494.1	390	180.133	0	0
ENST00000473726.1	382	173.707	0	0
ENST00000558152.2	324	128.797	0	0
ENST00000465170.1	398	186.411	0	0
ENST00000498574.1	398	186.411	0	0
ENST00000620613.1	314	121.388	0	0
ENST00000621595.1	312	119.981	0	0
ENST00000429992.2	332	135.138	0	0
ENST00000560045.1	312	119.981	0	0
ENST00000448155.2	376	168.842	0	0
ENST00000509129.1	353	151.1	0	0
ENST00000390265.2	440	220.121	0	0
ENST00000611734.1	324	128.797	0	0
ENST00000474213.1	395	184.173	0	0
ENST00000491977.1	390	180.133	0	0
ENST00000612356.1	310	118.665	0	0
ENST00000453166.2	396	185.026	0	0
ENST00000558026.1	306	115.648	0	0
ENST00000390268.2	390	180.133	0	0
ENST00000462693.1	390	180.133	0	0
ENST00000436451.2	409	194.833	0	0
ENST00000390270.2	445	224.515	0	0
ENST00000390271.2	371	165.25	0	0
ENST00000483379.1	532	299.958	0	0
ENST00000492446.1	378	170.466	0	0
ENST00000417279.3	396	185.026	0	0
ENST00000611391.1	376	168.842	0	0
ENST00000377032.5	371	165.25	0	0
ENST00000390277.3	444	223.588	0	0
ENST00000390278.3	373	166.607	0	0
ENST00000468879.1	532	299.958	0	0
ENST00000471857.2	534	301.551	0	0
ENST00000443397.5	384	175.343	0	0
ENST00000453673.3	353	151.1	2	0.71968
ENST00000634213.1	48	16.8272	0	0
ENST00000631745.1	48	16.8272	0	0
ENST00000633936.1	50	18.8272	0	0
ENST00000633891.1	51	19.3735	0	0
ENST00000633507.1	50	18.8272	0	0
ENST00000632228.1	53	20.2273	0	0
ENST00000631600.1	50	18.8272	0	0
ENST00000633188.1	51	19.3735	0	0
ENST00000633209.1	46	16.5342	0	0
ENST00000631840.1	49	17.8272	0	0
ENST00000633836.1	50	18.8272	0	0
ENST00000634149.1	48	16.8272	0	0
ENST00000632996.1	53	20.2273	0	0
ENST00000633660.1	47	17.0933	0	0
ENST00000390473.1	51	19.3735	0	0
ENST00000390474.1	48	16.8272	0	0
ENST00000390475.1	54	21.2273	0	0
ENST00000390476.1	59	24.9785	0	0
ENST00000390479.2	60	25.1979	0	0
ENST00000390480.2	54	21.2273	0	0
ENST00000390481.1	63	27.3939	0	0
ENST00000390482.1	63	27.3939	0	0
ENST00000390483.1	62	26.9381	0	0
ENST00000390484.1	60	25.1979	0	0
ENST00000390485.1	66	28.2617	0	0
ENST00000390486.1	69	29.9643	0	0
ENST00000390487.1	60	25.1979	0	0
ENST00000390488.1	56	22.7333	0	0
ENST00000390489.1	63	27.3939	0	0
ENST00000390490.1	57	23.4835	0	0
ENST00000390491.1	63	27.3939	0	0
ENST00000390492.1	66	28.2617	0	0
ENST00000390493.1	63	27.3939	0	0
ENST00000390494.1	54	21.2273	0	0
ENST00000390495.1	66	28.2617	0	0
ENST00000390496.1	62	26.9381	0	0
ENST00000390497.1	61	25.9381	0	0
ENST00000390498.1	63	27.3939	0	0
ENST00000390499.1	62	26.9381	0	0
ENST00000612375.1	65	27.781	0	0
ENST00000614481.1	58	23.9785	0	0
ENST00000390502.1	59	24.9785	0	0
ENST00000390503.1	58	23.9785	0	0
ENST00000390504.1	57	23.4835	0	0
ENST00000390505.1	66	28.2617	0	0
ENST00000390506.1	57	23.4835	0	0
ENST00000390507.1	57	23.4835	0	0
ENST00000390508.1	60	25.1979	0	0
ENST00000390509.1	66	28.2617	0	0
ENST00000390510.1	59	24.9785	0	0
ENST00000390511.1	60	25.1979	0	0
ENST00000390512.2	60	25.1979	0	0
ENST00000390513.1	63	27.3939	0	0
ENST00000390514.1	63	27.3939	0	0
ENST00000390515.1	63	27.3939	0	0
ENST00000390516.1	55	22.2273	0	0
ENST00000390517.1	57	23.4835	0	0
ENST00000390518.1	60	25.1979	0	0
ENST00000390519.1	66	28.2617	0	0
ENST00000390520.1	63	27.3939	0	0
ENST00000390521.1	60	25.1979	0	0
ENST00000390523.1	52	20.1429	0	0
ENST00000390524.1	63	27.3939	0	0
ENST00000390525.1	60	25.1979	0	0
ENST00000390526.1	60	25.1979	0	0
ENST00000390527.1	64	28.12	0	0
ENST00000390528.1	61	25.9381	0	0
ENST00000390530.1	59	24.9785	0	0
ENST00000390531.1	62	26.9381	0	0
ENST00000390532.1	60	25.1979	0	0
ENST00000390533.1	63	27.3939	0	0
ENST00000390534.1	62	26.9381	0	0
ENST00000390535.2	66	28.2617	0	0
ENST00000390536.2	62	26.9381	0	0
ENST00000390333.1	50	18.8272	0	0
ENST00000390334.1	60	25.1979	0	0
ENST00000390337.1	50	18.8272	0	0
ENST00000390338.2	61	25.9381	0	0
ENST00000390339.1	60	25.1979	0	0
ENST00000632951.1	48	16.8272	0	0
ENST00000633553.1	48	16.8272	0	0
ENST00000633780.1	50	18.8272	0	0
ENST00000632041.1	51	19.3735	0	0
ENST00000634000.1	50	18.8272	0	0
ENST00000633713.1	53	20.2273	0	0
ENST00000390412.1	50	18.8272	0	0
ENST00000390413.1	51	19.3735	0	0
ENST00000390414.1	46	16.5342	0	0
ENST00000390415.1	49	17.8272	0	0
ENST00000390416.1	50	18.8272	0	0
ENST00000390417.1	48	16.8272	0	0
ENST00000390418.1	53	20.2273	0	0
ENST00000390419.1	47	17.0933	0	0
ENST00000361390.2	956	707.518	41660	3201.51
ENST00000361453.3	1042	793.445	62715.3	4297.64
ENST00000361624.2	1542	1293.44	160792	6759.1
ENST00000361739.1	684	439.651	49102	6072.45
ENST00000361851.1	207	53.0763	13088.3	13407.8
ENST00000361899.2	681	436.695	76229.8	9491.16
ENST00000362079.2	784	536.258	68543	6949.64
ENST00000361227.2	346	145.559	12634	4719.27
ENST00000361335.1	297	109.622	6370	3159.49
ENST00000361381.2	1378	1129.44	88928	4281.01
ENST00000361567.2	1812	1563.44	62512	2173.97
ENST00000361681.2	525	293.454	13621	2523.73
ENST00000361789.2	1141	892.445	64139	3907.64
ENST00000614336.4	3728	3479.44	666.409	10.4137
ENST00000612640.4	2116	1867.44	80.5533	2.34536
ENST00000612721.4	1829	1580.44	0	0
ENST00000616361.1	2921	2672.44	113.048	2.29999
ENST00000618686.1	2237	1988.44	1722.88	47.1103
ENST00000615600.3	2191	1942.44	7.30333	0.20443
ENST00000627060.2	2724	2475.44	0	0
ENST00000625570.1	2724	2475.44	0	0
ENST00000612646.2	1352	1103.44	0	0
ENST00000616597.4	2061	1812.44	0	0
ENST00000613234.3	5535	5286.44	0	0
ENST00000630159.2	624	383.507	1.5	0.212663
ENST00000621996.4	2140	1891.44	0	0
ENST00000616648.2	5614	5365.44	0	0
ENST00000625658.1	5154	4905.44	0	0
ENST00000631244.2	2401	2152.44	0	0
ENST00000629502.1	1321	1072.44	0	0
ENST00000627852.1	476	250.576	14.7245	3.19502
ENST00000627415.2	2455	2206.44	0	0
ENST00000628846.1	572	335.717	13.1469	2.12923
ENST00000625337.1	1234	985.445	128.885	7.11118
ENST00000628717.1	584	345.998	5.05773	0.794795
ENST00000629544.1	541	307.631	16.4926	2.91496
ENST00000628501.1	528	296.392	5.05607	0.927511
ENST00000631339.1	551	316.627	3.72152	0.639067
ENST00000631154.1	2371	2122.44	25.9393	0.6645
ENST00000615818.3	1540	1291.44	284.111	11.9615
ENST00000618274.4	1534	1285.44	0	0
ENST00000617584.1	1604	1355.44	0	0
ENST00000616520.4	1566	1317.44	0	0
ENST00000615298.1	1572	1323.44	0	0
ENST00000618567.1	1581	1332.44	0	0
ENST00000610602.4	1860	1611.44	0	0
ENST00000610515.3	1810	1561.44	0	0
ENST00000610437.4	1833	1584.44	0	0
ENST00000620851.1	1691	1442.44	0	0
ENST00000613666.1	1314	1065.44	0	0
ENST00000613321.3	1494	1245.44	0	0
ENST00000611207.4	1585	1336.44	0	0
ENST00000610627.1	1406	1157.44	0	0
ENST00000611369.4	1596	1347.44	0	0
ENST00000613053.1	1581	1332.44	0	0
ENST00000613869.4	1863	1614.44	0	0
ENST00000615036.2	1810	1561.44	0	0
ENST00000617783.1	1850	1601.44	0	0
ENST00000613580.1	1320	1071.44	0	0
ENST00000621155.4	1863	1614.44	0	0
ENST00000612733.1	1834	1585.44	0	0
ENST00000619637.4	1581	1332.44	0	0
ENST00000618955.4	1474	1225.44	0	0
ENST00000618013.1	1022	773.445	0	0
ENST00000618920.1	1691	1442.44	0	0
ENST00000617469.1	1410	1161.44	0	0
ENST00000620550.4	1863	1614.44	0	0
ENST00000616854.1	1834	1585.44	0	0
ENST00000615361.4	609	369.539	0	0
ENST00000614689.4	1063	814.445	0.166946	0.0111452
ENST00000613318.4	1432	1183.44	0	0
ENST00000617256.4	628	387.468	0	0
ENST00000622737.4	2431	2182.44	11.6422	0.290045
ENST00000617778.4	608	368.803	0	0
ENST00000614893.4	830	581.818	0	0
ENST00000616046.4	654	411.39	0	0
ENST00000610284.1	876	627.583	0	0
ENST00000611130.4	762	514.624	0	0
ENST00000619073.4	754	506.828	0	0
ENST00000611871.4	828	579.818	0	0
ENST00000622646.1	537	304.393	0	0
ENST00000611495.1	1286	1037.44	0	0
ENST00000612594.1	1419	1170.44	0	0
ENST00000610861.1	1314	1065.44	0	0
ENST00000613442.4	1548	1299.44	0	0
ENST00000620905.1	1637	1388.44	0	0
ENST00000614181.1	1314	1065.44	0	0
ENST00000612571.1	671	426.914	0	0
ENST00000620803.1	1314	1065.44	0	0
ENST00000619473.1	1169	920.445	0	0
ENST00000611821.4	1464	1215.44	0	0
ENST00000618796.1	1371	1122.44	0	0
ENST00000614018.4	1596	1347.44	0	0
ENST00000612504.1	1341	1092.44	0	0
ENST00000615980.4	1120	871.445	0	0
ENST00000610407.4	1596	1347.44	0	0
ENST00000614564.1	1372	1123.44	0	0
ENST00000615920.4	1600	1351.44	0	0
ENST00000612312.1	1212	963.445	0	0
ENST00000612865.4	1580	1331.44	0	0
ENST00000614427.1	1656	1407.44	0	0
ENST00000620926.4	1690	1441.44	0	0
ENST00000621225.2	1769	1520.44	0	0
ENST00000619848.1	1548	1299.44	0	0
ENST00000611573.1	1694	1445.44	0	0
ENST00000620959.4	1865	1616.44	0	0
ENST00000617741.4	720	473.904	0	0
ENST00000615158.1	547	313.149	0	0
ENST00000617565.1	568	331.992	0	0
ENST00000616589.4	678	433.827	0	0
ENST00000622620.4	707	461.61	0	0
ENST00000611792.4	689	444.429	0	0
ENST00000614704.4	404	190.893	0	0
ENST00000616564.1	361	157.157	0	0
ENST00000621484.4	1566	1317.44	0	0
ENST00000613149.4	1496	1247.44	0	0
ENST00000614680.4	1443	1194.44	0	0
ENST00000615396.4	1792	1543.44	0	0
ENST00000621215.1	923	674.518	0	0
ENST00000610608.1	1656	1407.44	0	0
ENST00000612182.1	1557	1308.44	0	0
ENST00000618388.4	1572	1323.44	0	0
ENST00000617974.1	1632	1383.44	0	0
ENST00000620281.4	1596	1347.44	0	0
ENST00000614513.1	1193	944.445	0	0
ENST00000621207.1	1101	852.445	0	0
ENST00000613891.4	1662	1413.44	0	0
ENST00000612018.1	1834	1585.44	0	0
ENST00000612415.4	1863	1614.44	0	0
ENST00000620450.2	1810	1561.44	0	0
ENST00000611193.1	991	742.445	0	0
ENST00000616642.1	1576	1327.44	0	0
ENST00000622043.1	1691	1442.44	0	0
ENST00000613229.4	1860	1611.44	0	0
ENST00000618616.4	1863	1614.44	0	0
ENST00000615712.1	1834	1585.44	0	0
ENST00000627224.1	693	448.159	0	0
ENST00000614379.1	1567	1318.44	0	0
ENST00000615739.1	1590	1341.44	0	0
ENST00000617100.1	1238	989.445	0	0
ENST00000622463.4	1600	1351.44	0	0
ENST00000611849.1	1212	963.445	0	0
ENST00000611367.1	1694	1445.44	0	0
ENST00000622127.1	1344	1095.44	0	0
ENST00000616462.2	1596	1347.44	0	0
ENST00000613010.1	1691	1442.44	0	0
ENST00000614190.1	1314	1065.44	0	0
ENST00000610441.1	1169	920.445	0	0
ENST00000611451.4	1865	1616.44	0	0
ENST00000621759.2	1810	1561.44	0	0
ENST00000619621.1	1371	1122.44	0	0
ENST00000622024.4	1877	1628.44	0	0
ENST00000610507.1	1546	1297.44	0	0
ENST00000615969.1	1395	1146.44	0	0
ENST00000618394.1	1314	1065.44	0	0
ENST00000613265.1	1193	944.445	0	0
ENST00000613378.1	1381	1132.44	0	0
ENST00000616175.1	1320	1071.44	0	0
ENST00000616831.4	1593	1344.44	0	0
ENST00000610920.4	1596	1347.44	0	0
ENST00000619479.4	1704	1455.44	0	0
ENST00000616375.4	1536	1287.44	0	0
ENST00000620369.1	1637	1388.44	0	0
ENST00000612660.4	1497	1248.44	0	0
ENST00000614339.4	715	469.331	0	0
ENST00000620484.4	1536	1287.44	0	0
ENST00000622255.4	1022	773.445	0	0
ENST00000619195.1	1597	1348.44	0	0
ENST00000622644.4	1590	1341.44	0	0
ENST00000613313.1	1726	1477.44	0	0
ENST00000619771.1	1344	1095.44	0	0
ENST00000612069.1	1593	1344.44	0	0
ENST00000620588.1	1586	1337.44	0	0
ENST00000613610.4	1863	1614.44	0	0
ENST00000616626.1	1834	1585.44	0	0
ENST00000619702.1	1596	1347.44	0	0
ENST00000614650.4	1371	1122.44	0	0
ENST00000610327.4	1588	1339.44	0	0
ENST00000620449.1	1212	963.445	0	0
ENST00000614885.1	1294	1045.44	0	0
ENST00000610911.4	1575	1326.44	0	0
ENST00000619980.4	1642	1393.44	0	0
ENST00000610492.4	1392	1143.44	0	0
ENST00000611437.4	1443	1194.44	0	0
ENST00000613824.1	1656	1407.44	0	0
ENST00000622882.4	1145	896.445	0	0
ENST00000614599.1	1637	1388.44	0	0
ENST00000612095.1	1244	995.445	0	0
ENST00000613952.4	1123	874.445	1	0.0621786
ENST00000614727.4	1381	1132.44	0	0
ENST00000622343.1	1058	809.445	0	0
ENST00000617853.1	1590	1341.44	0	0
ENST00000611724.4	1645	1396.44	0	0
ENST00000612502.1	1694	1445.44	0	0
ENST00000612573.1	1539	1290.44	0	0
ENST00000611411.4	1632	1383.44	0	0
ENST00000616472.1	1397	1148.44	0	0
ENST00000613017.2	1596	1347.44	0	0
ENST00000619476.4	1865	1616.44	0	0
ENST00000621031.4	1580	1331.44	0	0
ENST00000619882.4	1392	1143.44	0	0
ENST00000618501.4	1804	1555.44	0	0
ENST00000622770.1	923	674.518	0	0
ENST00000618640.1	1656	1407.44	0	0
ENST00000619788.1	1422	1173.44	0	0
ENST00000621932.4	1489	1240.44	0	0
ENST00000621636.4	1581	1332.44	0	0
ENST00000613629.4	1392	1143.44	0	0
ENST00000614619.4	1191	942.445	0	0
ENST00000616667.1	1474	1225.44	0	0
ENST00000620498.4	1541	1292.44	0	0
ENST00000620611.1	1769	1520.44	0	0
ENST00000617127.4	1585	1336.44	0	0
ENST00000620568.4	1865	1616.44	0	0
ENST00000611567.3	1810	1561.44	0	0
ENST00000612933.4	1858	1609.44	0	0
ENST00000620703.2	1694	1445.44	0	0
ENST00000618890.4	1541	1292.44	0	0
ENST00000621071.4	1658	1409.44	0	0
ENST00000619931.4	1466	1217.44	0	0
ENST00000620834.4	1811	1562.44	0	0
ENST00000622515.4	1865	1616.44	0	0
ENST00000621002.4	1547	1298.44	0	0
ENST00000616384.4	1474	1225.44	0	0
ENST00000622350.3	1656	1407.44	0	0
ENST00000612879.2	1189	940.445	0	0
ENST00000611206.4	1419	1170.44	0	0
ENST00000621881.1	1294	1045.44	0	0
ENST00000622348.4	1535	1286.44	0	0
ENST00000619946.1	1656	1407.44	0	0
ENST00000621273.1	1632	1383.44	0	0
ENST00000620545.1	1193	944.445	0	0
ENST00000611996.1	1557	1308.44	0	0
ENST00000611422.1	1596	1347.44	0	0
ENST00000610587.4	1662	1413.44	0	0
ENST00000622574.1	1834	1585.44	0	0
ENST00000621353.4	1857	1608.44	0	0
ENST00000619698.1	1455	1206.44	0	0
ENST00000622039.1	1101	852.445	0	0
ENST00000620501.4	1033	784.445	0	0
ENST00000612483.1	666	422.086	0	0
ENST00000617957.4	1877	1628.44	0	0
ENST00000617481.1	1834	1585.44	0	0
ENST00000621718.4	1865	1616.44	0	0
ENST00000614221.1	1810	1561.44	0	0
ENST00000611628.4	1874	1625.44	0	0
ENST00000613586.1	1834	1585.44	0	0
ENST00000621436.1	1630	1381.44	0	0
ENST00000614753.4	1874	1625.44	0	0
ENST00000613029.1	1834	1585.44	0	0
ENST00000617354.4	1662	1413.44	0	0
ENST00000612138.1	1834	1585.44	0	0
ENST00000612159.4	609	369.539	0	0
ENST00000620397.4	1063	814.445	0.166946	0.0111452
ENST00000615800.4	1432	1183.44	0	0
ENST00000614202.4	628	387.468	0	0
ENST00000614226.4	1483	1234.44	0	0
ENST00000617025.4	608	368.803	0	0
ENST00000614433.4	830	581.818	0	0
ENST00000620956.4	654	411.39	0	0
ENST00000615109.1	876	627.583	0	0
ENST00000620270.4	762	514.624	0	0
ENST00000612505.4	754	506.828	0	0
ENST00000618328.4	828	579.818	0	0
ENST00000618271.1	537	304.393	0	0
ENST00000611311.1	1630	1381.44	0	0
ENST00000293937.5	1273	1024.44	0	0
ENST00000616438.4	1877	1628.44	0	0
ENST00000622784.1	1546	1297.44	0	0
ENST00000619074.1	1314	1065.44	0	0
ENST00000616049.4	2142	1893.44	0	0
ENST00000616157.1	1989	1740.44	0	0
ENST00000615147.4	1874	1625.44	0	0
ENST00000616961.1	1546	1297.44	0	0
ENST00000613298.4	609	369.539	0	0
ENST00000618985.4	1063	814.445	0.166946	0.0111452
ENST00000617766.4	1432	1183.44	0	0
ENST00000620603.4	628	387.468	0	0
ENST00000619385.4	1483	1234.44	0	0
ENST00000610397.4	608	368.803	0	0
ENST00000618805.4	830	581.818	0	0
ENST00000619626.4	654	411.39	0	0
ENST00000618082.1	876	627.583	0	0
ENST00000620873.4	762	514.624	0	0
ENST00000612815.4	754	506.828	0	0
ENST00000616340.4	828	579.818	0	0
ENST00000620822.1	537	304.393	0	0
ENST00000614792.4	1596	1347.44	0	0
ENST00000616310.1	1341	1092.44	0	0
ENST00000614255.1	1691	1442.44	0	0
ENST00000615880.1	1691	1442.44	0	0
ENST00000618297.1	1346	1097.44	0	0
ENST00000614298.4	609	369.539	0	0
ENST00000619155.4	1063	814.445	0.166946	0.0111452
ENST00000618658.4	1432	1183.44	0	0
ENST00000617510.4	628	387.468	0	0
ENST00000620801.4	1483	1234.44	0	0
ENST00000621009.4	608	368.803	0	0
ENST00000614917.4	830	581.818	0	0
ENST00000613689.4	654	411.39	0	0
ENST00000618598.1	876	627.583	0	0
ENST00000611018.4	762	514.624	0	0
ENST00000612803.4	754	506.828	0	0
ENST00000621004.4	828	579.818	0	0
ENST00000621755.1	537	304.393	0	0
ENST00000615930.1	1120	871.445	0	0
ENST00000623857.3	774	526.312	4.37248	0.451708
ENST00000452874.3	1806	1557.44	0	0
ENST00000618798.4	720	473.904	0	0
ENST00000622262.1	547	313.149	0	0
ENST00000615417.1	568	331.992	0	0
ENST00000619741.4	678	433.827	0	0
ENST00000612994.4	707	461.61	0	0
ENST00000618725.4	404	190.893	0	0
ENST00000620721.4	689	444.429	0	0
ENST00000613253.1	361	157.157	0	0
ENST00000617593.4	1579	1330.44	0	0
ENST00000619995.4	1311	1062.44	0	0
ENST00000618987.1	1320	1071.44	0	0
ENST00000619424.1	1406	1157.44	0	0
ENST00000623898.3	563	327.433	6.2483	1.03756
ENST00000625004.3	506	276.196	0.000625237	0.000123084
ENST00000615882.4	1531	1282.44	24.2373	1.02759
ENST00000624588.3	556	321.067	0	0
ENST00000624369.3	483	256.365	0	0
ENST00000615320.4	2296	2047.44	0	0
ENST00000615413.2	549	315.051	2.08532	0.359886
ENST00000623537.1	1259	1010.44	0	0
ENST00000613159.2	1689	1440.44	0	0
ENST00000612293.2	2631	2382.44	21.2871	0.485811
ENST00000617680.4	1863	1614.44	0	0
ENST00000619271.1	1810	1561.44	0	0
ENST00000614653.1	1536	1287.44	0	0
ENST00000618607.4	1566	1317.44	0	0
ENST00000621258.3	1656	1407.44	0	0
ENST00000621773.3	1189	940.445	0	0
ENST00000621182.3	1474	1225.44	0	0
ENST00000611233.4	720	473.904	0	0
ENST00000622104.1	547	313.149	0	0
ENST00000612744.1	568	331.992	0	0
ENST00000616389.4	678	433.827	0	0
ENST00000621993.4	404	190.893	0	0
ENST00000611122.1	361	157.157	0	0
ENST00000619540.4	503	273.803	0	0
ENST00000624457.3	489	261.214	3.47878	0.724108
ENST00000623534.3	473	248.536	0	0
ENST00000623260.1	502	272.889	0	0
ENST00000625163.3	3021	2772.44	4.85731	0.0952591
ENST00000627644.1	324	128.797	0.940965	0.397228
ENST00000620062.4	1658	1409.44	0	0
ENST00000614464.4	1810	1561.44	0	0
ENST00000615309.1	720	473.904	0	0
ENST00000616188.4	1860	1611.44	0	0
ENST00000617398.4	1874	1625.44	0	0
ENST00000610914.1	1834	1585.44	0	0
ENST00000620669.1	1344	1095.44	0	0
ENST00000613587.1	1694	1445.44	0	0
ENST00000615308.4	1874	1625.44	0	0
ENST00000613109.1	1834	1585.44	0	0
ENST00000617984.1	1557	1308.44	0	0
ENST00000613410.1	1572	1323.44	0	0
ENST00000621701.4	1874	1625.44	0	0
ENST00000615318.1	1834	1585.44	0	0
ENST00000615475.1	1632	1383.44	0	0
ENST00000614725.1	1193	944.445	0	0
ENST00000613465.4	1406	1157.44	0	0
ENST00000616631.1	1212	963.445	0	0
ENST00000612389.4	1265	1016.44	0	0
ENST00000611244.3	1742	1493.44	0	0
ENST00000622365.2	1637	1388.44	0	0
ENST00000614954.4	609	369.539	0	0
ENST00000617762.4	1063	814.445	0.166946	0.0111452
ENST00000622883.4	1432	1183.44	0	0
ENST00000612952.4	628	387.468	0	0
ENST00000613199.4	1483	1234.44	0	0
ENST00000621684.4	608	368.803	0	0
ENST00000619414.4	830	581.818	0	0
ENST00000616248.4	654	411.39	0	0
ENST00000613080.1	876	627.583	0	0
ENST00000620162.4	762	514.624	0	0
ENST00000610786.4	754	506.828	0	0
ENST00000615040.4	828	579.818	0	0
ENST00000622470.1	537	304.393	0	0
ENST00000621178.4	1380	1131.44	0	0
ENST00000611309.4	978	729.518	0	0
ENST00000620731.4	931	682.518	0	0
ENST00000615875.4	1769	1520.44	0	0
ENST00000631948.1	4811	4562.44	5.74967e-07	6.85202e-09
ENST00000622719.2	4537	4288.44	157.038	1.99103
ENST00000634172.1	4776	4527.44	6.00896e-06	7.21638e-08
ENST00000631689.1	1209	960.445	74.5302	4.21923
ENST00000632999.1	465	242.168	24.498	5.50033
ENST00000631752.1	2403	2154.44	30.1593	0.76113
ENST00000631951.1	587	348.644	3.80493	0.593386
ENST00000632777.1	562	326.501	0	0
ENST00000633604.1	510	279.874	0	0
ENST00000631778.1	461	238.688	0	0
ENST00000612198.3	4686	4437.44	1.46646e-07	1.79684e-09
ENST00000576030.5	5235	4986.44	7.25714	0.0791312
ENST00000571768.5	3597	3348.44	375.666	6.10003
ENST00000575952.5	5741	5492.44	116.843	1.15667
ENST00000576422.4	3442	3193.44	170.851	2.90891
ENST00000575774.5	3404	3155.44	16.9942	0.292829
ENST00000576641.1	866	617.583	0.965414	0.0849946
ENST00000575708.5	1896	1647.44	20.4406	0.674614
ENST00000574879.1	2116	1867.44	45.3712	1.32101
ENST00000573844.5	3047	2798.44	9.6726	0.187931
ENST00000571829.1	2889	2640.44	2.96329	0.0610198
ENST00000623139.1	478	252.014	1.96553	0.424062
ENST00000616780.4	720	473.904	0	0
ENST00000617321.1	547	313.149	0	0
ENST00000616935.1	568	331.992	0	0
ENST00000614280.4	678	433.827	0	0
ENST00000612194.4	404	190.893	0	0
ENST00000622541.1	361	157.157	0	0
ENST00000621304.1	1632	1383.44	0	0
ENST00000618755.1	1193	944.445	0	0
ENST00000613951.1	1535	1286.44	0	0
ENST00000622249.4	1877	1628.44	0	0
ENST00000612166.1	1834	1585.44	0	0
ENST00000631231.1	429	210.896	0	0
ENST00000618133.3	1269	1020.44	0	0
ENST00000628660.2	1303	1054.44	0	0
ENST00000631083.2	3399	3150.44	58.0436	1.00174
ENST00000627360.1	557	321.835	5.4421	0.919404
ENST00000630734.1	569	332.992	16	2.61252
ENST00000631737.1	1253	1004.44	0	0
ENST00000572513.1	1005	756.445	0	0
ENST00000571096.2	992	743.445	0	0
ENST00000575341.2	967	718.518	0	0
ENST00000592900.1	986	737.445	0	0
ENST00000617040.1	933	684.518	0	0
ENST00000574248.2	525	293.454	0	0
ENST00000627048.1	1902	1653.44	20.0591	0.659623
ENST00000576125.1	1026	777.445	0	0
ENST00000599578.1	1186	937.445	0	0
ENST00000575439.5	3351	3102.44	185.547	3.25179
ENST00000623839.3	2413	2164.44	0.347046	0.00871793
ENST00000574889.5	1830	1581.44	10.391	0.357253
ENST00000575951.1	4504	4255.44	120.184	1.53559
ENST00000573307.5	2396	2147.44	7.55819	0.191368
ENST00000570870.5	1357	1108.44	9.6132	0.471549
ENST00000576845.1	612	372.123	0	0
ENST00000574182.1	703	457.887	1.63888	0.194608
ENST00000573411.5	433	214.289	0	0
ENST00000575532.1	457	234.893	0	0
ENST00000576109.1	636	395.149	5.06852	0.69742
ENST00000573508.1	618	377.894	3.49684	0.503128
ENST00000574381.1	572	335.717	0	0
ENST00000576342.2	7235	6986.44	0	0
ENST00000630534.1	3106	2857.44	0	0
ENST00000629129.2	2353	2104.44	0	0
ENST00000630729.2	3781	3532.44	12.9956	0.20003
