target_id	length	eff_length	est_counts	tpm
ENST00000424969.2	587	333.999	0	0
ENST00000390639.2	405	181.513	0	0
ENST00000421835.2	350	140.62	0	0
ENST00000390243.2	538	289.389	0	0
ENST00000390244.2	408	183.155	0	0
ENST00000496168.1	532	283.899	0	0
ENST00000464162.1	380	162.992	0	0
ENST00000390247.2	445	212.161	0	0
ENST00000495489.1	398	176.598	0	0
ENST00000493819.1	409	183.816	0	0
ENST00000483158.1	392	172.233	0	0
ENST00000480492.1	398	176.598	0	0
ENST00000390252.2	442	209.419	0	0
ENST00000479981.1	378	161.404	0	0
ENST00000490686.1	378	161.404	0	0
ENST00000492167.1	400	178.2	0	0
ENST00000390256.2	406	182.131	0	0
ENST00000484817.1	390	170.93	0	0
ENST00000498435.1	382	164.437	0	0
ENST00000482769.1	390	170.93	0	0
ENST00000468494.1	390	170.93	0	0
ENST00000473726.1	382	164.437	0	0
ENST00000558152.2	324	122.404	0	0
ENST00000465170.1	398	176.598	0	0
ENST00000498574.1	398	176.598	0	0
ENST00000620613.1	314	116.426	0	0
ENST00000621595.1	312	115.157	0	0
ENST00000429992.2	332	127.826	0	0
ENST00000560045.1	312	115.157	0	0
ENST00000448155.2	376	159.814	0	0
ENST00000509129.1	353	142.541	0	0
ENST00000390265.2	440	207.745	6	1.64454
ENST00000611734.1	324	122.404	0	0
ENST00000474213.1	395	174.429	0	0
ENST00000491977.1	390	170.93	0	0
ENST00000612356.1	310	113.902	0	0
ENST00000453166.2	396	175.159	0	0
ENST00000558026.1	306	111.266	0	0
ENST00000390268.2	390	170.93	0	0
ENST00000462693.1	390	170.93	0	0
ENST00000436451.2	409	183.816	0	0
ENST00000390270.2	445	212.161	0	0
ENST00000390271.2	371	155.892	0	0
ENST00000483379.1	532	283.899	0	0
ENST00000492446.1	378	161.404	0	0
ENST00000417279.3	396	175.159	0	0
ENST00000611391.1	376	159.814	0	0
ENST00000377032.5	371	155.892	0	0
ENST00000390277.3	444	211.255	0	0
ENST00000390278.3	373	157.393	0	0
ENST00000468879.1	532	283.899	0	0
ENST00000471857.2	534	285.809	0	0
ENST00000443397.5	384	165.939	0	0
ENST00000453673.3	353	142.541	0	0
ENST00000634213.1	48	17.8983	0	0
ENST00000631745.1	48	17.8983	0	0
ENST00000633936.1	50	19	0	0
ENST00000633891.1	51	20	0	0
ENST00000633507.1	50	19	0	0
ENST00000632228.1	53	21.0308	0	0
ENST00000631600.1	50	19	0	0
ENST00000633188.1	51	20	0	0
ENST00000633209.1	46	15.8983	0	0
ENST00000631840.1	49	18.6	0	0
ENST00000633836.1	50	19	0	0
ENST00000634149.1	48	17.8983	0	0
ENST00000632996.1	53	21.0308	0	0
ENST00000633660.1	47	16.8983	0	0
ENST00000390473.1	51	20	0	0
ENST00000390474.1	48	17.8983	0	0
ENST00000390475.1	54	22.0308	0	0
ENST00000390476.1	59	21.8072	0	0
ENST00000390479.2	60	22.8072	0	0
ENST00000390480.2	54	22.0308	0	0
ENST00000390481.1	63	25.5119	0	0
ENST00000390482.1	63	25.5119	0	0
ENST00000390483.1	62	24.8072	0	0
ENST00000390484.1	60	22.8072	0	0
ENST00000390485.1	66	27.0225	0	0
ENST00000390486.1	69	29.1413	0	0
ENST00000390487.1	60	22.8072	0	0
ENST00000390488.1	56	22.4429	0	0
ENST00000390489.1	63	25.5119	0	0
ENST00000390490.1	57	21.9467	0	0
ENST00000390491.1	63	25.5119	0	0
ENST00000390492.1	66	27.0225	0	0
ENST00000390493.1	63	25.5119	0	0
ENST00000390494.1	54	22.0308	0	0
ENST00000390495.1	66	27.0225	0	0
ENST00000390496.1	62	24.8072	0	0
ENST00000390497.1	61	23.8072	0	0
ENST00000390498.1	63	25.5119	0	0
ENST00000390499.1	62	24.8072	0	0
ENST00000612375.1	65	26.6207	0	0
ENST00000614481.1	58	21.321	0	0
ENST00000390502.1	59	21.8072	0	0
ENST00000390503.1	58	21.321	0	0
ENST00000390504.1	57	21.9467	0	0
ENST00000390505.1	66	27.0225	0	0
ENST00000390506.1	57	21.9467	0	0
ENST00000390507.1	57	21.9467	0	0
ENST00000390508.1	60	22.8072	0	0
ENST00000390509.1	66	27.0225	0	0
ENST00000390510.1	59	21.8072	0	0
ENST00000390511.1	60	22.8072	0	0
ENST00000390512.2	60	22.8072	0	0
ENST00000390513.1	63	25.5119	0	0
ENST00000390514.1	63	25.5119	0	0
ENST00000390515.1	63	25.5119	0	0
ENST00000390516.1	55	21.7536	0	0
ENST00000390517.1	57	21.9467	0	0
ENST00000390518.1	60	22.8072	0	0
ENST00000390519.1	66	27.0225	0	0
ENST00000390520.1	63	25.5119	0	0
ENST00000390521.1	60	22.8072	0	0
ENST00000390523.1	52	21	0	0
ENST00000390524.1	63	25.5119	0	0
ENST00000390525.1	60	22.8072	0	0
ENST00000390526.1	60	22.8072	0	0
ENST00000390527.1	64	25.9186	0	0
ENST00000390528.1	61	23.8072	0	0
ENST00000390530.1	59	21.8072	0	0
ENST00000390531.1	62	24.8072	0	0
ENST00000390532.1	60	22.8072	0	0
ENST00000390533.1	63	25.5119	0	0
ENST00000390534.1	62	24.8072	0	0
ENST00000390535.2	66	27.0225	0	0
ENST00000390536.2	62	24.8072	0	0
ENST00000390333.1	50	19	0	0
ENST00000390334.1	60	22.8072	0	0
ENST00000390337.1	50	19	0	0
ENST00000390338.2	61	23.8072	0	0
ENST00000390339.1	60	22.8072	0	0
ENST00000632951.1	48	17.8983	0	0
ENST00000633553.1	48	17.8983	0	0
ENST00000633780.1	50	19	0	0
ENST00000632041.1	51	20	0	0
ENST00000634000.1	50	19	0	0
ENST00000633713.1	53	21.0308	0	0
ENST00000390412.1	50	19	0	0
ENST00000390413.1	51	20	0	0
ENST00000390414.1	46	15.8983	0	0
ENST00000390415.1	49	18.6	0	0
ENST00000390416.1	50	19	0	0
ENST00000390417.1	48	17.8983	0	0
ENST00000390418.1	53	21.0308	0	0
ENST00000390419.1	47	16.8983	0	0
ENST00000361390.2	956	691.406	278.968	22.9744
ENST00000361453.3	1042	777.058	714.19	52.3339
ENST00000361624.2	1542	1277.06	2988.73	133.26
ENST00000361739.1	684	423.471	762	102.46
ENST00000361851.1	207	52.4118	143	155.357
ENST00000361899.2	681	420.641	850.735	115.161
ENST00000362079.2	784	520.105	1739	190.384
ENST00000361227.2	346	137.547	779	322.485
ENST00000361335.1	297	104.982	90	48.8149
ENST00000361381.2	1378	1113.06	1103	56.4261
ENST00000361567.2	1812	1547.06	454	16.7098
ENST00000361681.2	525	277.865	131	26.8448
ENST00000361789.2	1141	876.058	726	47.1874
ENST00000614336.4	3728	3463.06	144.334	2.37318
ENST00000612640.4	2116	1851.06	23.4919	0.722638
ENST00000612721.4	1829	1564.06	0	0
ENST00000616361.1	2921	2656.06	19.2392	0.412452
ENST00000618686.1	2237	1972.06	256	7.39167
ENST00000615600.3	2191	1926.06	0	0
ENST00000627060.2	2724	2459.06	1.87254	0.0433596
ENST00000625570.1	2724	2459.06	1.87254	0.0433596
ENST00000612646.2	1352	1087.06	0	0
ENST00000616597.4	2061	1796.06	0	0
ENST00000613234.3	5535	5270.06	27.1271	0.293096
ENST00000630159.2	624	367.406	0.5	0.0774901
ENST00000621996.4	2140	1875.06	0	0
ENST00000616648.2	5614	5349.06	0	0
ENST00000625658.1	5154	4889.06	0.230641	0.00268617
ENST00000631244.2	2401	2136.06	0	0
ENST00000629502.1	1321	1056.06	0	0
ENST00000627852.1	476	236.876	12.089	2.90597
ENST00000627415.2	2455	2190.06	0.00279849	7.27596e-05
ENST00000628846.1	572	320.14	4.21912	0.750418
ENST00000625337.1	1234	969.058	50.448	2.96426
ENST00000628717.1	584	331.067	17.776	3.05731
ENST00000629544.1	541	292.086	0	0
ENST00000628501.1	528	280.193	2.5	0.508048
ENST00000631339.1	551	301.097	3.96846	0.750478
ENST00000631154.1	2371	2106.06	11.6066	0.313803
ENST00000615818.3	1540	1275.06	142.869	6.38015
ENST00000618274.4	1534	1269.06	0	0
ENST00000617584.1	1604	1339.06	0	0
ENST00000616520.4	1566	1301.06	0	0
ENST00000615298.1	1572	1307.06	0	0
ENST00000618567.1	1581	1316.06	0	0
ENST00000610602.4	1860	1595.06	0	0
ENST00000610515.3	1810	1545.06	0	0
ENST00000610437.4	1833	1568.06	0	0
ENST00000620851.1	1691	1426.06	0	0
ENST00000613666.1	1314	1049.06	0	0
ENST00000613321.3	1494	1229.06	0	0
ENST00000611207.4	1585	1320.06	0	0
ENST00000610627.1	1406	1141.06	0	0
ENST00000611369.4	1596	1331.06	0	0
ENST00000613053.1	1581	1316.06	0	0
ENST00000613869.4	1863	1598.06	0	0
ENST00000615036.2	1810	1545.06	0	0
ENST00000617783.1	1850	1585.06	0	0
ENST00000613580.1	1320	1055.06	0	0
ENST00000621155.4	1863	1598.06	0	0
ENST00000612733.1	1834	1569.06	0	0
ENST00000619637.4	1581	1316.06	0	0
ENST00000618955.4	1474	1209.06	0	0
ENST00000618013.1	1022	757.058	0	0
ENST00000618920.1	1691	1426.06	0	0
ENST00000617469.1	1410	1145.06	0	0
ENST00000620550.4	1863	1598.06	0	0
ENST00000616854.1	1834	1569.06	0	0
ENST00000615361.4	609	353.653	0	0
ENST00000614689.4	1063	798.058	0	0
ENST00000613318.4	1432	1167.06	0	0
ENST00000617256.4	628	370.807	0	0
ENST00000622737.4	2431	2166.06	0.000703184	1.84851e-05
ENST00000617778.4	608	352.653	0	0
ENST00000614893.4	830	565.837	0	0
ENST00000616046.4	654	394.875	0	0
ENST00000610284.1	876	611.662	0	0
ENST00000611130.4	762	498.408	0	0
ENST00000619073.4	754	490.755	0	0
ENST00000611871.4	828	563.837	0	0
ENST00000622646.1	537	288.45	0	0
ENST00000611495.1	1286	1021.06	0	0
ENST00000612594.1	1419	1154.06	0	0
ENST00000610861.1	1314	1049.06	0	0
ENST00000613442.4	1548	1283.06	0	0
ENST00000620905.1	1637	1372.06	0	0
ENST00000614181.1	1314	1049.06	0	0
ENST00000612571.1	671	411.059	0	0
ENST00000620803.1	1314	1049.06	0	0
ENST00000619473.1	1169	904.058	0	0
ENST00000611821.4	1464	1199.06	0	0
ENST00000618796.1	1371	1106.06	0	0
ENST00000614018.4	1596	1331.06	0	0
ENST00000612504.1	1341	1076.06	0	0
ENST00000615980.4	1120	855.058	0	0
ENST00000610407.4	1596	1331.06	0	0
ENST00000614564.1	1372	1107.06	0	0
ENST00000615920.4	1600	1335.06	0	0
ENST00000612312.1	1212	947.058	0	0
ENST00000612865.4	1580	1315.06	0	0
ENST00000614427.1	1656	1391.06	0	0
ENST00000620926.4	1690	1425.06	0	0
ENST00000621225.2	1769	1504.06	0	0
ENST00000619848.1	1548	1283.06	0	0
ENST00000611573.1	1694	1429.06	0	0
ENST00000620959.4	1865	1600.06	0	0
ENST00000617741.4	720	457.751	0	0
ENST00000615158.1	547	297.502	0	0
ENST00000617565.1	568	316.502	0	0
ENST00000616589.4	678	417.683	0	0
ENST00000622620.4	707	445.426	0	0
ENST00000611792.4	689	427.998	0	0
ENST00000614704.4	404	180.894	0	0
ENST00000616564.1	361	148.445	0	0
ENST00000621484.4	1566	1301.06	0	0
ENST00000613149.4	1496	1231.06	0	0
ENST00000614680.4	1443	1178.06	0	0
ENST00000615396.4	1792	1527.06	0	0
ENST00000621215.1	923	658.474	0	0
ENST00000610608.1	1656	1391.06	0	0
ENST00000612182.1	1557	1292.06	0	0
ENST00000618388.4	1572	1307.06	0	0
ENST00000617974.1	1632	1367.06	0	0
ENST00000620281.4	1596	1331.06	0	0
ENST00000614513.1	1193	928.058	0	0
ENST00000621207.1	1101	836.058	0	0
ENST00000613891.4	1662	1397.06	0	0
ENST00000612018.1	1834	1569.06	0	0
ENST00000612415.4	1863	1598.06	0	0
ENST00000620450.2	1810	1545.06	0	0
ENST00000611193.1	991	726.058	0	0
ENST00000616642.1	1576	1311.06	0	0
ENST00000622043.1	1691	1426.06	0	0
ENST00000613229.4	1860	1595.06	0	0
ENST00000618616.4	1863	1598.06	0	0
ENST00000615712.1	1834	1569.06	0	0
ENST00000627224.1	693	431.868	0	0
ENST00000614379.1	1567	1302.06	0	0
ENST00000615739.1	1590	1325.06	0	0
ENST00000617100.1	1238	973.058	0	0
ENST00000622463.4	1600	1335.06	0	0
ENST00000611849.1	1212	947.058	0	0
ENST00000611367.1	1694	1429.06	0	0
ENST00000622127.1	1344	1079.06	0	0
ENST00000616462.2	1596	1331.06	0	0
ENST00000613010.1	1691	1426.06	0	0
ENST00000614190.1	1314	1049.06	0	0
ENST00000610441.1	1169	904.058	0	0
ENST00000611451.4	1865	1600.06	0	0
ENST00000621759.2	1810	1545.06	0	0
ENST00000619621.1	1371	1106.06	0	0
ENST00000622024.4	1877	1612.06	0	0
ENST00000610507.1	1546	1281.06	0	0
ENST00000615969.1	1395	1130.06	0	0
ENST00000618394.1	1314	1049.06	0	0
ENST00000613265.1	1193	928.058	0	0
ENST00000613378.1	1381	1116.06	0	0
ENST00000616175.1	1320	1055.06	0	0
ENST00000616831.4	1593	1328.06	0	0
ENST00000610920.4	1596	1331.06	0	0
ENST00000619479.4	1704	1439.06	0	0
ENST00000616375.4	1536	1271.06	0	0
ENST00000620369.1	1637	1372.06	0	0
ENST00000612660.4	1497	1232.06	0	0
ENST00000614339.4	715	452.751	0	0
ENST00000620484.4	1536	1271.06	0	0
ENST00000622255.4	1022	757.058	0	0
ENST00000619195.1	1597	1332.06	0	0
ENST00000622644.4	1590	1325.06	0	0
ENST00000613313.1	1726	1461.06	0	0
ENST00000619771.1	1344	1079.06	0	0
ENST00000612069.1	1593	1328.06	0	0
ENST00000620588.1	1586	1321.06	0	0
ENST00000613610.4	1863	1598.06	0	0
ENST00000616626.1	1834	1569.06	0	0
ENST00000619702.1	1596	1331.06	0	0
ENST00000614650.4	1371	1106.06	0	0
ENST00000610327.4	1588	1323.06	0	0
ENST00000620449.1	1212	947.058	0	0
ENST00000614885.1	1294	1029.06	0	0
ENST00000610911.4	1575	1310.06	0	0
ENST00000619980.4	1642	1377.06	0	0
ENST00000610492.4	1392	1127.06	0	0
ENST00000611437.4	1443	1178.06	0	0
ENST00000613824.1	1656	1391.06	0	0
ENST00000622882.4	1145	880.058	0	0
ENST00000614599.1	1637	1372.06	0	0
ENST00000612095.1	1244	979.058	0	0
ENST00000613952.4	1123	858.058	0	0
ENST00000614727.4	1381	1116.06	0	0
ENST00000622343.1	1058	793.058	0	0
ENST00000617853.1	1590	1325.06	0	0
ENST00000611724.4	1645	1380.06	0	0
ENST00000612502.1	1694	1429.06	0	0
ENST00000612573.1	1539	1274.06	0	0
ENST00000611411.4	1632	1367.06	0	0
ENST00000616472.1	1397	1132.06	0	0
ENST00000613017.2	1596	1331.06	0	0
ENST00000619476.4	1865	1600.06	0	0
ENST00000621031.4	1580	1315.06	0	0
ENST00000619882.4	1392	1127.06	0	0
ENST00000618501.4	1804	1539.06	0	0
ENST00000622770.1	923	658.474	0	0
ENST00000618640.1	1656	1391.06	0	0
ENST00000619788.1	1422	1157.06	0	0
ENST00000621932.4	1489	1224.06	0	0
ENST00000621636.4	1581	1316.06	0	0
ENST00000613629.4	1392	1127.06	0	0
ENST00000614619.4	1191	926.058	0	0
ENST00000616667.1	1474	1209.06	0	0
ENST00000620498.4	1541	1276.06	0	0
ENST00000620611.1	1769	1504.06	0	0
ENST00000617127.4	1585	1320.06	0	0
ENST00000620568.4	1865	1600.06	0	0
ENST00000611567.3	1810	1545.06	0	0
ENST00000612933.4	1858	1593.06	0	0
ENST00000620703.2	1694	1429.06	0	0
ENST00000618890.4	1541	1276.06	0	0
ENST00000621071.4	1658	1393.06	0	0
ENST00000619931.4	1466	1201.06	0	0
ENST00000620834.4	1811	1546.06	0	0
ENST00000622515.4	1865	1600.06	0	0
ENST00000621002.4	1547	1282.06	0	0
ENST00000616384.4	1474	1209.06	0	0
ENST00000622350.3	1656	1391.06	0	0
ENST00000612879.2	1189	924.058	0	0
ENST00000611206.4	1419	1154.06	0	0
ENST00000621881.1	1294	1029.06	0	0
ENST00000622348.4	1535	1270.06	0	0
ENST00000619946.1	1656	1391.06	0	0
ENST00000621273.1	1632	1367.06	0	0
ENST00000620545.1	1193	928.058	0	0
ENST00000611996.1	1557	1292.06	0	0
ENST00000611422.1	1596	1331.06	0	0
ENST00000610587.4	1662	1397.06	0	0
ENST00000622574.1	1834	1569.06	0	0
ENST00000621353.4	1857	1592.06	0	0
ENST00000619698.1	1455	1190.06	0	0
ENST00000622039.1	1101	836.058	0	0
ENST00000620501.4	1033	768.058	0	0
ENST00000612483.1	666	406.183	0	0
ENST00000617957.4	1877	1612.06	0	0
ENST00000617481.1	1834	1569.06	0	0
ENST00000621718.4	1865	1600.06	0	0
ENST00000614221.1	1810	1545.06	0	0
ENST00000611628.4	1874	1609.06	0	0
ENST00000613586.1	1834	1569.06	0	0
ENST00000621436.1	1630	1365.06	0	0
ENST00000614753.4	1874	1609.06	0	0
ENST00000613029.1	1834	1569.06	0	0
ENST00000617354.4	1662	1397.06	0	0
ENST00000612138.1	1834	1569.06	0	0
ENST00000612159.4	609	353.653	0	0
ENST00000620397.4	1063	798.058	0	0
ENST00000615800.4	1432	1167.06	0	0
ENST00000614202.4	628	370.807	0	0
ENST00000614226.4	1483	1218.06	0.253066	0.0118301
ENST00000617025.4	608	352.653	0	0
ENST00000614433.4	830	565.837	0	0
ENST00000620956.4	654	394.875	0	0
ENST00000615109.1	876	611.662	0	0
ENST00000620270.4	762	498.408	0	0
ENST00000612505.4	754	490.755	0	0
ENST00000618328.4	828	563.837	0	0
ENST00000618271.1	537	288.45	0	0
ENST00000611311.1	1630	1365.06	0	0
ENST00000293937.5	1273	1008.06	0	0
ENST00000616438.4	1877	1612.06	0	0
ENST00000622784.1	1546	1281.06	0	0
ENST00000619074.1	1314	1049.06	0	0
ENST00000616049.4	2142	1877.06	0	0
ENST00000616157.1	1989	1724.06	0	0
ENST00000615147.4	1874	1609.06	0	0
ENST00000616961.1	1546	1281.06	0	0
ENST00000613298.4	609	353.653	0	0
ENST00000618985.4	1063	798.058	0	0
ENST00000617766.4	1432	1167.06	0	0
ENST00000620603.4	628	370.807	0	0
ENST00000619385.4	1483	1218.06	0.253066	0.0118301
ENST00000610397.4	608	352.653	0	0
ENST00000618805.4	830	565.837	0	0
ENST00000619626.4	654	394.875	0	0
ENST00000618082.1	876	611.662	0	0
ENST00000620873.4	762	498.408	0	0
ENST00000612815.4	754	490.755	0	0
ENST00000616340.4	828	563.837	0	0
ENST00000620822.1	537	288.45	0	0
ENST00000614792.4	1596	1331.06	0	0
ENST00000616310.1	1341	1076.06	0	0
ENST00000614255.1	1691	1426.06	0	0
ENST00000615880.1	1691	1426.06	0	0
ENST00000618297.1	1346	1081.06	0	0
ENST00000614298.4	609	353.653	0	0
ENST00000619155.4	1063	798.058	0	0
ENST00000618658.4	1432	1167.06	0	0
ENST00000617510.4	628	370.807	0	0
ENST00000620801.4	1483	1218.06	0.253066	0.0118301
ENST00000621009.4	608	352.653	0	0
ENST00000614917.4	830	565.837	0	0
ENST00000613689.4	654	394.875	0	0
ENST00000618598.1	876	611.662	0	0
ENST00000611018.4	762	498.408	0	0
ENST00000612803.4	754	490.755	0	0
ENST00000621004.4	828	563.837	0	0
ENST00000621755.1	537	288.45	0	0
ENST00000615930.1	1120	855.058	0	0
ENST00000623857.3	774	510.157	0	0
ENST00000452874.3	1806	1541.06	0	0
ENST00000618798.4	720	457.751	0	0
ENST00000622262.1	547	297.502	0	0
ENST00000615417.1	568	316.502	0	0
ENST00000619741.4	678	417.683	0	0
ENST00000612994.4	707	445.426	0	0
ENST00000618725.4	404	180.894	0	0
ENST00000620721.4	689	427.998	0	0
ENST00000613253.1	361	148.445	0	0
ENST00000617593.4	1579	1314.06	0	0
ENST00000619995.4	1311	1046.06	0	0
ENST00000618987.1	1320	1055.06	0	0
ENST00000619424.1	1406	1141.06	0	0
ENST00000623898.3	563	311.924	1.83502	0.334978
ENST00000625004.3	506	261.739	0	0
ENST00000615882.4	1531	1266.06	28.2193	1.26916
ENST00000624588.3	556	305.435	1.00949	0.188193
ENST00000624369.3	483	242.247	0	0
ENST00000615320.4	2296	2031.06	0	0
ENST00000615413.2	549	299.44	0	0
ENST00000623537.1	1259	994.058	0	0
ENST00000613159.2	1689	1424.06	0	0
ENST00000612293.2	2631	2366.06	7.52605	0.181119
ENST00000617680.4	1863	1598.06	0	0
ENST00000619271.1	1810	1545.06	0	0
ENST00000614653.1	1536	1271.06	0	0
ENST00000618607.4	1566	1301.06	0	0
ENST00000621258.3	1656	1391.06	0	0
ENST00000621773.3	1189	924.058	0	0
ENST00000621182.3	1474	1209.06	0	0
ENST00000611233.4	720	457.751	0	0
ENST00000622104.1	547	297.502	0	0
ENST00000612744.1	568	316.502	0	0
ENST00000616389.4	678	417.683	0	0
ENST00000621993.4	404	180.894	0	0
ENST00000611122.1	361	148.445	0	0
ENST00000619540.4	503	259.429	0	0
ENST00000624457.3	489	247.508	2.52123	0.580023
ENST00000623534.3	473	234.41	0	0
ENST00000623260.1	502	258.594	0	0
ENST00000625163.3	3021	2756.06	6.34351	0.131058
ENST00000627644.1	324	122.404	1.43654	0.668258
ENST00000620062.4	1658	1393.06	0	0
ENST00000614464.4	1810	1545.06	0	0
ENST00000615309.1	720	457.751	0	0
ENST00000616188.4	1860	1595.06	0	0
ENST00000617398.4	1874	1609.06	0	0
ENST00000610914.1	1834	1569.06	0	0
ENST00000620669.1	1344	1079.06	0	0
ENST00000613587.1	1694	1429.06	0	0
ENST00000615308.4	1874	1609.06	0	0
ENST00000613109.1	1834	1569.06	0	0
ENST00000617984.1	1557	1292.06	0	0
ENST00000613410.1	1572	1307.06	0	0
ENST00000621701.4	1874	1609.06	0	0
ENST00000615318.1	1834	1569.06	0	0
ENST00000615475.1	1632	1367.06	0	0
ENST00000614725.1	1193	928.058	0	0
ENST00000613465.4	1406	1141.06	0	0
ENST00000616631.1	1212	947.058	0	0
ENST00000612389.4	1265	1000.06	0	0
ENST00000611244.3	1742	1477.06	0	0
ENST00000622365.2	1637	1372.06	0	0
ENST00000614954.4	609	353.653	0	0
ENST00000617762.4	1063	798.058	0	0
ENST00000622883.4	1432	1167.06	0	0
ENST00000612952.4	628	370.807	0	0
ENST00000613199.4	1483	1218.06	0.253066	0.0118301
ENST00000621684.4	608	352.653	0	0
ENST00000619414.4	830	565.837	0	0
ENST00000616248.4	654	394.875	0	0
ENST00000613080.1	876	611.662	0	0
ENST00000620162.4	762	498.408	0	0
ENST00000610786.4	754	490.755	0	0
ENST00000615040.4	828	563.837	0	0
ENST00000622470.1	537	288.45	0	0
ENST00000621178.4	1380	1115.06	0	0
ENST00000611309.4	978	713.058	0	0
ENST00000620731.4	931	666.474	0	0
ENST00000615875.4	1769	1504.06	0	0
ENST00000631948.1	4811	4546.06	1.87506e-08	2.34857e-10
ENST00000622719.2	4537	4272.06	253.08	3.3732
ENST00000634172.1	4776	4511.06	5.13093e-08	6.4765e-10
ENST00000631689.1	1209	944.058	27.3942	1.65227
ENST00000632999.1	465	227.691	10.7358	2.68478
ENST00000631752.1	2403	2138.06	15.8736	0.422746
ENST00000631951.1	587	333.999	0	0
ENST00000632777.1	562	310.988	1.24028	0.22709
ENST00000633604.1	510	265.32	0	0
ENST00000631778.1	461	224.209	0	0
ENST00000612198.3	4686	4421.06	0	0
ENST00000576030.5	5235	4970.06	566.027	6.48482
ENST00000571768.5	3597	3332.06	267.857	4.57734
ENST00000575952.5	5741	5476.06	36.8049	0.382702
ENST00000576422.4	3442	3177.06	44.4598	0.796829
ENST00000575774.5	3404	3139.06	11.0855	0.201084
ENST00000576641.1	866	601.662	0	0
ENST00000575708.5	1896	1631.06	12.2967	0.429283
ENST00000574879.1	2116	1851.06	12.6636	0.389547
ENST00000573844.5	3047	2782.06	2.41781	0.0494856
ENST00000571829.1	2889	2624.06	0.186076	0.00403775
ENST00000623139.1	478	238.44	0	0
ENST00000616780.4	720	457.751	0	0
ENST00000617321.1	547	297.502	0	0
ENST00000616935.1	568	316.502	0	0
ENST00000614280.4	678	417.683	0	0
ENST00000612194.4	404	180.894	0	0
ENST00000622541.1	361	148.445	0	0
ENST00000621304.1	1632	1367.06	0	0
ENST00000618755.1	1193	928.058	0	0
ENST00000613951.1	1535	1270.06	0	0
ENST00000622249.4	1877	1612.06	0	0
ENST00000612166.1	1834	1569.06	0	0
ENST00000631231.1	429	199.675	0	0
ENST00000618133.3	1269	1004.06	0	0
ENST00000628660.2	1303	1038.06	0	0
ENST00000631083.2	3399	3134.06	15.5051	0.281702
ENST00000627360.1	557	306.34	0	0
ENST00000630734.1	569	317.436	3	0.53813
ENST00000631737.1	1253	988.058	0	0
ENST00000572513.1	1005	740.058	0	0
ENST00000571096.2	992	727.058	0	0
ENST00000575341.2	967	702.058	0	0
ENST00000592900.1	986	721.058	0	0
ENST00000617040.1	933	668.474	0	0
ENST00000574248.2	525	277.865	0	0
ENST00000627048.1	1902	1637.06	0	0
ENST00000576125.1	1026	761.058	0	0
ENST00000599578.1	1186	921.058	0	0
ENST00000575439.5	3351	3086.06	32.6365	0.602173
ENST00000623839.3	2413	2148.06	3.22923	0.0856002
ENST00000574889.5	1830	1565.06	2.70345	0.0983581
ENST00000575951.1	4504	4239.06	7.48336	0.100519
ENST00000573307.5	2396	2131.06	0	0
ENST00000570870.5	1357	1092.06	8.84493	0.461181
ENST00000576845.1	612	356.219	0	0
ENST00000574182.1	703	441.515	0.558455	0.0720221
ENST00000573411.5	433	202.585	0	0
ENST00000575532.1	457	221.281	0	0
ENST00000576109.1	636	378.352	0.620925	0.0934471
ENST00000573508.1	618	361.89	0	0
ENST00000574381.1	572	320.14	0	0
ENST00000576342.2	7235	6970.06	0	0
ENST00000630534.1	3106	2841.06	0	0
ENST00000629129.2	2353	2088.06	0	0
ENST00000630729.2	3781	3516.06	4.8043	0.077803
ENST00000614308.3	3857	3592.06	0.00628256	9.959e-05
ENST00000618535.3	3975	3710.06	82.602	1.26775
ENST00000617983.1	2404	2139.06	0	0
ENST00000613204.1	1213	948.058	10.6392	0.638995
ENST00000621424.4	2405	2140.06	0	0
ENST00000615165.1	1990	1725.06	7	0.231056
ENST00000630168.1	2275	2010.06	0	0
ENST00000629736.2	275	91.4627	0	0
ENST00000627269.2	651	391.915	0	0
ENST00000630672.2	1154	889.058	0	0
ENST00000626678.1	4276	4011.06	0	0
