target_id	length	eff_length	est_counts	tpm
ENST00000632209.1	353	146.239	0.5	0.210364
ENST00000624687.1	411	189.125	0	0
ENST00000617374.2	358	149.133	0	0
ENST00000433072.2	437	210.16	0	0
ENST00000621503.1	303	112.838	0	0
ENST00000390636.2	437	210.16	0	0
ENST00000424969.2	587	337.716	0	0
ENST00000390639.2	405	184.326	0	0
ENST00000421835.2	350	144.227	0	0
ENST00000390243.2	538	295.574	0	0
ENST00000390244.2	408	186.943	0	0
ENST00000496168.1	532	290.221	0	0
ENST00000464162.1	380	166.336	0	0
ENST00000390247.2	445	216.456	0	0
ENST00000495489.1	398	179.409	0	0
ENST00000493819.1	409	187.599	0	0
ENST00000483158.1	392	175.288	0	0
ENST00000480492.1	398	179.409	0	0
ENST00000390252.2	442	214.051	0	0
ENST00000479981.1	378	164.833	0	0
ENST00000490686.1	378	164.833	0	0
ENST00000492167.1	400	180.927	0	0
ENST00000390256.2	406	185.114	0	0
ENST00000484817.1	390	173.533	0	0
ENST00000498435.1	382	167.558	0	0
ENST00000482769.1	390	173.533	0	0
ENST00000468494.1	390	173.533	0	0
ENST00000473726.1	382	167.558	0	0
ENST00000558152.2	324	126.373	0	0
ENST00000465170.1	398	179.409	0	0
ENST00000498574.1	398	179.409	0	0
ENST00000620613.1	314	119.908	0	0
ENST00000621595.1	312	118.815	0	0
ENST00000429992.2	332	131.701	0	0
ENST00000560045.1	312	118.815	0	0
ENST00000448155.2	376	163.01	0	0
ENST00000509129.1	353	146.239	0	0
ENST00000390265.2	440	212.666	0	0
ENST00000611734.1	324	126.373	0	0
ENST00000474213.1	395	177.01	0	0
ENST00000491977.1	390	173.533	0	0
ENST00000612356.1	310	117.44	0	0
ENST00000453166.2	396	177.783	0	0
ENST00000558026.1	306	114.66	1	0.536603
ENST00000390268.2	390	173.533	0	0
ENST00000462693.1	390	173.533	0	0
ENST00000436451.2	409	187.599	0	0
ENST00000390270.2	445	216.456	0	0
ENST00000390271.2	371	159.173	0	0
ENST00000483379.1	532	290.221	0	0
ENST00000492446.1	378	164.833	0	0
ENST00000417279.3	396	177.783	0	0
ENST00000611391.1	376	163.01	0	0
ENST00000377032.5	371	159.173	0	0
ENST00000390277.3	444	215.527	0	0
ENST00000390278.3	373	160.651	0	0
ENST00000468879.1	532	290.221	0	0
ENST00000471857.2	534	292.129	0	0
ENST00000443397.5	384	169.177	0	0
ENST00000453673.3	353	146.239	0	0
ENST00000634213.1	48	13.4118	0	0
ENST00000631745.1	48	13.4118	0	0
ENST00000633936.1	50	15.2174	0	0
ENST00000633891.1	51	16.2174	0	0
ENST00000633507.1	50	15.2174	0	0
ENST00000632228.1	53	17.2877	0	0
ENST00000631600.1	50	15.2174	0	0
ENST00000633188.1	51	16.2174	0	0
ENST00000633209.1	46	12.1406	0	0
ENST00000631840.1	49	14.2174	0	0
ENST00000633836.1	50	15.2174	0	0
ENST00000634149.1	48	13.4118	0	0
ENST00000632996.1	53	17.2877	0	0
ENST00000633660.1	47	12.597	0	0
ENST00000390473.1	51	16.2174	0	0
ENST00000390474.1	48	13.4118	0	0
ENST00000390475.1	54	18.2877	0	0
ENST00000390476.1	59	19.3626	0	0
ENST00000390479.2	60	19.7447	0	0
ENST00000390480.2	54	18.2877	0	0
ENST00000390481.1	63	21.697	0	0
ENST00000390482.1	63	21.697	0	0
ENST00000390483.1	62	21.1237	0	0
ENST00000390484.1	60	19.7447	0	0
ENST00000390485.1	66	23.7767	0	0
ENST00000390486.1	69	26.5288	0	0
ENST00000390487.1	60	19.7447	0	0
ENST00000390488.1	56	17.6118	0	0
ENST00000390489.1	63	21.697	0	0
ENST00000390490.1	57	18.6118	0	0
ENST00000390491.1	63	21.697	0	0
ENST00000390492.1	66	23.7767	0	0
ENST00000390493.1	63	21.697	0	0
ENST00000390494.1	54	18.2877	0	0
ENST00000390495.1	66	23.7767	0	0
ENST00000390496.1	62	21.1237	0	0
ENST00000390497.1	61	20.3333	0	0
ENST00000390498.1	63	21.697	0	0
ENST00000390499.1	62	21.1237	0	0
ENST00000612375.1	65	23.697	0	0
ENST00000614481.1	58	18.7753	0	0
ENST00000390502.1	59	19.3626	0	0
ENST00000390503.1	58	18.7753	0	0
ENST00000390504.1	57	18.6118	0	0
ENST00000390505.1	66	23.7767	0	0
ENST00000390506.1	57	18.6118	0	0
ENST00000390507.1	57	18.6118	0	0
ENST00000390508.1	60	19.7447	0	0
ENST00000390509.1	66	23.7767	0	0
ENST00000390510.1	59	19.3626	0	0
ENST00000390511.1	60	19.7447	0	0
ENST00000390512.2	60	19.7447	0	0
ENST00000390513.1	63	21.697	0	0
ENST00000390514.1	63	21.697	0	0
ENST00000390515.1	63	21.697	0	0
ENST00000390516.1	55	18.3377	0	0
ENST00000390517.1	57	18.6118	0	0
ENST00000390518.1	60	19.7447	0	0
ENST00000390519.1	66	23.7767	0	0
ENST00000390520.1	63	21.697	0	0
ENST00000390521.1	60	19.7447	0	0
ENST00000390523.1	52	16.9857	0	0
ENST00000390524.1	63	21.697	0	0
ENST00000390525.1	60	19.7447	0	0
ENST00000390526.1	60	19.7447	0	0
ENST00000390527.1	64	22.697	0	0
ENST00000390528.1	61	20.3333	0	0
ENST00000390530.1	59	19.3626	0	0
ENST00000390531.1	62	21.1237	0	0
ENST00000390532.1	60	19.7447	0	0
ENST00000390533.1	63	21.697	0	0
ENST00000390534.1	62	21.1237	0	0
ENST00000390535.2	66	23.7767	0	0
ENST00000390536.2	62	21.1237	0	0
ENST00000390333.1	50	15.2174	0	0
ENST00000390334.1	60	19.7447	0	0
ENST00000390337.1	50	15.2174	0	0
ENST00000390338.2	61	20.3333	0	0
ENST00000390339.1	60	19.7447	0	0
ENST00000632951.1	48	13.4118	0	0
ENST00000633553.1	48	13.4118	0	0
ENST00000633780.1	50	15.2174	0	0
ENST00000632041.1	51	16.2174	0	0
ENST00000634000.1	50	15.2174	0	0
ENST00000633713.1	53	17.2877	0	0
ENST00000390412.1	50	15.2174	0	0
ENST00000390413.1	51	16.2174	0	0
ENST00000390414.1	46	12.1406	0	0
ENST00000390415.1	49	14.2174	0	0
ENST00000390416.1	50	15.2174	0	0
ENST00000390417.1	48	13.4118	0	0
ENST00000390418.1	53	17.2877	0	0
ENST00000390419.1	47	12.597	0	0
ENST00000361390.2	956	696.511	38341.2	3386.9
ENST00000361453.3	1042	782.511	57839.9	4547.8
ENST00000361624.2	1542	1282.51	143388	6878.86
ENST00000361739.1	684	427.819	44368	6380.8
ENST00000361851.1	207	53.9212	10877.4	12411.7
ENST00000361899.2	681	424.904	63485.9	9192.87
ENST00000362079.2	784	525.146	61814	7242.22
ENST00000361227.2	346	141.601	11733	5098.08
ENST00000361335.1	297	108.572	5485	3108.31
ENST00000361381.2	1378	1118.51	82257	4524.78
ENST00000361567.2	1812	1552.51	58820	2331.07
ENST00000361681.2	525	284.187	13452	2912.38
ENST00000361789.2	1141	881.511	57325	4001.11
ENST00000614336.4	3728	3468.51	432.555	7.67297
ENST00000612640.4	2116	1856.51	112.501	3.72841
ENST00000612721.4	1829	1569.51	0	0
ENST00000616361.1	2921	2661.51	102.289	2.36464
ENST00000618686.1	2237	1977.51	1371	42.6563
ENST00000615600.3	2191	1931.51	0	0
ENST00000627060.2	2724	2464.51	0	0
ENST00000625570.1	2724	2464.51	0	0
ENST00000612646.2	1352	1092.51	1	0.0563169
ENST00000616597.4	2061	1801.51	0	0
ENST00000613234.3	5535	5275.51	0	0
ENST00000630159.2	624	370.738	0.5	0.082979
ENST00000621996.4	2140	1880.51	0	0
ENST00000616648.2	5614	5354.51	0	0
ENST00000625658.1	5154	4894.51	0	0
ENST00000631244.2	2401	2141.51	0.0106554	0.000306137
ENST00000629502.1	1321	1061.51	1.40039e-08	8.11689e-10
ENST00000627852.1	476	242.532	9.76341	2.47684
ENST00000627415.2	2455	2195.51	2.59958e-05	7.28505e-07
ENST00000628846.1	572	324.688	13.4352	2.54592
ENST00000625337.1	1234	974.511	109.226	6.8961
ENST00000628717.1	584	335.026	5.88706	1.08115
ENST00000629544.1	541	298.202	9.79924	2.02184
ENST00000628501.1	528	286.856	1.5	0.32173
ENST00000631339.1	551	305.902	0	0
ENST00000631154.1	2371	2111.51	36.2993	1.05772
ENST00000615818.3	1540	1280.51	201.76	9.69431
ENST00000618274.4	1534	1274.51	0	0
ENST00000617584.1	1604	1344.51	0	0
ENST00000616520.4	1566	1306.51	0	0
ENST00000615298.1	1572	1312.51	0	0
ENST00000618567.1	1581	1321.51	0	0
ENST00000610602.4	1860	1600.51	0	0
ENST00000610515.3	1810	1550.51	0	0
ENST00000610437.4	1833	1573.51	0	0
ENST00000620851.1	1691	1431.51	0	0
ENST00000613666.1	1314	1054.51	0	0
ENST00000613321.3	1494	1234.51	0	0
ENST00000611207.4	1585	1325.51	0	0
ENST00000610627.1	1406	1146.51	0	0
ENST00000611369.4	1596	1336.51	0	0
ENST00000613053.1	1581	1321.51	0	0
ENST00000613869.4	1863	1603.51	0	0
ENST00000615036.2	1810	1550.51	0	0
ENST00000617783.1	1850	1590.51	0	0
ENST00000613580.1	1320	1060.51	0	0
ENST00000621155.4	1863	1603.51	0	0
ENST00000612733.1	1834	1574.51	0	0
ENST00000619637.4	1581	1321.51	0	0
ENST00000618955.4	1474	1214.51	0	0
ENST00000618013.1	1022	762.511	0	0
ENST00000618920.1	1691	1431.51	0	0
ENST00000617469.1	1410	1150.51	0	0
ENST00000620550.4	1863	1603.51	0	0
ENST00000616854.1	1834	1574.51	0	0
ENST00000615361.4	609	357.366	0	0
ENST00000614689.4	1063	803.511	0	0
ENST00000613318.4	1432	1172.51	0	0
ENST00000617256.4	628	374.586	0	0
ENST00000622737.4	2431	2171.51	4.64249	0.131539
ENST00000617778.4	608	356.366	0	0
ENST00000614893.4	830	570.755	0	0
ENST00000616046.4	654	398.602	0	0
ENST00000610284.1	876	616.574	0	0
ENST00000611130.4	762	503.352	0	0
ENST00000619073.4	754	495.652	0	0
ENST00000611871.4	828	568.812	0	0
ENST00000622646.1	537	294.729	0	0
ENST00000611495.1	1286	1026.51	0	0
ENST00000612594.1	1419	1159.51	0	0
ENST00000610861.1	1314	1054.51	0.333333	0.0194488
ENST00000613442.4	1548	1288.51	0	0
ENST00000620905.1	1637	1377.51	0	0
ENST00000614181.1	1314	1054.51	0	0
ENST00000612571.1	671	414.947	0	0
ENST00000620803.1	1314	1054.51	0	0
ENST00000619473.1	1169	909.511	0	0
ENST00000611821.4	1464	1204.51	0	0
ENST00000618796.1	1371	1111.51	0	0
ENST00000614018.4	1596	1336.51	0	0
ENST00000612504.1	1341	1081.51	0	0
ENST00000615980.4	1120	860.511	0	0
ENST00000610407.4	1596	1336.51	0	0
ENST00000614564.1	1372	1112.51	0	0
ENST00000615920.4	1600	1340.51	0	0
ENST00000612312.1	1212	952.511	0	0
ENST00000612865.4	1580	1320.51	0	0
ENST00000614427.1	1656	1396.51	0	0
ENST00000620926.4	1690	1430.51	0	0
ENST00000621225.2	1769	1509.51	0	0
ENST00000619848.1	1548	1288.51	0	0
ENST00000611573.1	1694	1434.51	0	0
ENST00000620959.4	1865	1605.51	0	0
ENST00000617741.4	720	462.134	0	0
ENST00000615158.1	547	302.978	0	0
ENST00000617565.1	568	320.988	0	0
ENST00000616589.4	678	421.947	0	0
ENST00000622620.4	707	449.407	0	0
ENST00000611792.4	689	432.819	0	0
ENST00000614704.4	404	183.601	0	0
ENST00000616564.1	361	151.301	0	0
ENST00000621484.4	1566	1306.51	0	0
ENST00000613149.4	1496	1236.51	0	0
ENST00000614680.4	1443	1183.51	0	0
ENST00000615396.4	1792	1532.51	0	0
ENST00000621215.1	923	663.511	0	0
ENST00000610608.1	1656	1396.51	0	0
ENST00000612182.1	1557	1297.51	0	0
ENST00000618388.4	1572	1312.51	0	0
ENST00000617974.1	1632	1372.51	0	0
ENST00000620281.4	1596	1336.51	0	0
ENST00000614513.1	1193	933.511	0	0
ENST00000621207.1	1101	841.511	0	0
ENST00000613891.4	1662	1402.51	0	0
ENST00000612018.1	1834	1574.51	0	0
ENST00000612415.4	1863	1603.51	0	0
ENST00000620450.2	1810	1550.51	0	0
ENST00000611193.1	991	731.511	0	0
ENST00000616642.1	1576	1316.51	0	0
ENST00000622043.1	1691	1431.51	0	0
ENST00000613229.4	1860	1600.51	0	0
ENST00000618616.4	1863	1603.51	0	0
ENST00000615712.1	1834	1574.51	0	0
ENST00000627224.1	693	436.426	0	0
ENST00000614379.1	1567	1307.51	0	0
ENST00000615739.1	1590	1330.51	0	0
ENST00000617100.1	1238	978.511	0	0
ENST00000622463.4	1600	1340.51	0	0
ENST00000611849.1	1212	952.511	0	0
ENST00000611367.1	1694	1434.51	0	0
ENST00000622127.1	1344	1084.51	0	0
ENST00000616462.2	1596	1336.51	0	0
ENST00000613010.1	1691	1431.51	0	0
ENST00000614190.1	1314	1054.51	0.333333	0.0194488
ENST00000610441.1	1169	909.511	0	0
ENST00000611451.4	1865	1605.51	0	0
ENST00000621759.2	1810	1550.51	0	0
ENST00000619621.1	1371	1111.51	0	0
ENST00000622024.4	1877	1617.51	0	0
ENST00000610507.1	1546	1286.51	0	0
ENST00000615969.1	1395	1135.51	0	0
ENST00000618394.1	1314	1054.51	0	0
ENST00000613265.1	1193	933.511	0	0
ENST00000613378.1	1381	1121.51	0	0
ENST00000616175.1	1320	1060.51	0	0
ENST00000616831.4	1593	1333.51	0	0
ENST00000610920.4	1596	1336.51	0	0
ENST00000619479.4	1704	1444.51	0	0
ENST00000616375.4	1536	1276.51	0	0
ENST00000620369.1	1637	1377.51	0	0
ENST00000612660.4	1497	1237.51	0	0
ENST00000614339.4	715	457.134	0	0
ENST00000620484.4	1536	1276.51	0	0
ENST00000622255.4	1022	762.511	0	0
ENST00000619195.1	1597	1337.51	0	0
ENST00000622644.4	1590	1330.51	0	0
ENST00000613313.1	1726	1466.51	0	0
ENST00000619771.1	1344	1084.51	0	0
ENST00000612069.1	1593	1333.51	0	0
ENST00000620588.1	1586	1326.51	0	0
ENST00000613610.4	1863	1603.51	0	0
ENST00000616626.1	1834	1574.51	0	0
ENST00000619702.1	1596	1336.51	0	0
ENST00000614650.4	1371	1111.51	0	0
ENST00000610327.4	1588	1328.51	0	0
ENST00000620449.1	1212	952.511	0	0
ENST00000614885.1	1294	1034.51	0	0
ENST00000610911.4	1575	1315.51	0	0
ENST00000619980.4	1642	1382.51	0	0
ENST00000610492.4	1392	1132.51	0	0
ENST00000611437.4	1443	1183.51	0	0
ENST00000613824.1	1656	1396.51	0	0
ENST00000622882.4	1145	885.511	0	0
ENST00000614599.1	1637	1377.51	0	0
ENST00000612095.1	1244	984.511	0	0
ENST00000613952.4	1123	863.511	0	0
ENST00000614727.4	1381	1121.51	0	0
ENST00000622343.1	1058	798.511	0	0
ENST00000617853.1	1590	1330.51	0	0
ENST00000611724.4	1645	1385.51	0	0
ENST00000612502.1	1694	1434.51	0	0
ENST00000612573.1	1539	1279.51	0	0
ENST00000611411.4	1632	1372.51	0	0
ENST00000616472.1	1397	1137.51	0	0
ENST00000613017.2	1596	1336.51	0	0
ENST00000619476.4	1865	1605.51	0	0
ENST00000621031.4	1580	1320.51	0	0
ENST00000619882.4	1392	1132.51	0	0
ENST00000618501.4	1804	1544.51	0	0
ENST00000622770.1	923	663.511	0	0
ENST00000618640.1	1656	1396.51	0	0
ENST00000619788.1	1422	1162.51	0	0
ENST00000621932.4	1489	1229.51	0	0
ENST00000621636.4	1581	1321.51	0	0
ENST00000613629.4	1392	1132.51	0	0
ENST00000614619.4	1191	931.511	0	0
ENST00000616667.1	1474	1214.51	0	0
ENST00000620498.4	1541	1281.51	0	0
ENST00000620611.1	1769	1509.51	0	0
ENST00000617127.4	1585	1325.51	0	0
ENST00000620568.4	1865	1605.51	0	0
ENST00000611567.3	1810	1550.51	0	0
ENST00000612933.4	1858	1598.51	0	0
ENST00000620703.2	1694	1434.51	0	0
ENST00000618890.4	1541	1281.51	0	0
ENST00000621071.4	1658	1398.51	0	0
ENST00000619931.4	1466	1206.51	0	0
ENST00000620834.4	1811	1551.51	0	0
ENST00000622515.4	1865	1605.51	0	0
ENST00000621002.4	1547	1287.51	0	0
ENST00000616384.4	1474	1214.51	0	0
ENST00000622350.3	1656	1396.51	0	0
ENST00000612879.2	1189	929.511	0	0
ENST00000611206.4	1419	1159.51	0	0
ENST00000621881.1	1294	1034.51	0	0
ENST00000622348.4	1535	1275.51	0	0
ENST00000619946.1	1656	1396.51	0	0
ENST00000621273.1	1632	1372.51	0	0
ENST00000620545.1	1193	933.511	0	0
ENST00000611996.1	1557	1297.51	0	0
ENST00000611422.1	1596	1336.51	0	0
ENST00000610587.4	1662	1402.51	0	0
ENST00000622574.1	1834	1574.51	0	0
ENST00000621353.4	1857	1597.51	0	0
ENST00000619698.1	1455	1195.51	0	0
ENST00000622039.1	1101	841.511	0	0
ENST00000620501.4	1033	773.511	0	0
ENST00000612483.1	666	410.03	3	0.450164
ENST00000617957.4	1877	1617.51	0	0
ENST00000617481.1	1834	1574.51	0	0
ENST00000621718.4	1865	1605.51	0	0
ENST00000614221.1	1810	1550.51	0	0
ENST00000611628.4	1874	1614.51	0	0
ENST00000613586.1	1834	1574.51	0	0
ENST00000621436.1	1630	1370.51	0	0
ENST00000614753.4	1874	1614.51	0	0
ENST00000613029.1	1834	1574.51	0	0
ENST00000617354.4	1662	1402.51	0	0
ENST00000612138.1	1834	1574.51	0	0
ENST00000612159.4	609	357.366	0	0
ENST00000620397.4	1063	803.511	0	0
ENST00000615800.4	1432	1172.51	0	0
ENST00000614202.4	628	374.586	0	0
ENST00000614226.4	1483	1223.51	0.169429	0.00852011
ENST00000617025.4	608	356.366	0	0
ENST00000614433.4	830	570.755	0	0
ENST00000620956.4	654	398.602	0	0
ENST00000615109.1	876	616.574	0	0
ENST00000620270.4	762	503.352	0	0
ENST00000612505.4	754	495.652	0	0
ENST00000618328.4	828	568.812	0	0
ENST00000618271.1	537	294.729	0	0
ENST00000611311.1	1630	1370.51	0	0
ENST00000293937.5	1273	1013.51	0	0
ENST00000616438.4	1877	1617.51	0	0
ENST00000622784.1	1546	1286.51	0	0
ENST00000619074.1	1314	1054.51	0	0
ENST00000616049.4	2142	1882.51	0	0
ENST00000616157.1	1989	1729.51	0	0
ENST00000615147.4	1874	1614.51	0	0
ENST00000616961.1	1546	1286.51	0	0
ENST00000613298.4	609	357.366	0	0
ENST00000618985.4	1063	803.511	0	0
ENST00000617766.4	1432	1172.51	0	0
ENST00000620603.4	628	374.586	0	0
ENST00000619385.4	1483	1223.51	0.169429	0.00852011
ENST00000610397.4	608	356.366	0	0
ENST00000618805.4	830	570.755	0	0
ENST00000619626.4	654	398.602	0	0
ENST00000618082.1	876	616.574	0	0
ENST00000620873.4	762	503.352	0	0
ENST00000612815.4	754	495.652	0	0
ENST00000616340.4	828	568.812	0	0
ENST00000620822.1	537	294.729	0	0
ENST00000614792.4	1596	1336.51	0	0
ENST00000616310.1	1341	1081.51	0	0
ENST00000614255.1	1691	1431.51	0	0
ENST00000615880.1	1691	1431.51	0	0
ENST00000618297.1	1346	1086.51	0	0
ENST00000614298.4	609	357.366	0	0
ENST00000619155.4	1063	803.511	0	0
ENST00000618658.4	1432	1172.51	0	0
ENST00000617510.4	628	374.586	0	0
ENST00000620801.4	1483	1223.51	0.169429	0.00852011
ENST00000621009.4	608	356.366	0	0
ENST00000614917.4	830	570.755	0	0
ENST00000613689.4	654	398.602	0	0
ENST00000618598.1	876	616.574	0	0
ENST00000611018.4	762	503.352	0	0
ENST00000612803.4	754	495.652	0	0
ENST00000621004.4	828	568.812	0	0
ENST00000621755.1	537	294.729	0	0
ENST00000615930.1	1120	860.511	1.0128	0.0724156
ENST00000623857.3	774	515.25	14.2595	1.70275
ENST00000452874.3	1806	1546.51	0	0
ENST00000618798.4	720	462.134	0	0
ENST00000622262.1	547	302.978	0	0
ENST00000615417.1	568	320.988	0	0
ENST00000619741.4	678	421.947	0	0
ENST00000612994.4	707	449.407	0	0
ENST00000618725.4	404	183.601	0	0
ENST00000620721.4	689	432.819	0	0
ENST00000613253.1	361	151.301	0	0
ENST00000617593.4	1579	1319.51	0	0
ENST00000619995.4	1311	1051.51	0	0
ENST00000618987.1	1320	1060.51	0	0
ENST00000619424.1	1406	1146.51	0	0
ENST00000623898.3	563	316.679	1.78199	0.34622
ENST00000625004.3	506	267.761	0	0
ENST00000615882.4	1531	1271.51	18.218	0.881547
ENST00000624588.3	556	310.455	0	0
ENST00000624369.3	483	248.498	0	0
ENST00000615320.4	2296	2036.51	0	0
ENST00000615413.2	549	304.44	0.999249	0.201946
ENST00000623537.1	1259	999.511	0	0
ENST00000613159.2	1689	1429.51	0	0
ENST00000612293.2	2631	2371.51	0	0
ENST00000617680.4	1863	1603.51	0	0
ENST00000619271.1	1810	1550.51	0	0
ENST00000614653.1	1536	1276.51	0	0
ENST00000618607.4	1566	1306.51	0	0
ENST00000621258.3	1656	1396.51	0	0
ENST00000621773.3	1189	929.511	0	0
ENST00000621182.3	1474	1214.51	0	0
ENST00000611233.4	720	462.134	0	0
ENST00000622104.1	547	302.978	0	0
ENST00000612744.1	568	320.988	0	0
ENST00000616389.4	678	421.947	0	0
ENST00000621993.4	404	183.601	0	0
ENST00000611122.1	361	151.301	0	0
ENST00000619540.4	503	265.101	0	0
ENST00000624457.3	489	253.287	0	0
ENST00000623534.3	473	239.794	0	0
ENST00000623260.1	502	264.186	0	0
ENST00000625163.3	3021	2761.51	8.49719	0.189319
ENST00000627644.1	324	126.373	4.76155	2.31823
ENST00000620062.4	1658	1398.51	0	0
ENST00000614464.4	1810	1550.51	0	0
ENST00000615309.1	720	462.134	0	0
ENST00000616188.4	1860	1600.51	0	0
ENST00000617398.4	1874	1614.51	0	0
ENST00000610914.1	1834	1574.51	0	0
ENST00000620669.1	1344	1084.51	0	0
ENST00000613587.1	1694	1434.51	0	0
ENST00000615308.4	1874	1614.51	0	0
ENST00000613109.1	1834	1574.51	0	0
ENST00000617984.1	1557	1297.51	0	0
ENST00000613410.1	1572	1312.51	0	0
ENST00000621701.4	1874	1614.51	0	0
ENST00000615318.1	1834	1574.51	0	0
ENST00000615475.1	1632	1372.51	0	0
ENST00000614725.1	1193	933.511	0	0
ENST00000613465.4	1406	1146.51	0	0
ENST00000616631.1	1212	952.511	0	0
ENST00000612389.4	1265	1005.51	0	0
ENST00000611244.3	1742	1482.51	0	0
ENST00000622365.2	1637	1377.51	0	0
ENST00000614954.4	609	357.366	0	0
ENST00000617762.4	1063	803.511	0	0
ENST00000622883.4	1432	1172.51	0	0
ENST00000612952.4	628	374.586	0	0
ENST00000613199.4	1483	1223.51	0.169429	0.00852011
ENST00000621684.4	608	356.366	0	0
ENST00000619414.4	830	570.755	0	0
ENST00000616248.4	654	398.602	0	0
ENST00000613080.1	876	616.574	0	0
ENST00000620162.4	762	503.352	0	0
ENST00000610786.4	754	495.652	0	0
ENST00000615040.4	828	568.812	0	0
ENST00000622470.1	537	294.729	0	0
ENST00000621178.4	1380	1120.51	0	0
ENST00000611309.4	978	718.511	0	0
ENST00000620731.4	931	671.511	0	0
ENST00000615875.4	1769	1509.51	0	0
ENST00000631948.1	4811	4551.51	0.000934735	1.26356e-05
ENST00000622719.2	4537	4277.51	425.625	6.1221
ENST00000634172.1	4776	4516.51	0.0024199	3.29654e-05
ENST00000631689.1	1209	949.511	55.8448	3.61866
ENST00000632999.1	465	232.77	18.2358	4.82019
ENST00000631752.1	2403	2143.51	31.2279	0.89636
ENST00000631951.1	587	337.716	4.9953	0.910069
ENST00000632777.1	562	315.711	0	0
ENST00000633604.1	510	271.075	0	0
ENST00000631778.1	461	229.551	0	0
ENST00000612198.3	4686	4426.51	77.5906	1.07848
ENST00000576030.5	5235	4975.51	1.12465	0.0139073
ENST00000571768.5	3597	3337.51	424.366	7.82317
ENST00000575952.5	5741	5481.51	87.1442	0.978145
ENST00000576422.4	3442	3182.51	112.956	2.18375
ENST00000575774.5	3404	3144.51	64.976	1.27135
ENST00000576641.1	866	606.696	0	0
ENST00000575708.5	1896	1636.51	0	0
ENST00000574879.1	2116	1856.51	31.0081	1.02764
ENST00000573844.5	3047	2787.51	3.82724	0.0844762
ENST00000571829.1	2889	2629.51	11.3773	0.266212
ENST00000623139.1	478	244.163	1.96448	0.49503
ENST00000616780.4	720	462.134	0	0
ENST00000617321.1	547	302.978	0	0
ENST00000616935.1	568	320.988	0	0
ENST00000614280.4	678	421.947	0	0
ENST00000612194.4	404	183.601	0	0
ENST00000622541.1	361	151.301	0	0
ENST00000621304.1	1632	1372.51	0	0
ENST00000618755.1	1193	933.511	0	0
ENST00000613951.1	1535	1275.51	0	0
ENST00000622249.4	1877	1617.51	0	0
ENST00000612166.1	1834	1574.51	0	0
ENST00000631231.1	429	203.807	0	0
ENST00000618133.3	1269	1009.51	0	0
ENST00000628660.2	1303	1043.51	0	0
ENST00000631083.2	3399	3139.51	56.6231	1.10968
ENST00000627360.1	557	311.23	4.52812	0.895161
ENST00000630734.1	569	321.988	6	1.14651
ENST00000631737.1	1253	993.511	0	0
ENST00000572513.1	1005	745.511	0	0
ENST00000571096.2	992	732.511	1	0.0839944
ENST00000575341.2	967	707.511	0	0
ENST00000592900.1	986	726.511	0	0
ENST00000617040.1	933	673.511	0	0
ENST00000574248.2	525	284.187	0	0
ENST00000627048.1	1902	1642.51	9.32907	0.349458
ENST00000576125.1	1026	766.511	0	0
ENST00000599578.1	1186	926.511	0	0
ENST00000575439.5	3351	3091.51	137.186	2.73026
ENST00000623839.3	2413	2153.51	33.9316	0.969443
ENST00000574889.5	1830	1570.51	12.0708	0.47289
ENST00000575951.1	4504	4244.51	108.566	1.57374
ENST00000573307.5	2396	2136.51	1.02482	0.0295125
ENST00000570870.5	1357	1097.51	0	0
ENST00000576845.1	612	360.001	0.913744	0.156166
ENST00000574182.1	703	445.677	0.869833	0.120083
ENST00000573411.5	433	206.954	0.676293	0.201061
ENST00000575532.1	457	226.049	0	0
ENST00000576109.1	636	381.974	4.34993	0.70067
ENST00000573508.1	618	365.561	0	0
ENST00000574381.1	572	324.688	0	0
ENST00000576342.2	7235	6975.51	0	0
ENST00000630534.1	3106	2846.51	0	0
ENST00000629129.2	2353	2093.51	0.000803826	2.36239e-05
ENST00000630729.2	3781	3521.51	9.74667	0.170291
