target_id	length	eff_length	est_counts	tpm
ENST00000421835.2	350	140.872	0	0
ENST00000390243.2	538	287.301	0	0
ENST00000390244.2	408	183.331	0	0
ENST00000496168.1	532	282.569	0	0
ENST00000464162.1	380	163.14	0	0
ENST00000390247.2	445	212.459	0	0
ENST00000495489.1	398	175.609	0	0
ENST00000493819.1	409	184.048	0	0
ENST00000483158.1	392	171.88	0	0
ENST00000480492.1	398	175.609	0	0
ENST00000390252.2	442	210.205	0	0
ENST00000479981.1	378	161.767	0	0
ENST00000490686.1	378	161.767	0	0
ENST00000492167.1	400	177.228	0	0
ENST00000390256.2	406	182.026	0	0
ENST00000484817.1	390	170.317	0	0
ENST00000498435.1	382	164.552	0	0
ENST00000482769.1	390	170.317	0	0
ENST00000468494.1	390	170.317	0	0
ENST00000473726.1	382	164.552	0	0
ENST00000558152.2	324	122.672	0	0
ENST00000465170.1	398	175.609	0	0
ENST00000498574.1	398	175.609	0	0
ENST00000620613.1	314	115.558	0	0
ENST00000621595.1	312	114.048	0	0
ENST00000429992.2	332	128.322	0	0
ENST00000560045.1	312	114.048	0	0
ENST00000448155.2	376	160.109	1	0.301801
ENST00000509129.1	353	143.039	0	0
ENST00000390265.2	440	208.541	0	0
ENST00000611734.1	324	122.672	0	0
ENST00000474213.1	395	173.705	0	0
ENST00000491977.1	390	170.317	0	0
ENST00000612356.1	310	112.809	0	0
ENST00000453166.2	396	174.39	0	0
ENST00000558026.1	306	110.132	0	0
ENST00000390268.2	390	170.317	0	0
ENST00000462693.1	390	170.317	0	0
ENST00000436451.2	409	184.048	0	0
ENST00000390270.2	445	212.459	0	0
ENST00000390271.2	371	156.359	0	0
ENST00000483379.1	532	282.569	0	0
ENST00000492446.1	378	161.767	0	0
ENST00000417279.3	396	174.39	0	0
ENST00000611391.1	376	160.109	0	0
ENST00000377032.5	371	156.359	0	0
ENST00000390277.3	444	211.628	0	0
ENST00000390278.3	373	158.003	0	0
ENST00000468879.1	532	282.569	0	0
ENST00000471857.2	534	283.847	0	0
ENST00000443397.5	384	165.738	0	0
ENST00000453673.3	353	143.039	0	0
ENST00000634213.1	48	14.5195	0	0
ENST00000631745.1	48	14.5195	0	0
ENST00000633936.1	50	15.7778	0	0
ENST00000633891.1	51	16.2143	0	0
ENST00000633507.1	50	15.7778	0	0
ENST00000632228.1	53	17.4545	0	0
ENST00000631600.1	50	15.7778	0	0
ENST00000633188.1	51	16.2143	0	0
ENST00000633209.1	46	14.029	0	0
ENST00000631840.1	49	15.1519	0	0
ENST00000633836.1	50	15.7778	0	0
ENST00000634149.1	48	14.5195	0	0
ENST00000632996.1	53	17.4545	0	0
ENST00000633660.1	47	14.2603	0	0
ENST00000390473.1	51	16.2143	0	0
ENST00000390474.1	48	14.5195	0	0
ENST00000390475.1	54	17.6957	0	0
ENST00000390476.1	59	21.18	0	0
ENST00000390479.2	60	21.9703	0	0
ENST00000390480.2	54	17.6957	0	0
ENST00000390481.1	63	23.8868	0	0
ENST00000390482.1	63	23.8868	0	0
ENST00000390483.1	62	23.3269	0	0
ENST00000390484.1	60	21.9703	0	0
ENST00000390485.1	66	24.3644	0	0
ENST00000390486.1	69	25.6063	0	0
ENST00000390487.1	60	21.9703	0	0
ENST00000390488.1	56	18.7732	0	0
ENST00000390489.1	63	23.8868	0	0
ENST00000390490.1	57	19.5816	0	0
ENST00000390491.1	63	23.8868	0	0
ENST00000390492.1	66	24.3644	0	0
ENST00000390493.1	63	23.8868	0	0
ENST00000390494.1	54	17.6957	0	0
ENST00000390495.1	66	24.3644	0	0
ENST00000390496.1	62	23.3269	0	0
ENST00000390497.1	61	22.5437	0	0
ENST00000390498.1	63	23.8868	0	0
ENST00000390499.1	62	23.3269	0	0
ENST00000612375.1	65	23.9739	0	0
ENST00000614481.1	58	20.3838	0	0
ENST00000390502.1	59	21.18	0	0
ENST00000390503.1	58	20.3838	0	0
ENST00000390504.1	57	19.5816	0	0
ENST00000390505.1	66	24.3644	0	0
ENST00000390506.1	57	19.5816	0	0
ENST00000390507.1	57	19.5816	0	0
ENST00000390508.1	60	21.9703	0	0
ENST00000390509.1	66	24.3644	0	0
ENST00000390510.1	59	21.18	0	0
ENST00000390511.1	60	21.9703	0	0
ENST00000390512.2	60	21.9703	0	0
ENST00000390513.1	63	23.8868	0	0
ENST00000390514.1	63	23.8868	0	0
ENST00000390515.1	63	23.8868	0	0
ENST00000390516.1	55	17.9583	0	0
ENST00000390517.1	57	19.5816	0	0
ENST00000390518.1	60	21.9703	0	0
ENST00000390519.1	66	24.3644	0	0
ENST00000390520.1	63	23.8868	0	0
ENST00000390521.1	60	21.9703	0	0
ENST00000390523.1	52	16.8372	0	0
ENST00000390524.1	63	23.8868	0	0
ENST00000390525.1	60	21.9703	0	0
ENST00000390526.1	60	21.9703	0	0
ENST00000390527.1	64	24.0182	0	0
ENST00000390528.1	61	22.5437	0	0
ENST00000390530.1	59	21.18	0	0
ENST00000390531.1	62	23.3269	0	0
ENST00000390532.1	60	21.9703	0	0
ENST00000390533.1	63	23.8868	0	0
ENST00000390534.1	62	23.3269	0	0
ENST00000390535.2	66	24.3644	0	0
ENST00000390536.2	62	23.3269	0	0
ENST00000390333.1	50	15.7778	0	0
ENST00000390334.1	60	21.9703	0	0
ENST00000390337.1	50	15.7778	0	0
ENST00000390338.2	61	22.5437	0	0
ENST00000390339.1	60	21.9703	0	0
ENST00000632951.1	48	14.5195	0	0
ENST00000633553.1	48	14.5195	0	0
ENST00000633780.1	50	15.7778	0	0
ENST00000632041.1	51	16.2143	0	0
ENST00000634000.1	50	15.7778	0	0
ENST00000633713.1	53	17.4545	0	0
ENST00000390412.1	50	15.7778	0	0
ENST00000390413.1	51	16.2143	0	0
ENST00000390414.1	46	14.029	0	0
ENST00000390415.1	49	15.1519	0	0
ENST00000390416.1	50	15.7778	0	0
ENST00000390417.1	48	14.5195	0	0
ENST00000390418.1	53	17.4545	0	0
ENST00000390419.1	47	14.2603	0	0
ENST00000361390.2	956	684.498	331	23.3663
ENST00000361453.3	1042	770.498	853.992	53.5571
ENST00000361624.2	1542	1270.5	3043.75	115.763
ENST00000361739.1	684	416.723	940	108.997
ENST00000361851.1	207	54.0683	138.593	123.861
ENST00000361899.2	681	413.723	726.841	84.8916
ENST00000362079.2	784	513.46	2361	222.19
ENST00000361227.2	346	137.693	1102	386.728
ENST00000361335.1	297	104.116	67	31.0952
ENST00000361381.2	1378	1106.5	882	38.517
ENST00000361567.2	1812	1540.5	323	10.1316
ENST00000361681.2	525	276.672	121	21.1327
ENST00000361789.2	1141	869.498	600	33.344
ENST00000614336.4	3728	3456.5	163.803	2.28992
ENST00000612640.4	2116	1844.5	6.39726	0.167591
ENST00000612721.4	1829	1557.5	0	0
ENST00000616361.1	2921	2649.5	33.3633	0.608471
ENST00000618686.1	2237	1965.5	300	7.37536
ENST00000615600.3	2191	1919.5	32.8604	0.827217
ENST00000627060.2	2724	2452.5	0	0
ENST00000625570.1	2724	2452.5	0	0
ENST00000612646.2	1352	1080.5	0	0
ENST00000616597.4	2061	1789.5	0	0
ENST00000613234.3	5535	5263.5	0	0
ENST00000630159.2	624	360.609	0.539025	0.0722282
ENST00000621996.4	2140	1868.5	0	0
ENST00000616648.2	5614	5342.5	5.65223	0.0511223
ENST00000625658.1	5154	4882.5	0	0
ENST00000631244.2	2401	2129.5	0	0
ENST00000629502.1	1321	1049.5	0	0
ENST00000627852.1	476	236.227	14.2936	2.92381
ENST00000627415.2	2455	2183.5	4.92759e-06	1.09048e-07
ENST00000628846.1	572	315.311	6.40205	0.981104
ENST00000625337.1	1234	962.498	77.2549	3.87847
ENST00000628717.1	584	325.32	3.87256	0.575204
ENST00000629544.1	541	289.751	3.94701	0.658231
ENST00000628501.1	528	279.316	0	0
ENST00000631339.1	551	298.235	3.0003	0.486118
ENST00000631154.1	2371	2099.5	4.21153	0.0969301
ENST00000615818.3	1540	1268.5	182.76	6.96187
ENST00000618274.4	1534	1262.5	0	0
ENST00000617584.1	1604	1332.5	0	0
ENST00000616520.4	1566	1294.5	0	0
ENST00000615298.1	1572	1300.5	0	0
ENST00000618567.1	1581	1309.5	0	0
ENST00000610602.4	1860	1588.5	0	0
ENST00000610515.3	1810	1538.5	0	0
ENST00000610437.4	1833	1561.5	0	0
ENST00000620851.1	1691	1419.5	0	0
ENST00000613666.1	1314	1042.5	0	0
ENST00000613321.3	1494	1222.5	0	0
ENST00000611207.4	1585	1313.5	0	0
ENST00000610627.1	1406	1134.5	0	0
ENST00000611369.4	1596	1324.5	0	0
ENST00000613053.1	1581	1309.5	0	0
ENST00000613869.4	1863	1591.5	0	0
ENST00000615036.2	1810	1538.5	0	0
ENST00000617783.1	1850	1578.5	0	0
ENST00000613580.1	1320	1048.5	0	0
ENST00000621155.4	1863	1591.5	0	0
ENST00000612733.1	1834	1562.5	0	0
ENST00000619637.4	1581	1309.5	0	0
ENST00000618955.4	1474	1202.5	0	0
ENST00000618013.1	1022	750.498	0	0
ENST00000618920.1	1691	1419.5	0	0
ENST00000617469.1	1410	1138.5	0	0
ENST00000620550.4	1863	1591.5	0	0
ENST00000616854.1	1834	1562.5	0	0
ENST00000615361.4	609	346.7	0	0
ENST00000614689.4	1063	791.498	0	0
ENST00000613318.4	1432	1160.5	0	0
ENST00000617256.4	628	363.983	0	0
ENST00000622737.4	2431	2159.5	0	0
ENST00000617778.4	608	345.7	0	0
ENST00000614893.4	830	558.987	0	0
ENST00000616046.4	654	388.458	0	0
ENST00000610284.1	876	604.75	0	0
ENST00000611130.4	762	491.961	0	0
ENST00000619073.4	754	483.961	0	0
ENST00000611871.4	828	556.987	0	0
ENST00000622646.1	537	286.392	0	0
ENST00000611495.1	1286	1014.5	0	0
ENST00000612594.1	1419	1147.5	0	0
ENST00000610861.1	1314	1042.5	0	0
ENST00000613442.4	1548	1276.5	0	0
ENST00000620905.1	1637	1365.5	0	0
ENST00000614181.1	1314	1042.5	0	0
ENST00000612571.1	671	403.93	0	0
ENST00000620803.1	1314	1042.5	0	0
ENST00000619473.1	1169	897.498	0	0
ENST00000611821.4	1464	1192.5	0	0
ENST00000618796.1	1371	1099.5	0	0
ENST00000614018.4	1596	1324.5	0	0
ENST00000612504.1	1341	1069.5	0	0
ENST00000615980.4	1120	848.498	0	0
ENST00000610407.4	1596	1324.5	0	0
ENST00000614564.1	1372	1100.5	0	0
ENST00000615920.4	1600	1328.5	0	0
ENST00000612312.1	1212	940.498	0	0
ENST00000612865.4	1580	1308.5	0	0
ENST00000614427.1	1656	1384.5	0	0
ENST00000620926.4	1690	1418.5	0	0
ENST00000621225.2	1769	1497.5	0	0
ENST00000619848.1	1548	1276.5	0	0
ENST00000611573.1	1694	1422.5	0	0
ENST00000620959.4	1865	1593.5	0	0
ENST00000617741.4	720	450.893	0	0
ENST00000615158.1	547	294.672	0	0
ENST00000617565.1	568	312.127	0	0
ENST00000616589.4	678	410.806	0	0
ENST00000622620.4	707	438.739	0	0
ENST00000611792.4	689	421.428	0	0
ENST00000614704.4	404	180.328	0	0
ENST00000616564.1	361	149.008	0	0
ENST00000621484.4	1566	1294.5	0	0
ENST00000613149.4	1496	1224.5	0	0
ENST00000614680.4	1443	1171.5	0	0
ENST00000615396.4	1792	1520.5	0	0
ENST00000621215.1	923	651.565	0	0
ENST00000610608.1	1656	1384.5	0	0
ENST00000612182.1	1557	1285.5	0	0
ENST00000618388.4	1572	1300.5	0	0
ENST00000617974.1	1632	1360.5	0	0
ENST00000620281.4	1596	1324.5	0	0
ENST00000614513.1	1193	921.498	0	0
ENST00000621207.1	1101	829.498	0	0
ENST00000613891.4	1662	1390.5	0	0
ENST00000612018.1	1834	1562.5	0	0
ENST00000612415.4	1863	1591.5	0	0
ENST00000620450.2	1810	1538.5	0	0
ENST00000611193.1	991	719.498	0	0
ENST00000616642.1	1576	1304.5	0	0
ENST00000622043.1	1691	1419.5	0	0
ENST00000613229.4	1860	1588.5	0	0
ENST00000618616.4	1863	1591.5	0	0
ENST00000615712.1	1834	1562.5	0	0
ENST00000627224.1	693	425.129	0	0
ENST00000614379.1	1567	1295.5	0	0
ENST00000615739.1	1590	1318.5	0	0
ENST00000617100.1	1238	966.498	0	0
ENST00000622463.4	1600	1328.5	0	0
ENST00000611849.1	1212	940.498	0	0
ENST00000611367.1	1694	1422.5	0	0
ENST00000622127.1	1344	1072.5	0	0
ENST00000616462.2	1596	1324.5	0	0
ENST00000613010.1	1691	1419.5	0	0
ENST00000614190.1	1314	1042.5	0	0
ENST00000610441.1	1169	897.498	0	0
ENST00000611451.4	1865	1593.5	0	0
ENST00000621759.2	1810	1538.5	0	0
ENST00000619621.1	1371	1099.5	0	0
ENST00000622024.4	1877	1605.5	0	0
ENST00000610507.1	1546	1274.5	0	0
ENST00000615969.1	1395	1123.5	0	0
ENST00000618394.1	1314	1042.5	0	0
ENST00000613265.1	1193	921.498	0	0
ENST00000613378.1	1381	1109.5	0	0
ENST00000616175.1	1320	1048.5	0	0
ENST00000616831.4	1593	1321.5	0	0
ENST00000610920.4	1596	1324.5	0	0
ENST00000619479.4	1704	1432.5	0	0
ENST00000616375.4	1536	1264.5	0	0
ENST00000620369.1	1637	1365.5	0	0
ENST00000612660.4	1497	1225.5	0	0
ENST00000614339.4	715	446.072	0	0
ENST00000620484.4	1536	1264.5	0	0
ENST00000622255.4	1022	750.498	0	0
ENST00000619195.1	1597	1325.5	0	0
ENST00000622644.4	1590	1318.5	0	0
ENST00000613313.1	1726	1454.5	0	0
ENST00000619771.1	1344	1072.5	0	0
ENST00000612069.1	1593	1321.5	0	0
ENST00000620588.1	1586	1314.5	0	0
ENST00000613610.4	1863	1591.5	0	0
ENST00000616626.1	1834	1562.5	0	0
ENST00000619702.1	1596	1324.5	0	0
ENST00000614650.4	1371	1099.5	0	0
ENST00000610327.4	1588	1316.5	0	0
ENST00000620449.1	1212	940.498	0	0
ENST00000614885.1	1294	1022.5	0	0
ENST00000610911.4	1575	1303.5	0	0
ENST00000619980.4	1642	1370.5	0	0
ENST00000610492.4	1392	1120.5	0	0
ENST00000611437.4	1443	1171.5	0	0
ENST00000613824.1	1656	1384.5	0	0
ENST00000622882.4	1145	873.498	0	0
ENST00000614599.1	1637	1365.5	0	0
ENST00000612095.1	1244	972.498	0	0
ENST00000613952.4	1123	851.498	0	0
ENST00000614727.4	1381	1109.5	0	0
ENST00000622343.1	1058	786.498	0	0
ENST00000617853.1	1590	1318.5	0	0
ENST00000611724.4	1645	1373.5	0	0
ENST00000612502.1	1694	1422.5	0	0
ENST00000612573.1	1539	1267.5	0	0
ENST00000611411.4	1632	1360.5	0	0
ENST00000616472.1	1397	1125.5	0	0
ENST00000613017.2	1596	1324.5	0	0
ENST00000619476.4	1865	1593.5	0	0
ENST00000621031.4	1580	1308.5	0	0
ENST00000619882.4	1392	1120.5	0	0
ENST00000618501.4	1804	1532.5	0	0
ENST00000622770.1	923	651.565	0	0
ENST00000618640.1	1656	1384.5	0	0
ENST00000619788.1	1422	1150.5	0	0
ENST00000621932.4	1489	1217.5	0	0
ENST00000621636.4	1581	1309.5	0	0
ENST00000613629.4	1392	1120.5	0	0
ENST00000614619.4	1191	919.498	0	0
ENST00000616667.1	1474	1202.5	0	0
ENST00000620498.4	1541	1269.5	0	0
ENST00000620611.1	1769	1497.5	0	0
ENST00000617127.4	1585	1313.5	0	0
ENST00000620568.4	1865	1593.5	0	0
ENST00000611567.3	1810	1538.5	0	0
ENST00000612933.4	1858	1586.5	0	0
ENST00000620703.2	1694	1422.5	0	0
ENST00000618890.4	1541	1269.5	0	0
ENST00000621071.4	1658	1386.5	0	0
ENST00000619931.4	1466	1194.5	0	0
ENST00000620834.4	1811	1539.5	0	0
ENST00000622515.4	1865	1593.5	0	0
ENST00000621002.4	1547	1275.5	0	0
ENST00000616384.4	1474	1202.5	0	0
ENST00000622350.3	1656	1384.5	0	0
ENST00000612879.2	1189	917.498	0	0
ENST00000611206.4	1419	1147.5	0	0
ENST00000621881.1	1294	1022.5	0	0
ENST00000622348.4	1535	1263.5	0	0
ENST00000619946.1	1656	1384.5	0	0
ENST00000621273.1	1632	1360.5	0	0
ENST00000620545.1	1193	921.498	0	0
ENST00000611996.1	1557	1285.5	0	0
ENST00000611422.1	1596	1324.5	0	0
ENST00000610587.4	1662	1390.5	0	0
ENST00000622574.1	1834	1562.5	0	0
ENST00000621353.4	1857	1585.5	0	0
ENST00000619698.1	1455	1183.5	0	0
ENST00000622039.1	1101	829.498	0	0
ENST00000620501.4	1033	761.498	0	0
ENST00000612483.1	666	399.579	0	0
ENST00000617957.4	1877	1605.5	0	0
ENST00000617481.1	1834	1562.5	0	0
ENST00000621718.4	1865	1593.5	0	0
ENST00000614221.1	1810	1538.5	0	0
ENST00000611628.4	1874	1602.5	0	0
ENST00000613586.1	1834	1562.5	0	0
ENST00000621436.1	1630	1358.5	0	0
ENST00000614753.4	1874	1602.5	0	0
ENST00000613029.1	1834	1562.5	0	0
ENST00000617354.4	1662	1390.5	0	0
ENST00000612138.1	1834	1562.5	0	0
ENST00000612159.4	609	346.7	0	0
ENST00000620397.4	1063	791.498	0	0
ENST00000615800.4	1432	1160.5	0	0
ENST00000614202.4	628	363.983	0	0
ENST00000614226.4	1483	1211.5	0	0
ENST00000617025.4	608	345.7	0	0
ENST00000614433.4	830	558.987	0	0
ENST00000620956.4	654	388.458	0	0
ENST00000615109.1	876	604.75	0	0
ENST00000620270.4	762	491.961	0	0
ENST00000612505.4	754	483.961	0	0
ENST00000618328.4	828	556.987	0	0
ENST00000618271.1	537	286.392	0	0
ENST00000611311.1	1630	1358.5	0	0
ENST00000293937.5	1273	1001.5	2	0.0964972
ENST00000616438.4	1877	1605.5	0	0
ENST00000622784.1	1546	1274.5	0	0
ENST00000619074.1	1314	1042.5	0	0
ENST00000616049.4	2142	1870.5	0	0
ENST00000616157.1	1989	1717.5	1.00705	0.0283329
ENST00000615147.4	1874	1602.5	0	0
ENST00000616961.1	1546	1274.5	0	0
ENST00000613298.4	609	346.7	0	0
ENST00000618985.4	1063	791.498	0	0
ENST00000617766.4	1432	1160.5	0	0
ENST00000620603.4	628	363.983	0	0
ENST00000619385.4	1483	1211.5	0	0
ENST00000610397.4	608	345.7	0	0
ENST00000618805.4	830	558.987	0	0
ENST00000619626.4	654	388.458	0	0
ENST00000618082.1	876	604.75	0	0
ENST00000620873.4	762	491.961	0	0
ENST00000612815.4	754	483.961	0	0
ENST00000616340.4	828	556.987	0	0
ENST00000620822.1	537	286.392	0	0
ENST00000614792.4	1596	1324.5	0	0
ENST00000616310.1	1341	1069.5	0	0
ENST00000614255.1	1691	1419.5	0	0
ENST00000615880.1	1691	1419.5	0	0
ENST00000618297.1	1346	1074.5	0	0
ENST00000614298.4	609	346.7	0	0
ENST00000619155.4	1063	791.498	0	0
ENST00000618658.4	1432	1160.5	0	0
ENST00000617510.4	628	363.983	0	0
ENST00000620801.4	1483	1211.5	0	0
ENST00000621009.4	608	345.7	0	0
ENST00000614917.4	830	558.987	0	0
ENST00000613689.4	654	388.458	0	0
ENST00000618598.1	876	604.75	0	0
ENST00000611018.4	762	491.961	0	0
ENST00000612803.4	754	483.961	0	0
ENST00000621004.4	828	556.987	0	0
ENST00000621755.1	537	286.392	0	0
ENST00000615930.1	1120	848.498	0	0
ENST00000623857.3	774	503.511	2	0.191936
ENST00000452874.3	1806	1534.5	0	0
ENST00000618798.4	720	450.893	0	0
ENST00000622262.1	547	294.672	0	0
ENST00000615417.1	568	312.127	0	0
ENST00000619741.4	678	410.806	0	0
ENST00000612994.4	707	438.739	0	0
ENST00000618725.4	404	180.328	0	0
ENST00000620721.4	689	421.428	0	0
ENST00000613253.1	361	149.008	0	0
ENST00000617593.4	1579	1307.5	0	0
ENST00000619995.4	1311	1039.5	0	0
ENST00000618987.1	1320	1048.5	0	0
ENST00000619424.1	1406	1134.5	0	0
ENST00000623898.3	563	308.423	0	0
ENST00000625004.3	506	260.521	0	0
ENST00000615882.4	1531	1259.5	23.1875	0.889591
ENST00000624588.3	556	302.384	0	0
ENST00000624369.3	483	241.938	1.03376	0.206468
ENST00000615320.4	2296	2024.5	0	0
ENST00000615413.2	549	296.516	0	0
ENST00000623537.1	1259	987.498	0	0
ENST00000613159.2	1689	1417.5	0.780738	0.0266145
ENST00000612293.2	2631	2359.5	0	0
ENST00000617680.4	1863	1591.5	0	0
ENST00000619271.1	1810	1538.5	0	0
ENST00000614653.1	1536	1264.5	0	0
ENST00000618607.4	1566	1294.5	0	0
ENST00000621258.3	1656	1384.5	0	0
ENST00000621773.3	1189	917.498	0	0
ENST00000621182.3	1474	1202.5	0	0
ENST00000611233.4	720	450.893	0	0
ENST00000622104.1	547	294.672	0	0
ENST00000612744.1	568	312.127	0	0
ENST00000616389.4	678	410.806	0	0
ENST00000621993.4	404	180.328	0	0
ENST00000611122.1	361	149.008	0	0
ENST00000619540.4	503	258.279	0	0
ENST00000624457.3	489	246.978	0	0
ENST00000623534.3	473	233.745	11.0144	2.27695
ENST00000623260.1	502	257.53	0	0
ENST00000625163.3	3021	2749.5	4.219	0.0741465
ENST00000627644.1	324	122.672	7.4165	2.92139
ENST00000620062.4	1658	1386.5	0	0
ENST00000614464.4	1810	1538.5	0	0
ENST00000615309.1	720	450.893	0	0
ENST00000616188.4	1860	1588.5	0	0
ENST00000617398.4	1874	1602.5	0	0
ENST00000610914.1	1834	1562.5	0	0
ENST00000620669.1	1344	1072.5	0	0
ENST00000613587.1	1694	1422.5	0	0
ENST00000615308.4	1874	1602.5	0	0
ENST00000613109.1	1834	1562.5	0	0
ENST00000617984.1	1557	1285.5	0	0
ENST00000613410.1	1572	1300.5	0	0
ENST00000621701.4	1874	1602.5	0	0
ENST00000615318.1	1834	1562.5	0	0
ENST00000615475.1	1632	1360.5	0	0
ENST00000614725.1	1193	921.498	0	0
ENST00000613465.4	1406	1134.5	0	0
ENST00000616631.1	1212	940.498	0	0
ENST00000612389.4	1265	993.498	0	0
ENST00000611244.3	1742	1470.5	0	0
ENST00000622365.2	1637	1365.5	0	0
ENST00000614954.4	609	346.7	0	0
ENST00000617762.4	1063	791.498	0	0
ENST00000622883.4	1432	1160.5	0	0
ENST00000612952.4	628	363.983	0	0
ENST00000613199.4	1483	1211.5	0	0
ENST00000621684.4	608	345.7	0	0
ENST00000619414.4	830	558.987	0	0
ENST00000616248.4	654	388.458	0	0
ENST00000613080.1	876	604.75	0	0
ENST00000620162.4	762	491.961	0	0
ENST00000610786.4	754	483.961	0	0
ENST00000615040.4	828	556.987	0	0
ENST00000622470.1	537	286.392	0	0
ENST00000621178.4	1380	1108.5	0	0
ENST00000611309.4	978	706.498	0	0
ENST00000620731.4	931	659.565	0	0
ENST00000615875.4	1769	1497.5	0	0
ENST00000631948.1	4811	4539.5	1.45569e-08	1.54952e-10
ENST00000622719.2	4537	4265.5	354.078	4.01111
ENST00000634172.1	4776	4504.5	2.17088e-07	2.32875e-09
ENST00000631689.1	1209	937.498	38.032	1.96026
ENST00000632999.1	465	227.492	12.7312	2.70419
ENST00000631752.1	2403	2131.5	30.8219	0.698729
ENST00000631951.1	587	327.984	0	0
ENST00000632777.1	562	307.778	1.29069	0.202637
ENST00000633604.1	510	264.153	0	0
ENST00000631778.1	461	225.264	0	0
ENST00000612198.3	4686	4414.5	0	0
ENST00000576030.5	5235	4963.5	0.488059	0.00475137
ENST00000571768.5	3597	3325.5	470.572	6.83761
ENST00000575952.5	5741	5469.5	55.9799	0.49456
ENST00000576422.4	3442	3170.5	3.155	0.0480846
ENST00000575774.5	3404	3132.5	42.4027	0.65409
ENST00000576641.1	866	594.871	0	0
ENST00000575708.5	1896	1624.5	0	0
ENST00000574879.1	2116	1844.5	15.1542	0.396999
ENST00000573844.5	3047	2775.5	0	0
ENST00000571829.1	2889	2617.5	17.372	0.320699
ENST00000623139.1	478	237.913	1.14112	0.231766
ENST00000616780.4	720	450.893	0	0
ENST00000617321.1	547	294.672	0	0
ENST00000616935.1	568	312.127	0	0
ENST00000614280.4	678	410.806	0	0
ENST00000612194.4	404	180.328	0	0
ENST00000622541.1	361	149.008	0	0
ENST00000621304.1	1632	1360.5	0	0
ENST00000618755.1	1193	921.498	0	0
ENST00000613951.1	1535	1263.5	0	0
ENST00000622249.4	1877	1605.5	0	0
ENST00000612166.1	1834	1562.5	0	0
ENST00000631231.1	429	199.506	0	0
ENST00000618133.3	1269	997.498	0	0
ENST00000628660.2	1303	1031.5	0	0
ENST00000631083.2	3399	3127.5	1.63782	0.0253048
ENST00000627360.1	557	303.384	0	0
ENST00000630734.1	569	312.965	3	0.463192
ENST00000631737.1	1253	981.498	0	0
ENST00000572513.1	1005	733.498	0	0
ENST00000571096.2	992	720.498	0	0
ENST00000575341.2	967	695.498	0	0
ENST00000592900.1	986	714.498	0	0
ENST00000617040.1	933	661.565	0	0
ENST00000574248.2	525	276.672	0	0
ENST00000627048.1	1902	1630.5	0	0
ENST00000576125.1	1026	754.498	0	0
ENST00000599578.1	1186	914.498	0	0
ENST00000575439.5	3351	3079.5	56.683	0.889422
ENST00000623839.3	2413	2141.5	0	0
ENST00000574889.5	1830	1558.5	0	0
ENST00000575951.1	4504	4232.5	17.3011	0.197521
ENST00000573307.5	2396	2124.5	0.77063	0.0175277
ENST00000570870.5	1357	1085.5	0	0
ENST00000576845.1	612	349.664	0	0
ENST00000574182.1	703	434.739	0	0
ENST00000573411.5	433	202.743	0	0
ENST00000575532.1	457	222.195	0	0
ENST00000576109.1	636	371.571	0	0
ENST00000573508.1	618	355.449	4.67616	0.635692
ENST00000574381.1	572	315.311	0	0
ENST00000576342.2	7235	6963.5	0	0
ENST00000630534.1	3106	2834.5	0	0
ENST00000629129.2	2353	2081.5	14.4377	0.335162
ENST00000630729.2	3781	3509.5	8.22129	0.113196
ENST00000614308.3	3857	3585.5	1.78604e-05	2.40701e-07
ENST00000618535.3	3975	3703.5	110.123	1.43681
ENST00000617983.1	2404	2132.5	3	0.0679778
ENST00000613204.1	1213	941.498	8.91721	0.457662
ENST00000621424.4	2405	2133.5	8.74541	0.198072
ENST00000615165.1	1990	1718.5	0	0
ENST00000630168.1	2275	2003.5	16.3066	0.393286
ENST00000629736.2	275	90.9348	0	0
ENST00000627269.2	651	385.458	0	0
ENST00000630672.2	1154	882.498	0	0
ENST00000626678.1	4276	4004.5	0	0
ENST00000630536.1	185	43.0714	0	0
ENST00000630381.1	644	379.038	0.647258	0.0825144
ENST00000628280.1	719	449.893	0	0
ENST00000632221.1	4292	4020.5	26.4441	0.317822
ENST00000631962.1	7246	6974.5	18.0174	0.124829
ENST00000614211.2	7415	7143.5	1904.38	12.8818
ENST00000633777.1	2927	2655.5	0.0143807	0.000261679
ENST00000632417.1	3167	2895.5	0	0
ENST00000633108.1	5505	5233.5	17.4228	0.160864
ENST00000631633.1	861	589.93	28.7968	2.35873
ENST00000632914.1	315	116.476	0	0
ENST00000632604.1	1198	926.498	5.06602	0.264215
