target_id	length	eff_length	est_counts	tpm
ENST00000454421.2	431	211.556	0	0
ENST00000390632.2	427	208.154	16.9988	4.05369
ENST00000390633.2	412	195.731	0	0
ENST00000390634.3	434	213.717	0	0
ENST00000632209.1	353	151.2	4	1.31318
ENST00000624687.1	411	195.08	0	0
ENST00000617374.2	358	154.931	0	0
ENST00000433072.2	437	216.038	0	0
ENST00000621503.1	303	114.091	0	0
ENST00000390636.2	437	216.038	0	0
ENST00000424969.2	587	347.854	0	0
ENST00000390639.2	405	190.293	0	0
ENST00000421835.2	350	149.111	0	0
ENST00000390243.2	538	302.938	0	0
ENST00000390244.2	408	192.906	0	0
ENST00000496168.1	532	297.372	0	0
ENST00000464162.1	380	171.884	0	0
ENST00000390247.2	445	222.99	0	0
ENST00000495489.1	398	185.055	0	0
ENST00000493819.1	409	193.819	0	0
ENST00000483158.1	392	180.448	0	0
ENST00000480492.1	398	185.055	0	0
ENST00000390252.2	442	220.303	0	0
ENST00000479981.1	378	170.423	0	0
ENST00000490686.1	378	170.423	0	0
ENST00000492167.1	400	186.634	0	0
ENST00000390256.2	406	191.208	0	0
ENST00000484817.1	390	179.25	0	0
ENST00000498435.1	382	173.281	0	0
ENST00000482769.1	390	179.25	0	0
ENST00000468494.1	390	179.25	0	0
ENST00000473726.1	382	173.281	0	0
ENST00000558152.2	324	130.111	0	0
ENST00000465170.1	398	185.055	0	0
ENST00000498574.1	398	185.055	0	0
ENST00000620613.1	314	121.835	0	0
ENST00000621595.1	312	120.387	0	0
ENST00000429992.2	332	136.24	0	0
ENST00000560045.1	312	120.387	0	0
ENST00000448155.2	376	168.8	0	0
ENST00000509129.1	353	151.2	0	0
ENST00000390265.2	440	218.517	0	0
ENST00000611734.1	324	130.111	0	0
ENST00000474213.1	395	182.556	0	0
ENST00000491977.1	390	179.25	0	0
ENST00000612356.1	310	118.762	0	0
ENST00000453166.2	396	183.452	0	0
ENST00000558026.1	306	116.326	0	0
ENST00000390268.2	390	179.25	0	0
ENST00000462693.1	390	179.25	0	0
ENST00000436451.2	409	193.819	0	0
ENST00000390270.2	445	222.99	0	0
ENST00000390271.2	371	164.777	0	0
ENST00000483379.1	532	297.372	0	0
ENST00000492446.1	378	170.423	0	0
ENST00000417279.3	396	183.452	0	0
ENST00000611391.1	376	168.8	0	0
ENST00000377032.5	371	164.777	0	0
ENST00000390277.3	444	222.063	0	0
ENST00000390278.3	373	166.291	0	0
ENST00000468879.1	532	297.372	0	0
ENST00000471857.2	534	299.31	0	0
ENST00000443397.5	384	174.637	0	0
ENST00000453673.3	353	151.2	0	0
ENST00000634213.1	48	18.137	0	0
ENST00000631745.1	48	18.137	0	0
ENST00000633936.1	50	18.9103	0	0
ENST00000633891.1	51	18.7711	0	0
ENST00000633507.1	50	18.9103	0	0
ENST00000632228.1	53	20.1047	0	0
ENST00000631600.1	50	18.9103	0	0
ENST00000633188.1	51	18.7711	0	0
ENST00000633209.1	46	16.8714	0	0
ENST00000631840.1	49	19.137	0	0
ENST00000633836.1	50	18.9103	0	0
ENST00000634149.1	48	18.137	0	0
ENST00000632996.1	53	20.1047	0	0
ENST00000633660.1	47	17.8714	0	0
ENST00000390473.1	51	18.7711	0	0
ENST00000390474.1	48	18.137	0	0
ENST00000390475.1	54	21.1047	0	0
ENST00000390476.1	59	20.7589	0	0
ENST00000390479.2	60	21.3947	0	0
ENST00000390480.2	54	21.1047	0	0
ENST00000390481.1	63	22.9344	0	0
ENST00000390482.1	63	22.9344	0	0
ENST00000390483.1	62	22.4874	0	0
ENST00000390484.1	60	21.3947	0	0
ENST00000390485.1	66	25.1587	0	0
ENST00000390486.1	69	27.9449	0	0
ENST00000390487.1	60	21.3947	0	0
ENST00000390488.1	56	20.2323	0	0
ENST00000390489.1	63	22.9344	0	0
ENST00000390490.1	57	20.4466	0	0
ENST00000390491.1	63	22.9344	0	0
ENST00000390492.1	66	25.1587	0	0
ENST00000390493.1	63	22.9344	0	0
ENST00000390494.1	54	21.1047	0	0
ENST00000390495.1	66	25.1587	0	0
ENST00000390496.1	62	22.4874	0	0
ENST00000390497.1	61	21.6695	0	0
ENST00000390498.1	63	22.9344	0	0
ENST00000390499.1	62	22.4874	0	0
ENST00000612375.1	65	24.748	0	0
ENST00000614481.1	58	20.6822	0	0
ENST00000390502.1	59	20.7589	0	0
ENST00000390503.1	58	20.6822	0	0
ENST00000390504.1	57	20.4466	0	0
ENST00000390505.1	66	25.1587	0	0
ENST00000390506.1	57	20.4466	0	0
ENST00000390507.1	57	20.4466	0	0
ENST00000390508.1	60	21.3947	0	0
ENST00000390509.1	66	25.1587	0	0
ENST00000390510.1	59	20.7589	0	0
ENST00000390511.1	60	21.3947	1	2.32011
ENST00000390512.2	60	21.3947	0	0
ENST00000390513.1	63	22.9344	0	0
ENST00000390514.1	63	22.9344	0	0
ENST00000390515.1	63	22.9344	0	0
ENST00000390516.1	55	21.3933	0	0
ENST00000390517.1	57	20.4466	0	0
ENST00000390518.1	60	21.3947	0	0
ENST00000390519.1	66	25.1587	0	0
ENST00000390520.1	63	22.9344	0	0
ENST00000390521.1	60	21.3947	0	0
ENST00000390523.1	52	19.3294	0	0
ENST00000390524.1	63	22.9344	0	0
ENST00000390525.1	60	21.3947	0	0
ENST00000390526.1	60	21.3947	0	0
ENST00000390527.1	64	23.748	0	0
ENST00000390528.1	61	21.6695	0	0
ENST00000390530.1	59	20.7589	0	0
ENST00000390531.1	62	22.4874	0	0
ENST00000390532.1	60	21.3947	0	0
ENST00000390533.1	63	22.9344	0	0
ENST00000390534.1	62	22.4874	0	0
ENST00000390535.2	66	25.1587	0	0
ENST00000390536.2	62	22.4874	0	0
ENST00000390333.1	50	18.9103	0	0
ENST00000390334.1	60	21.3947	0	0
ENST00000390337.1	50	18.9103	0	0
ENST00000390338.2	61	21.6695	0	0
ENST00000390339.1	60	21.3947	0	0
ENST00000632951.1	48	18.137	0	0
ENST00000633553.1	48	18.137	0	0
ENST00000633780.1	50	18.9103	0	0
ENST00000632041.1	51	18.7711	0	0
ENST00000634000.1	50	18.9103	0	0
ENST00000633713.1	53	20.1047	0	0
ENST00000390412.1	50	18.9103	0	0
ENST00000390413.1	51	18.7711	0	0
ENST00000390414.1	46	16.8714	0	0
ENST00000390415.1	49	19.137	0	0
ENST00000390416.1	50	18.9103	0	0
ENST00000390417.1	48	18.137	0	0
ENST00000390418.1	53	20.1047	0	0
ENST00000390419.1	47	17.8714	0	0
ENST00000361390.2	956	708.748	38229.7	2677.47
ENST00000361453.3	1042	794.38	56543.2	3533.2
ENST00000361624.2	1542	1294.38	170089	6522.76
ENST00000361739.1	684	439.612	49588	5599.16
ENST00000361851.1	207	54.1108	11285.3	10352.5
ENST00000361899.2	681	436.612	68445.6	7781.54
ENST00000362079.2	784	537.494	74852	6912.67
ENST00000361227.2	346	146.068	12034	4089.51
ENST00000361335.1	297	110.275	6026	2712.49
ENST00000361381.2	1378	1130.38	87046	3822.44
ENST00000361567.2	1812	1564.38	60837	1930.37
ENST00000361681.2	525	291.19	13267	2261.58
ENST00000361789.2	1141	893.38	64175	3565.71
ENST00000614336.4	3728	3480.38	784.539	11.1893
ENST00000612640.4	2116	1868.38	121.566	3.22972
ENST00000612721.4	1829	1581.38	0	0
ENST00000616361.1	2921	2673.38	172.374	3.20056
ENST00000618686.1	2237	1989.38	1844	46.0107
ENST00000615600.3	2191	1943.38	0	0
ENST00000627060.2	2724	2476.38	0	0
ENST00000625570.1	2724	2476.38	0	0
ENST00000612646.2	1352	1104.38	0.5	0.0224733
ENST00000616597.4	2061	1813.38	0	0
ENST00000613234.3	5535	5287.38	0	0
ENST00000630159.2	624	381.855	2	0.259985
ENST00000621996.4	2140	1892.38	0	0
ENST00000616648.2	5614	5366.38	2.65462	0.0245548
ENST00000625658.1	5154	4906.38	13.6457	0.138054
ENST00000631244.2	2401	2153.38	21.2169	0.489076
ENST00000629502.1	1321	1073.38	0	0
ENST00000627852.1	476	248.829	22.3572	4.45997
ENST00000627415.2	2455	2207.38	49.8514	1.12103
ENST00000628846.1	572	334.137	24.1578	3.5888
ENST00000625337.1	1234	986.38	139.389	7.01457
ENST00000628717.1	584	345.171	5.30532	0.762945
ENST00000629544.1	541	305.467	20.4372	3.32103
ENST00000628501.1	528	293.676	6.05374	1.02323
ENST00000631339.1	551	314.926	11.7244	1.84798
ENST00000631154.1	2371	2123.38	21.32	0.498397
ENST00000615818.3	1540	1292.38	274.183	10.5309
ENST00000618274.4	1534	1286.38	0	0
ENST00000617584.1	1604	1356.38	0	0
ENST00000616520.4	1566	1318.38	0	0
ENST00000615298.1	1572	1324.38	0	0
ENST00000618567.1	1581	1333.38	0	0
ENST00000610602.4	1860	1612.38	0	0
ENST00000610515.3	1810	1562.38	0	0
ENST00000610437.4	1833	1585.38	0	0
ENST00000620851.1	1691	1443.38	0	0
ENST00000613666.1	1314	1066.38	0	0
ENST00000613321.3	1494	1246.38	0	0
ENST00000611207.4	1585	1337.38	0	0
ENST00000610627.1	1406	1158.38	0	0
ENST00000611369.4	1596	1348.38	0	0
ENST00000613053.1	1581	1333.38	0	0
ENST00000613869.4	1863	1615.38	0	0
ENST00000615036.2	1810	1562.38	0	0
ENST00000617783.1	1850	1602.38	0	0
ENST00000613580.1	1320	1072.38	0	0
ENST00000621155.4	1863	1615.38	0	0
ENST00000612733.1	1834	1586.38	0	0
ENST00000619637.4	1581	1333.38	0	0
ENST00000618955.4	1474	1226.38	0	0
ENST00000618013.1	1022	774.38	0	0
ENST00000618920.1	1691	1443.38	0	0
ENST00000617469.1	1410	1162.38	0	0
ENST00000620550.4	1863	1615.38	0	0
ENST00000616854.1	1834	1586.38	0	0
ENST00000615361.4	609	367.797	0	0
ENST00000614689.4	1063	815.38	0	0
ENST00000613318.4	1432	1184.38	0.173663	0.00727834
ENST00000617256.4	628	385.777	0	0
ENST00000622737.4	2431	2183.38	4.69919	0.106834
ENST00000617778.4	608	366.834	0	0
ENST00000614893.4	830	583.205	0	0
ENST00000616046.4	654	410.764	0	0
ENST00000610284.1	876	629.023	0	0
ENST00000611130.4	762	515.968	0	0
ENST00000619073.4	754	508.071	0	0
ENST00000611871.4	828	581.205	0	0
ENST00000622646.1	537	302	0	0
ENST00000611495.1	1286	1038.38	0	0
ENST00000612594.1	1419	1171.38	0	0
ENST00000610861.1	1314	1066.38	0	0
ENST00000613442.4	1548	1300.38	0	0
ENST00000620905.1	1637	1389.38	0	0
ENST00000614181.1	1314	1066.38	0	0
ENST00000612571.1	671	427.003	0	0
ENST00000620803.1	1314	1066.38	0	0
ENST00000619473.1	1169	921.38	0	0
ENST00000611821.4	1464	1216.38	0	0
ENST00000618796.1	1371	1123.38	0	0
ENST00000614018.4	1596	1348.38	0	0
ENST00000612504.1	1341	1093.38	0	0
ENST00000615980.4	1120	872.38	0	0
ENST00000610407.4	1596	1348.38	0	0
ENST00000614564.1	1372	1124.38	0	0
ENST00000615920.4	1600	1352.38	0	0
ENST00000612312.1	1212	964.38	0	0
ENST00000612865.4	1580	1332.38	0	0
ENST00000614427.1	1656	1408.38	0	0
ENST00000620926.4	1690	1442.38	0	0
ENST00000621225.2	1769	1521.38	0	0
ENST00000619848.1	1548	1300.38	0	0
ENST00000611573.1	1694	1446.38	0	0
ENST00000620959.4	1865	1617.38	0	0
ENST00000617741.4	720	474.608	0	0
ENST00000615158.1	547	311.119	0	0
ENST00000617565.1	568	330.375	0	0
ENST00000616589.4	678	433.787	0	0
ENST00000622620.4	707	461.702	0	0
ENST00000611792.4	689	444.479	0	0
ENST00000614704.4	404	189.507	0	0
ENST00000616564.1	361	156.755	0	0
ENST00000621484.4	1566	1318.38	0	0
ENST00000613149.4	1496	1248.38	0	0
ENST00000614680.4	1443	1195.38	0	0
ENST00000615396.4	1792	1544.38	0	0
ENST00000621215.1	923	676.023	0	0
ENST00000610608.1	1656	1408.38	0	0
ENST00000612182.1	1557	1309.38	0	0
ENST00000618388.4	1572	1324.38	0	0
ENST00000617974.1	1632	1384.38	0	0
ENST00000620281.4	1596	1348.38	0	0
ENST00000614513.1	1193	945.38	0	0
ENST00000621207.1	1101	853.38	0	0
ENST00000613891.4	1662	1414.38	0	0
ENST00000612018.1	1834	1586.38	0	0
ENST00000612415.4	1863	1615.38	0	0
ENST00000620450.2	1810	1562.38	0	0
ENST00000611193.1	991	743.605	0	0
ENST00000616642.1	1576	1328.38	0	0
ENST00000622043.1	1691	1443.38	0	0
ENST00000613229.4	1860	1612.38	0	0
ENST00000618616.4	1863	1615.38	0	0
ENST00000615712.1	1834	1586.38	0	0
ENST00000627224.1	693	448.479	0	0
ENST00000614379.1	1567	1319.38	0	0
ENST00000615739.1	1590	1342.38	0	0
ENST00000617100.1	1238	990.38	0	0
ENST00000622463.4	1600	1352.38	0	0
ENST00000611849.1	1212	964.38	0	0
ENST00000611367.1	1694	1446.38	0	0
ENST00000622127.1	1344	1096.38	0	0
ENST00000616462.2	1596	1348.38	0	0
ENST00000613010.1	1691	1443.38	0	0
ENST00000614190.1	1314	1066.38	0	0
ENST00000610441.1	1169	921.38	0	0
ENST00000611451.4	1865	1617.38	0	0
ENST00000621759.2	1810	1562.38	0	0
ENST00000619621.1	1371	1123.38	0	0
ENST00000622024.4	1877	1629.38	0	0
ENST00000610507.1	1546	1298.38	0	0
ENST00000615969.1	1395	1147.38	0	0
ENST00000618394.1	1314	1066.38	0	0
ENST00000613265.1	1193	945.38	0	0
ENST00000613378.1	1381	1133.38	0	0
ENST00000616175.1	1320	1072.38	0	0
ENST00000616831.4	1593	1345.38	0	0
ENST00000610920.4	1596	1348.38	0	0
ENST00000619479.4	1704	1456.38	0	0
ENST00000616375.4	1536	1288.38	0	0
ENST00000620369.1	1637	1389.38	0	0
ENST00000612660.4	1497	1249.38	0	0
ENST00000614339.4	715	469.655	0	0
ENST00000620484.4	1536	1288.38	0	0
ENST00000622255.4	1022	774.38	0	0
ENST00000619195.1	1597	1349.38	0	0
ENST00000622644.4	1590	1342.38	0	0
ENST00000613313.1	1726	1478.38	0	0
ENST00000619771.1	1344	1096.38	0	0
ENST00000612069.1	1593	1345.38	0	0
ENST00000620588.1	1586	1338.38	0	0
ENST00000613610.4	1863	1615.38	0	0
ENST00000616626.1	1834	1586.38	0	0
ENST00000619702.1	1596	1348.38	0	0
ENST00000614650.4	1371	1123.38	0	0
ENST00000610327.4	1588	1340.38	0	0
ENST00000620449.1	1212	964.38	0	0
ENST00000614885.1	1294	1046.38	0	0
ENST00000610911.4	1575	1327.38	0	0
ENST00000619980.4	1642	1394.38	0	0
ENST00000610492.4	1392	1144.38	0	0
ENST00000611437.4	1443	1195.38	0	0
ENST00000613824.1	1656	1408.38	0	0
ENST00000622882.4	1145	897.38	0	0
ENST00000614599.1	1637	1389.38	0	0
ENST00000612095.1	1244	996.38	0	0
ENST00000613952.4	1123	875.38	0	0
ENST00000614727.4	1381	1133.38	0	0
ENST00000622343.1	1058	810.38	0	0
ENST00000617853.1	1590	1342.38	0	0
ENST00000611724.4	1645	1397.38	0	0
ENST00000612502.1	1694	1446.38	0	0
ENST00000612573.1	1539	1291.38	0	0
ENST00000611411.4	1632	1384.38	0	0
ENST00000616472.1	1397	1149.38	0	0
ENST00000613017.2	1596	1348.38	0	0
ENST00000619476.4	1865	1617.38	0	0
ENST00000621031.4	1580	1332.38	0	0
ENST00000619882.4	1392	1144.38	0	0
ENST00000618501.4	1804	1556.38	0	0
ENST00000622770.1	923	676.023	0	0
ENST00000618640.1	1656	1408.38	0	0
ENST00000619788.1	1422	1174.38	0	0
ENST00000621932.4	1489	1241.38	0	0
ENST00000621636.4	1581	1333.38	0	0
ENST00000613629.4	1392	1144.38	0	0
ENST00000614619.4	1191	943.38	0	0
ENST00000616667.1	1474	1226.38	0	0
ENST00000620498.4	1541	1293.38	0	0
ENST00000620611.1	1769	1521.38	0	0
ENST00000617127.4	1585	1337.38	0	0
ENST00000620568.4	1865	1617.38	0	0
ENST00000611567.3	1810	1562.38	0	0
ENST00000612933.4	1858	1610.38	0	0
ENST00000620703.2	1694	1446.38	0	0
ENST00000618890.4	1541	1293.38	0	0
ENST00000621071.4	1658	1410.38	0	0
ENST00000619931.4	1466	1218.38	0	0
ENST00000620834.4	1811	1563.38	0	0
ENST00000622515.4	1865	1617.38	0	0
ENST00000621002.4	1547	1299.38	0	0
ENST00000616384.4	1474	1226.38	0	0
ENST00000622350.3	1656	1408.38	0	0
ENST00000612879.2	1189	941.38	0	0
ENST00000611206.4	1419	1171.38	0	0
ENST00000621881.1	1294	1046.38	0	0
ENST00000622348.4	1535	1287.38	0	0
ENST00000619946.1	1656	1408.38	0	0
ENST00000621273.1	1632	1384.38	0	0
ENST00000620545.1	1193	945.38	0	0
ENST00000611996.1	1557	1309.38	0	0
ENST00000611422.1	1596	1348.38	0	0
ENST00000610587.4	1662	1414.38	0	0
ENST00000622574.1	1834	1586.38	0	0
ENST00000621353.4	1857	1609.38	0	0
ENST00000619698.1	1455	1207.38	0	0
ENST00000622039.1	1101	853.38	0	0
ENST00000620501.4	1033	785.38	0	0
ENST00000612483.1	666	422.302	0	0
ENST00000617957.4	1877	1629.38	0	0
ENST00000617481.1	1834	1586.38	0	0
ENST00000621718.4	1865	1617.38	0	0
ENST00000614221.1	1810	1562.38	0	0
ENST00000611628.4	1874	1626.38	0	0
ENST00000613586.1	1834	1586.38	0	0
ENST00000621436.1	1630	1382.38	0	0
ENST00000614753.4	1874	1626.38	0	0
ENST00000613029.1	1834	1586.38	0	0
ENST00000617354.4	1662	1414.38	0	0
ENST00000612138.1	1834	1586.38	0	0
ENST00000612159.4	609	367.797	0	0
ENST00000620397.4	1063	815.38	0	0
ENST00000615800.4	1432	1184.38	0.173663	0.00727834
ENST00000614202.4	628	385.777	0	0
ENST00000614226.4	1483	1235.38	0	0
ENST00000617025.4	608	366.834	0	0
ENST00000614433.4	830	583.205	0	0
ENST00000620956.4	654	410.764	0	0
ENST00000615109.1	876	629.023	0	0
ENST00000620270.4	762	515.968	0	0
ENST00000612505.4	754	508.071	0	0
ENST00000618328.4	828	581.205	0	0
ENST00000618271.1	537	302	0	0
ENST00000611311.1	1630	1382.38	0	0
ENST00000293937.5	1273	1025.38	0	0
ENST00000616438.4	1877	1629.38	0	0
ENST00000622784.1	1546	1298.38	0	0
ENST00000619074.1	1314	1066.38	0	0
ENST00000616049.4	2142	1894.38	0	0
ENST00000616157.1	1989	1741.38	1.58642	0.0452211
ENST00000615147.4	1874	1626.38	0	0
ENST00000616961.1	1546	1298.38	0	0
ENST00000613298.4	609	367.797	0	0
ENST00000618985.4	1063	815.38	0	0
ENST00000617766.4	1432	1184.38	0.173663	0.00727834
ENST00000620603.4	628	385.777	0	0
ENST00000619385.4	1483	1235.38	0	0
ENST00000610397.4	608	366.834	0	0
ENST00000618805.4	830	583.205	0	0
ENST00000619626.4	654	410.764	0	0
ENST00000618082.1	876	629.023	0	0
ENST00000620873.4	762	515.968	0	0
ENST00000612815.4	754	508.071	0	0
ENST00000616340.4	828	581.205	0	0
ENST00000620822.1	537	302	0	0
ENST00000614792.4	1596	1348.38	0	0
ENST00000616310.1	1341	1093.38	0	0
ENST00000614255.1	1691	1443.38	0	0
ENST00000615880.1	1691	1443.38	0	0
ENST00000618297.1	1346	1098.38	0	0
ENST00000614298.4	609	367.797	0	0
ENST00000619155.4	1063	815.38	0	0
ENST00000618658.4	1432	1184.38	0.173663	0.00727834
ENST00000617510.4	628	385.777	0	0
ENST00000620801.4	1483	1235.38	0	0
ENST00000621009.4	608	366.834	0	0
ENST00000614917.4	830	583.205	0	0
ENST00000613689.4	654	410.764	0	0
ENST00000618598.1	876	629.023	0	0
ENST00000611018.4	762	515.968	0	0
ENST00000612803.4	754	508.071	0	0
ENST00000621004.4	828	581.205	0	0
ENST00000621755.1	537	302	0	0
ENST00000615930.1	1120	872.38	0.506319	0.0288094
ENST00000623857.3	774	527.812	18.0517	1.69768
ENST00000452874.3	1806	1558.38	0	0
ENST00000618798.4	720	474.608	0	0
ENST00000622262.1	547	311.119	0	0
ENST00000615417.1	568	330.375	0	0
ENST00000619741.4	678	433.787	0	0
ENST00000612994.4	707	461.702	0	0
ENST00000618725.4	404	189.507	0	0
ENST00000620721.4	689	444.479	0	0
ENST00000613253.1	361	156.755	0	0
ENST00000617593.4	1579	1331.38	0	0
ENST00000619995.4	1311	1063.38	0	0
ENST00000618987.1	1320	1072.38	0	0
ENST00000619424.1	1406	1158.38	0	0
ENST00000623898.3	563	325.677	2.35864	0.359493
ENST00000625004.3	506	274.832	0	0
ENST00000615882.4	1531	1283.38	26.0484	1.00749
ENST00000624588.3	556	319.206	0	0
ENST00000624369.3	483	255.057	0	0
ENST00000615320.4	2296	2048.38	0	0
ENST00000615413.2	549	312.958	0	0
ENST00000623537.1	1259	1011.38	0	0
ENST00000613159.2	1689	1441.38	0	0
ENST00000612293.2	2631	2383.38	9.4399	0.196603
ENST00000617680.4	1863	1615.38	0	0
ENST00000619271.1	1810	1562.38	0	0
ENST00000614653.1	1536	1288.38	0	0
ENST00000618607.4	1566	1318.38	0	0
ENST00000621258.3	1656	1408.38	0	0
ENST00000621773.3	1189	941.38	0	0
ENST00000621182.3	1474	1226.38	0	0
ENST00000611233.4	720	474.608	0	0
ENST00000622104.1	547	311.119	0	0
ENST00000612744.1	568	330.375	0	0
ENST00000616389.4	678	433.787	0	0
ENST00000621993.4	404	189.507	0	0
ENST00000611122.1	361	156.755	0	0
ENST00000619540.4	503	272.146	0	0
ENST00000624457.3	489	260.024	0	0
ENST00000623534.3	473	246.171	0	0
ENST00000623260.1	502	271.288	0	0
ENST00000625163.3	3021	2773.38	9.07515	0.162428
ENST00000627644.1	324	130.111	2.14849	0.81966
ENST00000620062.4	1658	1410.38	0	0
ENST00000614464.4	1810	1562.38	0	0
ENST00000615309.1	720	474.608	0	0
ENST00000616188.4	1860	1612.38	0	0
ENST00000617398.4	1874	1626.38	0	0
ENST00000610914.1	1834	1586.38	0	0
ENST00000620669.1	1344	1096.38	0	0
ENST00000613587.1	1694	1446.38	0	0
ENST00000615308.4	1874	1626.38	0	0
ENST00000613109.1	1834	1586.38	0	0
ENST00000617984.1	1557	1309.38	0	0
ENST00000613410.1	1572	1324.38	0	0
ENST00000621701.4	1874	1626.38	0	0
ENST00000615318.1	1834	1586.38	0	0
ENST00000615475.1	1632	1384.38	0	0
ENST00000614725.1	1193	945.38	0	0
ENST00000613465.4	1406	1158.38	0	0
ENST00000616631.1	1212	964.38	0	0
ENST00000612389.4	1265	1017.38	0	0
ENST00000611244.3	1742	1494.38	0	0
ENST00000622365.2	1637	1389.38	0	0
ENST00000614954.4	609	367.797	0	0
ENST00000617762.4	1063	815.38	0	0
ENST00000622883.4	1432	1184.38	0.173663	0.00727834
ENST00000612952.4	628	385.777	0	0
ENST00000613199.4	1483	1235.38	0	0
ENST00000621684.4	608	366.834	0	0
ENST00000619414.4	830	583.205	0	0
ENST00000616248.4	654	410.764	0	0
ENST00000613080.1	876	629.023	0	0
ENST00000620162.4	762	515.968	0	0
ENST00000610786.4	754	508.071	0	0
ENST00000615040.4	828	581.205	0	0
ENST00000622470.1	537	302	0	0
ENST00000621178.4	1380	1132.38	0	0
ENST00000611309.4	978	730.605	0	0
ENST00000620731.4	931	684.023	0	0
ENST00000615875.4	1769	1521.38	0	0
ENST00000631948.1	4811	4563.38	9.6258e-07	1.04705e-08
ENST00000622719.2	4537	4289.38	187.758	2.1728
ENST00000634172.1	4776	4528.38	0.000138791	1.52137e-06
ENST00000631689.1	1209	961.38	76.6879	3.95957
ENST00000632999.1	465	239.332	22.4321	4.65249
ENST00000631752.1	2403	2155.38	35.4432	0.816253
ENST00000631951.1	587	347.854	3.69466	0.527222
ENST00000632777.1	562	324.677	0	0
ENST00000633604.1	510	278.4	0	0
ENST00000631778.1	461	235.967	0	0
ENST00000612198.3	4686	4438.38	108.184	1.20992
ENST00000576030.5	5235	4987.38	2.13517	0.0212508
ENST00000571768.5	3597	3349.38	448.11	6.64104
ENST00000575952.5	5741	5493.38	131.803	1.19097
ENST00000576422.4	3442	3194.38	206.793	3.21341
ENST00000575774.5	3404	3156.38	79.183	1.24526
ENST00000576641.1	866	619.086	1.11	0.0889994
ENST00000575708.5	1896	1648.38	0	0
ENST00000574879.1	2116	1868.38	42.6562	1.13327
ENST00000573844.5	3047	2799.38	2.15319	0.0381801
ENST00000571829.1	2889	2641.38	23.7808	0.446902
ENST00000623139.1	478	250.485	1.37971	0.273414
ENST00000616780.4	720	474.608	0	0
ENST00000617321.1	547	311.119	0	0
ENST00000616935.1	568	330.375	0	0
ENST00000614280.4	678	433.787	0	0
ENST00000612194.4	404	189.507	0	0
ENST00000622541.1	361	156.755	0	0
ENST00000621304.1	1632	1384.38	0	0
ENST00000618755.1	1193	945.38	0	0
ENST00000613951.1	1535	1287.38	0	0
ENST00000622249.4	1877	1629.38	0	0
ENST00000612166.1	1834	1586.38	0	0
ENST00000631231.1	429	209.648	0	0
ENST00000618133.3	1269	1021.38	0	0
ENST00000628660.2	1303	1055.38	1.91632	0.0901312
ENST00000631083.2	3399	3151.38	59.9912	0.944937
ENST00000627360.1	557	320.206	2.42809	0.376401
ENST00000630734.1	569	331.341	10.8953	1.63223
ENST00000631737.1	1253	1005.38	0	0
ENST00000572513.1	1005	757.38	0	0
ENST00000571096.2	992	744.605	0	0
ENST00000575341.2	967	719.605	0	0
ENST00000592900.1	986	738.605	0	0
ENST00000617040.1	933	685.818	0	0
ENST00000574248.2	525	291.19	0	0
ENST00000627048.1	1902	1654.38	2.96757	0.0890392
ENST00000576125.1	1026	778.38	0	0
ENST00000599578.1	1186	938.38	0	0
ENST00000575439.5	3351	3103.38	235.407	3.76531
ENST00000623839.3	2413	2165.38	0	0
ENST00000574889.5	1830	1582.38	1.5284	0.0479449
ENST00000575951.1	4504	4256.38	145.561	1.69754
ENST00000573307.5	2396	2148.38	5.98612	0.138309
ENST00000570870.5	1357	1109.38	4.57448	0.204681
ENST00000576845.1	612	370.385	0	0
ENST00000574182.1	703	457.794	0	0
ENST00000573411.5	433	212.974	0	0
ENST00000575532.1	457	232.468	0	0
ENST00000576109.1	636	393.619	8.94679	1.12825
ENST00000573508.1	618	375.893	2.94124	0.388403
ENST00000574381.1	572	334.137	0	0
ENST00000576342.2	7235	6987.38	6.07054e-05	4.3125e-07
ENST00000630534.1	3106	2858.38	0	0
