target_id	length	eff_length	est_counts	tpm
ENST00000434710.1	434	215.285	7.49956	1.94996
ENST00000390621.3	411	196.516	9.5	2.70601
ENST00000390622.2	655	412.287	0	0
ENST00000390624.3	432	213.52	1	0.262159
ENST00000390625.3	439	219.331	0.5	0.127607
ENST00000390626.2	410	195.758	0	0
ENST00000519403.2	307	116.646	0	0
ENST00000390627.3	571	334.209	2.68082	0.449006
ENST00000390628.3	414	198.986	0	0
ENST00000390629.3	495	266.641	1.96017	0.411501
ENST00000390630.3	457	234.442	0	0
ENST00000454421.2	431	212.637	0	0
ENST00000390632.2	427	209.542	0.638344	0.170524
ENST00000390633.2	412	197.318	0	0
ENST00000390634.3	434	215.285	0	0
ENST00000632209.1	353	150.082	0	0
ENST00000624687.1	411	196.516	0	0
ENST00000617374.2	358	153.923	0	0
ENST00000433072.2	437	217.809	0	0
ENST00000621503.1	303	114.233	0	0
ENST00000390636.2	437	217.809	0	0
ENST00000424969.2	587	348.018	0	0
ENST00000390639.2	405	191.386	0	0
ENST00000421835.2	350	147.617	0	0
ENST00000390243.2	538	304.004	0	0
ENST00000390244.2	408	193.888	0	0
ENST00000496168.1	532	298.934	0	0
ENST00000464162.1	380	172.099	0	0
ENST00000390247.2	445	224.58	0	0
ENST00000495489.1	398	185.965	0	0
ENST00000493819.1	409	194.823	0	0
ENST00000483158.1	392	181.491	0	0
ENST00000480492.1	398	185.965	0	0
ENST00000390252.2	442	221.994	0.999994	0.25215
ENST00000479981.1	378	170.298	0	0
ENST00000490686.1	378	170.298	0	0
ENST00000492167.1	400	187.542	0	0
ENST00000390256.2	406	192.257	0	0
ENST00000484817.1	390	179.925	0	0
ENST00000498435.1	382	173.799	0	0
ENST00000482769.1	390	179.925	0	0
ENST00000468494.1	390	179.925	0	0
ENST00000473726.1	382	173.799	0	0
ENST00000558152.2	324	128.419	0	0
ENST00000465170.1	398	185.965	0	0
ENST00000498574.1	398	185.965	0	0
ENST00000620613.1	314	121.87	0	0
ENST00000621595.1	312	120.515	0	0
ENST00000429992.2	332	134.362	0	0
ENST00000560045.1	312	120.515	0	0
ENST00000448155.2	376	168.75	0	0
ENST00000509129.1	353	150.082	0	0
ENST00000390265.2	440	220.259	0	0
ENST00000611734.1	324	128.419	0	0
ENST00000474213.1	395	183.742	0	0
ENST00000491977.1	390	179.925	0	0
ENST00000612356.1	310	118.812	0	0
ENST00000453166.2	396	184.595	0	0
ENST00000558026.1	306	116.013	0	0
ENST00000390268.2	390	179.925	0	0
ENST00000462693.1	390	179.925	0	0
ENST00000436451.2	409	194.823	0	0
ENST00000390270.2	445	224.58	0	0
ENST00000390271.2	371	164.387	0	0
ENST00000483379.1	532	298.934	0	0
ENST00000492446.1	378	170.298	0	0
ENST00000417279.3	396	184.595	0	0
ENST00000611391.1	376	168.75	0	0
ENST00000377032.5	371	164.387	0	0
ENST00000390277.3	444	223.849	1.23228e-05	3.08148e-06
ENST00000390278.3	373	165.945	0	0
ENST00000468879.1	532	298.934	0	0
ENST00000471857.2	534	300.315	0	0
ENST00000443397.5	384	175.274	0	0
ENST00000453673.3	353	150.082	0	0
ENST00000634213.1	48	15.619	0	0
ENST00000631745.1	48	15.619	0	0
ENST00000633936.1	50	16.7191	0	0
ENST00000633891.1	51	17.7191	0	0
ENST00000633507.1	50	16.7191	0	0
ENST00000632228.1	53	18.2062	0	0
ENST00000631600.1	50	16.7191	0	0
ENST00000633188.1	51	17.7191	0	0
ENST00000633209.1	46	14.325	0	0
ENST00000631840.1	49	16.0805	0	0
ENST00000633836.1	50	16.7191	0	0
ENST00000634149.1	48	15.619	0	0
ENST00000632996.1	53	18.2062	0	0
ENST00000633660.1	47	14.9756	0	0
ENST00000390473.1	51	17.7191	0	0
ENST00000390474.1	48	15.619	0	0
ENST00000390475.1	54	19.2062	0	0
ENST00000390476.1	59	21.4414	1	2.61065
ENST00000390479.2	60	22.25	0	0
ENST00000390480.2	54	19.2062	0	0
ENST00000390481.1	63	24.4397	0	0
ENST00000390482.1	63	24.4397	0	0
ENST00000390483.1	62	23.8509	0	0
ENST00000390484.1	60	22.25	0	0
ENST00000390485.1	66	26.7899	0	0
ENST00000390486.1	69	28.6613	0	0
ENST00000390487.1	60	22.25	0	0
ENST00000390488.1	56	20.2157	0	0
ENST00000390489.1	63	24.4397	0	0
ENST00000390490.1	57	21.0194	0	0
ENST00000390491.1	63	24.4397	1	2.29038
ENST00000390492.1	66	26.7899	0	0
ENST00000390493.1	63	24.4397	0	0
ENST00000390494.1	54	19.2062	0	0
ENST00000390495.1	66	26.7899	0	0
ENST00000390496.1	62	23.8509	0	0
ENST00000390497.1	61	23.0531	0	0
ENST00000390498.1	63	24.4397	0	0
ENST00000390499.1	62	23.8509	0	0
ENST00000612375.1	65	26.0085	0	0
ENST00000614481.1	58	21.8173	0	0
ENST00000390502.1	59	21.4414	0	0
ENST00000390503.1	58	21.8173	0	0
ENST00000390504.1	57	21.0194	0	0
ENST00000390505.1	66	26.7899	0	0
ENST00000390506.1	57	21.0194	0	0
ENST00000390507.1	57	21.0194	0	0
ENST00000390508.1	60	22.25	0	0
ENST00000390509.1	66	26.7899	0	0
ENST00000390510.1	59	21.4414	0	0
ENST00000390511.1	60	22.25	0	0
ENST00000390512.2	60	22.25	0	0
ENST00000390513.1	63	24.4397	0	0
ENST00000390514.1	63	24.4397	0	0
ENST00000390515.1	63	24.4397	0	0
ENST00000390516.1	55	20.2062	0	0
ENST00000390517.1	57	21.0194	0	0
ENST00000390518.1	60	22.25	0	0
ENST00000390519.1	66	26.7899	0	0
ENST00000390520.1	63	24.4397	0	0
ENST00000390521.1	60	22.25	0	0
ENST00000390523.1	52	18.1413	0	0
ENST00000390524.1	63	24.4397	0	0
ENST00000390525.1	60	22.25	0	0
ENST00000390526.1	60	22.25	0	0
ENST00000390527.1	64	25.4397	0	0
ENST00000390528.1	61	23.0531	0	0
ENST00000390530.1	59	21.4414	0	0
ENST00000390531.1	62	23.8509	0	0
ENST00000390532.1	60	22.25	0	0
ENST00000390533.1	63	24.4397	0	0
ENST00000390534.1	62	23.8509	0	0
ENST00000390535.2	66	26.7899	0	0
ENST00000390536.2	62	23.8509	0	0
ENST00000390333.1	50	16.7191	0	0
ENST00000390334.1	60	22.25	0	0
ENST00000390337.1	50	16.7191	0	0
ENST00000390338.2	61	23.0531	0	0
ENST00000390339.1	60	22.25	0	0
ENST00000632951.1	48	15.619	0	0
ENST00000633553.1	48	15.619	0	0
ENST00000633780.1	50	16.7191	0	0
ENST00000632041.1	51	17.7191	0	0
ENST00000634000.1	50	16.7191	0	0
ENST00000633713.1	53	18.2062	0	0
ENST00000390412.1	50	16.7191	0	0
ENST00000390413.1	51	17.7191	0	0
ENST00000390414.1	46	14.325	0	0
ENST00000390415.1	49	16.0805	0	0
ENST00000390416.1	50	16.7191	0	0
ENST00000390417.1	48	15.619	0	0
ENST00000390418.1	53	18.2062	0	0
ENST00000390419.1	47	14.9756	0	0
ENST00000361390.2	956	709.258	24251.8	1914.01
ENST00000361453.3	1042	795.258	50914.1	3583.71
ENST00000361624.2	1542	1295.26	124966	5400.54
ENST00000361739.1	684	440.351	39972	5081.13
ENST00000361851.1	207	54.0458	8956.27	9276.16
ENST00000361899.2	681	437.351	54912.8	7028.25
ENST00000362079.2	784	538.058	51354	5342.54
ENST00000361227.2	346	144.724	10056	3889.45
ENST00000361335.1	297	110.331	4971	2522.03
ENST00000361381.2	1378	1131.26	66429	3287
ENST00000361567.2	1812	1565.26	27734	991.813
ENST00000361681.2	525	292.394	7009	1341.81
ENST00000361789.2	1141	894.258	38707	2422.87
ENST00000614336.4	3728	3481.26	344.179	5.53416
ENST00000612640.4	2116	1869.26	86.7528	2.59787
ENST00000612721.4	1829	1582.26	0	0
ENST00000616361.1	2921	2674.26	68.4149	1.43202
ENST00000618686.1	2237	1990.26	1098	30.8813
ENST00000615600.3	2191	1944.26	22.854	0.65798
ENST00000627060.2	2724	2477.26	0	0
ENST00000625570.1	2724	2477.26	0	0
ENST00000612646.2	1352	1105.26	0	0
ENST00000616597.4	2061	1814.26	0	0
ENST00000613234.3	5535	5288.26	0	0
ENST00000630159.2	624	383.614	1	0.145918
ENST00000621996.4	2140	1893.26	0	0
ENST00000616648.2	5614	5367.26	6.03125	0.062901
ENST00000625658.1	5154	4907.26	0	0
ENST00000631244.2	2401	2154.26	0	0
ENST00000629502.1	1321	1074.26	0	0
ENST00000627852.1	476	250.343	19.1299	4.27741
ENST00000627415.2	2455	2208.26	34.3208	0.869982
ENST00000628846.1	572	335.209	16.0991	2.68837
ENST00000625337.1	1234	987.258	136.208	7.72283
ENST00000628717.1	584	345.406	4.91924	0.797208
ENST00000629544.1	541	306.501	20.4894	3.74198
ENST00000628501.1	528	295.18	2.00917	0.381007
ENST00000631339.1	551	315.67	4.54039	0.805124
ENST00000631154.1	2371	2124.26	14.8273	0.390714
ENST00000615818.3	1540	1293.26	194.912	8.43638
ENST00000618274.4	1534	1287.26	0	0
ENST00000617584.1	1604	1357.26	0	0
ENST00000616520.4	1566	1319.26	0	0
ENST00000615298.1	1572	1325.26	0	0
ENST00000618567.1	1581	1334.26	0	0
ENST00000610602.4	1860	1613.26	0	0
ENST00000610515.3	1810	1563.26	4.10189e-05	1.46878e-06
ENST00000610437.4	1833	1586.26	0	0
ENST00000620851.1	1691	1444.26	0	0
ENST00000613666.1	1314	1067.26	0	0
ENST00000613321.3	1494	1247.26	0	0
ENST00000611207.4	1585	1338.26	0	0
ENST00000610627.1	1406	1159.26	0	0
ENST00000611369.4	1596	1349.26	0	0
ENST00000613053.1	1581	1334.26	0	0
ENST00000613869.4	1863	1616.26	0	0
ENST00000615036.2	1810	1563.26	4.10189e-05	1.46878e-06
ENST00000617783.1	1850	1603.26	0	0
ENST00000613580.1	1320	1073.26	0	0
ENST00000621155.4	1863	1616.26	0	0
ENST00000612733.1	1834	1587.26	0	0
ENST00000619637.4	1581	1334.26	0	0
ENST00000618955.4	1474	1227.26	0	0
ENST00000618013.1	1022	775.258	0	0
ENST00000618920.1	1691	1444.26	0	0
ENST00000617469.1	1410	1163.26	0	0
ENST00000620550.4	1863	1616.26	0	0
ENST00000616854.1	1834	1587.26	0	0
ENST00000615361.4	609	369.073	0	0
ENST00000614689.4	1063	816.258	0	0
ENST00000613318.4	1432	1185.26	0.0947743	0.00447591
ENST00000617256.4	628	387.263	0	0
ENST00000622737.4	2431	2184.26	0.840699	0.0215447
ENST00000617778.4	608	368.073	0	0
ENST00000614893.4	830	583.442	0	0
ENST00000616046.4	654	411.287	0	0
ENST00000610284.1	876	629.322	0	0
ENST00000611130.4	762	516.269	0	0
ENST00000619073.4	754	508.474	0	0
ENST00000611871.4	828	581.442	0	0
ENST00000622646.1	537	303.004	0.00579387	0.00107035
ENST00000611495.1	1286	1039.26	0	0
ENST00000612594.1	1419	1172.26	0	0
ENST00000610861.1	1314	1067.26	0	0
ENST00000613442.4	1548	1301.26	0	0
ENST00000620905.1	1637	1390.26	0	0
ENST00000614181.1	1314	1067.26	0	0
ENST00000612571.1	671	427.568	1.7358	0.227247
ENST00000620803.1	1314	1067.26	0	0
ENST00000619473.1	1169	922.258	0	0
ENST00000611821.4	1464	1217.26	0	0
ENST00000618796.1	1371	1124.26	0	0
ENST00000614018.4	1596	1349.26	0	0
ENST00000612504.1	1341	1094.26	0	0
ENST00000615980.4	1120	873.258	0	0
ENST00000610407.4	1596	1349.26	0	0
ENST00000614564.1	1372	1125.26	0	0
ENST00000615920.4	1600	1353.26	0	0
ENST00000612312.1	1212	965.258	0	0
ENST00000612865.4	1580	1333.26	0	0
ENST00000614427.1	1656	1409.26	0	0
ENST00000620926.4	1690	1443.26	0	0
ENST00000621225.2	1769	1522.26	0	0
ENST00000619848.1	1548	1301.26	0	0
ENST00000611573.1	1694	1447.26	0	0
ENST00000620959.4	1865	1618.26	0	0
ENST00000617741.4	720	475.359	0	0
ENST00000615158.1	547	311.831	0	0
ENST00000617565.1	568	331.413	0	0
ENST00000616589.4	678	434.438	0	0
ENST00000622620.4	707	462.406	0	0
ENST00000611792.4	689	445.129	0	0
ENST00000614704.4	404	190.838	0	0
ENST00000616564.1	361	156.079	0	0
ENST00000621484.4	1566	1319.26	0	0
ENST00000613149.4	1496	1249.26	0	0
ENST00000614680.4	1443	1196.26	0	0
ENST00000615396.4	1792	1545.26	0	0
ENST00000621215.1	923	676.258	0.333333	0.0275911
ENST00000610608.1	1656	1409.26	0	0
ENST00000612182.1	1557	1310.26	0	0
ENST00000618388.4	1572	1325.26	0	0
ENST00000617974.1	1632	1385.26	0	0
ENST00000620281.4	1596	1349.26	0	0
ENST00000614513.1	1193	946.258	0	0
ENST00000621207.1	1101	854.258	0	0
ENST00000613891.4	1662	1415.26	0	0
ENST00000612018.1	1834	1587.26	0	0
ENST00000612415.4	1863	1616.26	0	0
ENST00000620450.2	1810	1563.26	4.10189e-05	1.46878e-06
ENST00000611193.1	991	744.258	0	0
ENST00000616642.1	1576	1329.26	0	0
ENST00000622043.1	1691	1444.26	0	0
ENST00000613229.4	1860	1613.26	0	0
ENST00000618616.4	1863	1616.26	0	0
ENST00000615712.1	1834	1587.26	0	0
ENST00000627224.1	693	448.681	0	0
ENST00000614379.1	1567	1320.26	0	0
ENST00000615739.1	1590	1343.26	0	0
ENST00000617100.1	1238	991.258	0	0
ENST00000622463.4	1600	1353.26	0	0
ENST00000611849.1	1212	965.258	0	0
ENST00000611367.1	1694	1447.26	0	0
ENST00000622127.1	1344	1097.26	0	0
ENST00000616462.2	1596	1349.26	0	0
ENST00000613010.1	1691	1444.26	0	0
ENST00000614190.1	1314	1067.26	0	0
ENST00000610441.1	1169	922.258	0	0
ENST00000611451.4	1865	1618.26	0	0
ENST00000621759.2	1810	1563.26	0	0
ENST00000619621.1	1371	1124.26	0	0
ENST00000622024.4	1877	1630.26	0	0
ENST00000610507.1	1546	1299.26	0	0
ENST00000615969.1	1395	1148.26	0	0
ENST00000618394.1	1314	1067.26	0	0
ENST00000613265.1	1193	946.258	0	0
ENST00000613378.1	1381	1134.26	0	0
ENST00000616175.1	1320	1073.26	0	0
ENST00000616831.4	1593	1346.26	0	0
ENST00000610920.4	1596	1349.26	0	0
ENST00000619479.4	1704	1457.26	0	0
ENST00000616375.4	1536	1289.26	0	0
ENST00000620369.1	1637	1390.26	0	0
ENST00000612660.4	1497	1250.26	0	0
ENST00000614339.4	715	470.406	0	0
ENST00000620484.4	1536	1289.26	0	0
ENST00000622255.4	1022	775.258	0	0
ENST00000619195.1	1597	1350.26	0	0
ENST00000622644.4	1590	1343.26	0	0
ENST00000613313.1	1726	1479.26	0	0
ENST00000619771.1	1344	1097.26	1	0.0510146
ENST00000612069.1	1593	1346.26	0	0
ENST00000620588.1	1586	1339.26	0	0
ENST00000613610.4	1863	1616.26	0	0
ENST00000616626.1	1834	1587.26	0	0
ENST00000619702.1	1596	1349.26	0	0
ENST00000614650.4	1371	1124.26	0	0
ENST00000610327.4	1588	1341.26	0	0
ENST00000620449.1	1212	965.258	0	0
ENST00000614885.1	1294	1047.26	0	0
ENST00000610911.4	1575	1328.26	0	0
ENST00000619980.4	1642	1395.26	0	0
ENST00000610492.4	1392	1145.26	0	0
ENST00000611437.4	1443	1196.26	0	0
ENST00000613824.1	1656	1409.26	0	0
ENST00000622882.4	1145	898.258	0	0
ENST00000614599.1	1637	1390.26	0	0
ENST00000612095.1	1244	997.258	0	0
ENST00000613952.4	1123	876.258	0	0
ENST00000614727.4	1381	1134.26	0	0
ENST00000622343.1	1058	811.258	0	0
ENST00000617853.1	1590	1343.26	0	0
ENST00000611724.4	1645	1398.26	0	0
ENST00000612502.1	1694	1447.26	0	0
ENST00000612573.1	1539	1292.26	0	0
ENST00000611411.4	1632	1385.26	0	0
ENST00000616472.1	1397	1150.26	0	0
ENST00000613017.2	1596	1349.26	0	0
ENST00000619476.4	1865	1618.26	0	0
ENST00000621031.4	1580	1333.26	0	0
ENST00000619882.4	1392	1145.26	0	0
ENST00000618501.4	1804	1557.26	0	0
ENST00000622770.1	923	676.258	0.333333	0.0275911
ENST00000618640.1	1656	1409.26	0	0
ENST00000619788.1	1422	1175.26	0	0
ENST00000621932.4	1489	1242.26	0	0
ENST00000621636.4	1581	1334.26	0	0
ENST00000613629.4	1392	1145.26	0	0
ENST00000614619.4	1191	944.258	0	0
ENST00000616667.1	1474	1227.26	0	0
ENST00000620498.4	1541	1294.26	0	0
ENST00000620611.1	1769	1522.26	0	0
ENST00000617127.4	1585	1338.26	0	0
ENST00000620568.4	1865	1618.26	0	0
ENST00000611567.3	1810	1563.26	4.10189e-05	1.46878e-06
ENST00000612933.4	1858	1611.26	0	0
ENST00000620703.2	1694	1447.26	0	0
ENST00000618890.4	1541	1294.26	0	0
ENST00000621071.4	1658	1411.26	0	0
ENST00000619931.4	1466	1219.26	0	0
ENST00000620834.4	1811	1564.26	1.72011e-05	6.15532e-07
ENST00000622515.4	1865	1618.26	0	0
ENST00000621002.4	1547	1300.26	0	0
ENST00000616384.4	1474	1227.26	0	0
ENST00000622350.3	1656	1409.26	0	0
ENST00000612879.2	1189	942.258	0	0
ENST00000611206.4	1419	1172.26	0	0
ENST00000621881.1	1294	1047.26	0	0
ENST00000622348.4	1535	1288.26	0	0
ENST00000619946.1	1656	1409.26	0	0
ENST00000621273.1	1632	1385.26	0	0
ENST00000620545.1	1193	946.258	0	0
ENST00000611996.1	1557	1310.26	0	0
ENST00000611422.1	1596	1349.26	0	0
ENST00000610587.4	1662	1415.26	0	0
ENST00000622574.1	1834	1587.26	0	0
ENST00000621353.4	1857	1610.26	0	0
ENST00000619698.1	1455	1208.26	0	0
ENST00000622039.1	1101	854.258	0	0
ENST00000620501.4	1033	786.258	0	0
ENST00000612483.1	666	422.953	1	0.132346
ENST00000617957.4	1877	1630.26	0	0
ENST00000617481.1	1834	1587.26	0	0
ENST00000621718.4	1865	1618.26	0	0
ENST00000614221.1	1810	1563.26	0	0
ENST00000611628.4	1874	1627.26	0	0
ENST00000613586.1	1834	1587.26	0	0
ENST00000621436.1	1630	1383.26	0	0
ENST00000614753.4	1874	1627.26	0	0
ENST00000613029.1	1834	1587.26	0	0
ENST00000617354.4	1662	1415.26	0	0
ENST00000612138.1	1834	1587.26	0	0
ENST00000612159.4	609	369.073	0	0
ENST00000620397.4	1063	816.258	0	0
ENST00000615800.4	1432	1185.26	0.0947743	0.00447591
ENST00000614202.4	628	387.263	0	0
ENST00000614226.4	1483	1236.26	0	0
ENST00000617025.4	608	368.073	0	0
ENST00000614433.4	830	583.442	0	0
ENST00000620956.4	654	411.287	0	0
ENST00000615109.1	876	629.322	0	0
ENST00000620270.4	762	516.269	0	0
ENST00000612505.4	754	508.474	0	0
ENST00000618328.4	828	581.442	0	0
ENST00000618271.1	537	303.004	0.00579387	0.00107035
ENST00000611311.1	1630	1383.26	0	0
ENST00000293937.5	1273	1026.26	0	0
ENST00000616438.4	1877	1630.26	0	0
ENST00000622784.1	1546	1299.26	0	0
ENST00000619074.1	1314	1067.26	0	0
ENST00000616049.4	2142	1895.26	0	0
ENST00000616157.1	1989	1742.26	0	0
ENST00000615147.4	1874	1627.26	0	0
ENST00000616961.1	1546	1299.26	0	0
ENST00000613298.4	609	369.073	0	0
ENST00000618985.4	1063	816.258	0	0
ENST00000617766.4	1432	1185.26	0.0947743	0.00447591
ENST00000620603.4	628	387.263	0	0
ENST00000619385.4	1483	1236.26	0	0
ENST00000610397.4	608	368.073	0	0
ENST00000618805.4	830	583.442	0	0
ENST00000619626.4	654	411.287	0	0
ENST00000618082.1	876	629.322	0	0
ENST00000620873.4	762	516.269	0	0
ENST00000612815.4	754	508.474	0	0
ENST00000616340.4	828	581.442	0	0
ENST00000620822.1	537	303.004	0.00579387	0.00107035
ENST00000614792.4	1596	1349.26	0	0
ENST00000616310.1	1341	1094.26	0	0
ENST00000614255.1	1691	1444.26	0	0
ENST00000615880.1	1691	1444.26	0	0
ENST00000618297.1	1346	1099.26	0	0
ENST00000614298.4	609	369.073	0	0
ENST00000619155.4	1063	816.258	0	0
ENST00000618658.4	1432	1185.26	0.0947743	0.00447591
ENST00000617510.4	628	387.263	0	0
ENST00000620801.4	1483	1236.26	0	0
ENST00000621009.4	608	368.073	0	0
ENST00000614917.4	830	583.442	0	0
ENST00000613689.4	654	411.287	0	0
ENST00000618598.1	876	629.322	0	0
ENST00000611018.4	762	516.269	0	0
ENST00000612803.4	754	508.474	0	0
ENST00000621004.4	828	581.442	0	0
ENST00000621755.1	537	303.004	0.00579387	0.00107035
ENST00000615930.1	1120	873.258	0	0
ENST00000623857.3	774	528.166	11.537	1.22272
ENST00000452874.3	1806	1559.26	0	0
ENST00000618798.4	720	475.359	0	0
ENST00000622262.1	547	311.831	0	0
ENST00000615417.1	568	331.413	0	0
ENST00000619741.4	678	434.438	0	0
ENST00000612994.4	707	462.406	0	0
ENST00000618725.4	404	190.838	0	0
ENST00000620721.4	689	445.129	0	0
ENST00000613253.1	361	156.079	0	0
ENST00000617593.4	1579	1332.26	0	0
ENST00000619995.4	1311	1064.26	0	0
ENST00000618987.1	1320	1073.26	0	0
ENST00000619424.1	1406	1159.26	0	0
ENST00000623898.3	563	326.75	1.32322	0.226683
ENST00000625004.3	506	276.04	0	0
ENST00000615882.4	1531	1284.26	19.5805	0.853442
ENST00000624588.3	556	320.148	0	0
ENST00000624369.3	483	256.271	2.94492	0.643245
ENST00000615320.4	2296	2049.26	0	0
ENST00000615413.2	549	313.67	0.782848	0.139704
ENST00000623537.1	1259	1012.26	0	0
ENST00000613159.2	1689	1442.26	0	0
ENST00000612293.2	2631	2384.26	8.54809	0.200687
ENST00000617680.4	1863	1616.26	0	0
ENST00000619271.1	1810	1563.26	4.10189e-05	1.46878e-06
ENST00000614653.1	1536	1289.26	0	0
ENST00000618607.4	1566	1319.26	0	0
ENST00000621258.3	1656	1409.26	0	0
ENST00000621773.3	1189	942.258	0	0
ENST00000621182.3	1474	1227.26	0	0
ENST00000611233.4	720	475.359	0	0
ENST00000622104.1	547	311.831	0	0
ENST00000612744.1	568	331.413	0	0
ENST00000616389.4	678	434.438	0	0
ENST00000621993.4	404	190.838	0	0
ENST00000611122.1	361	156.079	0	0
ENST00000619540.4	503	273.56	10.7783	2.20547
ENST00000624457.3	489	261.478	0	0
ENST00000623534.3	473	247.819	0	0
ENST00000623260.1	502	272.674	0	0
ENST00000625163.3	3021	2774.26	3.72999	0.07526
ENST00000627644.1	324	128.419	0.764897	0.333408
ENST00000620062.4	1658	1411.26	0	0
ENST00000614464.4	1810	1563.26	4.10189e-05	1.46878e-06
ENST00000615309.1	720	475.359	0	0
ENST00000616188.4	1860	1613.26	0	0
ENST00000617398.4	1874	1627.26	0	0
ENST00000610914.1	1834	1587.26	0	0
ENST00000620669.1	1344	1097.26	0	0
ENST00000613587.1	1694	1447.26	0	0
ENST00000615308.4	1874	1627.26	0	0
ENST00000613109.1	1834	1587.26	0	0
ENST00000617984.1	1557	1310.26	0	0
ENST00000613410.1	1572	1325.26	0	0
ENST00000621701.4	1874	1627.26	0	0
ENST00000615318.1	1834	1587.26	0	0
ENST00000615475.1	1632	1385.26	0	0
ENST00000614725.1	1193	946.258	0	0
ENST00000613465.4	1406	1159.26	0	0
ENST00000616631.1	1212	965.258	0	0
ENST00000612389.4	1265	1018.26	0	0
ENST00000611244.3	1742	1495.26	0	0
ENST00000622365.2	1637	1390.26	0	0
ENST00000614954.4	609	369.073	0	0
ENST00000617762.4	1063	816.258	0	0
ENST00000622883.4	1432	1185.26	0.0947743	0.00447591
ENST00000612952.4	628	387.263	0	0
ENST00000613199.4	1483	1236.26	0	0
ENST00000621684.4	608	368.073	0	0
ENST00000619414.4	830	583.442	0	0
ENST00000616248.4	654	411.287	0	0
ENST00000613080.1	876	629.322	0	0
ENST00000620162.4	762	516.269	0	0
ENST00000610786.4	754	508.474	0	0
ENST00000615040.4	828	581.442	0	0
ENST00000622470.1	537	303.004	0.00579387	0.00107035
ENST00000621178.4	1380	1133.26	0	0
ENST00000611309.4	978	731.258	0	0
ENST00000620731.4	931	684.258	0	0
ENST00000615875.4	1769	1522.26	0	0
ENST00000631948.1	4811	4564.26	0	0
ENST00000622719.2	4537	4290.26	451.118	5.88586
ENST00000634172.1	4776	4529.26	1.05448e-07	1.30321e-09
ENST00000631689.1	1209	962.258	29.254	1.70175
ENST00000632999.1	465	240.578	24.657	5.73704
ENST00000631752.1	2403	2156.26	2.28688	0.059367
ENST00000631951.1	587	348.018	0.891059	0.14332
ENST00000632777.1	562	325.783	0	0
ENST00000633604.1	510	279.692	0	0
ENST00000631778.1	461	237.503	0	0
ENST00000612198.3	4686	4439.26	0	0
ENST00000576030.5	5235	4988.26	17.7068	0.198699
ENST00000571768.5	3597	3350.26	458.577	7.66192
ENST00000575952.5	5741	5494.26	118.906	1.21143
ENST00000576422.4	3442	3195.26	108.219	1.89584
ENST00000575774.5	3404	3157.26	149.624	2.65273
ENST00000576641.1	866	619.322	1.18413	0.107025
ENST00000575708.5	1896	1649.26	44.5244	1.51117
ENST00000574879.1	2116	1869.26	21.6871	0.649433
ENST00000573844.5	3047	2800.26	2.27172	0.045411
ENST00000571829.1	2889	2642.26	15.3132	0.32441
ENST00000623139.1	478	251.782	0	0
ENST00000616780.4	720	475.359	0	0
ENST00000617321.1	547	311.831	0	0
ENST00000616935.1	568	331.413	0	0
ENST00000614280.4	678	434.438	0	0
ENST00000612194.4	404	190.838	0	0
ENST00000622541.1	361	156.079	0	0
ENST00000621304.1	1632	1385.26	0	0
ENST00000618755.1	1193	946.258	0	0
ENST00000613951.1	1535	1288.26	0	0
ENST00000622249.4	1877	1630.26	0	0
ENST00000612166.1	1834	1587.26	0	0
ENST00000631231.1	429	211.172	0	0
ENST00000618133.3	1269	1022.26	0	0
ENST00000628660.2	1303	1056.26	0	0
ENST00000631083.2	3399	3152.26	22.4505	0.398664
ENST00000627360.1	557	321.148	0	0
ENST00000630734.1	569	332.413	5	0.841966
ENST00000631737.1	1253	1006.26	0	0
ENST00000572513.1	1005	758.258	0	0
ENST00000571096.2	992	745.258	0	0
